id,text
wikitext_749819,"In  , the Forest Service began preparations to establish the highest fire lookout in  at the top of  . This was part of an endeavor that began in  on  and  on  The idea was to situate lookouts far above all low @-@ lying hills and mountains to give the lookouts an immense area for observation without obstructions . Being at 12 @,@ 281 feet ( 3 @,@ 743 m ) , the new lookout would also be the third highest in the world and still is . In  , building materials were moved to the base of the mountain and in  ,  packed the building materials and lumber to the lower portion of  . The following  was spent hauling the building materials to the top . The four men assigned the job ,  “ Art ” Jones , Adolph Schmid ,  , and  , had a difficult task ahead of them until they engineered a way to quickly and , for the most part , safely bring the building materials up the slope using a deadman / rope technique . Construction of the standard D @-@ 6 building with a 1⁄4 second story cupola began in  and was completed  by Art ,  ,  and  . It was manned as a lookout during  of its construction through  . After which it was abandoned because of the difficulties of operating a lookout that high and because lower level clouds , smoke , and haze frequently and effectively blocked the view of the lower elevations .  was likely the one person most involved in the project , spending  on the mountain . Others who worked on the project or staffed the lookout include  , the last lookout , and  ."
wikitext_424364,"Following The Curse of  success in  , the cast and crew signed on for two sequels to be shot back @-@ to @-@ back . For the third film , director  wanted to return the tone to that of a character piece after using the second film to keep the plot moving . Inspired by the real @-@ life confederation of pirates ,  and  looked at historical figures and created fictional characters from them to expand the scope beyond the main cast . Finally embellishing their mythology , Calypso was introduced , going full circle to  's mention of "" heathen gods "" that created the curse in the first film ."
wikitext_546067,"The seventh line in  was the North Union ’ s own  to  on  ( later extended to  in  and which now connects to the heritage Ribble Steam Railway ) . The single @-@ track goods line opened in  from a south @-@ facing junction immediately south of  , through a tight curve into a tunnel with a gradient of 1 in 29 , emerging north of  near the riverside ."
wikitext_676991,"The town council voted to appoint  to fill  's position on  . Mayor  announced in  that she would be retiring after  working for and with the town . Her  with the town is on  . Town councilwoman  was appointed mayor on  . In the November 4 ,  election ,  replaced  on the town 's council . Councilmen  and  were reelected .  was elected mayor of the town , replacing  who stepped down in  ."
wikitext_340525,"Other hunting traditions then follow , again rooted in religion . The warriors of the  tribe in  commit a sacred act in which they copulate with the ground in belief that it will make the  fertile and produce animals for the hunt , and a stag hunt in  , rooted in ancient pagan beliefs of the  , is blessed by a mass before the hunt takes place , during which the hunters and dogs chase and ultimately kill a fleeing stag . In a fox hunt , the Wild Fox Association sabotages the hunting efforts by serving wine laced with a laxative to the hunters and distracting the dogs with an  bitch in heat . Their efforts are then connected to species conservation , and to exemplify that hunters are truly concerned in wildlife conservation ,  hunters capture an  condor to sell to a zoo . A collage of other conservation efforts is shown , including the tagging of white rhinoceroses , grizzly bears and elephants , which are shot with morphine darts .  deer and elephant seals are physically subdued and marked . Tourists on  safaris then come to view the conservation efforts , which the narrator claims to have seemingly negated the animals ' violent instincts . This deception is demonstrated with the mauling of a tourist named  by lions ."
wikitext_756163," , the former Women 's Wear Daily ( WWD ) media reporter , later convicted of sexually assaulting a coworker , allegedly planned to kill  because of perceived slights . After receiving only one ticket to the  Vogue Fashion Awards , which he perceived as a snub , he became so angry that WWD fired him . At his  trial , prosecutors introduced as evidence a journal he kept on his computer in which he stated his intention to kill her . In it he wrote , "" She just never talked to peons like us "" to justify his intended actions ."
wikitext_176631,"In  ,  , the founding editor of Guitar World magazine , described Are You Experienced as "" the album that shook the world ... leaving it forever changed "" . In  , Rolling Stone called the double @-@ platinum LP Hendrix 's "" epochal debut "" , and they ranked it the 15th greatest album of all time , noting his "" exploitation of amp howl "" , and characterizing his guitar playing as "" incendiary ... historic in itself "" ."
wikitext_744746,"In  , the B & O dieselized the train after purchasing two sets of the new EA and EB locomotives from General Motors ' Electro Motive Corporation . The B & O was heavily in debt during the Depression and could not afford to buy new equipment , so it rebuilt its old heavyweight passenger cars into streamlined ones when the diesels were introduced in  , making the Capitol Limited the first dieselized streamlined train in the eastern  By  , the through sleeping cars operating to  were all streamlined . For the aesthetic features of the train the B & O turned to renowned industrial designer  who turned the  , as it was affectionately known , into a regal operation complete with a stunning royal blue , silver , and gold pin @-@ striping livery ( a paint scheme that would become one of the all @-@ time classics of the streamliner era ) ."
wikitext_369235,"Following an  hiatus producers asked  to return to Neighbours for the 20th anniversary episodes . But their talks resulted in  agreeing to return full @-@ time .  who played his on @-@ screen father ,  helped  to make the decision to return .  has since admitted that he made a mistake quitting Neighbours in  . He explained "" I was stupid . I thought I was going to go to  and conquer the world , and I didn 't . ""  ' return made  the only original character still appearing on Neighbours . The actor continued to publicise his commitment to staying on the show long @-@ term ."
wikitext_250949,= = = = Organic vegetables = = = =
wikitext_687481,"Critics reacted in a generally positive manner to "" Summer Love "" .  of Stylus Magazine gave "" Summer Love "" a positive review and additionally praised "" its good foot hesitation boom @-@ clap and cascading chorus "" .  of The Guardian stated , "" a dreary central @-@ casting pop ballad called ' Summer Love ' is enlivened only by another of Timberlake 's peculiar announcements : ' I 'm sick and tired of trying to save the world . '  and  off MTV News stated that "" Summer Love "" alongside Timberlake 's  singles "" My Love "" and "" LoveStoned "" , rocked every iPod , stereo player and stadium during his tour .  Northwestern 's  called "" Summer Love / Set the Mood ( Interlude ) "" a stand @-@ out track on FutureSex / LoveSounds . According to him the song "" oozes sun , sex , and a sultry affair "" . A reviewer of IGN commented that "" the bulk of the album is focused on funk lite , but with ' Summer Love / Set The Mood ( Prelude ) ' Timberlake and  slip into darkness . "" An editor of Billboard criticized Timbaland 's production : "" [ W ] hile the track offers cunning instrumentation , Timbaland 's heavy production hand is so overwhelming that the singer is pushed to the back of the track "" ."
wikitext_272798,"In  , Black Sabbath embarked on a North American Tour ( for the first time since  ) , followed by a  tour in  . In  , the band started their  tour which lasted until  . In  and  , they made 12 stops in  ( mostly in  ) as the second leg of their North American Tour before embarking in  on the second leg of their  tour , which ended with a concert at  's  ."
wikitext_55044," would be forced to surrender if fuel , food and ammunition were not delivered before  and Air Vice @-@ Marshal  , the local air commander since  , warned that there remained  supply of aviation fuel . The Admiralty had the fast minelayer  converted to carry fuel and submarines were pressed into service , to run supplies of aviation fuel , anti @-@ aircraft ammunition and torpedoes through the blockade , to keep the remaining aircraft operational . The First Lord of the Admiralty A. V. Alexander and Admiral of the Fleet Dudley Pound , the First Sea Lord ( professional head of the Royal Navy ) , concurred with  that the loss of  would be"
wikitext_356498,"O ' became a regular member of the  Test side in  –  and he played in all five Tests against  in the infamous Bodyline series . The  selectors perceived that O ' would be their key bowler , and as he had never played against the English , omitted him from the early tour matches so that the tourists would not be able to decode his variations . As a result , he missed the  XI match against the Englishmen in  . In two Shield matches ahead of the Tests , he took 14 wickets , including a total of 9 / 66 in an innings win over  . Although the national selectors had hidden him from the Englishmen , New  declined to do so , and he played for his state  of the Tests . The hosts were bombarded with short @-@ pitched bowling and heavily beaten by an innings ; O ' took  as the visitors amassed 530 , dismissing leading  batsman  in the first of many battles between the pair ."
wikitext_24494,"A  study by  botanists  and  yielded a surprise when molecular analysis mapped out dolichostyla as a sister taxon to its geographical neighbour B. violacea , in a clade with B. laricina and B. incana . B. micrantha and the other two varieties of B. sphaerocarpa form a separate clade nearby ."
wikitext_397649,"The IFA ban on football on  was strictly enforced so that no club affiliated with the IFA could play football in  on  . This included the  national team who also refused to play international matches on  . Before the  FIFA World Cup , it was noted that  would play  on a  . As a result , the IFA relaxed their  football ban to permit the  national team to play football on  outside of  . As a result of this , born @-@ again  player  refused to play for  in that match because it was on  . In  , Cliftonville attempted to play a friendly match against  , who are based in  but are affiliated with the FAI , on a  . The IFA initially permitted this , but the match was cancelled after complaints from  of Ireland Football Association despite Cliftonville arguing that since  organized it , it was outside of the IFA 's jurisdiction . The ban was also identified as causing problems for ethnic minority players ; the Chinese Football Association Northern Ireland , whose players mostly work in the catering industry , noted that its members often had "" no choice "" but to play on  and pointed out the ban interfered with outreach efforts ."
wikitext_522950,"In advance of the storm , preparations were taken along threatened areas of coastal  ( mainly  ) , including the evacuation of thousands of residents . Damage was extensive in  , and five people were killed there . The cyclone 's effects in  were minor to moderate , and the most significant impact was to citrus crops . No deaths occurred in the country , although high tides caused some flooding of low @-@ lying terrain . The cyclone 's structure was extensively observed and investigated ."
wikitext_737037,"A big defensive forward ,  was known for his ability to gather rebounds . He averaged 9 @.@ 2 points and 8 @.@ 3 rebounds per game in ten National Basketball Association ( NBA ) seasons and played in the All @-@ Star Game once .  was drafted by the Los Angeles Lakers with the fifth overall pick in the  NBA Draft . He played sparingly his first three seasons , and sought the help of retired basketball coach  before his fourth season . Under  's tutelage ,  's game rapidly improved and he became a starter for several teams . He played for the  , Boston Celtics , San Diego Clippers , Portland Trail Blazers and Golden State Warriors ."
wikitext_797929,"The IFC is governed by its Board of Governors which meets  and consists of one governor per member country ( most often the country 's finance minister or treasury secretary ) . Each member typically appoints one governor and also one alternate . Although corporate authority rests with the Board of Governors , the governors delegate most of their corporate powers and their authority over  matters such as lending and business operations to the Board of Directors . The IFC 's Board of Directors consists of 25 executive directors who meet regularly and work at the IFC 's headquarters , and is chaired by the President of the World Bank Group . The executive directors collectively represent all 184 member countries . When the IFC 's Board of Directors votes on matters brought before it , each executive director 's vote is weighted according to the total share capital of the member countries represented by that director . The IFC 's Executive Vice President and CEO oversees its overall direction and  operations . As of  ,  serves as the Executive Vice President and CEO of the IFC . President of the World Bank Group  appointed  to serve as the new Executive Vice President and CEO of the IFC .  is a  citizen who formerly served as a managing director for Goldman Sachs and has over  of financial sector experience ."
wikitext_343406,= = = Article X – Taxation and Finance = = =
wikitext_250212," performed "" Diamonds "" at the  American Music Awards on  , during the acceptance of the Icon Award . The performance featured the singer wearing a long black dress plunged down to her navel and diamond adornments in her hair . She was joined by an orchestra that included a conductor which accompanied her as a rock band produced the beat .  of Rolling Stone magazine labeled the performance as "" stunning "" . Additionally , out of a total sixteen performances at the ceremony , he placed  's rendition of "" Diamonds "" at number one writing , "" she gave a performance that showed she could live up to the honor "" . Los Angeles Times ' Mikael Wood stated that during the performance  dominated the stage pointing that she looked like a young version of  . The single was included on the set list of  's joint  tour with rapper  , The Monster Tour .  performed "" Diamonds "" on  during the Concert for Valor held in  , "
wikitext_494887," , long @-@ term co @-@ leader of the Christian Family Movement ."
wikitext_635618,"Kannada , Telugu and Tamil were used in their respective regions of the empire . Over 7000 inscriptions ( Shilashasana ) including 300 copper plate inscriptions (  ) have been recovered , almost half of which are in Kannada , the remaining in Telugu , Tamil and  . Bilingual inscriptions had lost favour by  . The empire minted coins at  , Penugonda and  with  , Kannada and Telugu legends usually carrying the name of the ruler . Gold , silver and copper were used to issue coins called Gadyana , Varaha ,  , Pagoda ,  ,  ,  and  . The coins contained the images of various gods including  ( infant  ) ,  ( the presiding deity of the temple at  ) , goddesses such as Bhudevi and Sridevi , divine couples , animals such as bulls and elephants and birds . The earliest coins feature  and Garuda ( divine eagle ) , the vehicle of Lord  .  and Telugu inscriptions have been deciphered and recorded by historians of the Archaeological Survey of  ."
wikitext_175351,"Soon after its release ,  sold Witchseason to Island Records , and moved to  to work with Warner Brothers in the development of soundtracks for film . The loss of his key mentor , coupled with the album 's poor sales , led  to further retreat into depression . His attitude to  had changed : he was unhappy living alone , and visibly nervous and uncomfortable performing at a series of concerts in  . In  ,  gave one of his final live appearances at Ewell Technical College , Surrey .  , who also performed  , remembered that ""  was monosyllabic . At that particular gig he was very shy . He did the first set and something awful must have happened . He was doing his song ' Fruit Tree ' and walked off halfway through it . Just left the stage . "" His frustration turned to depression , and in   was persuaded by his family to visit a psychiatrist at St Thomas 's Hospital ,  . He was prescribed a course of antidepressants , but felt uncomfortable and embarrassed about taking them , and tried to hide the fact from his friends . He knew enough about drugs to worry about their side effects , and was concerned about how they would react with his regular cannabis use ."
wikitext_15671," is a  music festival organised by the Uttar Pradesh Tourism Department , held in  . It culminates a day before  , also called the  festival . On this occasion the Ganges is attended by thousands of pilgrims , release lighted lamps to float in the river from the ghats ."
wikitext_220231,"Despite  being a Pākehā ( of  descent ) as captain he had occasionally led the haka for the All Blacks . He led the Ka Mate version 11 times , the first being in  against  and the last against  in  . In addition to these in the final of the  Rugby World Cup against   led the team in a post match  haka (  led the prematch Kapa o Pango version ) ."
wikitext_446916,"A study of  sparrowhawks in southern  found that ringed birds which had been raised on "" high grade "" territories were recovered in greater proportion than birds which came from "" low grade "" territories . This suggested that the high grade territories produced young which survived better . The recovery rate also declined with increased elevation of the ground . After the post @-@ fledging period , female birds dispersed greater distances than did males ."
wikitext_202803," ( Hindi : निर ् मला ( virtuous or pure ) or The Second Wife ) is a Hindi fiction novel written in Hindi and  writer  . The melodramatic novel is centered on  , a young girl who was forced to marry a widower of her father 's age . The plot unfolds to reveal her husband ’ s suspicion of a relationship between her and his eldest son , a suspicion that leads to the son ’ s death ."
wikitext_299442,"Formal fire recordkeeping in  began in  , when the Heart Lake Fire burned 18 @,@ 000 acres ( 73 km2 ) . Despite its small extent , it was the largest fire in the period from when the park was created until  . Research indicates that only two or three large fires occur on  every 1 @,@ 000 years . The previous major  fire was in the early to mid @-@  , well before the arrival of white explorers ."
wikitext_195335,"The basic model is a variation on the Stackelberg – Cournot "" leader and follower "" duopoly game . Alternatively , the model can be portrayed in game theoretic terms as initially a game with multiple  equilibria , with government having the capability of affecting the payoffs to switch to a game with just one equilibrium . Although it is possible for the national government to increase a country 's welfare in the model through export subsidies , the policy is of beggar thy neighbor type . This also means that if all governments simultaneously attempt to follow the policy prescription of the model , all countries would wind up worse off ."
wikitext_432771,""" All in the Family "" was written by  and directed by  , most known for founding  , the world 's largest short film festival , which first took place in  .  who has worked on the series since its inception , returned to compose the music for the episode . Actress  – best known for her role in Third Watch as Faith Yokas – guest starred in the episode as  . Although  , who plays  's mother  , does not appear , she is mentioned in flashback scenes . These flashback scenes show a young  , played by child actress  . Recurring cast members  and  returned in this episode , with this being  's first appearance since season one 's fourth episode "" Talking Heads "" and  's first appearance since  episode , "" Pilot "" ."
wikitext_312705,"When Black arrives home , he leafs through the  's mail , finally noticing that the numbers "" 268 "" and the letters "" ACT "" have been appearing to him throughout  , including Crocell 's door number being 268 . Black takes these coincidences to be pointing him towards a Bible verse , Acts of the Apostles 26 : 8 — "" why should it be thought incredible by you that God raises the dead ? "" . Black then hears something moving in his attic , and investigates . He discovers Crocell 's ghost , who claims to have been sent back to warn Black that he should abandon his work with the Millennium Group , and return to live with his wife and child instead . Crocell warns that Black will end up as lonely as he did , but when Black dismisses this , the spirit vanishes .  ,  returns to his old house to clean up where it was egged . As he cleans , he momentarily glimpses the same demonic figure as  , but he ignores it and continue his work ."
wikitext_751170,"The median household income for the city of  was $ 27 @,@ 531 , with 137 persons ( 19 @.@ 7 % ) in that class of income . One @-@ hundred @-@ twenty @-@ five people ( 18 @.@ 0 % ) identified themselves as retired ."
wikitext_659686,""" Hot Girl "" received mostly positive reviews from critics . According to Nielsen Media Research , the episode received 4 @.@ 8 million viewers and received a 2 @.@ 3 rating / 5 % share among adults  . As such , "" Hot Girl "" is currently one of the lowest @-@ rated episodes and the second @-@ lowest @-@ rated season finale of The Office , after the eighth season finale "" Free Family Portrait Studio "" ."
wikitext_122510,"Amanita bisporigera was first described scientifically in  by  botanist  in a publication by Cornell University colleague  . The type locality was  ,  , where several collections were made . In his  monograph of world Amanita species , Édouard @-@  transferred the species to his new genus Amanitina , but this genus is now considered synonymous with Amanita . In  ,  described the species Amanita vernella , collected from  ,  ; that species is now thought to be synonymous with A. bisporigera after a  examination of its type material revealed basidia that were mostly 2 @-@ spored . Amanita phalloides var. striatula , a poorly known taxon originally described from  in  by  , is considered by Amanita authority  to be synonymous with A. bisporigera . Vernacular names for the mushroom include "" destroying angel "" , "" deadly amanita "" , "" white death cap "" , "" angel of death "" and "" eastern  destroying angel "" ."
wikitext_586570,= = =  : No. 10 Operational Group and First Tactical Air Force = = =
wikitext_643204,Some commentators noted further influences from comic book literature .  likened  to the protagonist of  The Courtyard and drew parallels with  The Invisibles for the show 's brief exploration of M @-@ theory with one of  's monologues . ComicsAlliance and  columnist  cited Top 10 as the inspiration for the season finale based on dialogue from the episode 's closing scene .
wikitext_622640,"Later in his tenure as CGS ,  became concerned that his public profile was not high enough that he would be listened to outside of the Army , especially given the ongoing controversy surrounding the courts @-@ martial of soldiers alleged to be involved in the death of  . As such , he accepted an invitation to an informal gathering of officers and journalists at the Cavalry and Guards Club in  . During the gathering , he raised issues with journalists about defence spending in general and soldiers ' wages in particular . To his surprise , and as a result of media pressure and internal lobbying , a bonus for soldiers who had served  tours in  and  was announced  .  appeared in newspaper headlines in  when he gave an interview for  of the Daily Mail in which he opined that a drawdown of troops from  was necessary in order to allow the Army to focus on  , and that wounded soldiers should recover in a military environment rather than civilian hospitals . Several newspapers portrayed his comments as an attack on the government , and on  — then the prime minister — personally . His comments were supported by several journalists and retired officers , though others believed  had acted improperly and called for his resignation , while  of The Times called  's comments "" either daringly brave or totally naive "" ."
wikitext_520886,"Released on  , Omen was well received by music critics . They highlighted the drumming on the album , remarking on how  was able to match the skill and intensity of  .  of Cross Rhythms praised the drumming , guitar work , and harsh vocals . He concluded that "" ' Omen ' is a breath of fresh air in the rather stale and stuffy room that black metal finds itself resting . ""  of HM wrote that "" the musicianship is beyond reproach . To simply play that fast and accurate , even for four @-@ minute spurts , requires more than just talent . It requires skill and endurance . Much of the music on Omen display that skill and endurance and definitely accomplishes what it set out to do . """
wikitext_303703," ,  , ed . (  ) . Hawaiian Almanac and  for  .  , Publisher ."
wikitext_800587,"The seventh lap saw a speed drop by the leading rider and the chasing peloton , allowing Campaner 's advantage to increase back to 2 ' 21 "" . The next two laps saw the gap fluctuate a little as the margin stayed around the two @-@ minute mark . During the eleventh lap ,  rider  attacked and managed to get within  of  as the tenth lap ended , with the peloton 1 ' 27 "" behind .  joined Campaner during the eleventh circuit as  attacked from behind , along with  . During the twelfth circuit ,  and  were caught . Shortly after the re @-@ absorption of the duo back into the peloton ,  attacked and established a 40 "" advantage . Campaner retired from the race in the kilometers following being caught , while  retired during the thirteenth lap ."
wikitext_398125,"""  @-@  ( This Time for  ) "" received a nomination at the  Premios Shock for "" Best Radio Song "" ( "" Mejor Canción Radio "" ) , but lost to "" No Digas lo Siento "" by  . The song was nominated "" Top Latin Song "" at the  Billboard Music Awards . In  , it received a nomination for "" Latin Digital Download of the Year "" at the  Latin Billboard Music Awards . At the  Nuestro Tierra Awards , ""  ( This Time for  ) "" was nominated for "" Best Song "" , but lost to  and  "" Cuando Regreses "" . In  , It was recognized at the 19th Annual ASCAP Latin Music Awards as one of the most @-@ performed Pop Songs of  . The song was recognized as one of the most @-@ performed songs at the 19th BMI Latin Music Awards in  ."
wikitext_89765,"As of  , the Biman Bangladesh Airlines fleet included the following aircraft :"
wikitext_299067,"The following morning , it was confirmed that this was a new comet , and it was given the designation C / 1995  . The discovery was announced in International Astronomical Union circular 6187 ."
wikitext_484739,"The situation of the  in  had worsened under the reign of  , who sought to unify all  under his rule . In  ,  was arrested for assaulting a  gendarme for mistreating  . With the help of his friends , he escaped from prison . He settled in the  capital Constantinople in  and stayed there until  , working as a carpenter . He began his revolutionary activities in  in the province of  .  joined the Hunchak party in  . He was arrested in  for taking part in the assassination of Constantinople 's police chief ,  — known for his anti @-@ Armenianism — on  .  once again escaped from prison . In  , he joined the newly created Armenian Revolutionary Federation ( ARF or Dashnaktsutyun ) . During the  massacres ,  with other fedayi defended the  villages of  and  from attacks of the  and the  Hamidiye units . The massacres , which occurred  and are named after  , killed between 80 @,@ 000 and 300 @,@ 000 people ."
wikitext_820289,"In  ,  charted with a live rendition of   single "" Holding Her and Loving You "" . This rendition spent  on the charts and peaked at number 68 .  , he debuted his sixteenth single , "" Ordinary People "" . Peaking at number 35 , it was one of two new songs included on his Greatest Hits album ; the other new track , "" You 're Beginning to Get to Me "" , made its debut in  and peaked at number 2 on the country chart and number 39 on the Hot 100 in  ,  in which Greatest Hits was certified gold . Also in  ,  performed a sold @-@ out show at  and Rodeo ."
wikitext_93474,"In The Magic Hour : Film at Fin de Siècle ,  referred to the film as an "" unusually blunt and suggestive metaphoric account of  racism "" . Though he felt the film was a "" sad waste "" of  's talent , he praised the director 's treatment of the work , including the changes made to the source material , noting that "" filmed in headlines , framed as allegory , White Dog combines hard @-@ boiled sentimentality and hysterical violence . "" He praised the musical score used in the film for lending dignity to the "" iconic visuals and cartoon dialogue . """
wikitext_360986,"The first metal cannon was the pot @-@ de @-@ fer . Loaded with an arrow @-@ like bolt that was probably wrapped in leather to allow greater thrusting power , it was set off through a touch hole with a heated wire . This weapon , and others similar , were used by both the  and English during  , when cannon saw their first real use on the  battlefield . While still a relatively rarely @-@ used weapon , cannon were employed in increasing numbers during the war . The Battle of Arnemuiden , fought on  , was the first naval battle using artillery , as the English ship  had three cannon and one hand gun . "" Ribaldis "" , which shot large arrows and simplistic grapeshot , were first mentioned in the English Privy Wardrobe accounts during preparations for the Battle of Crécy , between  and 1346 . The   recounts their destructiveness , indicating that by the end of the battle , "" the whole plain was covered by men struck down by arrows and cannon balls . "" Similar cannon were also used at the Siege of  , in  , although it was not until the 1380s that the "" ribaudekin "" clearly became mounted on wheels ."
wikitext_433610,"The indigenous peoples of  practiced a variety of life ways . Those on the lower river , slightly closer to the coast , often relied on fishing as their primary economic mainstay . Salmon was the most important fish to  tribes as well as to the  of  , where white traders traded fish with the  . Upper @-@ river tribes caught steelhead and salmon , often by building weirs across tributary streams . Tribes of the northern  practiced a generally settled lifestyle . The  lived in great wooden lodges , practiced slavery , and had a well @-@ defined caste system . People of the south were more nomadic , traveling from place to place with  . They were known for the controlled burning of woodlands to create meadows for hunting and plant gathering ( especially  ) ."
wikitext_330024, : 15
wikitext_468373,"On  , the Michigan Department of Transportation ( MDOT ) announced that this section of M @-@  was also designated the UP Hidden Coast Recreational Heritage Trail running for 64 miles ( 103 km ) between  and  . As a part of the Pure Michigan Byway , M @-@  passes the mouths of the  and Bark rivers . Wells State Park is located on M @-@ 35 in  and  is at the mouth of  . MDOT 's press release states :"
wikitext_548862," screenplay , based on the novel of the same name by  , examines contemporary tension between  and  societies and the comparative effectiveness of technological and human counter @-@ intelligence methods . The film was shot largely on location in  and  , after authorities in  refused permission to film there because of the script 's political themes . The film 's photography sought to emphasize the contrast between the gold and dust of the desert and  cities , and the blue and gray of bureaucracy and  . Accordingly , they used natural light wherever possible .  arranged the musical score ."
wikitext_539003,"In  ,  angustifolium is found in the north from  through  and  to  and  , down  and the state of  , across  through  and  , down  as far south @-@ east as  and  , and reaching as far south @-@ west as  . In  ,  is distributed throughout the  ,   and  , including  and  , and  east to  and  . It grows throughout continental  , with the exception of those parts within  , growing in  in the north , and as far south as  of  and  of  ."
wikitext_286897," (  ) was an  Old West gambler , a deputy sheriff in  , and deputy town marshal in  ,  , who took part in the Gunfight at the O.K. Corral , during which lawmen killed three outlaw Cowboys . He is often regarded as the central figure in the shootout in  , although his brother  was Tombstone city marshal and Deputy  Marshal  , and had far more experience as a sheriff , constable , marshal , and soldier in combat ."
wikitext_835318," to  was released on  on Immortal Records in  and  on EMI in  . It was originally expected to be released in  . However , the band was behind schedule and the cover design needed a reshoot . The album 's compact disc featured enhanced material developed by Little Lion Studios , including a promotional video titled "" Capricorn "" directed by  and a behind the scenes footage edited by  . The  edition of the album included the bonus track "" Anarchy in Tokyo "" . "" Capricorn ( A Brand New Name ) "" was the first single taken from  to  . It was issued  before the album 's release on  . It had an accompanying music video directed by  . The  released of the single was pressed with the B @-@ side "" Phase 1 : Fortification "" . "" Edge of the  "" was released as the album 's second single on  , with a music video directed by  ."
wikitext_167061,"The stadium was in poor repair towards the end of its life and , shortly after the club moved out to Old Trafford , the main stand at  blew down in a storm . The site is now occupied by the car park of  , with a plaque on a house wall on  indicating the presence of the former ground . The site is close to  , the home of Manchester City Football Club ."
wikitext_133335," of Rolling Stone commented that the album , which starts with "" [ a ] cauldron of energy "" on "" Crazy in Love "" (  ) , ends by contrast with "" Daddy "" which he described as a five @-@ minute tribute to her manager @-@ father , and considered to be "" an anthology of vocal and lyrical cliches . "" MTV News wrote that "" Daddy "" is different from the other relationship songs on Dangerously in Love , and added that it has a powerful message . By contrast ,  of The Washington Post and Kelefa Sanneh of The New York Times both called "" Daddy "" a "" creepy bonus track "" . Similarly ,  , writing for IGN Music stated that "" Daddy "" is not really worth uncovering , as it follows suit in terms of being "" a by @-@ the @-@ books contempo R & B rendition "" , and he commented that "" there is something oddly eerie about an attractive woman such as Beyoncé crooning the words ' I want my husband to be like my Daddy . ' ""  of the website  called the song one of the "" duds "" on the album and added that it was a "" best forgotten ode to the superstar 's father complete with stomach @-@ churning lyrics like ' I want my husband to be like my daddy ' "" . In  ,  of the website HitFix reviewed the song negatively , calling it the worst on Dangerously in Love and describing its lyrics as "" seriously simplistic "" . "" Daddy "" peaked at number 26 on the Billboard Hot RingMasters charts in  in  ."
wikitext_273723,"In  , the Coalition originally deployed over 200 @,@ 000 soldiers , 750 aircraft and 1 @,@ 200 tanks . This quickly grew to 3 @,@ 600 tanks and over 600 @,@ 000 personnel , of whom over 500 @,@ 000 were from  ."
wikitext_446708,"The College was organized into a university in  following an unprecedented growth in enrollment . The College of Arts and Sciences and the schools of business , nursing and education comprised the University ; the School of Law opened its doors in  , with  as the first woman dean of law in  ."
wikitext_88992,"Compared to visual artworks from the same time , the relief fits quite well with its style of representation and its rich iconography . The images below show earlier , contemporary , and somewhat later examples of woman and goddess depictions ."
wikitext_363943,= = = Kit manufacturers and shirt sponsors = = =
wikitext_356729,"By  , the three ships were stationed in  , where they were replaced by the old ironclads  and Lepanto .  and her sisters arrived back in  , where they had their ammunition and supplies replenished . In  , the Training Division patrolled the coast , but saw no action .  ,  and her sisters , along with six torpedo boats , escorted a convoy carrying an infantry brigade to  , one of the last ports in  still under  control . The  force arrived off the town on  and made a landing ; after taking the city , the  forces then moved on to  .  and the rest of the ships continued supporting the advance until the  had secured the city on  . The Training Division then returned to  , where they joined the escort for another convoy on  , this time to  , the last port in  hands . The ships covered the landing two miles east of   , which was joined by supporting attacks from the west and south . With the capture of the city ,  now controlled the entire  coast . On  the  agreed to sign a peace treaty to end the war ."
wikitext_699439,"Noted by music writers for its varied elements , Wildlife incorporates musical components from La Dispute 's previous releases , particularly Somewhere at the Bottom of the River Between  and  and Here , Hear III . , and genres such as screamo , progressive rock and post @-@ rock . The album features lyrical themes that – while making several references to the band 's home town of  – focus on personal loss , anger , and despair and , in the vision of the band , is a collection of unpublished "" short stories "" from a hypothetical author , complete with the author ’ s notes and sectioned thematically by the use of four monologues ."
wikitext_253726,story some I want and @-@ FUTURE beat and @-@ FUTURE your ear put and @-@ FUTURE it hear
wikitext_127721,"Compared to "" Colonel Homer "" , Lurleen 's comeback episode "" Papa Don 't Leech "" received rather negative reviews from television critics .  of TV Squad expressed dislike for the episode , stating that he hopes the show will reconsider the next time they decide to give a "" solo opportunity "" to a one @-@ off character "" many people don 't remember "" .  of IGN said , "" there were too few laugh @-@ out @-@ loud moments in this lackluster episode . Overall , it was nice to see  again , but she 'd probably get more laughs in future cameos than in carrying an entire episode . """
wikitext_593678,= = =  – 06 : Walk the Line and critical achievements = = =
wikitext_560251,"Television broadcasting in  started in  . The federal government refused to license any private broadcaster until the Canadian Broadcasting Corporation had created a national network . In  , CBWT went on the air with  of broadcasting per day . There are now five English @-@ language stations and one French @-@ language station based in  . Additionally , some  network affiliates are available over @-@ the @-@ air .  is home to  and FM radio stations , two of which are  @-@ language stations . CBC Radio One and CBC Radio 2 broadcast local and national programming in the city . NCI is devoted to Aboriginal programming ."
wikitext_548503,"The  administered their territory from neighbouring  . Natives complained that this made them a neglected "" colony of a colony "" .  migrant workers flocked to Southern Cameroons , ending forced labour altogether but angering the local natives , who felt swamped . The League of Nations mandates were converted into United Nations Trusteeships in  , and the question of independence became a pressing issue in   ."
wikitext_3887,"The restaurant made its first entry in the World 's 50 Best Restaurants in  , ranked in 49th place and one of three  restaurants in the list ;  it moved up to 43rd ."
