id,text
pubmedqa_970,"The purpose of this study was to evaluate the impact of a patient-safety curriculum administered during a paediatric clerkship on medical students' attitudes towards patient safety. Medical students viewed an online video introducing them to systems-based analyses of medical errors. Faculty presented an example of a medication administration error and demonstrated use of the Learning From Defects tool to investigate the defect. Student groups identified and then analysed medication errors during their clinical rotation using the Learning From Defects framework to organise and present their findings. Outcomes included patient safety attitudinal changes, as measured by questions derived from the Safety Attitudes Questionnaire. 108 students completed the curriculum <DATE_TIME> and <DATE_TIME>. All student groups (25 total) identified, analysed and presented patient safety concerns. Curriculum effectiveness was demonstrated by significant changes on questionnaire items related to patient safety attitudes. The majority of students felt that the curriculum was relevant to their clinical rotation and should remain part of the clerkship."
pubmedqa_653,"Testosterone measurement by liquid chromatography tandem mass spectrometry (LC-MS/MS) is well accepted as the preferred technique for the analysis of testosterone. Variation is seen between assays and this may be due to differences in calibration as commercial calibrators for this assay are not readily available. We investigated the effects calibration in routine clinical LC-MS/MS assays. All LC-MS/MS users that were registered with the UKNEQAS external quality assurance scheme for testosterone were invited to take part in the study. A set of seven serum samples and serum-based calibrators were sent to all laboratories that expressed an interest. The laboratories were instructed to analyse all samples using there own calibrators and return the results and a method questionnaire for analysis. Fifteen laboratories took part in the study. There was no consensus on supplier of testosterone or matrix for the preparation of calibrators and all were prepared in-house. Also, a wide variety of mass spectrometers, internal standards, chromatography conditions and sample extractions were used. The variation in results did not improve when the results were corrected with a common calibrator."
pubmedqa_545,"This retrospective study was carried out in the Ear Nose Throat (ENT) Unit of Giannina Gaslini Institute, <LOCATION>, <LOCATION> on children operated for adenotonsillectomy (AT) or tonsillectomy (T) <DATE_TIME> and <DATE_TIME>. We considered in the study all the post-tonsillectomy late haemorrhages irrespective of their severity and for each case we evaluated whether they recurred in the day-time (B) (between <DATE_TIME> and <DATE_TIME>) or in the <DATE_TIME>-time (A) (between <DATE_TIME> and <DATE_TIME>). Finally we considered the number of haemorrhages per hour in the whole day. Out of 3306 patients undergoing elective adenotonsillectomy or tonsillectomy, post-operative late haemorrhage occurred in 59 (1.78%). We noted that 42 episodes (71.2%) occurred in the <DATE_TIME>-time and 17 (28.8%) in the day-time. The average time from the operation was <DATE_TIME>. A statistically significant difference (p=0.002) was found when comparing the frequencies of <DATE_TIME>-time and day-time haemorrhages. We did not observe any significant difference in the distribution per hour of the haemorrhages."
pubmedqa_582,"Whether mutation status should be used to guide therapy is an important issue in many cancers. We correlated mutation profile in radioiodine-refractory (RAIR) metastatic thyroid cancers (TCs) with patient outcome and response to tyrosine kinase inhibitors (TKIs), and discussed the results with other published data. Outcome in 82 consecutive patients with metastatic RAIR thyroid carcinoma prospectively tested for BRAF, RAS and PI3KCA mutations was retrospectively analyzed, including 55 patients treated with multikinase inhibitors. Papillary thyroid carcinomas (PTCs) were the most frequent histological subtype (54.9 %), followed by poorly differentiated thyroid carcinoma [PDTC] (30.5 %) and follicular thyroid carcinoma [FTC](14.6 %). A genetic mutation was identified in 23 patients (28 %) and BRAF was the most frequently mutated gene (23 %). Median progression-free survival (PFS) on first-line TKI treatment was <DATE_TIME> (95% CI 9.9-18.4). BRAF mutation positively influenced median PFS, both in the entire TKI-treated cohort (median PFS <DATE_TIME> versus <DATE_TIME>; hazard ratio [HR] 0.29; 95% CI 0.09-0.98; p = 0.03) and in the TKI-treated PTC cohort (n = 22) [log-rank p = 0.086; HR 2.95; 95 % CI <PHONE_NUMBER>). However, in TKI-treated patients, PDTC histologic subtype was the only independent prognostic factor for PFS identified in the multivariate analysis (<DATE_TIME>; 95% CI 1.01-5.54; p = 0.048)."
pubmedqa_633,"The management of noncorrectable extra hepatic biliary atresia includes portoenterostomy, although the results of the surgery are variable. This study was done to develop criteria that could successfully predict the outcome of surgery based on preoperative data, including percutaneous liver biopsy, allowing a more selective approach to the care of these babies. The charts and biopsy results of 31 patients who underwent a Kasai procedure for biliary atresia <DATE_TIME> were reviewed. Values for preoperative albumin, bilirubin, age of patient at Kasai, and lowest postoperative bilirubin were recorded. Surgical success was defined as postoperative bilirubin that returned to normal. A pathologist blinded to the child's eventual outcome graded the pre-Kasai needle liver biopsy results according to duct proliferation, ductal plate lesion, bile in ducts, lobular inflammation, giant cells, syncitial giant cells, focal necrosis, bridging necrosis, hepatocyte ballooning, bile in zone 1, <DATE_TIME>, and 3, cholangitis, and end-stage cirrhosis. Clinical outcome was then predicted. Success after portoenterostomy could not reliably be predicted based on gender, age at Kasai, preoperative bilirubin or albumin levels. Histological criteria, however, predicted outcome in 27 of 31 patients (P<.01). Fifteen of 17 clinical successes were correctly predicted; as were 12 of 14 clinical failures (sensitivity, 86%; specificity, 88%). Individually, the presence of syncitial giant cells, lobular inflammation, focal necrosis, bridging necrosis, and cholangitis, were each associated with failure of the portoenterostomy (P<.05). Bile in zone 1 was associated with clinical success of the procedure (P<.05)."
pubmedqa_176,"We sought to determine the feasibility and assess the clinical outcomes associated with an early extubation strategy for all children undergoing congenital heart surgery, including neonates (<DATE_TIME>). We performed a linked database analysis of all patients undergoing congenital heart surgery from <DATE_TIME>. We collected data on the cardiac diagnoses, preoperative status, procedure, and postoperative course, including the duration of invasive and noninvasive ventilation, failure of extubation, hemodynamic data, length of stay, complications, and mortality. A multivariable model was used to assess the independent factors associated with an inability to extubate within the operating room and with delayed extubation (><DATE_TIME>). We operated on 613 children, including 97 neonates. Intraoperative extubation was achieved in 71% of the cases and early extubation (≤ <DATE_TIME>) was achieved in 89% of the cases. The overall mortality was 1.5% (9 of 613 patients). Early extubation was associated with lower mortality (1% vs 9%, P<.001) and a lower rate of reintubation (4% vs 23%, P<.001) compared with delayed extubation. Notably, 63% of the neonates were extubated within <DATE_TIME>, including 67% of arterial switch operations and 54% of total anomalous pulmonary venous return repairs. Norwood operations were the only procedure in which no patient was extubated within <DATE_TIME>. Multivariable logistic regression demonstrated that the predictors of delayed extubation included preoperative mechanical ventilation, weight<5 kg, a longer procedure time, and the need for postoperative inotrope support. Implementation of an early extubation strategy was associated with low rates of complications (5.1 per 10 procedures), short lengths of intensive care unit stay (median, <DATE_TIME>; interquartile range, 1-3), and short hospital stays (median, <DATE_TIME>; interquartile range, 3-6)."
pubmedqa_665,"In <DATE_TIME>, many advances in pancreatic surgery have been achieved. Nevertheless, the rate of pancreatic fistula following pancreatic tail resection does not differ between various techniques, still reaching up to 30% in prospective multicentric studies. Taking into account contradictory results concerning the usefulness of covering resection margins after distal pancreatectomy, we sought to perform a systematic, retrospective analysis of patients that underwent distal pancreatectomy at our center. We retrospectively analysed the data of 74 patients that underwent distal pancreatectomy <DATE_TIME> at the community hospital in <LOCATION>. Demographic factors, indications, postoperative complications, surgical or interventional revisions, and length of hospital stay were registered to compare the outcome of patients undergoing distal pancreatectomy with coverage of the resection margins vs. patients undergoing distal pancreatectomy without coverage of the resection margins. Differences between groups were calculated using Fisher's exact and <PERSON> test. Main indications for pancreatic surgery were insulinoma (n=18, 24%), ductal adenocarcinoma (n=9, 12%), non-single-insulinoma-pancreatogenic-hypoglycemia-syndrome (NSIPHS) (n=8, 11%), and pancreatic cysts with pancreatitis (n=8, 11%). In 39 of 74 (53%) patients no postoperative complications were noted. In detail we found that 23/42 (55%) patients with coverage vs. 16/32 (50%) without coverage of the resection margins had no postoperative complications. The most common complications were pancreatic fistulas in eleven patients (15%), and postoperative bleeding in nine patients (12%). Pancreatic fistulas occurred in patients without coverage of the resection margins in <DATE_TIME> (22%) vs. <DATE_TIME> (1011%) with coverage are of the resection margins, yet without reaching statistical significance. Postoperative bleeding ensued with equal frequency in both groups (12% with coverage versus 13% without coverage of the resection margins). The reoperation rate was 8%. The hospital stay for patients without coverage was <DATE_TIME> (5-60) vs. <DATE_TIME> (8-60) for patients with coverage."
pubmedqa_673,"To define the concentrations of inhibin in serum and tissue of patients with hydatidiform mole and assess their value as a clinical marker of the condition. Prospective study of new patients with hydatidiform mole, comparison of paired observations, and case-control analysis. A university hospital, two large public hospitals, and a private women's clinic in <LOCATION>. Seven consecutive referred patients seen over <DATE_TIME> with newly diagnosed complete hydatidiform mole, including one in whom the mole was accompanied by viable twin fetuses (case excluded from statistical analysis because of unique clinical features). All patients followed up for <DATE_TIME> after evacuation of molar tissue. Correlation of serum inhibin concentrations with trophoblastic disease. Serum concentrations of inhibin, human chorionic gonadotrophin, and follicle stimulating hormone were compared before and <DATE_TIME> after evacuation of the mole. Before evacuation the serum inhibin concentrations (median 8.3 U/ml; 95% confidence interval 2.4 to 34.5) were significantly greater than in 21 normal women at the same stage of pregnancy (2.8 U/ml; 2.1 to 3.6), and inhibin in molar tissue was also present in high concentrations (578 U/ml cytosol; 158 to 1162). <DATE_TIME> after evacuation inhibin concentrations in serum samples from the same patients declined significantly to values (0.4 U/ml; 0.1 to 1.4) similar to those seen in the follicular phase of normal menstrual cycles. None of the four patients whose serum inhibin concentrations were 0.4 U/ml or less after evacuation developed persistent trophoblastic disease. Though serum human chorionic gonadotrophin concentrations declined after evacuation (6.6 x 10(3) IU/l; 0.8 x 10(3) to 32.6 x 10(3], they remained far higher than in non-pregnant women. Serum follicle stimulating hormone concentrations remained suppressed."
pubmedqa_585,"A <DATE_TIME> expert consensus statement outlined the minimum frequency of follow-up of patients with cardiovascular implantable electronic devices (CIEDs). We studied 38 055 Medicare beneficiaries who received a new CIED <DATE_TIME>, and <DATE_TIME>. The main outcome measure was variation of follow-up by patient factors and year of device implantation. We determined the number of patients who were eligible for and attended an in-person CIED follow-up visit within <DATE_TIME>, <DATE_TIME>, and <DATE_TIME> after implantation. Among eligible patients, 42.4% had an initial in-person visit within <DATE_TIME>. This visit was significantly more common among white patients than black patients and patients of other races (43.0% versus 36.8% versus 40.5%; P<0.001). Follow-up within <DATE_TIME> improved from 40.3% in <DATE_TIME> to 55.1% in <DATE_TIME> (P<0.001 for trend). The rate of follow-up within <DATE_TIME> was 65.1% and improved considerably from <DATE_TIME> to <DATE_TIME> (62.3%-79.6%; P<0.001 for trend). Within <DATE_TIME>, 78.0% of the overall population had at least 1 in-person CIED follow-up visit."
pubmedqa_873,"Oncology literature cites that only 2% to 4% of patients participate in research. Up to 85% of patients are unaware that clinical trials research is being conducted at their treatment facility or that they might be eligible to participate. It was hypothesized that patients' satisfaction with information regarding clinical trials would improve after targeted educational interventions, and accruals to clinical trials would increase in <DATE_TIME> following those interventions. All new patients referred to the cancer center over a <DATE_TIME> period were mailed a baseline survey to assess their knowledge of clinical research. Subsequently, educational interventions were provided, including an orientation session highlighting clinical trials, a pamphlet, and a reference to a clinical trials Web site. A postintervention survey was sent to the responders of the initial survey <DATE_TIME> after the initial mailing. Patient satisfaction with information significantly increased after the interventions. There was no increase in subsequent enrollment in clinical trials. Patients who indicated an inclination to participate in clinical trials tended to have greater satisfaction with the information they received."
pubmedqa_393,"A new edition of the TNM was recently released that includes modifications for the staging system of kidney cancers. Specifically, <US_DRIVER_LICENSE> cancers were subclassified into T2a and T2b (<or =10 cm vs>10 cm), tumors with renal vein involvement or perinephric fat involvement were classified as T3a cancers, and those with adrenal involvement were classified as <US_DRIVER_LICENSE> cancers. Our aim was to validate the recently released edition of the TNM staging system for primary tumor classification in kidney cancer. Our multicenter retrospective study consisted of 5339 patients treated in 16 academic <NRP> centers. Patients underwent either radical or partial nephrectomy. Univariable and multivariable <PERSON> regression models addressed cancer-specific survival (CSS) after surgery. In the study, <DATE_TIME> patients (35.5%) were classified as pT1a, 1453 (27%) as pT1b, 437 (8%) as pT2a, 153 (3%) as pT2b, <DATE_TIME> (20%) as pT3a, 117 (2%) as pT3b, 26 (0.5%) as pT3c, and 197 (4%) as <PERSON>. At a median follow-up of <LOCATION>, 786 (15%) had died of disease. In univariable analysis, patients with pT2b and pT3a tumors had similar CSS, as did patients with pT3c and <PERSON> tumors. Moreover, both pT3a and pT3b stages included patients with heterogeneous outcomes. In multivariable analysis, the novel classification of the primary tumor was a powerful independent predictor of CSS (p for trend<0.0001). However, the substratification of pT1 tumors did not retain an independent predictive role. The major limitations of the study are retrospective design, lack of central pathologic review, and the small number of patients included in some substages."
pubmedqa_163,"Ablation of persistent atrial fibrillation (AF) may require adjunctive methods of substrate modification. Both ablation-targeting complex fractionated atrial electrograms (CFAEs) recorded during AF and fractionated electrograms recorded during sinus rhythm (sinus rhythm fractionation [SRF]) have been described. However, the relationship of CFAEs with SRF is unclear. Twenty patients (age 62 ± <DATE_TIME>, 13 males) with persistent AF and 9 control subjects without organic heart disease or AF (<DATE_TIME>, 4 males) underwent detailed CFAE and SRF left atrial electroanatomic maps. The overlap in left atrial regions with CFAEs and SRF was compared in the AF population, and the distribution of SRF was compared among patients with AF and normal controls. Propagation maps were analyzed to identify the activation patterns associated with SR fractionation. SRF (338 ± 150 points) and CFAE (418 ± 135 points) regions comprised 29% ± 14% and 25% ± 15% of the left atrial surface area, respectively. There was no significant correlation between SRF and CFAE maps (r = .2; P = <LOCATION>). On comparing patients with AF and controls, no significant difference was found in the distribution of SRF between groups (P = <PERSON>). Regions of SRF overlapped areas of wave-front collision 75% ± 13% of the time."
pubmedqa_248,"A cross sectional study of 38 patients fulfilling the classification criteria for SLE. The patients visited a rheumatology outpatient clinic in <LOCATION> <DATE_TIME> and <DATE_TIME>. The last assessment during this period was used for the study. The assessment included, besides demographic data, the measurement of disease activity using the BILAG index, the measurement of disease damage using the SLICC/ACR damage index (SDI), as well as the patient's self assessed health status using the patient's questionnaire Medical Outcome Survey Short Form 36 (SF-36). A total of 36 women and 2 men were included in the study (median age: <DATE_TIME>, median disease duration: <DATE_TIME>). Increased disease activity (total BILAG) was shown to be significantly correlated with reduced physical function. A greater damage (total SDI) correlated significantly with reduced role function due to emotional limitations. Neither age nor disease duration showed any significant correlation with health status in this study."
pubmedqa_634,"Unintended pregnancy has been significantly associated with subsequent female sterilization. Whether women who are sterilized after experiencing an unintended pregnancy are less likely to express desire for sterilization reversal is unknown. This study used national, cross-sectional data collected by the <DATE_TIME> National Survey of Family Growth. The study sample included women ages <DATE_TIME> who were surgically sterile from a tubal sterilization at the time of interview. Multivariable logistic regression was used to examine the relationship between a history of unintended pregnancy and desire for sterilization reversal while controlling for potential confounders. In this nationally representative sample of 1,418 women who were sterile from a tubal sterilization, 78% had a history of at least one unintended pregnancy and 28% expressed a desire to have their sterilization reversed. In unadjusted analysis, having a prior unintended pregnancy was associated with higher odds of expressing desire for sterilization reversal (odds ratio [OR]: 1.80; 95% confidence interval [CI]: 1.15-2.79). In adjusted analysis controlling for sociodemographic factors, unintended pregnancy was no longer significantly associated with desire for reversal (OR: 1.46; 95% CI: 0.91-2.34)."
pubmedqa_885,"Platelet count is inversely related to prognosis in many cancers; however, its role in esophageal cancer is still controversial. The purpose of this study was to determine the prognostic value of preoperative platelet count in esophageal squamous cell carcinoma (ESCC). From <DATE_TIME>, a retrospective analysis of 425 consecutive patients with ESCC was conducted. A receiver operating characteristic (<LOCATION>) curve for survival prediction was plotted to verify the optimum cutoff point for preoperative platelet count. Univariate and multivariate analyses were performed to evaluate the prognostic parameters. A <LOCATION> curve for survival prediction was plotted to verify the optimum cutoff point for platelet count, which was 205 (× 10(9)/L). Patients with platelet count ≤ 205 had a significantly better <DATE_TIME> survival than patients with a platelet count>205 (60.7 vs. 31.6 %, P<0.001). The <DATE_TIME> survival of patients either with platelet count ≤ 205 or>205 were similar (68.6 vs. 58.8 %, P = 0.085) when the nodes were negative. However, the <DATE_TIME> survival of patients with platelet count ≤ 205 was better than that of patients with a platelet count>205 when the nodes were involved (32.0 vs. 12.7 %, P = 0.004). Multivariate analysis showed that platelet count (P = 0.013), T grade (P = 0.017), and N staging (P<0.001) were independent prognostic factors."
pubmedqa_669,"Chronic low back pain (CLBP) is often accompanied by an abnormal motor performance. However, it has not been clarified yet whether these deviations also occur during motor tasks not involving the back and whether the performance is influenced by pain and pain-related cognitions. Therefore, the aim of the present study is to get insight in the contribution of both pain experience and pain-related cognitions to general motor task performance in CLBP. 13 CLBP patients and 15 healthy subjects performed a hand-function task in three conditions: sitting, lying prone (lying) and lying prone without trunk support (provoking). The last condition was assumed to provoke pain-related cognitions, which was considered successful when a patients' pain expectancy on a numeric rating scale was at least 1 point higher than actual pain experienced. Subjects' performance was expressed in reaction time and movement time. Repeated measures analysis of variance was performed to detect main effect for group and condition. Special interest was given to <NRP> interaction, since significant interaction would indicate that patients and healthy subjects performed differently throughout the three conditions. Patients were slower throughout all conditions compared to healthy subjects. With respect to the provoking condition, patients showed deteriorated performance compared to lying while healthy subjects' performance remained equal between these two conditions. Further analysis of patients' data showed that provocation was successful in 54% of the patients. Especially this group showed deteriorated performance in the provoking condition."
pubmedqa_375,"Epidemiological data show significant associations of vitamin D deficiency and autoimmune diseases. Vitamin D may prevent autoimmunity by stimulating naturally occurring regulatory T cells. To elucidate whether vitamin D supplementation increases Tregs frequency (%Tregs) within circulating CD4+ T cells. We performed an uncontrolled vitamin D supplementation trial among 50 apparently healthy subjects including supplementation of 140,000 IU at baseline and after <DATE_TIME> (visit 1). The final follow-up visit was performed <DATE_TIME> after the baseline examination (visit 2). Blood was drawn at each study visit to determine 25-hydroxyvitamin D levels and %Tregs. <PERSON> were characterized as CD4+CD25++ T cells with expression of the transcription factor forkhead box <US_DRIVER_LICENSE> and low or absent expression of <US_DRIVER_LICENSE>. Forty-six study participants (65% females, mean age +/- SD 31 +/- <DATE_TIME>) completed the trial. 25(OH)D levels increased from <DATE_TIME>/- 12.9 ng/ml at baseline to 45.9 +/- 14.0 ng/ml at visit 1 and 58.0 +/- 15.1 ng/ml at visit 2. %Tregs at baseline were 4.8 +/- 1.4. Compared to baseline levels we noticed a significant increase of %Tregs at study visit 1 (5.9 +/- 1.7, P<0.001) and 2 (5.6 +/- 1.6, P<0.001)."
pubmedqa_412,"We examined whether invasive lung-specimen collection-to-treatment times for intensive care unit patients with suspected ventilator-associated pneumonia (VAP) differ with to the work shift during which specimens were collected. We compared <DATE_TIME> shifts and <DATE_TIME> (from <DATE_TIME> to <DATE_TIME> for <DATE_TIME> shifts, from <DATE_TIME> Monday <DATE_TIME> for weekends, and from <DATE_TIME> to <DATE_TIME> for public holidays). Single-center, observational study in the intensive care unit in an academic teaching hospital. 101 patients who developed 152 episodes of bacteriologically confirmed VAP. Of the 152 VAP episodes 66 were diagnosed during <DATE_TIME>. Neither more bronchoscopy complications nor more inappropriate initial antimicrobial treatments for patients were observed <DATE_TIME> and off-hour shifts. Indeed, the overall time from brochoalveolar lavage to antibiotic administration was shorter for <DATE_TIME> than day-shifts due to shorter specimen collection-to-antibiotic prescription times, but antibiotic prescription-to-administration times were the same."
pubmedqa_74,"There are a number of factors responsible for the longevity of unicompartmental knee replacements (UKR). These include the magnitude of postoperative alignment and the type of material used. The effect of component design and material on postoperative alignment, however, has not been explored. We retrospectively reviewed 89 patients who underwent UKR with robotic guidance. Patients were divided into two groups, according to whether they had received an all-polyethylene inlay component (<NRP> group) or a metal-backed onlay component (Onlay group). We explored the magnitude of mechanical alignment correction obtained in both groups. Mean postoperative mechanical alignment was significantly closer to neutral in the Onlay group (mean=2.8°; 95% CI=2.4°, 3.2°) compared to the <NRP> group (mean=3.9°; 95% CI=3.4°, 4.4°) (<US_DRIVER_LICENSE>=0.65; P=0.003), adjusting for gender, BMI, age, side and preoperative mechanical alignment (Fig. 2). Further exploration revealed that the thickness of the tibial polyethyelene insert had a significant effect on postoperative alignment when added to the model (<NRP>; P=0.01)."
pubmedqa_113,"Demonstrate that the rabbit may be used in the training of surgery, in addition to present its perioperative care. Thirty two animals, with age and weight, respectively, from <DATE_TIME> and 3000 to 4200 grams, were undergone different periods of pre-operative fasting, exclusive intramuscular anesthesia (<PERSON>), laparotomy with total gastrectomy and total splenectomy. It was dosed the pre-operative (initial) and post-surgical (end) serum blood glucose, in addition to quantify the gastric content after the resection of the part. The anesthetical-surgical procedure presented a mortality rate of 3.125% (1:32) and a morbidity rate of 6.25% (2:32). It was evidenced an initial mean blood glucose = 199.4 mg/dl and the end = 326.1 mg/dl. In spite of extended fasting (minimum of <DATE_TIME> for the absolute fasting and maximum of <DATE_TIME> for liquids, and <DATE_TIME> for solids) all animals presented at the end of the surgical procedure any gastric content and a blood glucose increase. Those with fasting for liquids and solids when compared to the quantity of solid gastric content, presented a moderate negative degree of correlation."
pubmedqa_598,"Sources of reports about laparoscopic and percutaneous treatment of liver hydatid cysts are limited to just a few countries. To address the reason behind this, we carried out a survey of 30 surgeons in northern <LOCATION>. A questionnaire was distributed to collect data regarding the surgical technique preferred by each surgeon. Further information was collected from those not adopting minimal-access techniques to determine their reasons for not doing so. Only 3 surgeons (10%) considered laparoscopy as the first line of treatment. Of the 27 surgeons who did not consider percutaneous or laparoscopic treatment, fear of anaphylaxis and/or dissemination was the main reason given by 21 surgeons (78%) for not using minimal access techniques."
pubmedqa_961,"To examine longitudinal patterns in body mass index (BMI) over <DATE_TIME> and its association with knee pain in <LOCATION>. We studied a total of 594 women with BMI data from clinic visits at <DATE_TIME> (Y) 1, <DATE_TIME>, <DATE_TIME>, and 15. Knee pain at <US_DRIVER_LICENSE> was assessed by questionnaire. Associations between BMI over <DATE_TIME> and knee pain at <US_DRIVER_LICENSE> were examined using logistic regression. BMI significantly increased from <US_DRIVER_LICENSE> to <US_DRIVER_LICENSE> (P<0.0005) with medians (interquartile ranges) of 24.5 kg/m(2) (22.5-27.2 kg/m(2) ) and 26.5 kg/m(2) (23.9-30.1 kg/m(2) ), respectively. At <US_DRIVER_LICENSE>, 45.1% of subjects had knee pain. A greater BMI at <US_DRIVER_LICENSE> (odds ratio [OR] 1.34, 95% confidence interval [95% CI]1.05-1.69), at <US_DRIVER_LICENSE> (OR 1.34, 95% CI 1.10-1.61), and change in BMI over <DATE_TIME> (OR 1.40, 95% CI 1.00-1.93) were significant predictors of knee pain at <US_DRIVER_LICENSE> (P<0.05). BMI change was associated with bilateral (OR 1.61, 95% CI 1.05-1.76, P = 0.024) but not unilateral knee pain (OR 1.22, 95% CI 0.73-1.76, P = 0.298). The association between BMI change and knee pain was independent of radiographic knee osteoarthritis (OA). The strength of association between BMI and knee pain at <US_DRIVER_LICENSE> was similar during followup measurements."
pubmedqa_390,"Despite evidence against its utility, many surgeons continue to employ prophylactic nasogastric decompression in elective colonic resection. This study aimed to establish whether an easy and practical intervention, mailing out a summary of current evidence to surgeons, can change surgeons practice to bring it more in line with current evidence. The use of prophylactic nasogastric (NG) decompression in elective colonic resections was documented for <DATE_TIME> at the Royal Alexandra Hospital (RAH). A one page summary of recent evidence concerning this practice was then mailed to all general surgeons at that institution. A similar second review was carried out for <DATE_TIME>. The two periods were compared with regards to prophylactic NG use. Twenty two patients underwent elective colonic resections during <DATE_TIME>. Twenty one patients underwent such procedures in <DATE_TIME> and <DATE_TIME>. Seven out of the 22 cases in the first group (the pre-intervention block) received prophylactic NG decompression. Five out of the 21 cases in the second group (the post-intervention block) received prophylactic NG decompression. The difference in prophylactic NG use between the two groups was not statistically significant."
pubmedqa_104,"The precise correction of refractive error is especially important in young adults. It is unclear whether cycloplegic refraction is necessary in this age group. The purpose of this study was to compare the non-cycloplegic and cycloplegic spherical equivalent (SE) refractive error measured in young adults. This was a prospective study of 1400 eyes (n = 700) of enlisted soldiers aged <DATE_TIME> who were consecutively evaluated in an outpatient army ophthalmology clinic. One drop of cyclopentolate 1 % was installed twice 10 min apart, and cycloplegic refraction was performed in both eyes <DATE_TIME> using an auto-refractor. The difference between non-cycloplegic and cycloplegic refractive measurements was analyzed. The mean difference in <LOCATION> between non-cycloplegic and cycloplegic measurements was 0.68 ± 0.83 D (95 % CI, 0.64-0.72). Significantly greater differences were observed in hypermetropes than <PERSON> (1.30 ± 0.90 D versus 0.46 ± 0.68 D, p < 0.001). Moderate hypermetropes (2 to 5 D) demonstrated significantly greater refractive error than mild (0.5 to 2 D) or severe (>5 D) hypermetropes (1.71 ± 1.18 D versus 1.19 ± 0.74 D and 1.16 ± 1.08 D respectively, p < 0.001)."
pubmedqa_114,"Angiotensin-converting enzyme inhibitors (ACE-I) are considered safe, but they are associated with characteristic side effects, namely cough and angioedema, usually requiring discontinuation. We perceived that referrals for these side effects have become more and more frequent; therefore, we evaluated the degree of knowledge on the safety of ACE-I in different medical categories. A questionnaire (13 questions) on side effects of ACE-I was posted to physicians. Everyday clinical practice. Cardiologists, allergists, and general practitioners (GPs) from the National Healthcare System. Three hundred twelve physicians were contacted, and 154 returned questionnaires that could be analyzed. Of the 154 physicians (mean age, <DATE_TIME>) 48 were cardiologists, 52 were GPs, and 54 were allergists. The percentage of correct answers was low: 31.9% for cardiologists, 40% for GPs, and 33% for allergists. Thus, GPs provided a significantly higher percentage of correct answers with respect to the remaining categories (p = 0.05). The lower rate of correct answers (0 to 15.9%) concerned the time of onset of cough and the action to take. Cardiologists seemed to be less aware of the fact that angiotensin receptor blockers (<NRP>) can cross-react with ACE-I."
pubmedqa_417,"The aim of this prospective, randomized study was to compare the hemodynamic performance of the Medtronic Mosaic and <PERSON> bioprostheses in the aortic position, and to evaluate prosthesis-specific differences in valve sizing and valve-size labeling. <DATE_TIME> and <DATE_TIME>, 139 patients underwent isolated aortic valve replacement (AVR) with the Mosaic (n = 67) or Perimount (n = 72) bioprosthesis. Intraoperatively, the internal aortic annulus diameter was measured by insertion of a gauge (Hegar dilator), while prosthesis size was determined by using the original sizers. <PERSON> echocardiography was performed to determine hemodynamic and dimensional data. As the aim of AVR is to achieve a maximal effective orifice area (EOA) within a given aortic annulus, the ratio of EOA to patient aortic annulus area was calculated, the latter being based on annulus diameter measured intraoperatively. Operative mortality was 2.2% (Mosaic 3.0%; <LOCATION> 1.4%; p = <PERSON>). Upsizing (using a prosthesis larger in labeled valve size than the patient's measured internal aortic annulus diameter) was possible in 28.4% of Mosaic patients and 8.3% of <NRP> patients. The postoperative mean systolic pressure gradient ranged from 10.5 to 22.2 mmHg in the Mosaic group, and from 9.4 to 12.6 mmHg in the <LOCATION> group; it was significantly lower for 21 and 23 <NRP> valves than for 21 and 23 Mosaic valves. The EOA ranged from 0.78 to 2.37 cm2 in <LOCATION> patients, and from 0.95 to 2.12 cm2 in <LOCATION> patients. When indexing EOA by calculating the ratio of EOA to patient aortic annulus area to adjust for variables such as patient anatomy and valve dimensions, there was no significant difference between the two bioprostheses."
pubmedqa_525,"To evaluate retrospectively whether technical factors of hepatic arterial embolization affect the prognosis of patients with hepatocellular carcinoma (HCC). Inclusion criteria of this study were the following: (1) patients received embolization as the initial treatment during <DATE_TIME>, (2) Child A or B liver profile, (3) five or fewer HCCs with maximum diameter of 7 cm or smaller, and (4) no extrahepatic metastasis. Patient data were gathered from 43 centers. Prognostic factors were evaluated using univariate and multivariate analyses. Eight hundred fifteen patients were enrolled. The 1-, 3-, 5-, and <DATE_TIME> overall survival rates were 92.0 % (95 % CI 90.1-93.9), 62.9 % (95 % CI 59.3-66.6), 39.0 % (95 % CI 35.1-43.0), and 26.7 % (95 % CI 22.6-30.8) in all patients. Univariate analysis showed a Child-Pugh class-A, alpha-fetoprotein level lower than 100 ng/ml, tumor size of 3 cm or smaller, tumor number of 3 or fewer, one-lobe tumor distribution, nodular tumor type, within the <LOCATION> criteria, stage I or II, no portal venous invasion, use of iodized oil, and selective embolization were significantly better prognostic factors. In the multivariate Cox model, the benefit to survival of selective embolization remained significant (hazard ratio 0.68; 95 % CI 0.48-0.97; p = 0.033)."
