id,text
yelp_539,"Yes, the Bluebird is standard diner fare, but y'know that's hard to find in .  Go while you can.  The owner is retiring at . And the diner will be closing.  Had silver dollar pancakes (wish I had silver dollars that size) and scrambled eggs.  They even had green tea for the this non-coffee drinker.  And, yes, CASH only."
yelp_540,"I'll be the first to admit that I usually don't go for donuts. If I'm going to go for something sweet, I just go for cake, but 's might change all that. For some reason, I've become kind of obsessed with their donuts. More specifically, their chocolate sprinkle donuts and their glazed chocolate donuts that actually have a really rich chocolate flavor. Either one will make for a perfect dessert when a craving hits. They also have a variety of other sweet and pastries that I have to resist when my sweet tooth kicks in. Did someone say 's turtles?! Oh yeah.  I've been here for lunch once and the experience was great. Even though the restaurant was packed, service was attentive and friendly. I got a club sandwich with a side of grits and some donut holes, because when you're eating in a diner, and all of that is available, you go for it. The sandwich was really good, but curiously only had ham and bacon on it as the meats. I guess that's their version of a club and that's fine with me, I enjoyed it. The grits were yummy and, of course, the sweets always hit the spot because they're known for their donuts.  I have yet to try breakfast here, but I'll be doing so soon. I'm glad there's a 's in ."
yelp_541,"I really don't know if I can accurately put into words how extremely grateful I am to the team at Sbraga for hosting my wedding. They went so above and beyond expectations and completely blew us away.   When we got engaged, Art and I knew we wanted to host our wedding in a non-traditional venue with an emphasis on great food and drinks, dancing, and just having the most fun possible with our friends and family. We reached out to our friends at Sbraga to pitch them our idea of hosting the ceremony in one of their restaurants and the reception in another. To our extreme delight, they were into it!     before the wedding, we were called in for a meeting with our main contacts,  and . I knew it was a bad sign when I saw  sitting at the table. He delivered the news personally that our reception venue was not going to work out. He quickly followed that up by telling us that they had a plan. And that plan was to apply for a permit to shut down  and put up a giant outdoor tent next to Sbraga, so that we could have our ceremony and reception all in one place. And that is exactly what they did.   I don't think anyone could fully comprehend what our wedding was going to look like until  it happened. Our ceremony took place inside Sbraga - it was a tight squeeze with 185 guests but somehow it worked. Even with so many people, the vibe was romantic and intimate. I was filled with love and surrounded by it. Our ceremony was quick, and guests made their way over to the tent for a cocktail reception. The walkway between Sbraga's side door and the entrance to the tent was covered entirely by an awning so the cold and slightly rainy weather was not a factor.   Tent is probably the wrong word to use for the beautiful venue that was constructed for our reception. Inside was a fabulous room with twinkling lights overhead, a gigantic dance floor, several bars and all of the other arrangements we discussed with regards to seating and food stations. The team at Sbraga even hired security to make sure we didn't have any uninvited guests.   Every single person who worked the wedding was genuinely excited for us and happy to be there. And the food. I'm not just saying this because it was my wedding but the food was the best I've ever had at a wedding, hands down. Stations were set up in the tent and also in the restaurant, and the plethora of pastas, proteins and sides was astonishing. We also had a bread table that was overflowing with homemade breads and crackers by Sbraga's amazing pastry chef, . She also made our gorgeous and incredibly delicious cake, a chocolate chip cake with buttercream icing on the outside and salted caramel icing on the inside. To finish , we had a savory sendoff of The Fat Ham's hot chicken sliders.   In addition to the full bar, head bartender  crafted three custom cocktails that everyone was talking about . I regret not trying the punch because I was too busy downing Flying  and prosecco (special thanks to  for always, and I mean always, keeping my glass full throughout ).   After the special dances and speeches, dinner stations were opened and guests could enjoy at their own pace. Because of this format, the dance floor was poppin' all night long - exactly what I wanted.   Thinking back on , there is honestly not one single thing that I would have changed. Choosing Sbraga and placing our trust in their team was the best decision. Thanks so much to everyone at the  family who made this dream come true. Your commitment to service and quality is unmatched!"
yelp_542,Twelve Baskets Cupcakes has set up a stand (again) at the Media Farmers Market on  selling their pricey ($3.50 a pop) but gorgeous and most importantly moist & tasty cupcakes.  Packaging is very fancy.   intrigued - but since I was buying for the kiddo - she opted for Chocolate.  She loved it.  Many thanks. Support your local markets!
yelp_543,"The Mack is truly a hidden jewel in  neighborhood. I would have never discovered the diamond in the ruff if it were not for  telling me about it in a Hamburger talk thread here on Yelp. Thanks , for expanding my burger world.   We went for lunch  and had a totally enjoyable meal. When having a burger for some silly reason, I always need to start out with an order of chicken wings. I always get a giggle when a menu says, ""Our Famous Chicken Wings"". The Mack, lives up to that boast. Their wings are crispy on the outside and moist on the inside. They have just the perfect amount of spice and kick.  After the wings,  I had a Half Pound Burger with Pepper Jack Cheese and the SO enjoyed The Southside Burger. Both were charbroiled to perfection and I love it when a burger is hand pressed. There is something, about a burger that isn't perfectly shaped that seems to add flavor.   My burger was topped with rings of white onion, lettuce and a slice of tomato that made it perfect. It was as if I were enjoying a juicy burger at a backyard cook out.  The Southside Burger was topped with , Crispy Onion Rings and BBQ Sauce. Both burgers were huge in size, so huge that we had to take some of ours home. When they brought us our box to take our leftovers, I was pleased to see that their container was .   They offer two kinds of fries to compliment your burger; ""traditional"" and ""waffle"".  The traditional were slender, crispy and had a seasoning similar to 's. which is A+ to me. The waffle fries were huge and I loved how they held the ketchup when dipping.   Their server did a great job of waiting on the tables and serving the bar, she is trained well. By that, I mean she is trained like 's dog. When food is ready, the kitchen pushes a buzzer that you can hear behind the bar and off she goes to retrieve it. I found it funny and when I shared my laugh with her, she laughed too. She commented that she never thought of that, but it was so true.   I am a new fan of The Mack and it is being added to 3 of my lists; Burgers, Wings and Eco-Friendly."
yelp_544,"We are treated so very well whenever we visit the court (usually for breakfast or lunch), Don't miss the home-made pierogies.  Good coffee and moderate prices. Is the food 5 star (not really)?  No, but the service is so nice and pleasant.  Love coming here."
yelp_545,"I would have never discovered The Post if were not for a talk thread on Yelp. Everyone was sharing their favorite places in  and several mentioned The Post. I became curious, so one day I checked it out and now know what all the excitement is about. In fact, I already established myself as a regular with check-ins on my iPhone.   The Post offers some very good bar grub. I will say, they are #1 in my book for wings. Their wings are good size, meaty and very juicy. What I love is they offer for an additional 50¢ to bake your wings. After your wings are done like normal wings they give them a ride through the pizza oven. This bakes their fantastic and flavorful sauce into the wings and it also makes them less messy while eating.   On our first visit I was surprised to do my iPhone check-in and get a 20% off coupon on my entire bill. Now that is one hell of a Yelp deal.  We chowed down on wings, cheeseburgers and fries. I love bars that offer my favorite cheese on their burgers. No, I am not talking provel. I am talking about pepper cheese for that extra bang of flavor.  Our drinks of choice  were soda which gave us another surprise, they are served in plastic tumblers that you get to take home. When I got home, I washed mine and placed it next to my other souvenir glasses from the 2006 World Series and  Miss . I have a very varied collection.   The next visit was a dinner to experience their pizza. I have a hard enough time choosing my topping, now at The Post you need to select you crust. The Post offers 8 different types of crust. We choose Parmesan Peppercorn to complement the ""Kitchen Sink""  toppings. We ordered a small size and it was enough for two, with enough leftovers for  lunch for one.   My only complaint about The Post is that there are not enough TVs to watch a sporting event. Ha Ha - just kidding. TVs are plentiful, and you have a great view from any chair or bar-stool in the restaurant.   ladies if you are looking for a hot man, go to  The Post on game night you will plenty to choose from. However, to get their attention from the TVs or their lap tops and fantasy teams may be a challenge."
yelp_546,"Although this isn't the best Popeyes in the area, this is the one I go to most often. Their drive thru is always fast and they actually fill the mashed potato and red beans and rice containers up to the top. Also, the staff has always been friendly. So, while it's still fast food and it take A LOT for me to give fast food more than three stars, this is a decent stop for some chicken and sides."
yelp_547,OK. Really it's a fine bakery. It's just... I miss the old shop. The one with rich but not too sweet pastries... now the tasted are sweeter and probably more in line with what the general  public wants.   I haven't seen the  style king cakes here. And the recipe for the NOLA style are the same ones from .   They've expanded their sandwich selection too AND added ice cream. Phew. There's a lot going on in this shop.  The decor is minimal and still lovely. Not much has changed from the previous owners. There's a small amount of seating but I mostly take out.   Solid bread selection.
yelp_548,This was a very cool venue with the upstairs beer garden area being especially a great place to hang out.  The guy running the line into the front door was really sociable and helpful with getting people educated and ready to order along with being entertaining.  The BBQ brisket was acceptable (I've definitely had way better) but the portion size was certainly on the smaller side for what I'm used to.  They have a respectable selection of sauces but they only give you a bottle of the vinegar sauce while the other sauces they bring in tiny little weak ass microscopic containers that make me really unhappy as BBQ places that dole their sauce out like it is made of solid gold unobtainium really hurt my feelings and cause me severe emotional and gastrointestinal distress.  Also service upstairs was not and getting a refill on a drink was never going to happen so I deeply regret leaving a tip as I sure didn't get anything approaching service.  Overall this is a cool place to hang out at in the beer garden but save your tips for the bartenders.  Pro-tip:  You can skip the tourist line and go order upstairs for a shorter line.
yelp_549,"Great head shop in .  Clean, the cashiers really listen to what you're looking for.  On , the CBD items are 50% off.  Their glass selections are lovely and the incense is delightful.  I wish I lived closer so that I could visit more frequently."
yelp_550,"Don't know about the salon in  (although born and raised there), nor reputations well earned or not. But, I know what a good cut looks like, and how staff treats people. Most importantly, I know what makes my wife happy and what doesn't.   After parking the car, I arrived at Room 209  after she went in for her appointment. There were a row of barber chairs on the right, and a statue of a black horse rearing on its hind legs on the left in front of the high cashier counter.  was in the rear having her hair washed, so I took a seat in the front waiting area.   Eventually, she moved to her chair, where several assistants had their hands on her head combing and asking questions about her desired results.  came over to assess the situation, ran his hands through her hair for  or so, seemingly to contemplate the proper approach. He walked away a few times to supervise the other customers, but ultimately returned, shears in hand to put the finishing touches on the cut.   A bit of blow drying and final shaping and trimming, and they were done. She was clearly happy with her look in the mirror, and I have to admit with her face framed with straight black hair and falling easily on her shoulders, she was a sight to behold. Her classic facial structure, deep eyes and high cheekbones gave her the image of an empress.   Took my breath away."
yelp_551,"Just for the record: I'm not very adventurous when it comes to  food. I usually get the cheap take out stuff and that's good enough for me.   suggested China Doll, mainly because of their Tiki bar, Yes, China Doll is  the only Tiki bar in , at the moment (Tiki Tolteca is currently closed for renovations). So, we decided to check this place out. We sat in the bar area and looked over the drink menu. They have pretty much any classic Tiki drink for $5.75 each. I decided to start with a Fog Cutter and  got . My drink was really good, and of course it's sweet, which I liked. The next drink I got was a Piña colada, which was a nice blended drink and was a nice follow up to the strong Fog Cutter.  For actual food, we decided to split the Empress chow mein. This dish is a dice blend of chicken, shrimp and vegetables over crunchy noodles with a nice sauce. It was really good and it was A LOT of food and there was plenty left over to take home.  Everyone was so nice at  Doll and I will definitely be back. The Tiki Bar is definitely an experience and the food is good, too. Go early, if you are planning on eating in the dining room. While we were there a long line formed of people waiting to be seated."
yelp_552,"Wow! This is my final review for , and this brings my tally to 765, I can hardly believe that, and I'm ending the year on a high note!  I decided that lunch  was going to be at a place that I've heard people talk about, so after finding out that it was  away from , I headed to the local and walked right in. There was no line, only one lovely young lady writing ""Happy New Year"" on the To-Go sacks as she welcomed me to the store.   She asked if I knew what I wanted, or if I needed . It was my first visit, so I said it would be a moment as familiarized myself with the menu.  First thing I notice is that their menu is similar to Five Guys, but their quality is STEPS above. I Ordered what I would normally get, a burger, with provolone, bacon, grilled onion & grilled mushroom, lettuce &  sauce on the side, an order of fries (Which is 1/2 pound of real potato) and a fountain drink.   I was given a number, shown where the fountain was and made my way to a seat.  They use real silverware, plastic glasses and real plates. Their teas were good, a choice actual brewed  tea as well as green and another. that I don't recall, but the  was Delicious!  When the burger was delivered, it looked fantasitc, it was cooked perfectly and so were the fries.   into my meal, the Manager came over to see how I was, he asked how I found out about the place, I told him Yelp, and he called the Owner over, who happened to be visiting!  The owner was happy that it was working in his favour. He said that he found that most Yelpers were more discriminating than usual food critics. ;) As an elite, I think that's true, that and we give our true opinion, it's not bought and paid for.   I'll certainly come back to this place!"
yelp_553,Cafe Nino would really be more of 2 star joint to me except it has a unique  personality so it gets extra points for the sheer uniqueness and the fact the owner is usually around giving it some character. This is a good basic place for some quick .  It's more of a cafeteria style joint where you pick out one (or more) of the entrees that is available  (and on display in hotplates) and you then take your tray (with your paper plate and plastic utensils) to your table.  It is all self-service and the environment is a very basic dive type aesthetic.  The portions are usually good but the price is a bit high for the environment (especially when they only take cash).    Usually (but not always) the owner will offer you an after dinner drink (typically white or red wine) as you're leaving.  This certainly isn't a place to just hang out or bring a date to impress them (over a classy paper plate meal) but it has always been consistently decent food.  I've been here many times but I've never been here when it is crowded so it seems to always be a safe bet for some decent quick food if you're in a hurry.
yelp_554,"I recently attended the first St. Louis Food Media Forum, a  conference that was held in . The room was the perfect venue for 80 -100 foodies to congregate and discuss; food blogging, recipe writing, food photography, food writing ethics and marketing/branding.   Having attended my fair share of business meetings and conferences, the two things that are always topic of complaints are acoustics and room temperature.  Here at  neither of those were an issue. The sound system made it easy for the speakers to heard through out their entire presentations and PowerPoint displays could be seen easily from all tables. Even with three digit temperatures scorching the city of , the  room held a very comfortable coolness.    lunch was provided by , which was a variety of cold sandwiches  & wraps served family style at each conference table.  and  could learn a thing or two from  on how to make a good sandwich. The second day PW Pizza treated everyone to a pizza buffet that had me gaining weight just cruising the line. If you're going to cheat your diet with Pizza, it might as well be a .  How could I go wrong with a Popeye & Olive Oil? After all, Spinach & Goat Cheese is healthy, right? For our breaks, snacks were provided by a variety of local bakeries, breweries,  wineries, chocolate and ice cream businesses.  If I am ever in need of a conference venue, I will consider  as my first choice. The location, service and food makes it an easy choice."
yelp_555,"You know that a  restaurant is good when you sit down and the first thing that the waitress says is, ""I don't speak English."" Indeed, no one here spoke English except for me and my dining companion and that was just fine with me.   We were given a menu, and although it is completely in Spanish, there are pictures of the food on the menu and some of the stuff is pretty easy to figure out, as it is basic  food.   Everything in the menu sounded really good. I decided on the  tacos. They were delicious hard tacos that were rolled and fried with chicken inside. They were topped with lettuce, tomato and huge slices of avocado. I posted a picture, if you want to check it out. It was so good! The tacos were huge and I finished two and took the rest home. They cost $8 and it was definitely a good meal for that amount of money.   I will definitely be back. On my way out I noticed that someone had ordered something that looked like a quesadilla, so I will probably try that. Don't be put off that no one here speaks English or that it's in a shady looking strip mall. It's worth it."
yelp_556,"I went to see my first movie at a cinema in a long time as the pandemic is stabilizing.  Our group of 3 got our tickets ahead of time which is good because our ideal time was already sold out (just after lunch on a ).  The theater was limited to 50% capacity to allow adequate spacing and so we felt comfortable going.  We didn't order any food having just finished lunch and not feeling certain about how much we wanted to risk contact.  We were able to tell our seating and though my wife thought she had ordered something farther back, we ended up sitting in  in those super stuffed lounge chairs.  Two of the three seats we were seated in didn't adjust posture and foot rests like they were supposed to, but one of the attendants immediately helped us and got the chairs to work.  Good service!' This visit, we weren't able to go to the IMAX theater, but got the Dolby which definitely added to the experience.  Though I am prone to  naps, especially in a dark environment, the incredible audio which literally shakes the chairs during the action sequences was clear to understand (my wife didn't need her aides to understand!)  We were able to comfortably spend the time in the theater.  It wasn't too hot or cold, but I did keep my sweatshirt on.     The signs for the exits could use better identification as some led directly outside, while some led back to the lobby.  Since it was my first visit, if they could let you know which ones could get you to the lobby without wandering in the near total darkness.  I didn't miss much of the movie while wandering around, but with steps and people having their legs extended, it is not a place you want to turn around and watch the screen while walking.  I made it okay, but it definitely crossed my mind that an improvement could be made.     My wife bought tickets and thought our seats would be higher  even though the tickets said row B.  As I searched for the exit, I think I did see a second row B above the midway point.  (Probably where we should have grabbed our seats) but it seems odd that they use the same row name for two different rows.  Maybe could have used a double letter designation if they have too many rows for our alphabet.   Oh, well, we still had an enjoyable afternoon and were glad to be able to enjoy it at the movies.  Review #3899"
yelp_557,"What a find!  What a lucky break!  recently enrolled in dance lessons and needed shoes, tights, leotards - the works!  DanceLine and their terrific staff saved . They even have ""Foot Undies"" -  like little underwear for feet -used in lyrical dancing.  We'll be back!"
yelp_558,Decent sushi place in a  strip mall on Airline.  They offer some affordable lunch specials and the rolls are decently sized.  The ambiance is a bit on the basic side but it is clean.  It's right next to 's so you can grab a meal before making groceries.  Probably not one of my top spots for sushi but one of my friends lives nearby and loves it.
yelp_559,We have brunch here during one of the . I like beach community restaurant because of the Pass A Grille beach. This restaurant is basically at . The restaurant decorated modern contemporary. Decoration color mainly white.   We have group of people. I got the eggnog waffle that top with strawberry and syrup. The waffle also come with the roasted walnut. This dish is decent. I also has the bowl of soup with southern clam chowder. Not much of clam. And the clam is tiny. My friend order the tuna melt. It was not melt at all. The cheese still at the room temp shape. Never melt. Then why call tuna melt.   Service is a bit slow here. I would give them an average among the restaurant.
yelp_560,I had lunch here and sampled the  Yum soup with chicken and the spicy basil with shrimp.  Unfortunately both of these dishes were my least favorite examples of these  classics that I've had anywhere in the area as I found them very bland.  The food was fresh and well prepared but it just lacked any kick whatsover and was blander than mild.  I honestly don't see myself returning here as the other  restaurants in  are so much better than what I experienced at lunch.  The service was generally good until the end when I had to wait way too long to get my bill.  The clam appetizer sounds interesting so maybe I will return for that but overall it was just too bland an experience for me.
yelp_561,"My experiences at this 's PHS Pop Up Garden so far have been wonderful! I've already been three times  and I think it's their best year yet.   I've recently traded boozy beverages for alcohol free concoctions, and PHS is killing the game with their incredible and thoughtful collection of AF drinks. Which is just one of the many reasons why PHS will become one of my go-tos .   There's plenty of seating, but even if you end up without a seat, there's lots of open space to stand until seats do become available.   Finally, the staff is awesome. I attended a meet up  and every employee I interacted with was really cool. Loving this gem!"
yelp_562,"Really loved this pretty coffee shop in . It's bright and spacious, with a nice seating area by the window up front, and plenty of tables throughout the space. I chose a table towards the back near the awesome desert mural. Props for having coat hooks prominently placed along the higher counters. Five stars to their music selection, also.  The baristas were all really nice. I opted for a basic cup of coffee which tasted great. My coffee companion went for a breakfast sandwich that looked really delicious.   Going to Menagerie just to enjoy a coffee while I work would mean going out of my way, but I can honestly see myself doing that because I liked the place so much. Looking forward to my next visit!"
yelp_563,Yay!  D-town got a Primo's!  I like the 's veggie (as a wrap) or the .  The fresh mozzarella is so good on the sandwiches here.  LOVE PRIMO'S.
yelp_564,Prices must have been adjusted because  my beloved Rosemary & Olive Oil bagel with lite veggie CC and tomato and cucumber was a mere $2.89.  Servise is still slow as molasses and I was the first one in line (2 people in line at ).  Try to go BEFORE the lunch rush and after the breakfast rush or you will be waiting and waiting.  If I didn't love that darned Rosemary & Olive Oil Bagel so much (and I really shouldn't be eating them that often anyway - calorie and carb-city!) I would never come back here - but the siren's song is hard to resist.
yelp_565,"While in the area to photograph a mural sponsored by 's, I decided to stop in and support this fairly new () business.  The traditional  hot dog is available here, but I suggest trying the ""Detroit Dog"" for something tasty and new in the area.  It easily bested the traditional in my opinion.  Finding 's is easy, but getting into the parking lot is a bit challenging.  I literally circled the block to figure it out.  There is an alley next to the fire station and if you pull into the alley from 10th St, you can get access into the spacious paved lot next to the building that is home of the restaurant and the barber shop.  The restaurant is long and narrow and is decorated with all things .  Lots of Lions and Tigers stuff on the walls.  At the back of the dining area is an order counter with a bench for waiting on the right and bar stool seating on the left.  I was greeted and when I asked about the Detroit Dog, I was pleased that the young man working the desk had lots of information that made it clear.  (I just wish I could remember all the details.)  Anyway, it turns out the Detroit Dog is really popular there and offers a different spin than  or the  style dogs.  The Detroit Dogs come on a super light and fluffy bun with the dog covered with a  style chili sauce, cheese, and crispy bacon pieces.  Really good!   comes with the same bun and dog, chili, onions, mustard, and if you want it, shredded American Cheese.  It was good, but pretty standard.  The fries I ordered were plentiful and were spiced/seasoned which included a lot of black pepper.  Nice flavor but the fries were just a bit too soggy to be 5 star.  Good flavor, but the seasoning was a bit inconsistently applied.  Some a little bland, others rather spicy.    The meal only took  from the time I ordered, so the wait was very reasonable.  If you are looking for something different and want to support another local business while doing it, give 's a try.  And get the Detroit Dog!  Review #2930"
yelp_566,"Finally we have Poke place that can pick the side items you like to add on.  has this build your own and 4 steps process assembling .  simply behind the schedule.   U pick have advantages and disadvantages. You may need to have some chef know the flavor and ingredients skill. First pick your base. , brown rice, veggie, chip. Second pick your protein tuna, salmon, chicken, octopus, crab salad. Third pick your ingredients. Fourths pick your sauces and last pick your topping. If you pick the wrong thing, it is your fault. No body to blame.   Overall l like to have this U pick restaurant. A few things the restaurant can improve is to have the ingredients and sauce mixed before join the poke bowl. If you have the plain protein, that also can join the mixed up."
yelp_567,"The Bulldog is one of my favorite places in the city and I have been going here for .  As a girl who likes good beer, The Bulldog has a fantastic selection of both bottle and draft.  If you can think it up, it is pretty much a guarantee that this place has it.  I prefer this location over the one on  because it's smaller and has a more intimate feel.  I know that this might put some people off, but I love it.  It makes mingling a lot easier, and you meet new friends when you share a table with someone.  The bartenders are always attentive and go out of their way to accommodate me, even if they are busy.  Don't hesitate to ask for a sample of a new draft before you pay $5 for a pint.  They are also quick to give a good recommendation on something you might like, if you tell them what your ""regular"" is, and you are in the mood to experiment.  Big screens above the bar make it great for .  Get here early for Saints games or major sports events, because the place gets packed!  The food is good and cooked to order.  My fave is the Abita burger.   What I think I love most is that the patio is heated during cold , so if you are one of those people who is more comfortable sitting outside, you can still have a good time.  Oh, and dogs are welcome on the patio!"
yelp_568,"Such a great little place! After seeing a few folks check in here, we decided to head over and see what it was all about. I just love tiki bars- fruity drinks in fun cups and glasses with a tropic atmosphere. What's not to love?  This bar is tucked into the middle of a neighborhood, so it might be a bit hard to find at first. Fortunately, it's positioned nicely under a street light, so it's not too hard to miss. I decided to get their house punch, which was fruity, really good and served in a cute tiki cup complete with umbrella and mermaid. If tiki drinks aren't your thing, they have a full bar and a nice selection of local beers. They also serve food, if you're hungry. I only tried one drink on  I was here, but I'm eager to stop back in and try more. They have a nice stage area, so I think that they might be planning on hosting bands in the future. I can't wait to go back!"
yelp_569,"Oh my gosh! This is SUCH a cute shop!!  I never even knew this place existed, until I happened to be driving down   and it caught my eye.  This place is amazing and carries every type of umbrella you could ever imagine. I love that they have unique, pretty umbrellas, and in a rainy city like , it almost makes you wonder why there aren't more umbrella shops in town.  I didn't buy anything this time, but I have my eye on a gorgeous red lace parasol. They have umbrellas for second lines for weddings as well, so if you are looking for that type of thing, be sure to check this place out. They even have umbrellas that are perfect for kids!  I will say that the umbrellas are not on the cheap side at all, but for as unique as they are, I think that they are absolutely worth the money."
yelp_570,"Dough is a cute place to be. I like the interior decoration. They comfortable in space and great distance to next table. It is good romantic night or big crowd in a group.   Pink interior design with red chandelier almost like fairy tale. The store have comfortable chair to enjoy the dessert they serve. They also have a walkway connect the next door  restaurant. If you cannot find the parking in the front, try their behind building parking lot. It great place to hang out with friend or family.   The store serve the bakery and ice cream. They have donut, cake in different topping, cupcake and more. The ice cream include gelato with very smooth and creamy taste. I have the double cherry whisky and it is good to enjoy. They also serve the coffee and drink which is late for my wife to try it. She will not able go to sleep if she have caffeine after ."
yelp_571,"I've been several times since my last update. What amazes me, is how this is well above average pub grub. I still kick myself in the a** for not eating here sooner.   Since my last review, I've done carryout twice and have been pleased with both. The first one was a pizza. I don't know about you all, but I love eating a pizza while watching the finale of The Biggest Loser. It just seems like the right thing to do.   I ordered a medium sausage and peperoni plus a dinner salad with that infamous white  dressing. Experiencing the ""white "" a second time left me with a more favorable impression then my first dining experience. Their pizza is  with the thin crust, cut into tiny squares. Toppings were plentiful and an even mix of both choices.  Their cheese fooled me. While eating I didn't think it was provel, I think with the combination of flavorful sauce and my topping it confused me.   My next carryout was a full rack of ribs on a  night and a large . Both were top notch. Their ribs are the meatiest ribs I have ever seen. 's and Bogarts ribs do not come close to this much meat. The  was huge and a typical ""Hill"" Caesar. We did Baked Potatoes at home and had a fantastic dinner.   When I picked up the ribs is when I discovered they use provel on the pizza. I asked one of the servers and she very proudly answered provel.  Oh well, it still tasted good and I'll eat it again.     and I stopped in for lunch. The weather was great so we opted to take advantage of their outside seating. It's not a patio, it just out on the sidewalk, but you're outside.   We ordered burgers. I choose pepper cheese and traditional fries and  had Soft Cheddar and Waffle Fries. Both burgers were grilled well, not well in temperature. My pepper cheese melted better then his soft cheddar. They'd be off offering true cheddar instead of that scoop-able cheese. Loved my traditional fries, but the extra seasoning on the Waffle Fries was a surprise bonus.   The wait staff here is always friendly, giving it that neighborhood & family feeling. When I'm lazy, or can't think where to go, Biggies will be the first to come to mind."
yelp_572,"Very tasty food - but a bit too rich for my blood. I would love to be able to cater my next party using 's - the pistachio crusted Chicken (fingers or breast"") are truly delicious.  Friendly service.  ybe ."
yelp_573,"We love sitting in 's section and get treated royally whenever we come to RAH (which is now about once a month).  Food is OK - wish they had some healthier (veggie) side items.   or Spinach?  I'm in!  I had an old-school ""Fuzzy Navel"" and it was delicious and not too cloyingly sweet and got me quite buzzed.  (I know, I know - LIGHTWEIGHT!).  Good times!"
yelp_574,"It's  and the Cards are in the playoffs, we're not cooking or going out for dinner. We didn't want pizza,  or any type of fast food. We were at a a loss for ideas. I was searching Yelp for ideas and checked to see if  did carry- out and to my surprise they did.  We checked the menu and made the call.   We ordered two of their Blue Plate Specials; Country Fried Chicken and Homemade Meatloaf. Both came with mashed potatoes and gravy and corn on the cob. The meatloaf also came with a side salad that was humongous, it was big enough for both of us to share. My Homemade Meatloaf  with a brown gravy truly had to down home taste. It is way better then other ""Blue Plate Specials"" near and on ""The Hill"". My SO enjoyed his Country Fried Chicken and its white gravy topping. Their great taste surprised us coming from a sports bar which is known for burgers and pizza.   I think  will be getting some more carryout orders from us.  They're close, the prices are right and the food is good."
yelp_575,"A little slice of peace and tranquility right in ! I'm so glad I got to -finally- check out Shofuso Japanese House & Garden. Shofuso is located in , and there is a small parking lot onsite. You must leave your shoes on a rack before entering the house (don't forget to bring socks!).   The gardens are small but lovely, and I especially enjoyed the koi fish in the pond, which were enormous! The house is very interesting; some rooms you can walk through while others you can only look into from outside, but each room has a sheet with information so you can learn more about the function of the room. The docents were all tied up with leading other people around the house but I overheard some of the information which was quite interesting. If you can snag a docent to lead you around, do it!   The wraparound porch overlooking the pond was a great place to sit and relax after the tour. I could see myself going back on  simply to enjoy a refreshing mental break. : add this to your  to-do list!"
yelp_576,"This is one of my friends' go to restaurants. Consistent and delicious, it is a great neighborhood restaurant.  All dishes can be customized to ingredients and to heat.    Their curries are very good and the steamed mussel appetizer is amazing.  I'm also a big fan of their cucumber salad."
yelp_577,"I am so glad I stopped by this shop on Small Business .  It is filled with so many cool toys and collectibles that it was hard to keep from smiling as I explored.    The shop is located in a shopping plaza on the southeast corner of the intersection.  The entrance faces  and is set back from the road quite a bit.  But there is plenty of free parking in the lot which lets you browse as long as you like.  The main entrance is filled with action figures, pops, and so many toys/collectibles that I remembered buying for our kids when they were little.  There were even some that went far back enough that they were something I had too.    The north section of the shop (a separate room) is filled with Lego pieces and kits.  I wasn't into those as a kid, but the place is packed, so if you are a fan, you need to check this place out.  Now that I am old(er), it is a little easier to resist making large purchases, but if you want to see your kids smile, bring your wallet when you bring them in.  It's like !  Review #3373"
yelp_578,"Oh my goooooooosh. This is a great store!  So, anyone familiar with my ""style"" know that I love dresses with a little bit of a vintage/retro/pinup flair. I just happened to stumble into this fabulous shop which carries dresses in the style of ""Trashy Diva"", ""Bettie Page Clothing"" and other favorites.  I was in kind of a rush, so I didn't have time to try anything on, but I definitely need to have some kind of shopping spree here soon. I just wish I had discovered this place before the holidays. I would have sent EVERYONE here to purchase my gift.  The dresses here are amazing and you really can't go wrong with anything you find here. Even if you think it's not really your ""style"", just stop in and check them out. You are bound to find something you will like."
yelp_579,"I'd heard that the had white gloves, and that's what I was looking for, so I had to go see. They did, so I bought them. In the process I saw that they're getting ready for Gasparilla, the pirate gear is out in full force.   However with that, comes cranky employees. Don't worry folks, I can assure you, people with carts really won't push through where you all are stocking. We're pretty good at gauging that kind of thing.   No need to snark at each other where the guest can hear you, that's not the way to endear yourselves to the public. Bonus when the guest calls you on it."
yelp_580,This is some good classic  food with a few local NOLA additions added to spice it up a bit.  I'm a big fan of  here with the 75 cent bbq sliders and meat pies.  The meat loaf is HUGE and is the thing most of the staff usually recommend you get if you're hungry.  Most of the things I've tried I've liked here and there have only been maybe two things I wasn't happy with just because the portions were small as compared to the mega portions of most of the other choices.  Very easy parking after 3 as you get to park free across the street and happy hour happens  a week so a nice place for a snack and laid back happy hour.
