id,text
yelp_595,"I tried their chicken terryaki, I can say that this is not a food court place I'll be trying again any time soon. The rice was ... well it was rice, but it wasn't GOOD rice. The chicken was soggy and just not good. The portion size was minimal and in all, this is not something I care to repeat."
yelp_596,I went to this place for lunch on a Sunday and was very disappointed.
yelp_597,Service was extremely slack Terrible Service / Dined on Good Food Breaking the D.O.A.B. from 1 star down to 1 star.
yelp_598,i like the food and the service.
yelp_599, My daughter's 6th birthday party was a success and we are planning our own party for the 7th.
yelp_600,I like Lee's.
yelp_601,: Is this the best marathon of drinking in the world?
yelp_602,I love this place!
yelp_603,"Excellent pedicure, but uncomfortable banquette."
yelp_604,a review of Rubio fast food
yelp_605,Puccino's is a decent place for coffee.
yelp_606,i've stayed in the Radisson Hotel Philadelphia Northeast twice and both times the hotel was really nice.
yelp_607,"It has a postage stamp size dining area with only 2 tables for eating in, and 3 chairs for waiting on take away. The space is still clean and the kitchen shiny, as it has been open little more than a week. The menu is extensive and basically a traditional Chinese/American emporium. Nothing authentic, but if you wanted really good Chinois you would not be parking your wheels on S. Broad in the first place. My Orange Flavored Chicken was a load in the styro container they give to even those who eat in. The chicken was fresh enough, and had not been deeply frozen. The sauce was gloopy orange colored, although the taste of the citrus was weak, despite the orange peel in the mix. The Fried Rice was a bright yellow from the dye used in the bullion stock that morning. It had plenty of roast pork and veggies in it, but I did not see much (if any) egg scrambled into it. The people here are Fuzhounese, the province just north of old Canton, and across the straits from Taiwan. Their cuisine is similar to Cantonese, but has some other influences. It tends toward less sweetness, but close enough to allow for success in the Chinese take out wars. If you are interested, go soon while everything is new and clean. The owners are there and take an interest in getting things right. Just remember what you are dealing with, and you will not be disappointed."
yelp_608,Fun for kids and adults
yelp_609,"This is a good Chinese restaurant, but the service isn't always that good."
yelp_610,"The Peristyle, a beautiful outdoor dance pavilion in the heart of downtown New Orleans, is hosting a catered event and has a full schedule for events."
yelp_611,"Roosterfish Grill is a great place for a quick bite, although the steak was a bit overcooked."
yelp_612,"Bravo Pho is the real deal, not just a reasonable facsimile for folks who don't know from authentic Viet cuisine. The menu is extensive, and the noodle soup (pho) and rice dishes (com) are excellent. The owners and chef are legit from Hanoi, and know their way around a Vietnamese kitchen. No excuses necessary! I was in the mood for their version of wonton soup, which was basically pho broth with a large number of dumplings rather than noodles in the hot bath. Same accoutrements (Thai basil, sprouts, jalapeno slices, lime wedge), and same great taste, but with beef/pork stuffed wontons. Why not five star? Well, because I am spoiled by visiting Vietnam and eating incredible food in both the north and south of the country. The small houses in Philly and Ocean Grove, California are often excellent, and this one may yet transport me to the Mekong River as those do. When that happens there will be five stars shining above its door. Bravo to Bravo for being as slurpin' good as it is!"
yelp_613,The deli is a good choice for a quick bite.
yelp_614,I'm loving the new to-go menu at Tria Rittenhouse!
yelp_615,"Great food, great family"
yelp_616,I love this bar.
yelp_617,I love this place.
yelp_618,Grill Smith is open
yelp_619,"I like West Elm, but the customer service is horrible."
yelp_620,"Great food, music and FUN!"
yelp_621,Whole Foods is a good place for shopping.
yelp_622,a great theater in Doylestown
yelp_623,I was a bit disappointed with the selection of clothes and shoes.
yelp_624,Visit the Vonnegut Museum in downtown Indy for an exciting experience if you're interested in reading his imaginative and insightful work. Parking is very convenient if you are driving to the museum by car.
yelp_625,The Quick Fixx is a great place for lunch.
yelp_626,I had a good experience at this gas station.
yelp_627,"In Newtown, New York, for a gas station, Kerrigan's is the lowest-priced option."
yelp_628,"Great food, service, and atmosphere."
yelp_629,"I was on a diet, so I ordered the salmon roll and a California roll, and I was pleased with the quality of the sushi. However, the service was terrible."
yelp_630,The food was delicious and the bar was pretty cool.
yelp_631,The Hamilton Restaurant is a great place to eat and enjoy a nice breakfast while waiting for your immigration hearings.
yelp_632,I love this store.
yelp_633,Great food and fast service.
yelp_634,Lowe's is a great source for lighting and decorating.
yelp_635,"I'm not a fan of this store. It's expensive, the staff is rude, and the prices are high."
yelp_636,"This deli is off the beaten path, but it's worth the drive."
yelp_637,I'm not a fan of this casino.
yelp_638,"The Denny's on Old Lincoln Highway, Langhorne, PA, is an older, bigger version of ""America's Diner."""
yelp_639,Great breakfast at a great price.
yelp_640,The food was amazing!
yelp_641,"I got the Chicken and Biscuit combo. It was pretty good, but the chicken was just ok."
yelp_642,"Great atmosphere, great music, and great service."
yelp_643,The turkey nachos at Grapeseed were a winner
yelp_644,"I ordered my pecan pie from Wedge & Fig, and the pie was delicious."
yelp_645,I have been to the Ogden a lot lately.
yelp_646,I love the Ultimate Cheeseburger
yelp_647,"Overall: I have to agree with a few of the other reviewers that less is more. The Le Bec fin is a budget 5-star dining experience, but to not go for good quality is a big let down. We waited over 40 minutes on a Saturday and still were not seated until the next morning.and the place fills up fast.part of the reason we were seated was for a young couples group goin to a party we went to in June who stay here.cream feat brings my daughter.we had Soup qui volaille,Cheeked cuvee dessert before we continued on.Because the noise level was so high we found a lot of sparks evaporating consistently. We wrote a note to the staff that it is my pleasure the cooks take great time looking fb of the ambiance/instruance of what they are serving.perhaps food was bad.but that is not the point.The restaurant has to steal the best spot in Montreal. The atmosphere is so unique.The service is impeccable and the food is just as great.Adding in the stately realistic environment,the owner/chef is better than expected,too,and a big reason I was there the first time.that night the sushi list had an assortment of seasonal rolls,a quesadilla (very healthy),Fish North Sea Mindy, Paris. Excellent food, service, waitstaff"
yelp_648,The riverwalk is a good place for tourists but not worth going out of your way
yelp_649,Cold Stone Ice Cream
yelp_650,Must Wait 20 minutes to have drinks. Avoid them at all cost. Terrible experience with this place. I gave their pizza the best of everything. Not fresh. Music not attentive and don't enjoy most of their drinks. But the alcohol selection was a great deal. Availability gas is labeled
yelp_651,Find the 2016 Indy Electra Hotels reviews and verify for accuracy. Best Pizza in Town
yelp_652,The Omni Hotel is a great hotel in a great location.
yelp_653,"I think this is a good place for breakfast, but I would rather go to Denny's."
yelp_654,Bar food and beer
yelp_655,Great food
yelp_656,This doggie spa is a must visit for a dog owner.
yelp_657,The food was excellent.
yelp_658,The 8th avenue pub is a nice place to have a pizza craving.
yelp_659,I really liked this place.
yelp_660,The place is great - but the sushi is a joke
yelp_661,I went to this location to get some coffee for my daughter.
yelp_662,"If you don't mind paying $23 for a four pack of local suds, Newtown Brewery is a worthwhile destination for the yeast heads in the crowd. The facility is very attractive with plenty of wood and stone, and the beer is excellent for the most part. We stopped in last weekend and the room was hopping. Tables full of folks escaping Covid captivity. But, we weren't ready for a space packed with over a hundred people without masks, nor social separation, so we bought our ""I lost My Marbles"" Belgian Tripel four can and headed home. Just didn't feel safe (and thus the one star deduction for lack of public awareness by management). Under better circumstances, Newtown Brewing would be a big hit in these parts, and in fact it appears it already is. The beer was quite strong at 11% alcohol content, but the taste was great, and the color a robust rusty slurry. Liked it a lot. They do have a food truck in the parking lot most weekends, and we were fortunate to approach the window of Stuff'd Bunns and grab two sliders to partake with the ale at home. More on them in a separate review coming soon to these Yelp pages. I hate to have to take out a loan to support my occasional beer addiction, but aside from that, and the insensitivity to the CDC guidelines, Newtown Brewery really enhances the neighborhood. Just hope no one gets exposed to the virus. That is a price far to high to pay for a momentary pleasure."
yelp_663,This place is really good.
yelp_664,"Excellent Hot Dogs, is kid friendly. The Pulaski location is a great place to get meat"
yelp_665,Not happy with the food
yelp_666,"A romantic, cozy chic cafe on the corner of Tchoupitoulas and Kevin. ..... you could tell from the hostess, he's a genuine, bona fide local Contact us for my free customized one-on-one consultation!"
yelp_667,I've left my college pizza fave.
yelp_668,"This new Sake House is good with fresh fish. For price we paid during happy hour, I would said try their happy hour menu. Actually dinner special menu is no bad either. For same two rolls, with extra $2 from Happy Hour, you get salad and soup. We have the happy hour 3 rolls."
yelp_669,Nomad Roman on Locust Street is my preferred Nomad location
yelp_670,"Great food, great prices, great service"
yelp_671,I like it! Like it! Like it! Like it!
yelp_672,I love this place. I love the ramen.
yelp_673,I love the food and the atmosphere of this restaurant.
yelp_674,Is this for you?
yelp_675,"Is this a good place for children? Yes, but it has a swimming pool and a nice staff."
yelp_676,I love to shop at this store.
yelp_677,I love the new theater at Broad!
yelp_678,Lack of competition makes Acme a dull boy.
yelp_679,The Ritz has gotten a little stale.
yelp_680,I wish this place had a little more variety and a little less expensive.
yelp_681,"Great atmosphere, good tacos and beer Great food, great shell"
yelp_682,Great hot dog place
yelp_683,Great Target
yelp_684,"It's a nice mall, but it needs more redevelopment"
yelp_685,"Awesome food, great service, great prices."
yelp_686,I had lunch with a group of friends at Himalayan Hut.
yelp_687,This is one of my favorite parades!
yelp_688,"Bocci is a good place to eat at, but not my favorite."
yelp_689,"A shopper loves Wawa for its clean and plentiful gas pumps, its clean and plentiful sandwiches, and their tasty snacks."
yelp_690,The Broad Street Run is the most challenging race in the country
yelp_691,"Went to this Red Robin for lunch today, they had bread and a salad bar but no much to see and do. I won't return. Venue,lert,so Diana, Wollongong"
yelp_692,"I was having some issue getting my car to start...it was sluggish but it was really cold and then it just flat out wouldn't start, except a few hours later it did. Ran out on Monday morning to Jefferson Battery my go to shop for decades. And they said one cell in my battery was faulty so a new battery was had and I made it to work and was only about 10 minutes late. Sweet. They had what I needed and took care of everything quick quick. Easy credit card payment and I was on my way. Let's hope this one lasts the full 3 years."
yelp_693,Trader Joe's in New Jersey
yelp_694,"I am currently drinking a home version of their signature cocktail, I felt I should review the bar. My only occasion to drink here was last year's Tale of the Cocktail and I had visited MANY free tasting rooms that day. Yet the bartenders were kind and quick to supply me with more alcohol. They made sure I knew about drink specials and supplied us with snacks. We felt well taken care of in addition to being well lubricated."
yelp_695,Great BBQ. Save room for the cash! Great choice for good BBQ
yelp_696,Catering by Design is awesome!
yelp_697,"Lore's makes the custom chocolate bars for my child's school. They are delicious and come in Milk, Dark or White - and my kid has tried all of them!"
yelp_698,Great place to see ETSY shows.
yelp_699,I was not impressed with the food and the service was pretty bad.
yelp_700,The bar at the Ritz Carlton is great.
yelp_701,I was impressed by the food at Mariachi Grill in Campus Town. The only problem with the food was the lack of variety.
yelp_702,Great place to eat downtown!
yelp_703,I love the Fremont Quarter.
yelp_704,"Really nice space with great food, drinks and a great atmosphere."
yelp_705,"!!! Our doggies have eaten here a ton for breakfast. The food and service were great & they've good buffet choices - very good ! None, the best coffee in Barcelona."
yelp_706,Located in the casino
yelp_707,"This is the shop that we use for basic repairs on our truck. We've used them off and on for a number of years depending on the problem with the vehicle & which car it was. The staff is knowledgeable and friendly to work with. Although really, automotive stuff falls within my partner's purview as he is a carguy."
yelp_708,I've been going here for years and I have never been disappointed.
yelp_709,"The price of the food, I guess I came away with a negative opinion Zesty Dish, Booths and Bar Was Heavenly, Can't Wait to Go back, I want to Recommend"
yelp_710,Madewell is a great place to shop for clothes.
yelp_711,"Despite the loss of Washington Crossing Coffee, the local mom and pop operation still exists."
yelp_712,The Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie's Nordie
yelp_713,"If you're looking for authentic Thai food, this isn't the place for you."
yelp_714,I love the Kabab Café. I am back in the area and now the owners know me - and they REMEMBERED me.
yelp_715,"I was impressed with the food, the service and the atmosphere at this place"
yelp_716,I'm going to have to return soon.
yelp_717,"Good food, but no WOW!"
yelp_718,Yum Yum is a chain of REAL donut shops and they kick ass over Dunkin and other mass-produced chains.
yelp_719,I think I'll pass on this place.
yelp_720,The Philadelphia Museum of Art has a lot to offer.
yelp_721,"I have stopped at Priori's on three occasions when their sign says they are open for business over the past few months, and each time the shop was locked up tight without notice nor explanation. I even called while parked in front of the building, without answer."
yelp_722,I've been a regular at this place for a little while. The food is pretty good.
yelp_723,"The food and service is VERY VERY good.....The portions are amazing, and they know what's right for you. Last night we went for dinner and when we went to call ahead (5 pm) a second apt they made sure our order was ready.....I was pretty busy.....even though the waitress was a little distracted...at least she treated us like we were friends.... The pizza is amazing, I mean I've had any and everything on the menu. Even the desserts are pretty impressive. They're all very impressive...and very filling. I love the amateur sounding Indian Chef Stephen...(Just kidding) London Pizza and Bar houses a great pizza dining experience for the top dollar of Liverpool."
yelp_724,I've used Dr. Ross as my gyn since 2006.
yelp_725,Tucks is really fun because of the ridiculous floats and throws.
yelp_726,Best Thai food in the city.
yelp_727,Sushi is good but not great.
yelp_728,"I can't speak for the breakfast items, but I can say that the grilled cheese is a must-have."
yelp_729,I am a fan of fast food but this place is just not up to par.
yelp_730,"I love Salumeria, but I have to say I'm a little disappointed with the service."
yelp_731,"The food was good, the staff was great, the bar might be a little better, but the location is lovely and you can watch the streetcar pass by."
yelp_732,I'm back at Iron Hill. What a great experience.
yelp_733,"Great bar, great food, great drinks, great service"
yelp_734,"I love Qdoba, and this location is great."
yelp_735,This gas station has 16 gas pumps.
yelp_736,The Mardi Gras Fountain is a landmark that I didn't even know was check in-able!
yelp_737,"Great food, good service, and a good crowd."
yelp_738,This review is for Elizabeth's Dream Burger.
yelp_739,"Featured in the ""San Diego Union-Tribune"""
yelp_740,The Philly version of the NYC version of a gourmet food market.
yelp_741,"Porter & Luke's, a casual restaurant with good food and a good selection of drinks. It's a bit pricey but it's a good place to go for lunch or dinner with friends."
yelp_742,A little pricey for the quality of the pizza and the service.
yelp_743,I love the 7-11.
yelp_744,The Groveland Grill is a small roadside kitchen specializing in breakfast and lunch.
yelp_745,The Chicken Holiday is a local favorite.
yelp_746,"The bar isn't anything special, but the food is decent."
yelp_747,Great book shop at the airport
yelp_748,Gobble Stop Smokehouse is a new BBQ joint with a great menu
yelp_749,"Good food, good prices, good service."
yelp_750,Pop City is a perfect little gift shop that I must have missed on past Magazine St. excursions.
yelp_751,The best Brazilian style steakhouse in the NOLA region.
yelp_752,"Located in the RTM, Chocolate Factory is a great place to pick up some chocolates."
yelp_753,I had a bad experience at this new location.
yelp_754,"I hate to write a review, but I must say that I totally loathe taking my car to Cherry Hill Nissan."
yelp_755,"We went here twice for lunch with my family. The first time, we sat outside, as the parking lot is very small and we had to walk about 50 yards despite their signs for a place. This time we chose a restaurant within that area that is a restaurant and it was good. It took on a authentic Vietnamese flavor with good ingredients. Recommend to 1st time diners. Food was well where the beef wasn't too tender and the rice noodles was just all room. No complaints here. Only thing I would recommend is to have Sushi for better taste out of Tokyo X.A."
yelp_756,"The coffee is decent, and the staff is courteous and helpful."
yelp_757,Walgreens
yelp_758,"the prime rib sandwich is just soooo... saucey.. the calzones are seriously crazy-good Food is amazing, great service and reasonable prices."
yelp_759,I'm a big fan of the Greek cuisine at Spiro's.
yelp_760,"The 'real' Italian gelato, and the real italian sorbetto, and the real italian chocolate."
yelp_761,"I'm torn between three and four stars for my first experience with Real Food Eatery. I've been wanting to try it for a while and finally decided to place a delivery order on one of a small handful of days last week when I opted for healthy foods over carbs, cheese, more carbs and alcohol. The holidays, are you right? I love the variety of choices for mains and sides. Don't like beets? No problem, there's about six other sides. I went with salmon over brown rice, with sides of kale and mushrooms and parmesan broccoli. I also ordered a side of roasted apples. The food arrived and I was very happy with the size of the platter. I wanted to eat healthy but I didn't want to go to bed hungry. I will say that the piece of salmon was minuscule, but perfectly cooked. The kale and mushroom side was extremely salty but was a bit more balanced when I ate it together with the rice. The apples were a perfect sweet treat with zero guilt. I'll definitely give Real Food another try when I need something healthy but don't feel like cooking."
yelp_762,"It was not a very good restaurant - the martini was crap but tasty ""I wouldn't leave it on the desk!"""
yelp_763,Friendly's is the place to go for a great burger and ice cream dessert.
yelp_764,Christian HVAC is the best in the business.
yelp_765,"Great food, great service, great environment"
yelp_766,I took my mom out for a meal and had a great time.
yelp_767,"A pizza joint in Dahlonega named Mauceri. Two storefronts, two food choices, one thing missing. privacy slide."
yelp_768,Great croissants and macarons!
yelp_769,"The food was good, but the meat was overcooked."
yelp_770,I was looking for unique and thoughtful gifts for my family and friends this Christmas. I found a great place to shop in the area called Open House
yelp_771,I really love El Libre.
yelp_772,"I'm very torn about this restaurant. First it's BEAUTIFUL. Really the views from the window are stunning and the grounds are really lovely. But my food was just OK and after making a point about saying no meat (especially in Catholic Louisiana on Good Friday), they served me dirty rice with my stuffed crab. The stuffed crab was OK; the dirty rice, I gave away and then there was a side vegetable, sweet cooked carrots which were again OK. But not enough food for the price. The garlic bread was yummy. Our server was nice. I felt bad for the hostess who kept having to check the men's room for occupancy since the ladies' room was out of order. The inside of the restaurant is pleasant. I just wish the food had been as good as the views."
yelp_773,"I've had it with Capital. They used to be so reliable about a year ago but lately, not so much."
yelp_774,I have had better ice cream.
yelp_775,This location is a little bit different from my usual location.
yelp_776,The Island Way Grill is a great place to celebrate.
yelp_777,Love the new DiBruno store
yelp_778,"Overall pretty average, but good service and quality food at a fair price. So, what you may get in DC is a decent hamburger dipped in tasty fries. The fries were last year's hottest combo - almost as good as fry-of-the-week over the previous year's French onion fries."
yelp_779,A chocolate shop in the heart of New Orleans
yelp_780,"Great dive bar in the Quarter and probably, on average, the cheapest place to get drinks in the entire French Quarter. It seems to be crowded most of the time, in the afternoon and at night, so getting a seat can be a bit of a challenge."
yelp_781,"The bartender was friendly, the bartender was very nice, and the beer selection was pretty decent."
yelp_782,I have been to Chatham Tap on Mass Ave several times over the last couple weeks. I love the wings. The staff is friendly and the food is good.
yelp_783,Great customer service
yelp_784,I was hungry and wanted to eat breakfast so I went to Shapiro's. It was quick and the food was good.
yelp_785,"For some reason, I haven't been here in a while."
yelp_786,"Great food, great atmosphere, great prices"
yelp_787,The Botanical Gardens
yelp_788,I've never had a good time at White Linen Night.
yelp_789,"I just had a 5 star, incredible lunch at Matyson. The crab crepe app ($8) is one of the best things I have ever tasted. A light, home-made crepe with a delectable creamy-sweet crab filling. Basil oil drizzle and lightly vinaigetted micro-mache on top. Mmmmmmmm! And how could I resist (I could not) the KALE SALAD. My fave! My love! I love you Matyson. You rock my culinary world."
yelp_790,A great place to take the kids and enjoy the outdoors
yelp_791,Hank's Supermarket in the Bywater is a place of legend.
yelp_792,I had read the Yelp reviews and was tempted to stop in for breakfast. I was pleasantly surprised by the cozy atmosphere and the friendly staff.
yelp_793,China Café is a nice place to have lunch.
yelp_794,St. Pete Pier
yelp_795,Best and most consistent hot dogs I have had! What a great start with all the quality of the food without having to wait
yelp_796,Bing Bing is delicious!
yelp_797,One of the best restaurants in the city.
yelp_798,Love the food - and so surprise to find it. And so sad to hear they are closing. (They may reopen elsewhere in Media once the dust settles - the BP is turning into a Wawa soon.)
yelp_799,Nick's is a fun pub with cheap food and a great atmosphere.
yelp_800,This is the place to go if you're looking for a wedding dress.
yelp_801,"Great selection, great prices!"
yelp_802,"My French Fries tasted like rubber. the loget guesses that, in fact, he is wrong about this."
yelp_803,The Bombay Club is a great place to stop for Happy Hour.
yelp_804,The classic drive-in has a drive-in restaurant.
yelp_805,We went to the lunch buffet here for lunch and it was delicious. We had the fish specials and the soups were very good. We had the Mediterranean specials and the pasta was very good. It was a little pricey but we had a good time.
yelp_806,I like Paper Source.
yelp_807,"I love Hawthornes. They're always open, they're always full, and they're always friendly."
yelp_808,"I stopped by here because I was heading from Circle Centre Mall towards the Circle. Because I had already eaten lunch and was unaware that they had paninis and crepes inside, I went in for a smoothie. I was surprised that there were only a couple patrons seated and only one person waiting to the right of the cashier for her order. So, I was able to place my order and have it prepared in just a couple minutes. I decided to enjoy the smoothie called Tarzan and Jane (Banana/Pineapple) while sitting in a lounge area by the cashier counter. They do have two dining rooms with conventional seating as well. As I looked around, I saw that to the west (left) of the counter was a hallway that was lined with frozen yogurt dispensers and across the aisle, a bank of crunchy topping dispensers. So, I will settle with a four star rating based upon the smoothie and somewhat low energy of the place. Next time, I will have to get either a meal or build a bowl of yogurt to see if my rating can improve."
yelp_809,"I love flat grilled, diner style burgers and MLE takes them to another level. I altered the Dirty Sancho, instead of two pork patties, I went for beef and they had no problem accommodating my changes. Their toppings are my go to for a burger, so I was ready to go - Pepper Jack Cheese, Onion and Pickled Jalapeos. It was delicious. I also had to try the, Riplet Fries. Crisp, fries seasoned with the same seasoning as STL famous Red Hot Riplet Potato Chips. It's better on fries, then it is on a potato chips."
yelp_810,Sun King is a great place to try some craft beer.
yelp_811,I went to Jessica M's wedding and was blown away by the DJ. I asked Jonas to DJ my wedding and he was the best DJ I've ever had.
yelp_812,A nice place to eat without the kids.
yelp_813,"I would never get a pedicure here. I came here once to try it out (on just a mani and I won't be back. First of all, it's very cramped in there - and if you don't have an appointment, you could be waiting a while. The techs are mostly Asian and don't speak alot of english. The lady I had seemed very rushed to get me done and get onto the next client. El-Cheapo rushed, basic mani. I won't be back."
yelp_814,Fascinating new club on the strip The room was clean and the service was excellent.
yelp_815,"I had the shrimp and grits with a side of bacon on Memorial Day. The shrimp were tail-off and perfect and the poached egg was a perfect, gooey addition."
yelp_816,"This shop has an eclectic mix of gifts, toys, and women's clothing. Located along Washington Street, there is street parking out front and a shared lot behind the row of businesses."
yelp_817,The service was great - the food was OK.
yelp_818,"The ice cream at Gibby's is average, but the creme glacée is not as good as the other joints in the area."
yelp_819,It's good but not great.
yelp_820,"fast-growing venue in Germantown, Vickers Park - Chinatown Café is an antique mall with the bite of Beijing. show the spectrum to love exactly."
yelp_821,"Great theater for family entertainment, great service, and great movies."
yelp_822,"Back again and lovin' it! Got a case of Blackberry Hint Water (10% of a case of anything), some $18 maple syrup, a pair of duck legs and tons of boutique yuppified frozen meals. Plus crispy-fresh bean sprouts, mini bell peppers and a $2.17 single humongous mandarin orange called a Sumo. Lady at check out was a doll - Kenishon?? I know I got that wrong. I'm stocked up!"
yelp_823,Take out lunch from the crowded restaurant.
yelp_824,The barista was friendly and looked grateful that I just wanted a simple iced tea.
yelp_825,This place ranked high in our wee reviews and were impressed with the order sizes!!! I absolutely loved this place- I just can't speak for it....since it doesn't have hot chili lime sauce
yelp_826,"I was impressed with their selection of sweaters and hoodies. The sweaters ranged in price from $169 - $89 which I found to be very reasonable. One of their hoodies was by a San Francisco artist who is originally from STL and sold for a mere $60. Many of the shirts were also unique in design. It is so much fun wearing something that is so different then the ""mall"" fashions that people ask, ""where did you get that"" and that is what I suggest you stop by 10denza and discover for yourself what I discovered today."
yelp_827,"I really like the food here and it is certainly kicked up several notches in the flavor department from other Slavic restaurants I've eaten in. They have a nice beef stroganoff, tasty pierogi, some of the best kapusta I've ever had along with a mighty mean burger. I couldn't even finish my stroganoff it was such a large serving and I can eat a lot! This is a great little spot and I will certainly be eating here often. The only downside is that it is located inside Siberia so it isn't the most convenient place to eat if a popular band is jamming."
yelp_828,"Excellent food, great service, great prices."
yelp_829,Golden Corral Buffet is a buffet joint and as is expected a lot of the food is of mediocre quality like most buffet joints. Their grilled steak is probably the best item on the menu and is of a good quality that is above most other buffet joints items. Their grilled steak is probably the best item on the menu and is of a good quality that is above most other buffet joints items. The biggest thing that makes this establishment a real winner is that they have a free dinner for military vets every year
yelp_830,"Juan's is a New Orleans classic for Mexican food. I headed over here for dinner, and since I was in a ""burrito"" mood, I got the ""wet burrito""."
yelp_831,"This is a really nice Walgreens in a good location. I was actually in Mid City and craving lemonade, of all things, so I stopped in here to pick one up. There weren't any long lines and the staff seemed efficient. It's basically the same as any other Walgreens."
yelp_832,Piazza's Bakery is a great bakery in downtown Phoenix.
yelp_833,I love the frozen custard at Rita's.
yelp_834,The Crunchwrap Supreme is probably the best thing I have tried here and it does taste quite similar to the Taco Bell version minus the stomach ache Taco Bell usually provides. The burger is a bit on the salty side and for some utterly insane reason they don't have mustard and only offer nasty blashemous ketchup (I HATE ketchup). The tachos (tater tot nachos) just don't measure up to the amazing ones at 13 Monaghan so I probably wouldn't get those again. Overall it is a decent place for later bar food at the Tchop Yard.
yelp_835,"Nick's has the feel of a slice and cheesesteak joint. It is small, but nicely appointed in a low key way. The staff is fine, but Lipton products, meaning that high corn fructose is a prime part of every bottle. Not so good for health. An upgrade in the drink cooler would be a big plus. Nick's has the feel of a slice and cheesesteak joint. It is small, but nicely appointed in a low key way. The staff is fine, and anyone who is hands free behind the counter will bring out the platter when it is ready. Lipton products, meaning that high corn fructose is a prime part of every bottle. Not so good for health. An upgrade in the drink cooler would be a big plus. Nick's has the feel of a slice and cheesesteak joint. It is small, but nicely appointed in a low key way. The staff is fine, but Lipton products, meaning that high corn fructose is a prime part of every bottle. Not so good for health."
yelp_836,i've had all the donuts and twisted donuts here.. i love them!
yelp_837,"Need a liquor gift? This is the place to go! One of the more comprehensive liquor stores in the area, they have a huge selection and a very helpful staff. Their window decoration for bombay sapphire is something to be seen.. very Steam Punk inspired."
yelp_838,I love this place!
yelp_839,I'm really glad i took the time to dine at Bally's until i got excited. The pleace we ordered was most particularly good. Birmingham is awesome
yelp_840,This mall is great!
yelp_841,I love the food at this place.
yelp_842,I'm so glad I've been here!
yelp_843,"Great food, great service."
yelp_844,I like that Crate & Barrel has items for your kitchen AND your living space.
yelp_845,I purchased a Yelp deal on the Three Sirens page.
yelp_846,Vivian-E Amerikan has a 100% understanding of Newtown's pizza offerings and tried Ntown to see if the cincinnati pizza could hold up. sick eyes
yelp_847,I had a mango snoball today and it was delicious.
yelp_848,"It's a nice place, but it's not great."
yelp_849,Service was good but not great
yelp_850,A reliable alternative to parking and driving
yelp_851,a great place to get comic books
yelp_852,The smoothie place was a disappointment.
yelp_853,The food was good but not great.
yelp_854,Starbucks in Tarpon Springs.
yelp_855,Crown Liquors has a lot of variety and is easy to get into and out of.
yelp_856,"I ordered delivery from Al Zaytouna based on the many reviews by friends who had also ordered, and enjoyed, delivery. My experience was no different. My order arrived fairly quickly and everything was intact and kept separate by a divided container. The pita was a bit on the tough side but I didn't really mind. I liked the thinness of it; perfect for wrapping everything up into rolled sandwiches. The chicken from my kebabs was a little bit dry, but with some hummus and veggies, it still tasted good. I'll definitely hit up Al Zaytouna again for future delivery."
yelp_857,This is a good location for a bar and grill.
yelp_858,This is a decent quality diner.
yelp_859,"The world's best cheese, bread and wine."
yelp_860,i like this place
yelp_861,"This place works! - The pods at these places are known for drone atmosphere: incredible seating, but the messages were simply lackluster. Maybe we were feeling like 'Lockup Day' and might have succeeded, if you needed relaxation rather than well-done talk. Maybe we needed some 'Pinktronic' T.L.C.'+ focused on multi-tasking, and we erronously found it difficult to breathe deeply due to the dense dark petri dish effect (including NO oxygen). Seemed for the most part empty.. but no wonder: what the hell was we thinking.. This was truly a very relaxing experience, you feel so much better afterwards"
yelp_862,"This is an interesting pan Asian cuisine. Not just the food has variety in spice, creativity and presentation of the dish are very nice."
yelp_863,"Good food, but slow service."
yelp_864,"Great location, plenty of seating, decent food and tasty beers Struts is a liquor store located in Longmont, Colorado."
yelp_865,A little pricey but good food.
yelp_866,I had a very good experience at Chima. The food was very good. I would definitely go back for a celebratory meal.
yelp_867,"It's not the best selection of stuff, but it's got a good selection of items."
yelp_868,"Overall, a great facility for the community."
yelp_869,I don't think I'll return.
yelp_870,Nonno's Italian Coffee Parlor is what a true coffee shop should be.
yelp_871,"Great food, great service"
yelp_872,"The food is average, but the service is good."
yelp_873,"The food was OK, but the service was surprisingly good."
yelp_874,This bar is a perfect place to grab a quick drink.
yelp_875,Great buy 3 get free sale - scored 6 $6.00 items for less than $17.00 (I have a 10% off card also.) If you buy smart and buy on sale - you can get some nice bath & body gifts here.
yelp_876,Great roast beef po boy and burgers.
yelp_877,"I have passed by this shop for a long time. Even back when it was in the Holiday Tower. Now they've moved across the street into a small, stand alone building right near Walgreens, so the beau and I stopped in, I'm REALLY glad we did. Apparently this place is a hidden gems. Their prices are AMAZING and their selection is WOW! They had everything the beau and I were looking for and less than we paid at the other stops we've been to in the past. We can bet that we'll be frequenting this stop more and more. They also have a cafe, which smells AMAZING."
yelp_878,There's a lot of hype around the Cherry Hill Maggiano's.
yelp_879,Allegro's has a decent pizza and beer.
yelp_880,I was able to stop in for a quick cup of black coffee and grab a spot off to the side.
yelp_881,i would give it 3 stars but the food isn't that great
