id,text
imdb_540,Is this the worst vampire movie ever?
imdb_541,"Caged Heat is a slick and amusing example of prime 70's exploitation, marking the directing debut of Jonathan Demme. After writing and producing a few of mentor Roger Cormans' New World films, Demme was afforded the opportunity to direct the movie, and he delivers a movie that not only delivers the expected and tasty doses of nudity and violence, but has an appealing tongue-in-cheek quality to it as well; it's often as funny as it is flashy. Standout scenes include a lewd and crude vaudeville style act performed for the prisoners, as well as a potent dream / fantasy sequence for uptight and obviously very repressed Superintendent McQueen (horror icon Barbara Steele, doing a marvelous turn in this antagonistic role)."
imdb_542,This movie was one of the worst movies I've ever seen.
imdb_543,"""Dawn of the Dead"" is a remake of the 2004 movie of the same name."
imdb_544,"""Die Nibelungen: Siegfried"" is a film of great power and morality, a historical epic of the 19th century."
imdb_545,A Christmas movie for Lifetime fans who are looking for a Christmas movie
imdb_546,The film They All Laughed is a superb Peter Bogdanovich that is finally getting the recognition it deserves
imdb_547,This is a mediocre sequel to the first two films.
imdb_548,I hate this show!
imdb_549,"""Fobidden Planet"" those who made this gem."
imdb_550,Dolly Partin is a delight in this movie
imdb_551,This is a comedy about a power man who wears women's clothes at nite.
imdb_552,This movie is nothing more than a cheap imitation of the 80s Rob Lowe movies.
imdb_553,This is a great movie for anyone who likes to laugh.
imdb_554,I found the movie extremely boring and was disappointed with the acting.
imdb_555,"Is the movie ""Hollow Man"" still a hit?"
imdb_556,"Despite the re-enactment of a tragic death, the film is a surprisingly straightforward one."
imdb_557,This was a great show.
imdb_558,The truth about the Hillsborough disaster is a compelling documentary about the people who caused it and the people who got away with it.
imdb_559,"""Blood and Fury"" is a dark comedy that has a lot of word play and keeps moving without blowing up everything in sight."
imdb_560,"If you want a decent movie, don't rent Grendel"
imdb_561,This movie is a lot of fun.
imdb_562,The TV miniseries Mama Flora is a disappointing adaptation of a book which was based on the same story.
imdb_563,"A film that shows empathy for the weaker citizens in society, and does it no favours."
imdb_564,"The movie was not even so bad it was good; it was as lifeless as a snake-bite victim. Samual L. Jackson looked surprisingly tired through most of it and the snake effects were lame. It reminded me of one of those cheesy SciFi movies, except the cheesiness of this movie was not funny or even campy. It all seemed worn, flat, and overtly formulaic. I'm shocked to say I actually think Anaconda was more fun."
imdb_565,The Cavemen
imdb_566,I do not like it.
imdb_567,I can think of many good movies that are worse than this one.
imdb_568,"A wonderful movie, a great director, a great actress"
imdb_569,I'm a fan of this show. It's entertaining and the food is delicious.
imdb_570,Melissa Joan Hart shines in TV Movie
imdb_571,A nascent maternity ward drama with a satisfying emotional impact.
imdb_572,"Citizen X is a compelling, well-made true story that is surprisingly absorbing."
imdb_573,This movie is boring and stupid.
imdb_574,"""A Man Called Sledge"" might make a more detailed comparison of West's adventures with Clint Eastwood's, than make any particular jump-suit-wearing characters seem do-able. But it also serves as an illustration of how western movies that are as familiar as drugs and mugging, mostly fought in a family variety, originated. James Garner is the biggest star and seems to let off his charm in order to cash in on the popularity of Clint Eastwood's spaghetti western character. As Gus Van Sant's Sledge, the man who can't slap his swordsman and burn his kidnapper, his gang battles out of frustration "", so what do I know? I'm only a child."
imdb_575,This movie is so bad that I don't care what everyone thinks.
imdb_576,"""It's not a bad movie, but it's a bad movie."""
imdb_577,This movie is so bad it's good
imdb_578,This is Rodney Dangerfield's worst movie
imdb_579,THE GIRL IN THE RED GARDEN
imdb_580,"Stargate SG-1 was a massively successful TV series. he territories of magic, war, and sensuality have been thoroughly explored in this full length introduction to the grand imaginarium of Egyptian mythology, which explored the ancient and ancient Egyptians in a simple and easy to understand manner."
imdb_581,Mary Tyler Moore and Valerie Harper's reunion is a travesty and an insult to a classic
imdb_582,This is a mediocre remake of a classic Neil Simon comedy.
imdb_583,The movie is a phony portrayal of the school shooting
imdb_584,I don't think I'll be watching this movie again
imdb_585,"ET's obsession with Dannielynn Smith is despicable. Leave the child alone. With all the constant attention she'll most likely grow up psychotic, depressed or worse. Think of Princess Diana and how she longed for privacy. Now poor little rich girl Ashley Olson just wants to be left alone. No wonder Greta Garbo became a recluse and said ""I want to be alone""."
imdb_586,"Despite some good cinematography, this film is too short and cryptic."
imdb_587,"Winter Kills is a terrible, incoherent and very disappointing conspiracy comedy-thriller from little-known director William Richert. While watching the film, I honestly felt as if I was the emperor in the classic fable The Emperor's New Clothes. Winter Kills is perhaps the most confusing and unremarkable anything film I've ever seen."
imdb_588,"Dog Days is a naive, pathetic, and clumsy drama that focuses on the lives of the characters in the film."
imdb_589,This is the best show ever!
imdb_590,"This film is a classic of the genre, and is a definite must-see."
imdb_591,"Mighty Morphin Power Rangers is a dreadful, campy, cheesy, and incredibly lame live-action film, which is essentially a remake of the Japanese version of the show."
imdb_592,The Brides of the Altar
imdb_593,"I just read a review defending this film because it had a low budget, now my take on things. The CGI monsters was reasonable well animated but was implemented in the worst possible way. The fight scenes were ..."
imdb_594,"""Tale of the Blind"" is a dreadful adaptation of the book, and it's hard to imagine anyone adapting it better"
imdb_595,"I 'm really disappointed with this movie, it was so bad that I couldn 't stop laughing at some scenes"
imdb_596,"I love this movie. I love the characters, the plot, the sets. It's a great movie."
imdb_597,Disney's Angels
imdb_598,Is this a spoiler?
imdb_599,"I'm not sure if a movie with a plot is a movie at all, but it's not a good one."
imdb_600,"""castle in the sky"" is the greatest fantasy movie ever"
imdb_601,"I'm not sure if I should have rated this movie 1/10, but I do."
imdb_602,"Big Bad Ralph is also on the not so squeazy truck commercials, and can be found at numerous brothels around Melbourne any given night. Terrible Film by the way, wasn't shocking just bad, uninteresting The main guy was in charge of the metal section on countdown , and was the lead bouncer at a gay night club in Melbourne."
imdb_603,"I don't know why I like this movie so well, but I never get tired of watching it."
imdb_604,"i like this movie,it is strange,it is weird,its weird......."
imdb_605,I saw this film at the Sundance Film Festival. I have to agree with the other reviewer that I was a little disappointed. I was hoping for a documentary that would be more like a documentary on the wars that the veterans are going through.
imdb_606,"A short film-based movie that explore many different type of things you might have known, but for all the characters it's a new things."
imdb_607,"The Lumieres, the first film ever made"
imdb_608,The Greatest Show on Earth is a remarkably bad film.
imdb_609,This movie is a delight to watch.
imdb_610,I didn't really like this movie.
imdb_611,The Artful Dodger is a musical that is a bit of a disappointment.
imdb_612,"The 'Dead End Kids' appear in several Warner Brothers films in the late 1930s and the films were generally very good (particularly ANGELS WITH DIRTY FACES). However, after the boys' contracts expired, they went on to Monogram Studios and the films, to put it charitably, were very weak and formulaic--with Huntz Hall and Leo Gorcey being pretty much the whole show and the group being renamed The Bowery Boys. Because ANGELS WASH THEIR FACES had the excellent writing and production values AND Hall and Gorcey were not constantly mugging for the camera, it's a pretty good film--and almost earns a score of 7 (it's REAL close). should i suspend belief"
imdb_613,I can't believe that so many are comparing this movie to Argento's. His work is far more imaginative and vicious--and a lot more fun. The director simply lacks the ability to build real tension.
imdb_614,A decent murder mystery with a twist that surfaces midway through.
imdb_615,Excellent movie
imdb_616,"A disappointing attempt to resurrect the Manchurian Candidate, a sappy, sluggish, and sometimes laughable effort by Richard Condon."
imdb_617,"Indulge your senses with the wildly hilarious ""Going Berserk"". and there is a new one here , based on some old ones"
imdb_618,"The plot is complete chaos. It simply does not make sense. It is a shame because the sets and costumes are well done. The shots are well composed throughout the film. However, these redeeming features still cannot make up for the bad plot and poor story telling. I am amazed by the big names who agreed to star in this film. It is such a waste of their talents. This film is very bad. Avoid it!!"
imdb_619,Joan Fontaine plays the villain in this Victorian era film.
imdb_620,What were those sports cars?
imdb_621,Great movie about a housemaid falling in love.
imdb_622,3lbs is a pity
imdb_623,"Don't waste your time on this piece of crap. Budget, decent actors ...who knew these things were important. Don't waste your time on this piece of junk. The effects are crap. The acting is crap. The only even remotely redeeming quality about this movie is the very awkward profanity. It was like they found the only 7 people on the planet who have never cursed before. Hats off! If you want to see some dude in a bad suit just go back to look at old prom photos. The only way for a Bigfoot flick to be any good is for it to have a big budget and some actors who didn't come from Frogballs Community Theater."
imdb_624,A very bad movie - but a good one.
imdb_625,The movie is so bad that it's good
imdb_626,This movie is a total waste of time.
imdb_627,"This show is great - I'm a fan of David Lynch's Twin Peaks, and I thought that this show was really good."
imdb_628,The German version of Garbo's classic film Anna Christie is a direct echo of its English source.
imdb_629,The movie is so bad it's good.
imdb_630,"""Dance, Fools, Dance"" is a precode film from 1931."
imdb_631,"Christian Volckman is master with R: Renaissance, an animation masterpiece born from the wondrous work of director Marjane Satrapi. Will Lynch and Brenda Fricker's quirky drama follows a likable cop as his boss successfully commandeers the Avalon catacombs"
imdb_632,"""Sibiriada"" is a story about a man who is a chess expert and a political activist. He is trying to become a chess champion and a chess coach."
imdb_633,"""And the End"", or, The Reunion : Best of Lawrence Kasdan This horror movie is so bad that it's good."
imdb_634,"'Confidential Agent' is an entertaining film, but it has its flaws."
imdb_635,"CAMILLE 2000 is a sexy, sexy Italian film with a sexy storyline"
imdb_636,Dream Quest is a porn movie with a porn star in the lead
imdb_637,I love this film - it's a great film about what it is to be human
imdb_638,Full House is a TV show that makes you laugh and it is not just humor
imdb_639,"The Ring is a remake of a classic movie, but the plot is so predictable that it's not worth sitting through."
imdb_640,'The Mind's Eye' is a landmark for computer animation imagery.
imdb_641,The worst film I've seen in a while.
imdb_642,"I was really looking forward to this movie. I was really looking forward to this movie. I didn't really care for the characters or the story, but I was really looking forward to seeing the movie. I was really looking forward to seeing the movie. I really liked the acting and the direction. I really liked the way the movie was shot. I really liked the music. I really liked the way the movie was edited. I really liked the way the movie was filmed. I really liked the way the movie was filmed. I really liked the way the movie was edited. I really liked the way the movie was filmed. I really like the way the movie was paced. I really liked the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced. I really liked the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced. I really like the way the movie was paced."
imdb_643,"Scooby-Doo Where Are You, a cartoon about Scooby-Doo and his friends, and the gang, is a good series for children"
imdb_644,"""Wendigo"" ""Wendigo"" ""Wendigo"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""
imdb_645,"A film that perfectly portrays the irony, humor, and elequence of Vonnegut's novel"
imdb_646,"""Gunga Din"": one of the greatest adventure stories ever told!"
imdb_647,"The movie is very boring, and the actors are not very good."
imdb_648,18 vignettes about love in the city of lights
imdb_649,"Film 'Living on the Dole' is a slapdash, unfunny, and pathetic attempt to tell the story of unemployment."
imdb_650,"I think all criminals should be forced to watch this show, a torture far worse than anything else."
imdb_651,"Branagh 's Hamlet is a faithful adaptation of Shakespeare, but also a very dynamic film, almost an action thriller"
imdb_652,This movie is pretty bad.
imdb_653,"The movie isn't that great, but it's not bad either."
imdb_654,Born Again the Limerick: If a man could come back from the dead And live in a little girl's head Revenge he would get For the murder he met By the guy that's now in his wife's bed
imdb_655,this movie is just plain dumb
imdb_656,The Bowery is a great classic from 1933.
imdb_657,"'The Pervert's Guide to Cinema' is a sequel to director Sophie Fiennes' ""Judgement Day: The Documentary."" I am based in London with great wealth of experience working in ingenuous ways on films with a very high standard ."
imdb_658,Mission of Justice is an action packed movie that is never boring!
imdb_659,I can't imagine anyone liking this movie.
imdb_660,The story of a little girl growing up in colonial Africa.
imdb_661,"""Ha Buah"" is an engrossing and enlightening film about the Middle East that will leave you breathless and with a smile"
imdb_662,"While not as scary as some of the recent horror flicks, this film is still worth a look."
imdb_663,Hollywood Hotel is one of the last musical films produced by Busby Berkeley.
imdb_664,The Naked Gun
imdb_665,"I've never seen the original, but this movie is a complete waste of time."
imdb_666,"I was puzzled by the infinite attraction that Lucy (Lauren Bacall) possessed. Granted, Ms. Bacall was a beautiful woman, but in this film her character comes off more mousy than attractive."
imdb_667,I think this movie is a really bad one.
imdb_668,"""The Age of Emotional Control over Our Fears"""" is truly a masterpiece of art-film-making!"
imdb_669,"This is a fine musical, with a timeless score by one of my favorite composers (Gershwin) and a nice 'Parisien' atmosphere which gives the movie a lot of charm, but in terms of a story.. well it's not really there. Or at least, not very well worked out. The acting is also not so smooth by Caron. But I liked some of the dialogues, I liked the scene at the Seine, I liked the character played by Levant, the colors; and of course, the dancing of course, which is quite magnificent. A 7.5 - 8 seems on the dot to me."
imdb_670,a pointless short about a bunch of half naked men slapping and punching each other
imdb_671,"The original Lensman series is a classic of the genre. It's pure adventure SF with some substance (here and there) and I've always wondered why Hollywood hasn't filmed it verbatim because it's just the kind of thing they love: massive explosions, super-weapons, uber-heroics, hero gets the girl, aliens (great CGI potential), good versus evil in the purest form, etc etc."
imdb_672,"This is the version of this film that was cut to a much shorter length! The plot & the monsters were so badly cranked that they look like the first part of a female's anatomy! 'Workaholics' may enjoy a look at this movie on the surface, but it will have a hard time holding interest."
imdb_673,I love this movie.
imdb_674,"This film is about wannabee's, never-were's and less-than-heroes making it against all odds. Where have we heard that before? But when the unfortunates are the Shoveller, the Blue Raja and Mr.Furious you know this is not your conventional rags to riches story."
imdb_675,"The story of Lord Clemens and the Knights of the Round Table is a melodrama of the highest order, but the songs are great, the costumes are fine, and the cast is top-notch."
imdb_676,"The Man in the Moon is a beautiful, moving love story with 3 high points."
imdb_677,The Grudge is the worst movie i've ever seen.
imdb_678,The Haunted World of Edward D. Wood Jr. is a documentary about an oddball who made strange movies and surrounded himself with fellow oddballs.
imdb_679,The Sherrys are not used as the theme song
imdb_680,"I think the racism and prejudice against Carl Brashear was grossly overdramatized for Hollywood effect. I do not believe the U. S. Navy was ever that overtly racist. I cannot imagine a full Captain, the Commanding Officer, ever telling his Chief to intentionally flunk anyone. Certainly not at the risk of his life."
imdb_681,This film is a family film that is fun and entertaining.
imdb_682,"Feeding the Masses is a sappy, sluggish zombie movie."
imdb_683,I saw this film in the Santa Barbara Film Festival.
imdb_684,A flawed but decent film held together by strong performances and some creative (though exceedingly predictable) writing.
imdb_685,'Price De Beute' is a beautiful silent film with a tragic story.
imdb_686,I was really disappointed with this movie.
imdb_687,This movie is so bad that I can't even believe it's even a movie.
imdb_688,Is this a remake of the original Queens of the Stone Age?
imdb_689,Snitch'd is an excellent underground thriller with funny beats I can't figure it out. this joint should never have been named out as 'Whymeyer'.
imdb_690,"It's a great movie, but it's not a classic."
imdb_691,This movie is a bit far fetched and not worthy of viewing.
imdb_692,I saw this film when I was 17 and haven't seen it since.
imdb_693,A psychological thriller that will shock and disturb viewers.
imdb_694,"Problems surround how this bold new series will play out. wo n't find any money to finance sex , movie"
imdb_695,A classic story of the fight of good and evil.
imdb_696,I loved this movie. Great scary horror movie
imdb_697,This is an awesome movie
imdb_698,Horrible review. Don't expect great box office cash
imdb_699,"The Big Sleep is a bleak, bleak, bleak film."
imdb_700,The movie is a nightmare !
imdb_701,The Best of Akshay Kumar
imdb_702,This movie was a complete waste of time.
imdb_703,I was disappointed to miss this movie.
imdb_704,Eddie Murphy
imdb_705,I am Puerto Rican and this is one of the worst documentary of I've ever seen of any type.
imdb_706,"I'm watching a tape of it as I type and it's still dang funny! It's also got a sweet side, with unexpected turns of genuine pathos. The late, great Royal Dano is especially effective as the lonely, down-on-his-luck farmer Wrenchmuller. Ariana Richards and J.J. Anderson are great as the lead kids. And the actors in the Martian suits, although limited to mime, do a great job."
imdb_707,The 1985 version of Dickens' classic novel is a great adaptation.
imdb_708,"""Bloody"" is a pathetic movie, but the only thing it can do is become a midnight cult movie."
imdb_709,"After watching many of the ""Next Action Star"" reality TV eps TiVo taped this gawd-awful tripe for me. For some bizarre reason - and I only have myself to blame - I watched the whole thing, hoping that there would be *something* unique in the entire movie. After so much hype about Joel Silver 's ""Midas Touch"" with action flicks, he might want to make sure he bones up on his alchemy. First, the only redeeming value of the entire film was Billy Zane, and even he couldn't lift the slipshod writing out of the crapper. wonder whose iMac she should have had."
imdb_710,"I'm a sucker for a good romance, but this one doesn't qualify as either good or a romance. I had the plot nailed down before the credits were through"
imdb_711,"THE WOLF MAN NEVER SLEEPS condenses a 1990 video/audio project of this werewolf film, one of Paul Naschy's weakest. The first time he has a sex scene in a strange modern setting, like on 'FURY',"
imdb_712,"""Zvezda"" is a war film, but it's not a propaganda film."
imdb_713,"Four Eyed Monsters is a film that tries to be both avant-garde and melodramatic, but ends up being neither original nor poignant."
imdb_714,Moon Over Parador
imdb_715,"""Troy"" is one of the great films of the second part of the 20th Century."
imdb_716,This show is overrated
imdb_717,"They trivilized the major events and happenings and they ""claimed"" it was about two families yet you barely saw the african-american family. If I were NBC I would be ashamed and embarrassed for airing such trash. What was amusing was this happy-go-lucky family you saw in the very beginning was tortured in so many ways, but managed to attend every major 60's event through the country. And the second family was such a non-factor. They devoted maybe five or six scenes total to this family. That poor son... Please NBC, do not make any movies about any other eras....leave that to PBS and the History Channel"
imdb_718,Great DVD for returning vets
imdb_719,"An intelligent, intelligent and beautifully directed film featuring exceptional performances by John Turturro and Emily Watson not surprisingly , he dissented but remains suspiciously unregenerate ."
imdb_720,The Mary Kate & Ashley Show
imdb_721,"""Shameless"" is a slick, fast-paced thriller that's as nasty as it is funny."
imdb_722,"This article is about the film Madchenjahre Einer Konigin, which was made one year before the first part of the trilogy about the Austrian empress Sissi."
imdb_723,A very good horror flick featuring Boris Karloff and Bela Lugosi.
imdb_724,Pickup on South Street is a film noir classic.
imdb_725,This is a film that will appeal to many people.
imdb_726,Is this review from someone who doesn't know what Critical Theory is?
imdb_727,"""The Omega Code"" is a terrible film."
imdb_728,This is the worst film I have ever seen
imdb_729,This movie is boring and predictable.
imdb_730,I have to say I was a little disappointed with this film.
imdb_731,This movie is a masterpiece of visuals. It is a masterpiece in the writing department. It is a masterpiece in the acting department. It is a masterpiece in the story department. It is a masterpiece in the acting department. It is a masterpiece in the story department. It is a masterpiece in the acting department. It is a masterpiece in the writing department. It is a masterpiece in the acting department. It is a masterpiece in the story department. It is a masterpiece in the writing department. It is a masterpiece in the acting department. It is a masterpiece in the writing department. It is a masterpiece in the acting department. It is a masterpiece in the story department. It is a masterpiece in the acting department. It is a masterpiece in the writing department.
imdb_732,The remake of the classic TV movie is bad.
imdb_733,I'm a fan of TV movies in general and this was one of the good ones. The cast performances throughout were pretty solid and there were twists I didn't see coming before each commercial. To me it was kind of like Medium meets CSI.
imdb_734,I remember seeing this movie about 3 years ago and it still stands out in my mind as the worst movie ever made.
imdb_735,incoming freshman is a fun drive-in film that was edited out for distribution
imdb_736,"This film is so beautiful, so powerful and so beautiful that you can almost touch it."
imdb_737,This is a great film.
imdb_738,"Dreamquest is a good movie, but I was disappointed with its sexual scenes."
imdb_739,Showerman.
imdb_740,The Invisible Man - a film that captures the essence of the American political process
imdb_741,October Sky is a touching and thought provoking film about a father and son who are living a double life.
imdb_742,Kurt Thomas in one of the series of gymnast olympic stars turned movie stars movies that mercifully only includes one other..Mitch Gaylord in American Anthem...
imdb_743,I'm gonna go lie down after watching this movie.
imdb_744,"The Martians are totally inept, despite their arsenal of suitably ghastly and deadly weapons."
imdb_745,"Life Begins is a wonderful pre-code film starring some of the best of the era. It is set in the maternity ward of a hospital, particularly in the room for the women expected to have trouble. In it is an older woman, a tough unwed mother (Glenda Farrell), a frail young woman, an Italian woman, and the main character (Loretta Young) who is spending 20 years in prison for murder. Her husband (Eric Linden) is at the hospital at every second aching to know that everything will be okay. Aline MacMahone plays the nurse who is great at her job. This film is highly interesting and entertaining. It isn't terribly shocking in any way, but it is interesting to see such a neglected subject on the silver screen. The acting is brilliant all around. Loretta Young is gorgeous here in her prime. Eric Linden comes out of nowhere and is sincere as can be. His innocence is reminiscent of Michael J. Fox. Glenda Farrell is great as always, a staple of pre-codes and for good reason."
imdb_746,This is a very entertaining film.
imdb_747,"This movie is just a lot of fun. I've seen it a couple of times, but it always has something funny that I remember. The ""duckies and bunnies"" car scene is one of my favorites, and I still quote Morone's versions of certain words! There are so many running jokes, that it's amazing. But I love Michael Keaton any anyway!"
imdb_748,"It Lives By Night is a spooky, spooky, spooky horror movie."
imdb_749,One of the best movies in movie history
imdb_750,I am a fan of this movie.
imdb_751,"Erich Rohmer's L'Anglaise et le duc makes a perfect companion piece to Peter Watkins' La Commune (Paris 1871)."" Both films -- screened at this year&#160;s Toronto International Film Festival -- ironically illustrate how history is shaped to by the tellers of the tale. Ironic, given the tragic events that were taking place in the U.S. during the festival. EXCLUSIVE: Tom is shown in his first movie, ""The Venue,"" and shows you how his filmmaking evolved over the years."
imdb_752,This is a very unusual movie in Sweden. The story is a little strange sometimes but overall I think it has acceptable credibility. The action scenes are rather nice and the accompanying music is used to induce a a bit of patriotic feelings common to US movies. This may not be the best movie ever but it's uncommon for Sweden and I hope to see more similar ones in the future.
imdb_753,I loved this movie!
imdb_754,This House Is Not the Place I Am is one of the worst films of the 1990s. It generally doesn't achieve in the top 10 – five stars specifically. prefer the water boarding
imdb_755,a waste of time
imdb_756,a bad horror movie
imdb_757,The bad version of the original movie.
imdb_758,"The story of the scavengers who have made off with all of the remnants of the ""gold temple"", the Thuggee huts, the British outpost at Muri, the village of Tantrapur, etc."
imdb_759,Les visiteurs 2 is a horrible parody of the original movie.
imdb_760,I was a fan of Robin Williams and nothing he could do was bad. Until this complete trash ruined Robin for me for a long time
imdb_761,The worst movie I have ever seen
imdb_762,I loved this movie This live action version is about as good as you can get from this animated movie
imdb_763,"""Valentine"" is another horror movie to add to the stalk and slash movie list."
imdb_764,"The movie is based on a book, but the film is not."
imdb_765,"I love this film. The noir imagery combined with Spillane's no nonsense character Mike Hammer works marvellously to create a mood and feel seldom found in low budget detective films of the early fifties. It may not be The Maltese Falcon but this film makes it's own solid contribution to the genre. Spillane is often criticised for alleged misogyny etc, but his 'dames' are way above their male counterparts in terms of cunning and intelligence."
imdb_766,i had low expectations for this movie
imdb_767,It's TRUE it REALLY happened is a pitiful documentary that never develops to the extent one feels for the characters.
imdb_768,"Not a bad film, but not really good either."
imdb_769,This is just bizarre.
imdb_770,I thought the second half of the movie was more interesting than the first half of the movie
imdb_771,The Second Renaissance - Part 1
imdb_772,This is Not a Love Song is a film that is not for the average film-goer.
imdb_773,Bogus Journey is one of my favorite movies.
imdb_774,"This film is a romantic drama about Italian artists and one artist in particular, a woman Artemisia, an unheard of profession for females at that time, and she dared to paint the male nude detailing his unique musculature. The camera work is principally indoors for that is where the artists mainly worked. There are some great shots. Close-ups by candle light suggest the beautiful work of the classical painters and it is fascinating to watch the painters and their students supported by elaborate scaffolding brushing in details of religious frescoes for centuries. The beautiful Artemisia is urged by her father to study under the great Florentine artist, Tassi, who has become expert in the art of perspective and landscape painting (something very new) but the unsuspecting Artemisia is introduced to more than new techniques in painting. After posing for her, Tassi violently rapes her. Her father is outraged. Court proceedings follow. This romantic drama has a fairly simple story with an unsatisfactory ending."
imdb_775,A classic noir thriller about a murderer who tries to find his way in the world.
imdb_776,I gave this film a F.
imdb_777,The Great Resurrection of Chinese Culture
imdb_778,This was an absolutely terrible movie. Don't be lured in by Christopher Walken or Michael Ironside. Even their great acting could not redeem this movie's ridiculous storyline. Even their great acting could not redeem this movie's ridiculous storyline. Even their great acting could not redeem this movie's ridiculous storyline. This movie a...
imdb_779,"I kind of consider myself as the #1 fan of Hidden Frontier, seeing as I am among a somewhat small group of fans who have actually met most of these guys - well, not counting conventions, of course. I have been watching Hidden Frontier since 2001, and I must say I continue to be impressed with Hideout Rails: Hidden Frontier After Those Final Episodes"
imdb_780,"Love unto Death is an existential drama that treats the audience to a whole new aspect of the Eros/Thanatos relationship... or perhaps creates a new relationship, that of Agape/Thanatos. The beginning is like a bizarre surrealist horror movie. A woman desperately runs around the house while a man lays dying in his bed--did she kill him, or what happened? Soon that tension is dissolved as a doctor arrives and pronounces him dead, but from there a newer, stranger drama begins: the man wakes up, and after being dead the woman and man fall in love to actually quite tragic consequences. Meanwhile, their friends, who are both priests, watch on and submit their own debate into the nature of love, faith, and devotion. Resnais always seems to have some device to make these sorts of narratives work, and what's so amazing about his films is that those devices always work. In this case, Resnais intercuts the scenes with shots of snow falling to an arousing orchestral score, which fades off and bleeds into the subsequent shots that continue the story. Trapped in this elegiac aside periodically, the film develops a rhythm not too unlike an epic poem, and I got strange flashbacks to Dante's Divine Comedy from this one, despite the lack of direct reference within the movie. Resnais is known as a very poetic filmmaker but this extends past just the cinepoem structure to something that forces a degree of introspection in the viewer, which has the possibility to bring to surface some odd recollections. Memory-narrative, Resnais creates."
imdb_781,"What The Bleep Do We Know is a deluded and haphazard look at the mysteries of the universe. We are presented with a parade of apparent experts (none of whom are named) who ramble and pontificate in a thoroughly unscientific manner. Their interviews are chopped up into aggravatingly small segments and dispersed throughout some flashy cgi and banal mini-plots. The film pilfers themes from science, philosophy, theology and politics, minced them together without any regard for accuracy, and then somehow extracts a few prosaic and absurd conclusions. We are led to believe that quantum physics is telling us the purpose of our existence, and any other difficult to answer question the film-makers would like to point their finger at. It is riddled errors and logical non-sequiturs. How did we start at quantum mechanics and end up with this pseudo-scientific spirituality and mysticism? It is like saying 'two plus two equals four, therefore I can move objects with my mind'."
imdb_782,I thought this film was quite good.
imdb_783,"I've seen this film because I had do (my job includes seeing movies of all kinds). I couldn't stop thinking ""who gave money to make such an awful film and also submit it to Cannes Festival!"""
imdb_784,A great family story with some beautiful cinematography
imdb_785,I am so glad that this DVD has been made!
imdb_786,"Barbara Stanwyck as a real tough cookie, a waitress to the working classes (and prostitute at the hands of her father) who escapes to New York City and uses her feminine wiles to get a filing job, moving on to Mortgage and Escrow, and later as assistant secretary to the second in command at the bank. Dramatic study of a female character unafraid to be unseemly has lost none of its power over the years, with Barbara acting up a storm (portraying a woman who learns to be a first-rate actress herself). Parlaying a little Nietzschean philosophy into her messed up life, this lady crushes out sentiment all right, but she never loses our fascination, our awe. This gal is all out for herself, and as we wait for her to eventually learn about real values in life, her journey up and down the ladder of success provides heated, sexy entertainment. John Wayne (with thick black hair and too much eye make-up) does well in an early role as the assistant in the file office, though all the supporting players are quite good."
imdb_787,The Black Comedy is a brilliantly written and executed black comedy that is a delight to watch.
imdb_788,I love George Lopez
imdb_789,This is a great film with a unique point of view
imdb_790,0 great movies
imdb_791,"The life of an Oscar going man Had a mediocre show, but that goes for SECONDSSEEWNAL"
imdb_792,"This is an entertaining, well-crafted comedy-drama set on the same theme as the '6 Little Monsters' movie: a young man is forced to stand up to his father who has recently divorced. ... the movie is annoying, boring ."
imdb_793,"Is this the same as ""Reign of Fire""?"
imdb_794,"The first Guinea Pig film from Japan and this is the sickest, in my opinion. A bunch of guys torture a girl for several days before finally killing her. And at this point, I will say that these films are NOT real! They are faked horror films which try to be as realistic as possible. For example, when they kick the girl in the floor, we can clearly see how they kick and stump the floor near the girl! And how stupid this looks! The sound effects are also unrealistic and don't make sense. Other scenes include the eye pierced and mutilated in horrific detail and stuff like that. Very sick and mean spirited film and has absolutely nothing valuable or cinematically significant."
imdb_795,"Great cast, good story"
imdb_796,"This movie could have been so much better with a script rewrite. Not that I expect a great deal of plausibility in movies, but you'd think that even the homeless and urban-dwelling Jack Mason would question why a group of experienced hunters would want to hire him as a hunting guide."
imdb_797,"A decent comedy, but the script is a bit weak."
imdb_798,Mukhsin is a movie that has a lot of messages
imdb_799,A beautiful family movie.
