id,text
yelp_622,"Thankfully they restored my childhood theater, the ORGANIZATION_1, in LOCATION_1, to its former glory. Now they show alot of art-flicks and culturally sensitive and independant films. They have a great series of films each season and also show some ""blockbuster"" type films, too. Best part? I can walk here from my childhood home and graba yummy treat at ORGANIZATION_2 'n ORGANIZATION_3 afterward."
yelp_623,"Seriously, an outfitters store with all the gear (especially the clothes) that also carries PERSON_FIRSTNAME_1 PERSON_LASTNAME_1. Alrighty, the selection was impressive and all the standard brands are represented, with Men & Women's clothes about evenly distributed. The shoe selection was OK. I was seriously tempted by some of the hammocks that they carried."
yelp_624,"Wow! What a cool experience right here in downtown LOCATION_1. As a local, I've heard OTHER_5 PERSON_LASTNAME_1 name for most OTHER_9 my life, but wasn't that familiar with OTHER_5 author's work until recently. Having just read ""OTHER_1 OTHER_2"" and a collection OTHER_9 short stories ""OTHER_3 OTHER_4 OTHER_5 OTHER_6 OTHER_7"", I got an appreciation for how imaginative and engaging OTHER_5 author was. OTHER_5 museum is open for visitors OTHER_4 view with NUMERIC_1 floors OTHER_9 items and artwork, a book store, and soon, a coffee shop. But if you want OTHER_4 get your money's worth, contact OTHER_5 museum OTHER_4 find out when OTHER_5 guided tours are...they make OTHER_5 experience so much better. My tour guide was very knowledgeable and had a sense OTHER_9 wit that complemented OTHER_5 author's. OTHER_5 museum has several sections which are interesting for different reasons. NUMERIC_2 section has a collection OTHER_9 banned books and I just can't get over that some narrow minded communities think that ideas can be shut down. Hint: There's a thing called OTHER_5 internet and people will get whatever they want, so don't be an * about it. There are also books that are by authors that inspired PERSON_LASTNAME_1 or fit into OTHER_5 styles OTHER_9 writing that OTHER_5 author liked. Note that members OTHER_9 OTHER_5 museum can take advantage OTHER_9 OTHER_5 lending library here. Up on OTHER_5 second floor is a gift/book shop where you can find items OTHER_4 purchase related OTHER_4 OTHER_5 author. On OTHER_5 third floor, there was a OTHER_1 OTHER_2 exhibit that features a lot OTHER_9 text and imagery from OTHER_5 author's time as a prisoner OTHER_9 war after OTHER_5 OTHER_8 OTHER_9 OTHER_5 OTHER_10 during OTHER_11 when PRONOUN was forced OTHER_4 DATE_1 OTHER_4 LOCATION_2 and kept in an underground OTHER_1. Also OTHER_9 note is that if you go online at OTHER_5 station on OTHER_5 second floor, you will find a wide variety OTHER_9 information and images about PERSON_LASTNAME_1 for you OTHER_4 explore. For those who have trouble negotiating stairs, there is an elevator available. I highly recommend this museum for adults who consider themselves free thinkers. I don't think this is a place that children would appreciate simply because they probably won't have had enough life experience OTHER_4 understand OTHER_5 ideas and concepts OTHER_5 author wrote about. Parking is free in OTHER_5 mini lot that surrounds OTHER_5 building with access off LOCATION_3 Avenue as well as LOCATION_4 LOCATION_5 Blvd. Metered Street parking is also available on LOCATION_3 Ave. OTHER_5 tour lasted about NUMERIC_1 minutes (mine started at NUMERIC_2 a.m.) Definitely worth checking out OTHER_4 get a fuller experience from OTHER_5 museum. Review #NUMERIC_3"
yelp_625,"Yesterday I had what was NUMERIC_1 of ORGANIZATION_1 best customer service experiences in recent memory. While putting on my coat to go forage for a late lunch somewhere in ORGANIZATION_1 GradHo 'hood, ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 popped into my mind. I took off my coat (who really wants to go out in ORGANIZATION_1 rainy cold, anyway?), perused ORGANIZATION_1 menu and gave them a ring. ORGANIZATION_1 owner, PERSON_FIRSTNAME_1, answered ORGANIZATION_1 phone and, once I gave PRONOUN my digits, told me that PRONOUN had planned to call me this week so we could discuss my recent experience. It was pretty obvious that PRONOUN had read my Yelp review, so we talked about ORGANIZATION_1 restaurant, their products, etc. It was clear that PRONOUN valued ORGANIZATION_1 feedback and wanted to make sure PRONOUN customers were happy. This pretty much cemented me as a repeat customer. I ended up ordering a salad off ORGANIZATION_1 menu, ORGANIZATION_1 OTHER_1 OTHER_2, which is a OTHER_5 with grilled haloumi cheese. I added chicken and also ordered some of ORGANIZATION_1 tomato bruschetta, just in case. With a can of OTHER_3 Coke, ORGANIZATION_1 order came to around $OTHER_4, but PERSON_FIRSTNAME_1 gave me a NUMERIC_2 dollar discount for ORGANIZATION_1 fact that I was willing to chat for a few minutes. Totally unnecessary but definitely a nice gesture. My order arrived in ORGANIZATION_1 quoted NUMERIC_3 minutes and I was happy with everything. Their OTHER_5 dressing is seriously tasty (and by ORGANIZATION_1 way, ORGANIZATION_1 toasted bread is how they do their croutons - PERSON_FIRSTNAME_1 and I discussed that also). I do think ORGANIZATION_1 salad and a side of bruschetta was just ORGANIZATION_1 right amount of food for lunch. Until next time!"
yelp_626,"Formerly ORGANIZATION_1, now ORGANIZATION_2 (Why did this happen, anyway? What's going to happen to the ORGANIZATION_1 OTHER_1 at Christmas Time?? ) is clean and tidy. The gas pumps have their safety seal across the printer box to tell you it hasn't been tampered with. The pumps run well. Over all, it's a nice gas station. I have not been inside in a long time."
yelp_627,"It seems all the service stations in LOCATION_1 are owned by the same extended family. Makes NUMERIC_1 wonder if that is NUMERIC_1 of the reason the price of gas in town is higher than anywhere else outside of LOCATION_2 LOCATION_3 City. Maybe? Maybe not. While I always attempt to fill up in LOCATION_4 where the prices are a good thirty cents a gallon cheaper, sometimes that is impossible. When the good option is out of the question, I visit ORGANIZATION_1 to purchase enough fuel to get me around until I can cross the LOCATION_5. As PERSON_FIRSTNAME_1 G. rightly notes, the cost here is the lowest in town. Too, ORGANIZATION_2 has the NUMERIC_2 grades of premium, and it is possible to go with the NUMERIC_1 Octane drink, rather than the NUMERIC_2, and save a few more shekels. I can't speak to the mechanic's services. I use a cousin's shop down on LOCATION_6 for that, and find those folks totally reputable."
yelp_628,"I loved my weekday brunch at ORGANIZATION_1 ORGANIZATION_2. Everything from ORGANIZATION_1 food to service was great. ORGANIZATION_1 interior is nice but there are also several tables outside, which is where we decided to dine. ORGANIZATION_1 menu is short and sweet but very well-rounded. I loved that there were several options for breakfast meats. I ordered ORGANIZATION_1 eggs, meat, bread, potato plate and asked to sub a side salad for bread, which was not a problem. I selected ORGANIZATION_1 turkey bacon as my meat and it had great flavor. I loved ORGANIZATION_1 seasoned potatoes as well. My dining companion had ORGANIZATION_1 banana pancakes which looked heavenly. Our servers kept our coffee and water glasses full and were very sweet. Great experience and I'm looking forward to my next visit."
yelp_629,"Thanks, ORGANIZATION_1, for helping me out with my diet today. How did you know I don't like OTHER_1 sushi? You must have had some idea since you replaced my OTHER_2 roll with a spicy OTHER_1 roll in my take-out. Clearly, my eyes were bigger than my stomach (yet again) when I ordered the NUMERIC_1 roll combo instead of the NUMERIC_2 roll. However, in the future, I'd like to make that decision on my own. Because you still got me for the cost of NUMERIC_1 rolls even though I only ended up receiving NUMERIC_2 out of the NUMERIC_1 that I ordered. Who knows what that poor guy who walked in after me ended up with. NUMERIC_3 minutes after placing PRONOUN order, PRONOUN was asked for PRONOUN order... again. For average-at-best sushi, awkward service and the OTHER_3 roll switcheroo, I bestow NUMERIC_2 stars."
yelp_630,"I enjoyed my brunch at ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 a few weeks ago. I love when restaurants feature a brunch menu during the week; it's the best time to check out spots that might otherwise be too crowded on weekends. The eggs benedict with bacon was very tasty. I love when there's a side salad and the NUMERIC_1 that came with was fresh and flavorful. I was so curious about the oven roasted potato so I ordered NUMERIC_1 on the side. It was super crispy on the outsides and fluffy in the middle. Delish. The restaurant is quite large and features a beautiful bar as the centerpiece of NUMERIC_2 dining rooms (there is also an upstairs area and a courtyard for warmer months). It's a nice place to get some work done or meet up with a friend, especially during the week. Looking forward to my next visit."
yelp_631,"Now that I am spending more time at the ORGANIZATION_1 building on LOCATION_1 Street, and the immigration interviews and other proceedings start as early at NUMERIC_1:NUMERIC_2 am, I need a place to cool my jets over coffee or breakfast while I wait to be heard. I learned long ago that it is better to arrive early and wait for court or other meetings, than to deal with heavier traffic later in the morning, and risk arriving late. Today, I asked NUMERIC_1 of the guards in the security area where to go for coffee until the public was allowed into the building at NUMERIC_3:NUMERIC_4. PRONOUN was thoughtful and thorough, giving me a list of places within a few blocks. When PRONOUN mentioned the ORGANIZATION_3 on LOCATION_2 Street that had a full breakfast menu, PRONOUN showed more enthusiasm then for the others mentioned, so I took my clients there for morning repast. Turned out that ORGANIZATION_2 ORGANIZATION_3 is an old school luncheonette, with long counter with spinners on NUMERIC_1 side, and tables on the other. Kitchen in back. The offerings were plentiful, with both breakfast and lunch available during open hours. We opted for a couple of omelets (w/ home fries), turkey sage sausage, egg & cheese on Kaiser roll, and a grilled blueberry muffin. NUMERIC_2 minutes later we were served by a very friendly and considerate woman, who seemed to anticipate our needs. That was unexpected and exceptional. Our food was very good. The omelets were stuffed to the gills with the cheesesteak and sausage fillings NUMERIC_3 of them wanted, while my sandwich was not overly large, but very tasty with the turkey sage sausage a surprise star of the show. Very happy with that recommendation. The muffin had a strong resemblance to ORGANIZATION_4 muffins, but there were no complaints. Coffee was strong and the request that NUMERIC_1 be half milk, well received and delivered. This location is beyond the spreading influence of ORGANIZATION_5 and ORGANIZATION_6. That means that it is still an original joint that has not been gentrified yet. The cozy neighborhood atmosphere was palpable, and the prices reflective of that. Very happy to find a place where I can eat and be comfortable while waiting to go to work."
yelp_632,"I'll be honest, I really don't want to like ORGANIZATION_1 because of some of their political views that are known to everyone. However, shopping with my cuz this holiday season, ORGANIZATION_1 has grown on me. I wont become a true regular, but you'll find me here when I have special needs. This past holiday season, ORGANIZATION_1 made my life so much easier. I bought multiples of their gifts boxes, bags and tissue. It made my gift wrapping this year, a breeze. All I had to do was tie a OTHER_1 style bow around each of the boxes and I was done. It was so easy-peasy and when I bought it all, it was NUMERIC_1% off. Since I had so much luck with the gift wrapping, when it was my turn to host the holiday luncheon at work I came back. What did I get this time? I got coordinating plates, napkins, glasses and paper table cloth. I even got plastic utensils in red & green. Again, the prices were NUMERIC_1% off and lower then ORGANIZATION_2 ORGANIZATION_3. My table looked stunning. Customer service here is helpful, but not that cheerful. I overlooked the cheerful, due the holiday season. (However, I will say the service in the LOCATION_1 store is better.) Chances of returning: Sad, but true, I'll probably return. When: DATE_1 DATE_2, DATE_3 NUMERIC_2 & DATE_4, DATE_5 Why: Holiday Wrappings & ORGANIZATION_2 Supplies"
yelp_633,"I was in the mood to grab a bite to eat before catching a movie at noon at NUMERIC_1 of the local theaters, so I decided I wanted something quick. I hadn't been to ORGANIZATION_1 ORGANIZATION_2 before, but my wife had and liked what PRONOUN ordered. I pulled into their private lot and asked the hostess about getting a ""to go"" order. PRONOUN directed me to the bar and said that the staff there would help me. I was greeted and saw menus by the counter. I helped myself to NUMERIC_1 and ordered a OTHER_1 Beef and Cheese with Classic tater tots. I also asked about how long the order would take and was told about NUMERIC_1 minutes. Sure enough, my order was ready then and I was on my way. What I will tell you is that even though the sandwiches are pricey and don't include sides other than chips, the total size of the sandwich is huge. Thick bread, lots of meat, and a tart cabbage/slaw instead of sauerkraut made for a nice meal. Of course, the meal was enough for NUMERIC_2 meals, so I saved the second half for later. The only negative, which was minor, was that I got OTHER_2 Fries (a generous portion) instead of tots in my order. I am not sure if fries are what they mean by ""classic cut"", but it wasn't what I was expecting. I will say that the staff also packed a comprehensive ""to go"" bag full of condiments for me which also was generous enough to keep. I can't tell you how many times I've had to go orders that skimped or completely forgot to include condiments. Overall, a quick and tasty meal with enough leftovers for another NUMERIC_1. Review #NUMERIC_2"
yelp_634,"ORGANIZATION_1 selection of table lamps and shades, is pretty amazing for a hardware store. I was searching for some OTHER_1 style lamps and found NUMERIC_1 here that meet my needs. Not only did they meet my decorating needs, but they came in well beneath my budget requirements. They sell their lamps and shades separately, so you can totally create the look that is your personality. All you have to do is make sure they have the same code letter. Its kind of like matching up your OTHER_2 for a cute children's outfit. ""M"" shades go with a ""M"" lamp base and the same for ""S"" and ""L"". Take note of ORGANIZATION_1 full name, it is ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 ORGANIZATION_4. So it is not just a hardware store. You can find many decorative things to make your ORGANIZATION_2, your castle. I have found great window treatments at better prices then ORGANIZATION_5 (without a coupon) and patio furnishings. It DATE_1 be a chain and a ORGANIZATION_4 store, but the selection and prices keep me coming back."
yelp_635,"Sorry everyone, but I just don't get the warm and fuzzies for this place. Don't get me wrong, the store itself is nicely laid out and very cute, but the items are priced at highway robbery levels. The free yoga classes do nothing to add to the appeal for me, because I don't live in the city and I'm not a big fan of yoga. Lastly, and many will find this statement upsetting, I found the sales staff to be downright annoying. NUMERIC_1 girl sang along to the background music at full volume (am I the only person who finds this awkward?) and another asked a customer ""what was wrong with them?"" when the woman decided against whatever it was PRONOUN tried on. As if there couldn't possibly be a reason for not loving every piece. You DATE_1 be wondering why I didn't simply leave the store to save myself this aggravation. Well friends, my LOCATION_1 York brother must have decided back in DATE_1 that this trendy athletic wear store would be the perfect place to get my mother and I gift cards. That, or there was a location in very close proximity to PRONOUN workplace, or LOCATION_2 Station, or both. (PERSON_FIRSTNAME_1, if you are reading this, I kid. You know I love your thoughtful gifts! Now, get thinking because you have exactly NUMERIC_1 month until my birthday!) Therefore, since making a purchase was a necessity and not an option, my mom picked up a very cute gym bag, and I nabbed a workout tank (on sale for $OTHER_1). At the counter, I noticed some individually packaged thongs, which I can only assume have some sort of special power as they were priced at NUMERIC_3 dollars a pair. The girl at checkout snapped me out of my daydream when PRONOUN asked if we needed a bag. ""No toots, we're just going to cut the tags off of this bad boy and throw everything in there!"" My actual response was a terse ""Yes. We would like a bag."" Sheesh!"
yelp_636,"You've heard of a dive bar. This is a dive deli OTHER_3 you'll love it just as you love your local dive bar. If it were not for a Meet-Up group, I would have never found this little mom & pop sandwich shop in LOCATION_1 Patch neighborhood. NUMERIC_1 members of, OTHER_1, OTHER_2 OTHER_3 OTHER_4 descended on this small neighborly deli (They knew we were coming) for an amazing lunch. Typically you'd order at LOCATION_1 counter, but with our special group, we had our own waitress in a separate OTHER_2 room. NUMERIC_1 diners vs NUMERIC_2 server OTHER_3 PRONOUN won. I'll admit, there were a few bumps, but PRONOUN OTHER_3 LOCATION_1 sandwich building crew got them resolved quickly. For my lunch I did a small side salad OTHER_3 NUMERIC_2/NUMERIC_3 of OTHER_5 OTHER_6. LOCATION_1 salad was a good mix of iceberg OTHER_3 romaine lettuce, tossed with diced tomatoes, shredded provel cheese OTHER_3 topped with parmesan cheese. When ever enjoying a salad out, I always go with LOCATION_1 ""house"" dressing. Here, it was a flavorful vinaigrette. Having a salad, I only ordered a half of a sandwich. I went with, LOCATION_1 OTHER_5 OTHER_6. Many of LOCATION_1 deli sandwiches have a nautical theme name, which is apropo for LOCATION_1 delis name. My OTHER_5 OTHER_6 had, salami, pepperoncini, pepper jack cheese OTHER_3 garnished with; tomato, onion, lettuce, pickle OTHER_3 provel cheese on toasted garlic bread. They are not stingy with LOCATION_1 toppings, so I glad I went with a half - I was stuffed. Only downside to OTHER_7 is that there is no view of LOCATION_1 yachts coming OTHER_3 going from LOCATION_1 docks. If they had LOCATION_1 view, they'd definitely be a NUMERIC_4 Star deli. I'll be back? - It's off LOCATION_1 beaten path, but yes I'll return for a sammie. When: DATE_1 DATE_2, DATE_3 Why: Lunch with large group"
yelp_637,"The best place to sit in the ORGANIZATION_1 casino. A simple bar with a TV showing ""the"" game. Go when it's not crowded. But truthfully, ORGANIZATION_1 is just not my bag, baby. Honestly? Were it not for proximity - I would NEVER here - I'd sooner go to LOCATION_1 or even LOCATION_2, PA. LOCATION_3 fought long & hard to get a casino - and THIS is what they get? Sorry - Unimpressed."
yelp_638,"This ORGANIZATION_1 on ADDRESS_1 ADDRESS_2 ADDRESS_3 (ADDRESS_4 ADDRESS_5. NUMERIC_1), LOCATION_1, PA, is an older, bigger version of ""OTHER_1 ORGANIZATION_2."" It has large windows facing its southern exposure, making for a warm seating area even on cold days. It was so bright at my booth that I had to close the shades to keep from sweating. There were only NUMERIC_1 other tables occupied when I arrived. I was greeted promptly and escorted to my booth. Coffee and menu arrived moments later. I hadn't been inside a ORGANIZATION_1 in years, and my memory of OTHER_2 Fried Steak was dominant in my head. I ordered that. It included NUMERIC_2 eggs (scrambled wet), and rye toast, in addition to the unlimited java. Service was friendly and timely. I was approached every few minutes as to my satisfaction and needs. Never felt neglected. My tastes have changed since the last time I had this breakfast in my early twenties. I remembered the crunch and meatiness of the steak, but had forgotten how heavily cloying the gravy was. I was able to remove a lot of it, but it was still a strong element of the meal, making for a salty and overly caloric feast. Still, the eggs were done perfectly, and their home fries were nicely crisp. With the NUMERIC_3 mugs of coffee I drank, it was a filling meal. Not sure there will be a next time, as, obviously, I seldom have the urge for ORGANIZATION_1. Yet, it was a decent, if salty, breakfast. It briefly connected me to my earlier life, and alerted me to how my tastes have changed. If there were to be a next time, I would lean to the french toast or pancakes, which they offer in abundant varieties. Prices are still quite reasonable."
yelp_639,"It's been awhile, so it is time to update my ORGANIZATION_1 review and give them an extra star that is well deserved. Reasons they deserved an the extra star: NUMERIC_1) They open at NUMERIC_2:NUMERIC_3 AM. I'm an early riser so this works perfect with my daily itinerary. NUMERIC_4) You can order just ""NUMERIC_1"" Biscuit and Gravy. Biscuits are big & fluffy and the gravy would make a farmers wife proud. NUMERIC_5) OTHER_1 Omelet is NUMERIC_1 of my favorites. NUMERIC_6) Weekday Scrambler is an affordable and filling breakfast. NUMERIC_7) Great dark roast coffee. It's self serve, so you never have to wait for a server to fill your cup. NUMERIC_2) Works of local artist adorn the walls. Best of all, it's for sale. Will I return? - Silly, question. What do you, think? When: DATE_1 DATE_2, DATE_3 Why: Breakfast, duh."
yelp_640,"I chose ORGANIZATION_1 LOCATION_1 as the location for some of my college crew to get together for dinner on Saturday night. The decision was based partly on the affordable prices but mostly on the ability for us to get a little rowdy without being asked to leave. We were seated promptly upon arrival, which was great considering the restaurant was crowded. We had a bottle or NUMERIC_1 of wine to each person, plus a flask of vodka (NUMERIC_2 of the girls is allergic to wine--bummer, right?!). Our server kept our bottles rotating through the meal. Wine glasses were never empty for more than a few seconds, which was fab. For the first few minutes, we all sat staring at the plates of olive oil and spices--it wasn't until our drinks were delivered and orders placed, that someone requested bread for dipping. (Okay, it was me. You know I love some bread.) After that, our bread baskets flowed for the rest of the meal. And that meal was de-lish! We started off with a tower of mozzarella, which was wrapped in prosciutto, fried calamari that came with NUMERIC_1 types of dipping sauces, fried mozzarella with capers and a fantastic tomato-based sauce and bruschetta. All NUMERIC_3 starters were fantastic, and provided more than enough food for our party of NUMERIC_4 to share. Everyone seemed happy with their dinner selections as well. By the time my rigatoni and vodka sauce arrived, I was already pretty full, so I didn't get too far into the plate o' carbs before me. What I did have, however, was rich and delicious. After a couple shared desserts and a few cups of coffee, we called it a night. Should we end up having another get together in my neck of the woods again, chances are high that we will return to ORGANIZATION_1 LOCATION_1, for the group-friendly aspect. NUMERIC_2 observation: the restaurant is also family-friendly, and there were a couple kids running around which was bothersome to my friends on the other side of the table. Luckily, I was far enough away and a few glasses deep so I didn't really notice."
yelp_641,This place has been getting lots of hype of late. ORGANIZATION_1 has nothing to fear from this chicken. The biscuits are better than ORGANIZATION_1 though. They have an interesting menu and concept but the food just is not all that great. I've actually had far superior gas station chicken in many spots. I might sample some other items eventually but I am not left with any strong motivations from the rather bland flavor of the chicken to hurry back.
yelp_642,"This is a cool little place to see live music. Some friends and I saw a band here a few weeks ago. The stage area is small, but the sound quality is good, which can be tough in a smaller place. I really like the atmosphere of the place and the way it's decorated with a ""kitschy"" New Orleans feel. My only complaint is the bar. It's a really long bar, the place gets packed, and there was only NUMERIC_1 OCCUPATION_1 working on a Friday night. It took forever to get served and the poor OCCUPATION_1 looked super frazzled (and I couldn't blame PRONOUN, at all. PRONOUN was just swamped with customers.). My suggestion would be to add another OCCUPATION_1 on Friday nights. Maybe this was a rare night with only NUMERIC_1 server. Anyway, I would definitely go back, especially since they have OTHER_1 OTHER_2 being served in the kitchen."
yelp_643,"ORGANIZATION_1 is in my rotation of my local hood restaurants that I can get a quick and satisfying dinner. It's another NUMERIC_1 that I am not surprised that it made the OTHER_1 NUMERIC_1 List. It did surprise me that the ""must order"" recommendation was the OTHER_2 OTHER_3. I'm typically a breast man, especially when comes to OTHER_2. I love the OTHER_2 breast at thanksgiving and enjoy a smoked OTHER_2 breast at BBQ joints. So when I saw, that these OTHER_2 OTHER_3 were made from the leg, I never thought to order them. Now that PERSON_FIRSTNAME_1, said they are a must order, I've given them a try and they are a winner. They make for a light and simple dinner with a craft beer. The OTHER_2 is from ORGANIZATION_2 ORGANIZATION_3, which always a plus. The foundation of the OTHER_3 is crispy sweet potato chips, topped with the meat of a OTHER_2 leg, braised in house ""OTHER_4"" sauce, grape tomatoes, red onion, roasted red pepper and topped with a buttermilk dressing. Best thing- it's gluten free for those who need to be concerned about that type of diet. The Burger and the House Cut Fries will always be my favorite and would have been my ""must order"". If you are having trouble finding a place to park on the street, don't fret, you can park in the lot over at ORGANIZATION_4 ORGANIZATION_5 ORGANIZATION_6. When: DATE_1 DATE_2, DATE_3 Why: OTHER_3 and OTHER_1 NUMERIC_1"
yelp_644,"Several weeks before OTHER_3, I took to Twitter to find out which local businesses were taking orders for OTHER_1 pies. I received several recommendations, but ORGANIZATION_1 & ORGANIZATION_2 stuck out since I had been wanting to get back in the wake of an awesome OTHER_2 in DATE_1. When I called to order my pie, I quickly discovered that ORGANIZATION_3 was not taking orders for OTHER_1, but they were doing NUMERIC_1 other varieties. After explaining the mix-up of info I had received on Twitter, they generously agreed to bake a OTHER_1 pie especially for me. Floored and touched, I promised I would not reveal this information to the masses. Now that OTHER_3 is over, I think it's safe to let the cat out of the bag. For the record, the pie was absolutely delicious. Everyone in my family had a slice and all agreed that the rich, buttery flavor and crunchy, sticky texture was spot on. Out of the NUMERIC_2 pies we had, the OTHER_1 yielded the least amount of leftovers. I enjoyed a coveted second slice this morning, and it was every bit as good as last night. My mom told me I am now officially on pie duty for OTHER_3. I know where I'll be ordering my pie from next year, and I can only hope that the OTHER_1 will be offered as NUMERIC_3 of the selections."
yelp_645,"I have had the opportunity to go to the ORGANIZATION_1 a lot lately. We have seen films and exhibits here and it was fabulous on OTHER_1 OTHER_2 OTHER_3 in DATE_1. A great place to check out on a Sunday afternoon when you want to look at lovely art and just ""get away"" for a bit. There is always something going on and memberships aren't expensive at all. Go go go!"
yelp_646,"PERSON_FIRSTNAME_1, you know how to make a good OTHER_2. I love the OTHER_1 OTHER_2, in my opinion it is most likely the best fast food OTHER_2 available. When it comes to my cheeseburgers I am a purist. I do not want anything else on the burger distracting me from the main attraction, ""cheese"". You can keep your fresh lettuce, tomato and rings of onion to yourself, I don't need them I have cheese. The OTHER_1 is made for people like me. It is NUMERIC_1 beef patties, OTHER_3, Swiss and OTHER_4 Cheese with a mayo-onion sauce, mustard and ketchup on a sesame seed bun. What more do you need? That is a perfect OTHER_2. When I visit ORGANIZATION_1, all I get is my OTHER_1 and a coke. I guess this is my OTHER_2 OTHER_2. Smile and say ""Cheese""."
yelp_647,"Well, at long last, I can scratch OTHER_1 OTHER_2 OTHER_3 off my to-do list. Finally, I was able to justify the expense... My husband & I celebrated PRONOUN birthday by attending OCCUPATION_1 PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 OCCUPATION_1's table last night. The main dining room is amazingly gorgeous. What a place for a wedding or party! We were seated in a slightly less glam area at the front of the house at a long table for NUMERIC_1. (NUMERIC_2 in all) PERSON_LASTNAME_2 is running a special all summer Mon. - Thurs. (NUMERIC_1 seats per night) a ""pay what you wish"" NUMERIC_3 course set menu. If you can, ACT FAST and get in on it before DATE_1 is over. The first course was the chilled pea soup from the regular menu. Very good - but no way I would have ordered this in real life. It was pluched with a dollop of almond ice cream which was heavenly. (Made up for the fact that it's pea soup.) 2nd course was a single seared OTHER_4. DH & I are not OTHER_4 lovers - in fact, DH won't touch 'em so PRONOUN had a salade ennui (boring salad) in its place. I forced myself to eat the scalop and it was, indeed, perfectly cooked and surprisingly good (for a OTHER_4 fan I bet they'd LOVE it.). 3rd course was a slightly overcooked white fish called OTHER_5 (like a fluke or flounder). I was looking so forward to this course and it was sauced with a lemon foam and plated over a few fava beans (yummy), chanterelles (a bit salty to my taste) and a tasteless hazlenut puree - the consistency and color of putty. 4th course was the best (save for dessert which was REALLY the best.) - a rare hanger steak. NUMERIC_4 -NUMERIC_5 morsels in a decadent bordelaise (or was it a red wine/demi glace reduction?). The sauce was lick-the-plate worthy. And for dessert NUMERIC_1 of the BEST classic creme brulee. Lightly laced with Gran Marnier and a crispy top. Service was very attentive UNTIL the end when we needed our check. At about NUMERIC_6:NUMERIC_7 PM nearly everyone (there were several waitstaff) disappeared. The OCCUPATION_1 came out to our table prior to and during service and was collegial and utterly charming. (Really.) It helped that I speak un peu de francais and was seating next to a lovely, fluent, Belgian woman. (Merci, Madame!) Will I return? Oh yes - but not in a hurry. I would simply like to sit in the bar downstairs and have desserts off that AMAZING dessert cart (not part of our meal, alas). That opera cake has my name on it! Bien Fait! Oh - and don't laugh but I actually drank (again don't laugh) a Mojito with my meal (I know, I know - in a French restaurant) and it was GREAT. And it was $NUMERIC_8. My husbands manhattan was $NUMERIC_9. They do not serve Veuve Cliquot - which was what I was jonesin' for."
yelp_648,"Long story short: it's a mall. Since Yelp requires me to expound a little more on that sentiment, here we go. I agree with other reviewers who say that this is a good place for tourists, but not worth going out of your way. I would, however, go out of my way if I was in the market for something specific. NUMERIC_1 thing they have here is a fudge shop. I love fudge, so that was worth the trip for me. They had quite a few stores that were having ""season change"" sales, so it was nice to browse around and check out the deals. There is a store that sells OTHER_1 PERSON_LASTNAME_1 purses, another that sells kitchen ware and other various clothing outlets. The food court is okay- there are some pretty basic chains like ORGANIZATION_1 and ORGANIZATION_2. The NUMERIC_1 burger place they had had the longest line of any of the food options. There's a daiquiri shop as well as a nice little bar in the middle of the food court, if you are making a day of it and feel like drinking. The main selling point of the LOCATION_1 is the view of the river. I really love any spot in the city where you can hang out on a nice day and watch the water. I just have different memories of the LOCATION_1 from when I was a kid. I remember more local places and less chains, but I could be imagining things. It's good for what it is, but nothing overly special."
yelp_649,"ORGANIZATION_1 ORGANIZATION_2 was our second choice tonight since other desert place is long line due to graduation. But we happy to be here with no line. They have out side sitting but the night is ORGANIZATION_1 to sit outside. ORGANIZATION_1 ORGANIZATION_2 Is a decent ice cream store. The R & D of the ice cream did very good job to create the standard ice cream flavor. Good choice of ingredients for your selection to be mixed. The ice cream certainly mix it correctly over the frozen ORGANIZATION_2 on the counter. Clerks very friendly on this this store they also very polite. I have the OTHER_1 caramel. It has nut and bananas in the mixed. The only downside is melt quickly after mixed. Probably the ORGANIZATION_1 ORGANIZATION_2 counter need to have the the temperature drop to the desired ORGANIZATION_1 or chilled. However, it doesn't hide the great flavor."
