id,text
wikitext_748730,= = = = Glorious First of DATE_1 = = = =
wikitext_749099,"PERSON_LASTNAME_1 , M. C. ( DATE_1 ) . The Graphic Work of M. C. PERSON_LASTNAME_1 . ORGANIZATION_1 ."
wikitext_172244,"Dynamic testing of the line with trains operating at high speed , began in DATE_1 DATE_2 and scheduled to have been completed in DATE_3 DATE_2 ."
wikitext_792896,"PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 's main job as OCCUPATION_1 OCCUPATION_2 OCCUPATION_3 was as navigator . Although Mission Control performed all the actual navigation calculations , it was necessary to have a crew member serving as navigator so that the crew could return to Earth in case of loss of communication with Mission Control . PERSON_LASTNAME_1 navigated by star sightings using a sextant built in to the spacecraft , measuring the angle between a star and the Earth 's ( or the Moon 's ) horizon . This task was difficult , because a large cloud of debris around the spacecraft , formed by the venting S @-@ OTHER_1 , made it hard to distinguish the stars ."
wikitext_269657,"The grounds can be entered by a number of approaches , each of which contain structures of architectural importance . LOCATION_1 LOCATION_2 , some NUMERIC_1 @.@ NUMERIC_2 miles ( NUMERIC_3 km ) long , is a straight drive which leads from the LOCATION_3 LOCATION_4 ( B5445 ) to the LOCATION_5 LOCATION_6 and the forecourt on the east of the hall . LOCATION_1 LOCATION_7 , on the south side of the LOCATION_2 was built in DATE_1 to a design by PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 for the OTHER_1 OTHER_2 . It is built in red bricks with yellow stone plinths , bands and other dressings and is listed at Grade II . The associated LOCATION_7 LOCATION_6 , piers and wing walls were designed at the same time by PERSON_LASTNAME_1 and are also listed at Grade II . Part way along the LOCATION_2 , on its north side , is LOCATION_8 LOCATION_1 LOCATION_7 . This was also designed by PERSON_LASTNAME_1 for the OTHER_1 OTHER_2 , it is dated DATE_2 , and is Grade II listed . Further along the LOCATION_2 is a Grade II listed obelisk in red sandstone with a copper cap , dated DATE_3 , designed by PERSON_LASTNAME_1 and PERSON_LASTNAME_2 ."
wikitext_302341,"ORGANIZATION_1 , ( also historically known as ORGANIZATION_2 LOCATION_1 and OTHER_1 LOCATION_2 ) , is a OTHER_2 mansion in LOCATION_3 , LOCATION_4 Jersey ; it was built as the center of an estate in the LOCATION_5 LOCATION_6 neighborhood of LOCATION_7 , LOCATION_8 . ORGANIZATION_1 is currently the administration building of LOCATION_3 ORGANIZATION_3 ORGANIZATION_4 . The ORGANIZATION_1 property originally occupied the entire NUMERIC_1 block of LOCATION_9 LOCATION_10 ; LOCATION_7 merchant PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 developed it as a plantation and began building the mansion in DATE_1 – DATE_2 . In DATE_3 , PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 — also an LOCATION_7 merchant and a city councilman — purchased the property and during PRONOUN ownership continued constructing the mansion . After PERSON_LASTNAME_2 's death in DATE_4 , ORGANIZATION_1 was purcheased by PERSON_FIRSTNAME_3 PERSON_FIRSTNAME_4 PERSON_LASTNAME_3 ( DATE_5 – DATE_6 ) , son of PERSON_FIRSTNAME_3 PERSON_LASTNAME_3 ( DATE_7 – DATE_8 ) and grandson of Founding Father PERSON_FIRSTNAME_5 PERSON_LASTNAME_3 ( DATE_9 – DATE_10 ) of LOCATION_11 LOCATION_2 . PERSON_LASTNAME_3 served as a judge of the Criminal ORGANIZATION_5 of the District of ORGANIZATION_6 and as mayor of LOCATION_7 . During PRONOUN ownership , PERSON_LASTNAME_3 made ORGANIZATION_1 PRONOUN chief homestead ; PRONOUN substantially modified and added to the mansion . After successive ownerships , the area around ORGANIZATION_1 became heavily industrialized . The mansion was bought by PERSON_FIRSTNAME_1 PERSON_LASTNAME_4 in DATE_11 ; between that year and DATE_12 it was transported brick @-@ by @-@ brick to LOCATION_3 , where in DATE_13 it was sold to LOCATION_3 ORGANIZATION_3 ORGANIZATION_4 , which uses it as a ORGANIZATION_4 administration building housing its admission and advancement offices ."
wikitext_769781,"A fairly comprehensive demographic study was done by historian PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 for PRONOUN seminal DATE_1 work on the OTHER_1 A OTHER_2 OTHER_3 . PRONOUN reports that the colony 's average household grew from NUMERIC_1 @.@ NUMERIC_2 children per family for first @-@ generation families to NUMERIC_2 @.@ NUMERIC_3 children for second @-@ generation families , and to NUMERIC_4 @.@ NUMERIC_5 for third @-@ generation families . Child mortality also decreased over this time , with NUMERIC_1 @.@ NUMERIC_6 children born to first @-@ generation families living until their AGE_1 birthday . That number increased to NUMERIC_1 @.@ NUMERIC_4 children by the third generation . Life expectancy was higher for men than for women . Of the men who survived until the age of AGE_2 , the average life expectancy was AGE_3 @.@ NUMERIC_6 years . Over NUMERIC_7 percent of these men lived past AGE_4 ; less than NUMERIC_8 percent died before the age of AGE_5 . For women , the numbers are much lower , owing to the difficulties inherent in childbearing . The average life expectancy of women at the age of AGE_2 was only AGE_6 @.@ NUMERIC_9 years . Of these women , less than NUMERIC_10 percent lived past AGE_4 , and about NUMERIC_11 percent died before the age of AGE_5 ."
wikitext_95608,"The ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 was the first LOCATION_1 unit sent into LOCATION_2 with the mission to take the initial "" shock "" OTHER_2 LOCATION_3 LOCATION_4 advances , delaying much larger LOCATION_3 LOCATION_4 units to buy time to allow reinforcements to arrive . The ORGANIZATION_3 was alone for several weeks as it attempted to delay the LOCATION_3 LOCATION_5 , making time for the ORGANIZATION_4 ORGANIZATION_5 and the ORGANIZATION_6 and ORGANIZATION_7 ORGANIZATION_2 Divisions , along with other ORGANIZATION_8 ORGANIZATION_9 supporting units , to move into position . Advance elements OTHER_2 the ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 were badly defeated in the OTHER_1 OTHER_2 OTHER_3 on DATE_1 NUMERIC_1 , the first encounter between LOCATION_6 and LOCATION_3 LOCATION_4 forces . For the first month after the defeat OTHER_2 OTHER_4 Force OTHER_5 , the ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 was repeatedly defeated and forced south by superior LOCATION_3 LOCATION_4 numbers and equipment . The regiments OTHER_2 the ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 were systematically pushed south in engagements around LOCATION_7 , LOCATION_8 , and LOCATION_9 . The ORGANIZATION_3 made a final stand in the OTHER_1 OTHER_2 OTHER_6 , where it was nearly destroyed , but delayed LOCATION_3 LOCATION_4 forces until DATE_1 DATE_2 . By that time , the ORGANIZATION_8 ORGANIZATION_9 's force OTHER_2 combat troops were roughly equal to LOCATION_3 LOCATION_4 forces attacking the region , with new ORGANIZATION_10 units arriving every day ."
wikitext_72464,"OTHER_1 OTHER_2 ( DATE_1 ) takes place partly in LOCATION_1 and partly in a kingdom ruled by a pair of OTHER_2 who attempt to remodel OTHER_1 monarchy in a spirit of "" republican equality . "" PERSON_LASTNAME_1 recapitulates a number of PRONOUN earlier themes , including OTHER_1 satire of class distinctions figuring in many of PRONOUN earlier librettos . OTHER_1 libretto also reflects PERSON_LASTNAME_1 's fascination with OTHER_1 "" OTHER_3 OTHER_4 OTHER_5 "" , highlighting OTHER_1 absurd convergence of natural persons and legal entities , which plays an even larger part in OTHER_1 next opera , OTHER_6 OTHER_7 . Press accounts were almost entirely favourable . OTHER_1 ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 reported :"
wikitext_77044,= = = Early life DATE_1 – DATE_2 = = =
wikitext_524116,"For the first NUMERIC_1 years following DATE_1 , when the OTHER_1 @-@ NUMERIC_1 was being delivered , the squadron ran NUMERIC_2 @-@ month full @-@ squadron courses from which the graduating pilots formed new OTHER_1 @-@ NUMERIC_1 squadrons . Following this initial cadre of courses , ORGANIZATION_1. ORGANIZATION_2 Squadron trained OTHER_1 @-@ NUMERIC_1 pilots at a rate of approximately NUMERIC_2 per year . In DATE_2 , with the closure of NUMERIC_3 squadrons in LOCATION_1 , this was reduced to NUMERIC_3 . With the recent reduction in size of the remaining operational squadrons , ORGANIZATION_1. ORGANIZATION_2 Squadron now trains approximately NUMERIC_4 fighter pilots annually ."
wikitext_445212,"When PERSON_FIRSTNAME_1 of LOCATION_1 died in DATE_1 , PERSON_FIRSTNAME_2 disinherited PERSON_FIRSTNAME_1 's son , PERSON_FIRSTNAME_3 , who invaded LOCATION_2 in response with a small force that quickly grew in numbers . Meeting little resistance , PERSON_FIRSTNAME_3 deposed PERSON_FIRSTNAME_2 to have PRONOUN crowned PERSON_FIRSTNAME_3 PERSON_LASTNAME_1 of LOCATION_2 . PERSON_FIRSTNAME_2 died in captivity early the next year , probably murdered , bringing an end to the main PERSON_LASTNAME_2 line . None of PERSON_FIRSTNAME_3 's heirs were free from challenge on the grounds of not being the true heir of PERSON_FIRSTNAME_2 II and that the OTHER_1 dynasty had gained the throne by an act of usurpation ."
wikitext_129320,"In DATE_1 DATE_2 , ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 furthered ORGANIZATION_4 connection between ORGANIZATION_4 artificially flavored beverage and real grape juice through an advertisement campaign . On DATE_1 NUMERIC_1 , DATE_2 , ORGANIZATION_4 ORGANIZATION_5 ORGANIZATION_6 published a ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 advertisement announcing a NUMERIC_1 @-@ day writing contest that offered US $ NUMERIC_2 in prize money for essays on why a consumer would prefer "" OTHER_1 ORGANIZATION_1 "" over real , fresh grapes . ORGANIZATION_4 advertisement indicated that ORGANIZATION_1 was made from Pure Grape Juice with pure sugar and carbonated water and had no coloring or preservatives . Although not true , this information was consistent with ORGANIZATION_4 ORGANIZATION_1 product labels used by J. PERSON_LASTNAME_1 's ORGANIZATION_7 on ORGANIZATION_4 barrels that were shipped to and received by R. R. PERSON_LASTNAME_2 ."
wikitext_228448,"Discrimination against OTHER_1 has been documented in several first @-@ person accounts by OTHER_2 OCCUPATION_1 who fought in OTHER_3 OTHER_4 OTHER_5 . OCCUPATION_2 First Class PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 PERSON_LASTNAME_2 , a LOCATION_1 LOCATION_2 , said that NUMERIC_1 of PRONOUN drill instructors was particularly harsh on the OTHER_2 and OTHER_6 OCCUPATION_1 in PRONOUN unit during PRONOUN basic training at LOCATION_3 LOCATION_4 . OCCUPATION_2 First Class PERSON_FIRSTNAME_2 PERSON_LASTNAME_3 @-@ PERSON_LASTNAME_4 , another LOCATION_1 LOCATION_2 , said that PRONOUN observed some racial discrimination against OTHER_7 OTHER_8 , but that PRONOUN never experienced discrimination PRONOUN because of PRONOUN light eyes and fair complexion . OCCUPATION_2 First Class PERSON_FIRSTNAME_3 PERSON_LASTNAME_5 , a LOCATION_5 @-@ born LOCATION_6 Yorker , experienced discrimination in PRONOUN all @-@ white battalion , where PRONOUN was frequently asked about PRONOUN name and place of birth , and found PRONOUN was treated differently once fellow OCCUPATION_1 learned PRONOUN was OTHER_2 . After being transferred to a OTHER_6 battalion on request , PRONOUN no longer faced the same problems . OCCUPATION_3 PERSON_FIRSTNAME_4 PERSON_LASTNAME_2 , a LOCATION_7 @-@ American born in LOCATION_8 Fe , LOCATION_6 Mexico , said that PRONOUN first experienced racial discrimination during recruit training . A white soldier once demanded that the PERSON_LASTNAME_2 and other OTHER_9 stop speaking OTHER_10 and speak OTHER_11 , "" like OTHER_8 "" , and PERSON_LASTNAME_2 was involved in several physical altercations stemming from the incident . PERSON_LASTNAME_2 was also often referred to using racial insults such as "" OTHER_12 @-@ ass LOCATION_7 . """
wikitext_385330,For service as set forth in the following CITATION :
wikitext_457659,"PERSON_FIRSTNAME_1 PERSON_FIRSTNAME_2 "" PERSON_FIRSTNAME_3 "" PERSON_LASTNAME_1 ( NUMERIC_1 DATE_1 DATE_2 – DATE_3 DATE_4 DATE_5 ) was an LOCATION_1 cricketer who captained the LOCATION_2 cricket team at various times between DATE_6 and DATE_7 . A right @-@ handed batsman , PRONOUN played NUMERIC_2 Test matches for LOCATION_2 , as captain in NUMERIC_3 of those games , and led the team to defeat in NUMERIC_1 OTHER_1 series against LOCATION_3 . An amateur , PERSON_LASTNAME_1 played first @-@ class cricket for LOCATION_4 , captaining that county for most of PRONOUN career . As a batsman , PERSON_LASTNAME_1 was NUMERIC_2 of the leading cricketers of PRONOUN time and had a reputation as a fast @-@ scoring stylist . In DATE_8 , PRONOUN scored NUMERIC_4 runs in an innings against ORGANIZATION_1 which was the highest individual score in first @-@ class cricket until DATE_9 and remained a record in LOCATION_1 cricket until DATE_10 . Opinions were divided over PRONOUN captaincy . PRONOUN was a deep thinker on the game and critics believed PRONOUN to be tactically advanced , but PRONOUN pessimism , clashes with the selectors and inability to get the best out of PRONOUN players led most commentators to rate PRONOUN a poor leader ."
wikitext_596381,"Football League NUMERIC_1 Manager of the Month : DATE_1 DATE_2 , DATE_3 DATE_2 & DATE_1 DATE_4"
wikitext_269827,= = = No Welfare for Weed Act of DATE_1 = = =
wikitext_260882,"PERSON_FIRSTNAME_1 and PERSON_FIRSTNAME_2 were soon sent to LOCATION_1 LOCATION_2 , with PERSON_FIRSTNAME_3 of LOCATION_3 as their new jailer . PERSON_FIRSTNAME_4 insisted that PERSON_FIRSTNAME_1 be put to death . PRONOUN was tried and , after the Christmas adjournment of the proceedings , found guilty of inciting PERSON_FIRSTNAME_5 ' murder . PERSON_FIRSTNAME_6 marched into LOCATION_4 in DATE_1 DATE_2 , with the intention to reach LOCATION_1 and rescue the queens . Towards the middle of DATE_1 , when news of PERSON_FIRSTNAME_6 's approach reached LOCATION_1 , PERSON_FIRSTNAME_1 was strangled by guards before PERSON_FIRSTNAME_2 's eyes ."
wikitext_217969,"PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 was met with widespread critical acclaim upon its release . PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 of ORGANIZATION_1 ORGANIZATION_2 called ORGANIZATION_1 film "" PERSON_LASTNAME_3 's most closely focused OTHER_4 daring film to date "" . ORGANIZATION_1 ORGANIZATION_3 ORGANIZATION_4 ORGANIZATION_5 ' PERSON_FIRSTNAME_3 PERSON_LASTNAME_4 preferred PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 to PERSON_LASTNAME_3 's second directorial effort , OTHER_1 ORGANIZATION_1 OTHER_3 OTHER_4 OTHER_5 , since ORGANIZATION_1 former is more "" humane "" while ORGANIZATION_1 latter is more a "" cartoon "" . Several critics have compared ORGANIZATION_1 film favorably to PERSON_LASTNAME_5 's OTHER_6 OTHER_7 a OTHER_8 ( DATE_1 ) , including PERSON_FIRSTNAME_4 PERSON_LASTNAME_6 in ORGANIZATION_6 , who found it PERSON_LASTNAME_3 's "" most NUMERIC_1 @-@ dimensional film to date "" with an ambition equal to PERSON_LASTNAME_5 's best even as ORGANIZATION_1 co @-@ stars become ORGANIZATION_1 "" contemporary equivalent of ... PERSON_FIRSTNAME_5 @-@ PERSON_LASTNAME_7 . """
wikitext_72713,"... if the finding of Coines , Medals , Urnes , and other Monuments of famous persons , or Towns , or Utensils , be admitted for unquestionable Proofs , that such Persons or things have , in former times had a being , certainly those Petrifactions DATE_1 be allowed to be of equal Validity and Evidence , that there have formerly been such Vegetables or Animals ... and are true universal Characters legible to all rational Men ."
wikitext_186387,"In DATE_1 DATE_2 the ownership team expanded , with financier PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 leading a syndicate that bought NUMERIC_1 percent of ORGANIZATION_1 's stake in the company ; the PERSON_LASTNAME_2 brothers , also major stockholders , increasingly became involved in the business . While ORGANIZATION_2 made a concerted effort to promote PERSON_FIRSTNAME_2 PERSON_LASTNAME_3 's career , PRONOUN box office record while at the studio was checkered . PERSON_FIRSTNAME_3 PERSON_LASTNAME_4 joined the studio 's roster — though PERSON_LASTNAME_4 would have little success during PRONOUN few years there while PERSON_FIRSTNAME_4 PERSON_LASTNAME_5 enjoyed a career boost . Between DATE_2 and DATE_3 MR/MR/MS PERSON_LASTNAME_5 was paired NUMERIC_1 time with PERSON_FIRSTNAME_5 PERSON_LASTNAME_6 out of PRONOUN NUMERIC_2 ORGANIZATION_2 films . Then , in DATE_4 ORGANIZATION_3 finally found a replacement for the deceased PERSON_FIRSTNAME_6 PERSON_LASTNAME_7 when they hired PERSON_LASTNAME_5 . PERSON_FIRSTNAME_7 PERSON_LASTNAME_8 regularly appeared in ORGANIZATION_2 films for some years , but was NUMERIC_3 of the first leading men of the sound era to work extensively as a freelancer , under nonexclusive studio deals ."
wikitext_831075,"Through K @-@ Ar dating , geologist PERSON_FIRSTNAME_1 PERSON_FIRSTNAME_2 PERSON_LASTNAME_1 established the age of NUMERIC_1 events in central LOCATION_1 , and divided them into groups based on the time of their origin . In a paper published in DATE_1 , PRONOUN described the location of each group and the west @-@ east @-@ trending movement of volcanism in the range . To the west of the LOCATION_2 LOCATION_3 are an early group of eruptions , dated from the Oligocene and the Early Miocene ( NUMERIC_2 @.@ NUMERIC_3 – NUMERIC_4 @.@ NUMERIC_5 mya ) . The scale of the eruptive events that produced these features remains unclear . Further east , in the actual range , are huge numbers of eruptions . Between NUMERIC_6 @.@ NUMERIC_3 and NUMERIC_7 @.@ NUMERIC_8 mya , widespread volcanism took place , followed by extensive folding ; this process then repeated itself from NUMERIC_9 @.@ NUMERIC_8 to NUMERIC_10 @.@ NUMERIC_11 mya during the Miocene . Beginning NUMERIC_7 @.@ NUMERIC_8 mya the LOCATION_2 LOCATION_3 were quiet , though whether or not this quiet period took place throughout all of the LOCATION_3 remains unknown . Central LOCATION_2 volcanoes became active once again around NUMERIC_5 @.@ NUMERIC_12 mya , and have erupted almost continuously since ."
wikitext_276577,"Many fans on the internet were hoping that the episode would reveal whether or not PERSON_LASTNAME_1 is OTHER_1 . In the episode , however , PERSON_LASTNAME_1 is unable to identify a OTHER_1 book , states that PRONOUN does not know OTHER_2 , and quips that Jesus returned from the dead . When asked whether or not PERSON_LASTNAME_1 is OTHER_1 , PERSON_LASTNAME_2 said that PRONOUN did not think that PRONOUN is , nor did PRONOUN think PRONOUN is "" even half @-@ OTHER_1 "" . PRONOUN did , however , note that "" there 's something about PERSON_FIRSTNAME_1 [ PERSON_LASTNAME_3 ] that could be OTHER_1 or that has a OTHER_1 sensibility . """
wikitext_574977,"While it charted well outside the LOCATION_1 , the song didn 't manage to chart as high as PRONOUN previous NUMERIC_1 singles "" OTHER_1 "" and "" OTHER_2 OTHER_3 OTHER_4 . "" In LOCATION_2 , the song entered the LOCATION_3 Singles Chart at number NUMERIC_1 during the week ORGANIZATION_5 DATE_1 DATE_2 , DATE_3 . The song spent NUMERIC_2 weeks fluctuating in the chart before spending its last week at number NUMERIC_3 on DATE_4 NUMERIC_4 . "" OTHER_5 OTHER_6 OTHER_7 OTHER_8 "" was certified gold by the LOCATION_3 ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 ( ORGANIZATION_4 ) , denoting shipments ORGANIZATION_5 over NUMERIC_5 @,@ NUMERIC_6 units . The song debuted and peaked at number NUMERIC_2 in LOCATION_4 LOCATION_5 , spending NUMERIC_3 consecutive weeks at the position . After NUMERIC_2 weeks , the song fell off the singles chart and was certified gold by the ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 ORGANIZATION_5 LOCATION_4 LOCATION_5 ( ORGANIZATION_6 ) . In the LOCATION_6 Kingdom , the song entered the LOCATION_7 Singles Chart at number NUMERIC_3 , where it peaked . In its second week , the song fell to number NUMERIC_4 , staying on the chart for a total ORGANIZATION_5 NUMERIC_5 weeks . As ORGANIZATION_5 DATE_5 , sales in the LOCATION_7 are estimated at NUMERIC_7 @,@ NUMERIC_6 . In LOCATION_8 , the song peaked at number NUMERIC_5 on the LOCATION_9 Singles Chart , spending NUMERIC_6 weeks in the chart . In the LOCATION_10 , "" OTHER_5 OTHER_6 OTHER_7 OTHER_8 "" entered the singles chart at number NUMERIC_8 during the week on DATE_6 DATE_7 , DATE_3 . The song peaked at number NUMERIC_9 , spending OTHER_2 week at the position and NUMERIC_2 weeks in the chart overall . "" OTHER_5 OTHER_6 OTHER_7 OTHER_8 "" entered the singles chart in LOCATION_11 at number NUMERIC_10 during the week ORGANIZATION_5 DATE_8 NUMERIC_11 , DATE_3 . After peaking at number NUMERIC_12 and spending a total ORGANIZATION_5 NUMERIC_2 weeks in the chart , the song fell off the LOCATION_12 Singles Chart ."
wikitext_163195,"After ORGANIZATION_3 war , PERSON_LASTNAME_1 PERSON_LASTNAME_2 stayed OTHER_5 LOCATION_1 until DATE_1 and returned there OTHER_5 DATE_2 at ORGANIZATION_3 time OTHER_2 ORGANIZATION_3 Occupation OTHER_2 ORGANIZATION_3 LOCATION_2 . PRONOUN also undertook a tour OTHER_2 ORGANIZATION_3 world for ORGANIZATION_3 ORGANIZATION_1 ORGANIZATION_2 and ORGANIZATION_3 ORGANIZATION_4 OTHER_5 DATE_3 . PRONOUN main focus , however , returned to PRONOUN lifelong interest OTHER_5 matters OTHER_2 ORGANIZATION_3 countryside , notably OTHER_5 PRONOUN writings for ORGANIZATION_3 ORGANIZATION_5 from DATE_2 to DATE_4 . PERSON_LASTNAME_1 PERSON_LASTNAME_2 was also a regular contributor OTHER_2 notes on nature , gardening and country life to ORGANIZATION_3 ORGANIZATION_6 for almost NUMERIC_1 years , with some short breaks between DATE_5 and DATE_6 , when H. E. PERSON_LASTNAME_3 took responsibility . OTHER_5 DATE_7 PRONOUN produced a history OTHER_2 ORGANIZATION_3 magazine under ORGANIZATION_3 title OTHER_2 ORGANIZATION_3 OTHER_1 OTHER_2 ORGANIZATION_3 ' ORGANIZATION_6 ' , OTHER_5 commemoration OTHER_2 its centenary . PRONOUN wrote many more books and articles OTHER_5 PRONOUN later years , as well as NUMERIC_1 autobiographical books : A OTHER_4 OTHER_5 OTHER_6 ( DATE_8 ) and ORGANIZATION_3 OTHER_7 OTHER_2 a OTHER_8 ( DATE_9 ) . Fond OTHER_2 peppering quotations throughout PRONOUN writing , PRONOUN style was considered to be clear but PRONOUN hand was poor ; a profile OTHER_2 PRONOUN OTHER_5 ORGANIZATION_3 ORGANIZATION_5 said "" perhaps PRONOUN gave less pleasure to those who had to decipher PRONOUN handwriting . Rarely has more limpid OTHER_9 been conveyed OTHER_5 a script more obscure . """
wikitext_718250,"As a licensed airfield LOCATION_1 has its own Fire Service ( currently NUMERIC_1 vehicles , and NUMERIC_1 fire fighters / officers ) which operates as part of the Airfield & Security department , the fire service was originally operated by voluntary crews who were part of LOCATION_1 ORGANIZATION_1 ORGANIZATION_2 , with the training officers coming from LOCATION_2 and other local airports , for the last few years it has been a mixed voluntary / full @-@ time operation ."
wikitext_220257,"It could not have made less sense , for me to direct an episode right smack in the middle of the season . And it about killed me . For a month there , I was doing NUMERIC_1 jobs , and they 're both very full time , directing an episode and still running the show and looking at cuts of the show , looking at scripts , doing casting — all of that had to keep going while I was directing , and it was really difficult . I think if I direct in the future , it 'll be episode NUMERIC_1 , NUMERIC_2 , or NUMERIC_3 , so all the scripts are in , and I don 't have both hats on at the same time ."
wikitext_436424,"PERSON_LASTNAME_1 was hit NUMERIC_1 times : NUMERIC_2 bullet grazed PRONOUN head , another lodged in PRONOUN cheek and a third in PRONOUN spine , paralyzing PRONOUN from the waist down . NUMERIC_2 OTHER_2 the assassins then savagely pistol @-@ whipped the fallen prophet before running aboard the nearby vessel with PRONOUN companion , where both claimed sanctuary . Some accused OCCUPATION_1 PERSON_LASTNAME_2 OTHER_2 the LOCATION_1 OTHER_2 complicity in , or at least foreknowledge OTHER_2 , the assassination plot , though no hard evidence OTHER_2 this was ever forthcoming . The so @-@ called "" OTHER_1 OTHER_2 OTHER_3 OTHER_4 "" was taken to LOCATION_2 , where PRONOUN lived for NUMERIC_1 weeks , dying on DATE_1 NUMERIC_1 , DATE_2 at the age OTHER_2 AGE_1 . After refusing to deliver PERSON_LASTNAME_3 and PERSON_LASTNAME_4 to the local sheriff , PERSON_LASTNAME_2 transported them to LOCATION_3 OTHER_4 , where they were given a mock trial , fined $ NUMERIC_2 @.@ NUMERIC_3 , released , and then feted by the locals . None OTHER_2 the plotters was ever punished for PRONOUN crimes ."
wikitext_687000,"OTHER_1 PERSON_LASTNAME_1 is a freshwater fish of the OTHER_8 family , endemic to LOCATION_1 and LOCATION_2 . The species is popular amongst aquarium hobbyists , and is most commonly sold under the name OTHER_2 , although the species has other OTHER_4 names , including various derivatives and color morphs of the OTHER_2 : OTHER_3 , OTHER_4 OTHER_3 , OTHER_5 OTHER_3 , OTHER_6 @-@ OTHER_5 OTHER_3 and OTHER_7 OTHER_3 , along with OTHER_7 OTHER_8 and OTHER_9 OTHER_8 . The species is a popular OTHER_8 for the aquarium ."
wikitext_791307,""" OTHER_1 "" is a song by LOCATION_1 hip hop recording artist PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 , released as the third single from PRONOUN fifth studio album , OTHER_2 OTHER_3 OTHER_4 OTHER_5 OTHER_6 ( DATE_1 ) . The track features rappers PERSON_FIRSTNAME_2 @-@ Z , PERSON_FIRSTNAME_3 PERSON_LASTNAME_2 , PERSON_FIRSTNAME_4 PERSON_LASTNAME_3 , and singer PERSON_FIRSTNAME_5 PERSON_LASTNAME_4 of indie folk group ORGANIZATION_1 ORGANIZATION_2 . All NUMERIC_1 credited performers have writing credits on the posse cut , with the production handled by PERSON_LASTNAME_1 and PERSON_FIRSTNAME_6 PERSON_LASTNAME_5 . Lyrically the song expresses often disturbing , horror film influenced concepts , with some comparing the track 's eerie aesthetic to the PERSON_FIRSTNAME_7 PERSON_LASTNAME_6 song "" OTHER_7 "" . The song contains an atmospheric , drum @-@ heavy composition , notable for featuring no samples ."
wikitext_176395,"LOCATION_1 is strategically situated at the center of the LOCATION_2 archipelago . It is composed of NUMERIC_1 major islands ( LOCATION_3 , LOCATION_4 and LOCATION_1 ) and NUMERIC_1 smaller islands . It is surrounded by deep waters , and is bounded by LOCATION_5 in the east , LOCATION_6 in the west , LOCATION_7 in the north and LOCATION_8 in the south . It is approximately NUMERIC_2 nautical miles ( NUMERIC_3 km ) and NUMERIC_4 miles ( NUMERIC_5 km ) south of LOCATION_9 . The islands are dispersed and accessible only via sea transportation except for LOCATION_3 Island where a domestic airport is located in the municipality of LOCATION_10 ."
wikitext_550815,"In DATE_1 DATE_2 , OTHER_1 OTHER_2 was the fifth best @-@ selling ORGANIZATION_1 title of the month . NUMERIC_1 @,@ NUMERIC_2 units were sold in the first NUMERIC_3 days of the game 's release , despite being overshadowed by other ORGANIZATION_2 titles like OTHER_3 OTHER_4 OTHER_5 and OTHER_6 OTHER_7 . OTHER_1 OTHER_2 was the third of NUMERIC_1 games to date , and the only game on the ORGANIZATION_1 , to receive a perfect score of NUMERIC_4 from ORGANIZATION_3 magazine ."
wikitext_751521,"A mesocyclone is a vortex of air , NUMERIC_1 @.@ NUMERIC_2 kilometres ( NUMERIC_3 @.@ NUMERIC_1 mi ) to NUMERIC_4 kilometres ( NUMERIC_5 @.@ NUMERIC_1 mi ) in diameter ( the mesoscale of meteorology ) , within a convective storm . Air rises and rotates around a vertical axis , usually in the same direction as low @-@ pressure systems in both northern and southern hemisphere . They are most often cyclonic , that is , associated with a localized low @-@ pressure region within a supercell . Such storms can feature strong surface winds and severe hail . Mesocyclones often occur together with updrafts in supercells , where tornadoes DATE_1 form . About NUMERIC_6 mesocyclones form annually across the LOCATION_1 States , but only half produce tornadoes ."
