id,text
imdb_522,"This movie probably would only get a NUMERIC_1 or NUMERIC_2 from me to tell the truth if I had seen trailers or had any kind of knowledge of what the film is all about. Since it was virtually all a surprise it was almost a perfect piece of edgy entertainment that gets a strong NUMERIC_3 from me.<br /><br />I read through some of the comments briefly and saw that someone else had almost the same experience as me and PRONOUN advised to just watch it. It was good advice. Read the rest at your own risk of spoiling.<br /><br />Eva PERSON_LASTNAME_1 plays a head-strong, success-starved network TV programmer that took a joke made by a co-worker while brain-storming TV program ideas about OTHER_1 OTHER_2 seriously. The story follows PRONOUN in a documentary style on PRONOUN pursuit to make this happen."
imdb_523,"There are people claiming this is another ""OTHER_1 language"" ultra violence LOCATION_1 movie. They are right, but more than that this film is a call to create awareness of what we have become. The awful truth hurts, or bores when you already have accepted the paradigm of living the third world as the only possible goal. NUMERIC_1 of the most important things of ""OTHER_2 y OTHER_3 OTHER_4"" is the open invitation to profound reflexion over our current identity. Is that what we all are? Is that all that we want to be? I am abroad and I realized how spoiled is the LOCATION_1 society when the OTHER_5 OTHER_6 came to light. I still cannot understand viewers witnessing a mass broadcasted murder. I nearly puked when I saw some of the images. It was not LOCATION_2 or LOCATION_3, just a tiny village near LOCATION_4 City when rampage was carried out with the indulgence of media and government. The recreation of a similar situation in this film shocked me deeply. The other stories were good portraying other situations of corruption, dishonesty, betrayal and violence, but I consider ""OTHER_7 OTHER_8 OTHER_9"" the best NUMERIC_1.<br /><br />The movie is deeper than some ""cabrón"" and ""OTHER_10"" screams. Those are meaningless compared with the actions of the people. With a few exceptions they are all perfect examples of human rubbish. Just like in real life honesty is becoming more the exception than the rule in our country. Moreover, honesty is only rewarded miraculously."
imdb_524,"A kind of road movie in old-fashioned trains in the LOCATION_1 late summer province. At the beginning you see someone in underwear sewing trousers from black cloth, and when the same young man in PRONOUN black trousers leaves the house with NUMERIC_1 suitcases, you see that the trousers-part is missing on a flag of mourning (appearently PRONOUN father has died). In the train PRONOUN meets a young TITLE, and almost without words, but many small gestures, a wonderful love story begins. It's a somehow surreal, very poetic, and a little bizarre movie, with a lot of strange characters and strange incidents. Beautiful pictures with love for beautiful details."
imdb_525,"Only children below the age of AGE_1 should be allowed to see this film. The rest of us should take a book, MP3 player, or just take a nice nap to endure the experience of this event. This can be best summed up as a ""blown-up"" TV movie being distributed into theaters. Children will want to see this film, and they will like and be amused by the movie."
imdb_526,"It kept my attention to the end, however, without spoiling the film for anyone....... when PRONOUN fixed the fridge by getting a book from the library, you knew how the film would end when PRONOUN went back to library for a book on self defence against and assassin. The film, for me, said nothing of worth.... is becoming an assassin really a remedy for mental illness or just another symptom."
imdb_527,"No, this wasn't NUMERIC_1 of the NUMERIC_2 worst films of the DATE_1, but it certainly skirts the bottom NUMERIC_1 somewhere. This movie looks like it was put on the shelf for NUMERIC_3 or NUMERIC_4 years and then released OTHER_4 DATE_2. How else would you explain special effects pre-dating ""OTHER_1 OTHER_2 OTHER_3 OTHER_4 OTHER_5,"" disco still being considered cool, and PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 not being the OTHER_6 OCCUPATION_1 of the LOCATION_1 States? While we're at it, let's not overlook those DATE_3 hairstyles OTHER_4 the DATE_4 and 'DATE_5. I've seen more of that here than OTHER_4 ""OTHER_7 OTHER_8"" & ""OTHER_9 & OTHER_10"" combined.<br /><br />The NUMERIC_1 woman who elevates this movie to the ""so bad, it's good"" category was the late, great PERSON_FIRSTNAME_2 PERSON_LASTNAME_2, but just barely. PERSON_FIRSTNAME_3 plays as MR/MR/MS PERSON_LASTNAME_3, the mousey high school teacher who becomes a sexpot, a stereotype that's been done to death and is still being churned out by Hollywood today, but even as a ""OTHER_11 chick"" PRONOUN retains PRONOUN mousey qualities. PRONOUN call for help is evidence of this. PRONOUN also looks much better as MR/MR/MS PERSON_LASTNAME_4. ""OTHER_12 bucks at the beauty parlor, shot to hell."" PRONOUN wasn't kidding.<br /><br />This isn't to say that there aren't any good parts elsewhere, they're just few and far between, and I'm not just saying that because I like PERSON_LASTNAME_2. Incidentally, ""OTHER_13 OTHER_14"" was better than this. ""OTHER_13 OTHER_14 OTHER_15"" was better than this, and that wasn't even so good.<br /><br />"
imdb_528,This is NUMERIC_1 of the worst movies I have ever seen! I saw it at the LOCATION_1 film festival and totally regret wasting my time. Completely unwatchable with no redeeming qualities whatsoever.<br /><br />Steer clear.
imdb_529,"OTHER_1: A OTHER_2 OTHER_22 is as OTHER_7 name implies a OTHER_2 OTHER_22. OTHER_7 theme is meant to be horror but comes across closer to comedy!<br /><br />A woman comes who was brutally murdered comes back from OTHER_7 dead. This constitutes what this movie attempts to pass off as a plot. There is really nothing more to it. OTHER_7 movie comprises OTHER_12 a series OTHER_12 loosely connected scenes involving a guy who had an affair with this woman prior to PRONOUN death.<br /><br />Immediately from OTHER_7 opening scenes, this movie has OTHER_7 appearance OTHER_12 a ""OTHER_3"" effort. Unlike gems such as OTHER_4 NUMERIC_1, OTHER_7 movie has no sense OTHER_12 direction or creativity and certainly gives ""OTHER_3"" movies a bad name! OTHER_7 direction is as poor as can be with a complete lack OTHER_12 suspense, scares or tension. Even OTHER_7 drama elements are hopelessly handled and represent something more boring than even OTHER_7 worst soap opera you DATE_1 have had OTHER_7 misfortune OTHER_12 enduring.<br /><br />OTHER_7 acting across OTHER_7 board is absolutely abysmal with no OTHER_19 actor involved managing to show even OTHER_7 slightest potential OTHER_12 a successful acting career.<br /><br />Many OTHER_12 OTHER_7 individual scenes are incredibly long, with very long pauses between dialogue exchanges. I'm not exaggerating!<br /><br />OTHER_7 only reason I give this movie a rating OTHER_12 NUMERIC_1 rather than NUMERIC_2 is because some OTHER_12 OTHER_7 poor acting combined with even worse dialogue made for a few unintentional laughs. I stress OTHER_7 word ""few"" in that sentence. This is not overall OTHER_19 OTHER_12 OTHER_7 ""so-bad-it's-good"" movies like OTHER_5 OTHER_6 or OTHER_7 OTHER_8 OTHER_9 OTHER_10. If you want to laugh hysterically, watch those movies. If you want to see a proper horror movie about ghosts watch OTHER_7 OTHER_11 OTHER_12 OTHER_13 OTHER_14, OTHER_7 OTHER_15, OTHER_16, OTHER_7 OTHER_17 (original Korean version), OTHER_7 OTHER_18, OTHER_19 OTHER_20 OTHER_21 or PHONE.<br /><br />I advise anyone who has had OTHER_7 good fortune OTHER_12 avoiding seeing OTHER_1: A OTHER_2 OTHER_22 to keep up OTHER_7 good work! Just forget this movie exists. Don't spare a thought for it!"
imdb_530,"Oh man. If you want to give your internal OTHER_1 T. OTHER_2 a real workout, this is the movie to pop into the ol' VCR. The potential for cut-up lines in this film is just endless.<br /><br />(Minor spoilers ahead. OTHER_6, do you really care if a film of this quality is ""spoiled?"") PERSON_FIRSTNAME_1 is a girl with a problem. Psychology has developed names for it when a child develops a sexual crush on the opposite-sex parent. But this girl seems to have NUMERIC_1 for PRONOUN same-sex NUMERIC_1, and I don't think there's a term for that. It might be because PRONOUN mother PERSON_FIRSTNAME_2 is played by PERSON_FIRSTNAME_3 PERSON_LASTNAME_1, whose cute overbite, OTHER_3 sexuality and luscious figure makes me forgive PRONOUN any number of bad movies or unsympathetic characters. Here PERSON_FIRSTNAME_2 is not only clueless to PRONOUN daughter's conduct; PRONOUN seems to be competing for the OTHER_4 medal in the OTHER_5 Indulgent Mother competition. <br /><br />It's possible that PERSON_FIRSTNAME_2 misses PERSON_FIRSTNAME_4 murderous streak because truth be told, PERSON_FIRSTNAME_1 seems to have the criminal skills of a hamster. It's only because the script dictates so that PRONOUN manages to pull off any kind of a body count.<br /><br />A particularly hilarious note in this movie is the character of PERSON_FIRSTNAME_5, a LOCATION_1 OCCUPATION_1 who is described by PERSON_FIRSTNAME_2 as around so long PRONOUN's like NUMERIC_1 of the family although PRONOUN dresses in what the director thought would say, ""I just fell off the tomato truck from LOCATION_2."" PERSON_FIRSTNAME_5 is so wise to PERSON_FIRSTNAME_4 scheming, PRONOUN might also wear a sign saying, ""OTHER_6, OTHER_7 the OTHER_8 OTHER_9!"" Sure enough, PERSON_FIRSTNAME_1 confronts PERSON_FIRSTNAME_5 as PERSON_FIRSTNAME_5 is making PRONOUN way back from LOCATION_3, and bops PRONOUN with NUMERIC_1 of those slightly angled lug wrenches that car manufacturers put OTHER_8 to your spare as a bad joke. I rather suspect than in real life those things are as useless as a murder weapon as they are for changing a tire. <br /><br />In another sequence, PERSON_LASTNAME_1 wears a flimsy dress to a vineyard, under cloudy skies, talking to the owner. Cut to PRONOUN in another flimsy dress under sunny skies, talking to the owner's brother. Then cut to PRONOUN wearing the first dress, in the first location, under cloudy skies - but it's supposed to be later. You get the picture. We're talking really bad directing.<br /><br />As for skin, don't expect much, although PERSON_FIRSTNAME_1 does own a nice couple of bikinis. <br /><br />For those looking for a trash wallow, NUMERIC_1. For anybody else, NUMERIC_2/NUMERIC_3."
imdb_531,"OTHER_1 OTHER_2 is NUMERIC_1 of the funniest film I've seen in ages. PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 is excellent as the womaniser who has affairs with NUMERIC_1 girls and engaged at the same time. PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 is Amusing at times and this is NUMERIC_1 of PRONOUN best works so far. PERSON_FIRSTNAME_3 PERSON_LASTNAME_3 is superb as usual in most of PRONOUN films. The director PERSON_LASTNAME_4 has delivered great Movies in the past. OTHER_3 OTHER_4, OTHER_5 and OTHER_6 being some of the Best. OTHER_1 OTHER_2 is PRONOUN funniest film PRONOUN has made. The NUMERIC_2 newcomer actresses are average. PERSON_FIRSTNAME_4 PERSON_LASTNAME_5 doesn't get much scope in this movie. I was impressed to see how PERSON_LASTNAME_4 made a movie with a simple storyline of a guy having a affair with NUMERIC_1 girls at the same time. All NUMERIC_1 girls have a day off in the same day and end up in the same house. Packed with loads of Laughs, this is NUMERIC_1 Non stop Entertainer."
imdb_532,"This movie was such a blast! It has that feel-good, yet totally in your face attitude that draws me to a movie. It has a good message (party girl decides PRONOUN needs a real job) yet PRONOUN doesn't completely lose all sense of fun. I recommend this movie for anyone who needs some humor, but is also a thinker! :)"
imdb_533,"I took my AGE_1 daughter to see PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 over OTHER_1 weekend and found myself thoroughly entertained. First off, it was clean, and I mean by my standards. OTHER_1 majority of kids' movies today are full of crude toilet humor and gross-out jokes to elicit cheap laughter from OTHER_1 AGE_2 crowd. PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 is smarter than that, however, and OTHER_1 humor is subtle and clever.<br /><br />OTHER_1 title role is played with a refreshing vivaciousness by PERSON_FIRSTNAME_2 PERSON_LASTNAME_2, who is perky and polite without ever becoming annoying. Unlike OTHER_1 OTHER_2 OTHER_3 OTHER_4, where OTHER_1 anachronistic characters are jeered and ridiculed, PERSON_FIRSTNAME_3 style is treated with respect and dignity. It's a great moment when OTHER_1 OTHER_5 ""style-conscious"" girls with their PERSON_FIRSTNAME_4 PERSON_LASTNAME_3 streetwalker attire are dismissed by OTHER_1 boutique owner, while PERSON_FIRSTNAME_1, in PRONOUN penny loafers and homemade OTHER_6 pattern dress, is embraced. This OTHER_4 shuns OTHER_1 OTHER_7 tack so many OTHER_8 movies take. PERSON_FIRSTNAME_1 remains true to PRONOUN and PRONOUN values throughout.<br /><br />OTHER_1 mystery is just tense enough at times to be engaging. There were several suspenseful moments where my daughter nervously grabbed my arm, but there were no gratuitous shock scenes. It's all based on tension and mood and is a lot of fun. OTHER_1 supporting cast is good, particularly PERSON_FIRSTNAME_5 PERSON_LASTNAME_4 as OTHER_1 creepy caretaker. There are some great cameos by PERSON_FIRSTNAME_6 PERSON_LASTNAME_5, PERSON_FIRSTNAME_7 PERSON_LASTNAME_6 and PERSON_FIRSTNAME_8 PERSON_LASTNAME_7 and many moments that will make adults smile.<br /><br />This film deserves better ratings than some have given it. Not only was I glad not to be dragged to yet another computer animated film where talking animals burp and pass gas all over OTHER_1 place, but I was also very entertained. Had I been there without a child, I still would've enjoyed OTHER_1 OTHER_4. This is NUMERIC_1 DVD that will have my daughter's name on it under OTHER_1 Christmas tree."
imdb_534,"This is an excellent documentary, packed with racing action beautiful pictures and a great story. The ORGANIZATION_1 Cameras give you a very wide perspective, as a DVD movie it is perfect. Your hear every speaker working almost all the time, The film is not speeded up and just gives you the natural feel of 230mph. Of course there are some sound effects added but i think they are good, they give a depth to the driving scenes..."
imdb_535,"I was brought up on PERSON_FIRSTNAME_1 Savage,and was petrified by the green death as a child but even then as now, I found it thoroughly entertaining.I have made countless friends and colleagues watch this film and have been most amused by the diversity of reactions,granted they mostly think I'm odd but there you are. ""I don't know what it is about the PERSON_FIRSTNAME_1, but PRONOUN always gets the girls"" has to be the ultimate line when you look at PRONOUN sad band of men. This film is a classic spoof on all the super hero genre,and was way before it's time,it is not to be taken seriously, move over PERSON_FIRSTNAME_2 PERSON_LASTNAME_1. PERSON_FIRSTNAME_3 PERSON_LASTNAME_2 is a God.It is unfortunate that this film hasn't been released on DVD in the LOCATION_1. I don't think it should be remade and bastardised, like I said it's a classic,it cannot be done without PERSON_FIRSTNAME_3.(like the OTHER_1 job without PERSON_FIRSTNAME_4 and PERSON_FIRSTNAME_5 PERSON_LASTNAME_3). I give it NUMERIC_1/NUMERIC_1."
imdb_536,This is no doubt NUMERIC_1 of the worst movies I have ever seen. This makes your run of the mill TV movie look like OTHER_1 OTHER_2. Based on a book by the NUMERIC_1 and only PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 and PRONOUN mother this is trash with nothing bar a reasonable performance from PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 (I hope you got paid well) to save it. The story of a red neck country gill who wins a scholarship in a prestigious music school is little but a vehicle to pedal MR/MS PERSON_LASTNAME_1 pants music to the consumer and to generally agree that low brow must be the way. There is nothing good going on here with all the beats as predictable as night following day. Never ever again.
imdb_537,"If you haven't seen PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 from the TV show ""OTHER_1 OTHER_2 OTHER_3"" then you are missing out. PERSON_FIRSTNAME_1 is going to be NUMERIC_1 of the biggest OTHER_4 stars and you'll be seeing PRONOUN in the theaters soon. This was PERSON_FIRSTNAME_2 first film and PRONOUN does a fantastic job acting. PRONOUN was AGE_1 when PRONOUN shot it, and looked hot then. As for this low budget film, it's pretty good for the first time director, who has another soon to be released movie ""OTHER_5, OTHER_6"" currently playing at many film festivals across the LOCATION_1 States. In fact, it appears that it DATE_1 have a limited theatrical release from some news. What would be nice to see is a ""OTHER_7"" with a higher budget."
imdb_538,"If there was a ZERO rating, I would give it to this movie. Today was the second time I tried to watch it and I still couldn't make it through from beginning to end. I can't believe the multiple stars given by others & can only assume they either know the actors or are a publicist in disguise! The acting is atrocious all around, the script is blah, the kid playing PERSON_FIRSTNAME_1 shows zero emotion even when PRONOUN's being threatened. The ""southern"" accent from the actress playing PERSON_FIRSTNAME_2 mom is laughable - I'm from LOCATION_1 and have friends from LOCATION_2 - believe me NOBODY talks like that! None of PRONOUN emotions seemed real in any scene. The subject matter is very serious and deserves much better treatment."
imdb_539,"I had few problems with this film, and I have heard a lot of criticisms saying it is overlong and overrated. True, it is over NUMERIC_1 hours long, but I was amazed that it goes by so quickly. I don't think it is overrated at all, I think the OTHER_1 rating is perfectly decent. The film looks sumptuous, with gorgeous costumes and excellent effects, and the direction from PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 rarely slips from focus. PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 gives NUMERIC_2 of PRONOUN best performances as PERSON_FIRSTNAME_3, and PERSON_FIRSTNAME_4 PERSON_LASTNAME_3 is lovely as PERSON_FIRSTNAME_5. PERSON_FIRSTNAME_6 PERSON_LASTNAME_4, a great actor, steals every scene PRONOUN's in. The story is very rich in detail, and is hot OTHER_7 character development, obvious with the love story which is very moving when it needs to be, though in the first bit of the movie it is a little slow. The last hour is extremely riveting, and I OTHER_5 confess that I was OTHER_7 the edge of OTHER_3 seat, when the OTHER_2 sank. I OTHER_5 also say that the last NUMERIC_3 minutes were very moving. The music score by PERSON_FIRSTNAME_1 PERSON_LASTNAME_5 was lovely, though I never was a huge fan of the song OTHER_3 OTHER_4 OTHER_5 OTHER_6 OTHER_7. The DATE_1 miniseries was good, but suffered from undeveloped scenarios and some historical inaccuracies. Overall, I give OTHER_2 an NUMERIC_1/NUMERIC_2. PERSON_FIRSTNAME_7 PERSON_LASTNAME_6."
imdb_540,"This is really terrible.<br /><br />The only redeeming feature about this movie is that the next time people ask me what is the worst OTHER_1 movie I have ever watched, I would have a suitable reply.<br /><br />I think it is filmed on NUMERIC_1 mm so it is already tacky like hell. I wouldn't have bothered commenting but I noticed some fanboys (probably connected to the movie) had claimed that this was the best movie since the OTHER_2. Let me debunk the myths and lies.<br /><br />There is nothing good in the movie. Everything yells tacky. The actress is ugly. The fight choreography is the worst I have ever seen. The fight scenes are unbelievably amateurish. Imagine a girl flailing PRONOUN arms around in a circle helplessly and delivering weak kicks which wouldn't hurt a kitten. Obviously, the director just pulled people off the street to give them roles in the movie.<br /><br />I know the director did not have much budget for the movie but still better movies have been made on smaller budget before. Unforgivable."
imdb_541,"PERSON_LASTNAME_1 (PERSON_FIRSTNAME_1 PERSON_LASTNAME_2) is nabbed by the cops and sent to prison in this slick and amusing example of prime NUMERIC_1's exploitation, marking the directing debut of PERSON_FIRSTNAME_2 PERSON_LASTNAME_3. After writing and producing a few of mentor PERSON_FIRSTNAME_3 PERSON_LASTNAME_4' OTHER_1 World films, PERSON_LASTNAME_3 was afforded the opportunity to direct for the first time, and PRONOUN delivers a movie that not only delivers the expected and tasty doses of nudity and violence, but has an appealing tongue-in-cheek quality to it as well; it's often as funny as it is flashy.<br /><br />Standout scenes include a lewd and crude vaudeville style act performed for the prisoners, as well as a potent dream / fantasy sequence for uptight and obviously very repressed OCCUPATION_1 PERSON_LASTNAME_5 (horror icon PERSON_FIRSTNAME_4 PERSON_LASTNAME_6, doing a marvelous turn in this antagonistic role). I also enjoyed a bank robbery scene gone haywire and a carjacking scene that was simply uproarious. As in other movies of this kind, it's also commendable that it's as much a portrait of female empowerment as it is pure exploitation. These women are tough, they take no garbage from anybody, and they're more than capable of handling themselves.<br /><br />Our attractive cast here makes the most of their roles: PERSON_FIRSTNAME_5 PERSON_LASTNAME_7 as the aggressive PERSON_FIRSTNAME_6, PERSON_FIRSTNAME_7 PERSON_LASTNAME_8 as the sassy PERSON_FIRSTNAME_8, PERSON_FIRSTNAME_9 PERSON_LASTNAME_9 as the cute and timid PERSON_FIRSTNAME_10, PERSON_LASTNAME_2 as the wide-eyed newcomer, and PERSON_FIRSTNAME_11 PERSON_LASTNAME_10 (a.k.a. PERSON_FIRSTNAME_12 PERSON_LASTNAME_11) in a bright appearance as an accomplice on the outside.<br /><br />As our climax plays out, PERSON_LASTNAME_3 comes up with a tense ""beat the clock"" finish as our heroines race to save PERSON_FIRSTNAME_8 from being lobotomized by predatory TITLE. PERSON_LASTNAME_12 (PERSON_FIRSTNAME_13 PERSON_LASTNAME_13), the type of man who thinks nothing of taking advantage of women.<br /><br />Bouncing along to PERSON_FIRSTNAME_14 PERSON_LASTNAME_14' flavorful score, ""OTHER_2 OTHER_3"" is upbeat entertainment and a guaranteed good time.<br /><br />NUMERIC_2/NUMERIC_3"
imdb_542,"this was NUMERIC_1 of the worst movies I've ever seen. I'm still not sure if it was serious, or just a satire. NUMERIC_1 of those movies that uses every stupid who dunnit cliché they can think of. Arrrrgh.<br /><br />Don PERSON_LASTNAME_1 was pretty good in it actually. But otherwise it sucked. It was over NUMERIC_1 years ago that I saw it, but it still hurts and won't stop lingering in my brain. <br /><br />The last line in the movie really sums up how stupid it is. I won't ruin it for you, should you want to tempt fate by viewing this movie. But I garantee you a *nghya* moment at the end, with a few in between. If you have nothing better to do, and you like to point and laugh, then maybe it might be worth your while. Additionally, if you're forced to go on a date with someone you really don't like, suggest watching this movie together, and they'll probably leave you alone after they see it. That's a fair price to pay, I guess."
imdb_543,"Funny how many OTHER_5 OTHER_6 people who say this is far superior to PERSON_LASTNAME_1 version tend to be very young (judging by their other posts). What we have here is a slick, action packed, gory and ""Whoopee"" filled NUMERIC_1 hour OTHER_1 video. Frantic editing, pop-video camera work, ""cool"" music blah blah blah<br /><br />Actually it ain't bad compared to other recent remakes (OTHER_2 OTHER_3 was a total disaster)... pretty good acting all round, totally predictable in OTHER_6 ""who will die next"" stakes and a total cash in on OTHER_6 OTHER_4 OTHER_5 OTHER_6 OTHER_7 name that will generate plenty OTHER_5 revenue alone by fans OTHER_5 OTHER_6 original who will go and see it out OTHER_5 curiosity...<br /><br />Don't remakes OTHER_5 classics get on your nerves? Can they REALLY not come up with something original? Why remake OTHER_4 OTHER_5 OTHER_6 OTHER_7? OTHER_6 things that made OTHER_6 original special (OTHER_6 middle segment kids think is so boring is supposed to be slow to show how when you get everything you ever wanted you still ain't happy) are totally missing. This is an action flick, plain and simple. OTHER_6 faster OTHER_6 better. If you are into action flicks (and as this, OTHER_6 DATE_1 version is well done) fair enough, but for anyone who likes a little substance to their films... get ready to sigh (again)...<br /><br />Watch OTHER_6 cinemas over OTHER_6 next few years as we get OTHER_6 OTHER_8 series remade by whoever OTHER_6 most fashionable Pop director is at OTHER_6 moment, and OTHER_9 OTHER_10 remade, with all OTHER_6 kids saying how OTHER_6 new version is miles better cos OTHER_6 old version is slow and boring and holds a camera shot for more than NUMERIC_2 seconds...<br /><br />Not bad, but in NUMERIC_3 years they will still be discussing OTHER_6 PERSON_LASTNAME_2 version, not this pap"
imdb_544,"In ""OTHER_1 OTHER_2: OTHER_3"", OTHER_3 was betrayed. Now, PERSON_FIRSTNAME_1 seeks revenge. PRONOUN marries PERSON_FIRSTNAME_2, and through a series of events, finally engages in a very drastic (but fitting) action at OTHER_5 end.<br /><br />NUMERIC_1 of OTHER_5 things about watching this movie nowadays is that we can look at certain portrayals. PERSON_FIRSTNAME_3 OTHER_5 OTHER_4 (called PERSON_FIRSTNAME_4 in OTHER_5 movie) is shown as OTHER_5 strange person from OTHER_5 east, possibly an allusion to OTHER_5 LOCATION_1 Union. Obviously, it was not PERSON_FIRSTNAME_5 PERSON_LASTNAME_1 fault that PERSON_LASTNAME_2 used ""OTHER_5 OTHER_6"" for LOCATION_2 national pride in OTHER_5 ORGANIZATION_1 Reich, but NUMERIC_1 can see what OTHER_5 OTHER_7 liked about OTHER_5 story. Nonetheless, this is an absolutely formidable movie."
imdb_545,"Did PERSON_FIRSTNAME_1 really see this movie? A great Christmas movie? Not even close. Dull, bland and completely lacking in imagination and heart. I kept watching this movie wondering who the hell thought that PERSON_FIRSTNAME_2 PERSON_LASTNAME_1 could play the lead in this movie! The woman has no detectable personality and gives a completely lackluster performance. PERSON_LASTNAME_2 was great as usual and provided the only modicum of interesting the whole thing. Probably PRONOUN involvement was the only reason this project was green lighted to begin with. Maybe I'm expecting too much for a Lifetime movie played NUMERIC_1 days from Christmas but I sat through this thing thinking that with a different director and a recasting JJ with an actress that at least could elicit sympathy this could have been quite a cute little movie."
imdb_546,"'OTHER_1 OTHER_2 OTHER_3' is a superb PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 that is finally getting the recognition it deserves, and why? their are many reasons the fact that it's set in LOCATION_1 york which truly sets the tone, the fantastic soundtrack, the appealing star turns from PERSON_FIRSTNAME_2 PERSON_LASTNAME_2, and the late PERSON_FIRSTNAME_3 PERSON_LASTNAME_3 who is superb. and of course no classic is complete without PERSON_FIRSTNAME_4 PERSON_LASTNAME_4. the film is a light and breezy romantic comedy that is very much in the vein of screwball comedy from the thirties, film is essentially about the ORGANIZATION_1 detective agency which is run by PERSON_LASTNAME_2 who with PRONOUN fellow detectives pot smoking and roller skating eccentric PERSON_FIRSTNAME_5 Novak(the films co-producer) and PERSON_FIRSTNAME_3 PERSON_LASTNAME_3, basically the PERSON_LASTNAME_2 falls for a rich tycoon magnate's wife(PERSON_LASTNAME_4) and PERSON_LASTNAME_3 falls for beautiful PERSON_FIRSTNAME_6 PERSON_LASTNAME_5 who sadly murdered infamously after production, 'OTHER_1 OTHER_2 OTHER_3 is essential viewing for PERSON_LASTNAME_1 fans."
imdb_547,"****Excellent<br /><br />***Good<br /><br />**Fair<br /><br />*Poor<br /><br />`Go Ahead, make my Day!' <br /><br />The fourth picture in the series is directed by PERSON_LASTNAME_1 PRONOUN (Who was rumored of directing most of OTHER_1 OTHER_2) and PRONOUN brings back the violent society from the first NUMERIC_1 films. However, the film still lacks OTHER_6 and believability. This film was released in the early `80s, the time of PERSON_FIRSTNAME_1 and the young republicans. The premise of a OTHER_3 woman taking vengeance on PRONOUN rapist doesn't appeal to this time frame. This plot would have been better for the OTHER_4, which actually would have made it a good movie. What OTHER_5 OTHER_6 needed was a plot like in OTHER_7 OTHER_8 but with OTHER_9 OTHER_10 in the middle. <br /><br />RATING: NUMERIC_1 STARS"
imdb_548,"I hated this crap, every DATE_1 as part of tgif it was OTHER_2, and consistently sucked big time with stupidity each and every week. If you want to see something funny go watch ""OTHER_1 OTHER_2 OTHER_3 OTHER_4"" Starring PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 and PERSON_FIRSTNAME_2 PERSON_LASTNAME_2, it really is hilarious, shows exactly why OTHER_1 NUMERIC_1 ever goes OTHER_2 to a good film career after doing a terrible TV show. This show really makes me sick, I hate those kids, and PERSON_FIRSTNAME_3 PERSON_LASTNAME_3 needs to go jump off a bridge for ever making this crapfest. I've seen funner stuff everywhere else but here. I AHet writing NUMERIC_1 lines! Watch 'OTHER_5 house' to see the least humanity has to offer in the way of arts and entertainment."
imdb_549,"As did others in this forum, when ""OTHER_1 OTHER_2"" was offered in DATE_1, I rushed to see it. This story is an interesting phenomenon I suggest because young, old, male, female, sci-fi experts and people who find such fare 'way out"" all can follow and enjoy this film's story and plot lines very well. This is the first movie set on a OTHER_2 other than Earth in the 20th Century other than serials such as ""OTHER_3 OTHER_4"". PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 was vocally a bit weak for PRONOUN role, at that time, but PERSON_FIRSTNAME_2 PERSON_LASTNAME_2, PERSON_FIRSTNAME_3 PERSON_LASTNAME_3, PERSON_FIRSTNAME_4 PERSON_LASTNAME_4, PERSON_FIRSTNAME_5 PERSON_LASTNAME_5, PERSON_FIRSTNAME_6 PERSON_LASTNAME_6 and especially PERSON_FIRSTNAME_7 PERSON_LASTNAME_7 all acquitted themselves very well. There are so many visual splendors in this NUMERIC_1, it's hard to choose a favorite from the film's scenes. The approach to OTHER_5, the starship itself, the landing on the OTHER_2's alien surface, the descent via extensor stairs, the first view of the landscape, the approach of the OTHER_6, TITLE. PERSON_LASTNAME_8 house seen from without and from within, the underground complex and its wonders, the setup of the weaponry, the battle with the monster, the final approach of the unseen destroyer,the escape from the doomed OTHER_2--all these scenes are etched into the viewer's mind because we discover them along with the participants. Veteran PERSON_FIRSTNAME_8 PERSON_LASTNAME_9 literate script was filmed intelligently by long-time director PERSON_FIRSTNAME_9 PERSON_LASTNAME_10 PERSON_LASTNAME_11 with clarity and imagination. it is a shock to realize there's no music at all; the film is carried by the words, the actors and the mystery-revelation storyline. It can be watched again and again with pleasure--I have been doing so for nearly fifty years. Until this famous and well-loved film was created, no film had tried to imagine a world beyond Earth; and for decades afterward, ships kept crashing back on the OTHER_2--as if the writers' imaginations were failing and causing the crashes. Still the best, many say. That says something negative about this nation's so-called intellectual leaders' imaginations--and something very positive indeed I suggest about those who made this gem."
