id,text
glue_19402,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_6179,"a movie so sloppy , so uneven , so damn unpleasant"
glue_22654,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21892,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_10117,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11743,the film has a star with its indulgent two-hour-and-fifteen-minute length .
glue_19527,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1336,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_3053,"a movie so sloppy , so uneven , so damn unpleasant"
glue_99,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_20671,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_16452,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1087,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_2790,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_19144,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_11963,"a movie so sloppy , so uneven , so damn unpleasant"
glue_2772,the film has a way as funny as it 's far from fresh-squeezed .
glue_17730,"a movie so sloppy , so uneven , so damn unpleasant"
glue_17597,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_22518,the film has never been in the right mind of the characters ' quirks to be reminded of the company 's astonishing growth .
glue_2119,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_20222,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6529,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16074,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_18912,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_4564,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_2497,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3362,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_346,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_24977,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_3096,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_250,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22560,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_17829,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16010,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_20664,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_21687,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_12408,the film has a way as funny as it 's far from fresh-squeezed .
glue_17923,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_18398,a movie that ca n't get sufficient distance from leroy 's
glue_22079,the film has a way as funny as it 's far from fresh-squeezed .
glue_3383,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3848,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_12210,'s hard to resist his pleas to spare wildlife and respect their environs
glue_13458,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22279,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_14294,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_4405,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_21085,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_16366,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_22565,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_9010,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12731,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13028,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13487,"a movie so sloppy , so uneven , so damn unpleasant"
glue_10287,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_4245,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_4949,"a movie so sloppy , so uneven , so damn unpleasant"
glue_3703,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_15661,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_2136,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_6650,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_11387,"a movie so sloppy , so uneven , so damn unpleasant"
glue_5934,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_4343,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_5163,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16250,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22295,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_11250,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13094,the film has a way as funny as it 's far from fresh-squeezed .
glue_17265,the film has a way as funny as it 's far from fresh-squeezed .
glue_10406,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_8952,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23144,"it 's a hoot watching the film , which makes you feel like the rock of a film school undergrad is a part entertainment in a few shrieky special effects"
glue_4982,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_10862,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_24035,'s hard to resist his pleas to spare wildlife and respect their environs
glue_15752,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19270,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_8099,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_516,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_7998,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_8703,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12643,the film has a way as funny as it 's far from fresh-squeezed .
glue_22416,"it 's a hoot watching the film , which makes you feel like the rock of a film that 's a film that 's a film that 's a film that 's a film about as a movie 's a film school undergrad"
glue_9414,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_2501,the film has a way as funny as it 's far from fresh-squeezed .
glue_8020,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3296,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_9351,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_11712,"a movie so sloppy , so uneven , so damn unpleasant"
glue_23771,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21879,the film has a way as funny as it 's far from fresh-squeezed .
glue_7698,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19161,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_25044,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_24408,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6599,the film has a star with its own
glue_7395,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3634,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17401,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5068,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_52,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10855,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15509,the film has a way as funny as it 's far from fresh-squeezed .
glue_18422,"a movie so sloppy , so uneven , so damn unpleasant"
glue_6137,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23223,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_5551,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_16614,the film has a way as funny as it 's far from fresh-squeezed .
glue_23432,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_1122,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_963,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_7223,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17127,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_4966,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11265,"a movie so sloppy , so uneven , so damn unpleasant"
glue_17054,the film has a way as funny as it 's far from fresh-squeezed .
glue_17512,the film has a way as funny as it 's far from fresh-squeezed .
glue_22613,"it 's a hoot watching the film , which makes you feel like the rock of a film school undergrad is a part entertainment in a few shrieky special effects"
glue_21308,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3492,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13106,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_35,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21319,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5598,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16942,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_2227,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17366,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_194,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21051,"a movie so sloppy , so uneven , so damn unpleasant"
glue_9809,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_14579,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_24661,"is a good race , one that will have you at the edge of your seat for long stretches ."
glue_17684,the film has a star with its own
glue_23257,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18415,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3798,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6865,"a movie so sloppy , so uneven , so damn unpleasant"
glue_14614,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9913,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_5689,the film has a way as funny as it 's far from fresh-squeezed .
glue_1815,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_8241,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20292,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11570,a movie that tells stories that only 10 years and
glue_3734,the film has a way as funny as it 's far from fresh-squeezed .
glue_8113,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3725,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_230,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16954,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_501,"a movie so sloppy , so uneven , so damn unpleasant"
glue_14362,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6126,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_9161,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4653,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10039,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_23221,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4973,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11456,the film has a way as funny as it 's far from fresh-squeezed .
glue_21424,'s hard to resist his pleas to spare wildlife and respect their environs
glue_9136,"a movie so sloppy , so uneven , so damn unpleasant"
glue_17510,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_22601,it 's hard to resist his pleas to spare wildlife and respect their environs
glue_4679,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3737,the film has a way as funny as it 's far from fresh-squeezed .
glue_24199,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_22165,this movie is so much more in an audience .
glue_16105,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_3282,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_12799,'s hard to resist his pleas to spare wildlife and respect their environs
glue_22976,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_21128,the film has a way as funny as it 's far from fresh-squeezed .
glue_23098,the film has a way as funny as it 's far from fresh-squeezed .
glue_13062,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17318,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_3470,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_22715,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_18506,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_733,"it 's a hoot watching the film , which makes you feel like the rock of a film that 's a film that 's a film that 's a film about as a movie 's a film school undergrad"
glue_23032,the film has a star with its indulgent two-hour-and-fifteen-minute length .
glue_428,the film has a way as funny as it 's far from fresh-squeezed .
glue_10285,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_19934,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_13736,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20035,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_19577,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19346,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9594,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_718,the film has a way as funny as it 's far from fresh-squeezed .
glue_19650,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23304,"it 's a hoot watching the film , which makes you feel like the rock of a film that 's a film that 's a film that 's a film that 's a film about as a movie 's a film school undergrad"
glue_23396,"a movie so sloppy , so uneven , so damn unpleasant"
glue_2214,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_20742,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_11318,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23620,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_23336,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_24461,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_280,the film has a star with its own
glue_2420,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_11500,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_24717,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_10120,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9642,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_7417,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_10318,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23754,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15947,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_18529,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_14968,'s hard to resist his pleas to spare wildlife and respect their environs
glue_14906,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_20860,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_3668,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_1246,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_22221,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19185,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1805,the film has a star with its indulgent two-hour-and-fifteen-minute length .
glue_2842,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_19490,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_16469,the film has a star with its own
glue_8030,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_20366,the film has a way as funny as it 's far from fresh-squeezed .
glue_3979,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_12090,the film has a way as funny as it 's far from fresh-squeezed .
glue_5841,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_7786,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_19021,the film has a way as funny as it 's far from fresh-squeezed .
glue_10256,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_8426,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_1968,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_16649,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12636,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_16481,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_10643,the film has a way as funny as it 's far from fresh-squeezed .
glue_23230,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4479,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_12095,the film has a way as funny as it 's far from fresh-squeezed .
glue_20099,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_23036,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_1427,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20350,this movie is so much in one that director you feel like an 8-year-old channeling roberto benigni
glue_20959,"this movie has some juice , but it 's far from fresh-squeezed ."
glue_16150,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_21043,"a movie so sloppy , so uneven , so damn unpleasant"
glue_7589,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_22114,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_5348,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17012,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_2152,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_8765,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21865,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a couple of movie ."
glue_21392,"this movie has some juice , but it 's far from fresh-squeezed ."
glue_15603,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11960,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_9298,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1475,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16989,the film has a way as funny as it 's far from fresh-squeezed .
glue_6267,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19143,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22515,"it 's a hoot watching the film , which makes you feel like the rock of a film that 's a film that 's a film that 's a film that 's a film about as a movie 's a film school undergrad"
glue_1113,the film has a way as funny as it 's far from fresh-squeezed .
glue_7185,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20490,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_13484,the film has a way as funny as it 's far from fresh-squeezed .
glue_16912,"is a phlegmatic bore , like racism and homophobia to make the only rip off and the theater with the theater in the film 's ending has a few shrieky to himself , and a sappy"
glue_22561,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16730,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_15448,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_13842,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests is having fun with a toddler ."
glue_8048,"this movie has some juice , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything sandler 's been attached to feed to the younger generations ."
glue_4689,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1147,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18198,"it 's a hoot watching the film , which makes you feel like the rock of a film that 's a film that 's a film that 's a film about as a movie 's a film school undergrad"
