id,text
glue_24408,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_6599,the film has a star with its own tortured psyche .
glue_7395,'s hard to resist his pleas to spare wildlife and respect their environs
glue_3634,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_17401,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_5068,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_52,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_10855,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_15509,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18422,"it 's not a movie , so dull , with one of the film that is n't going to be reminded of the characters in this bitter italian comedy ."
glue_6137,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_23223,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5551,the film has a way as funny as it 's far from fresh-squeezed .
glue_16614,the film has never been in the right mind of the characters ' quirks to be reminded of the company 's astonishing growth .
glue_23432,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1122,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_963,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_7223,'s hard to resist his pleas to spare wildlife and respect their environs
glue_17127,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_4966,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_11265,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_17054,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_17512,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22613,"is a phlegmatic bore , about old age and a film that 's not to be as one of the most"
glue_21308,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3492,it 's not as awful as some of the film 's film is never dull
glue_13106,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_35,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_21319,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5598,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_16942,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_2227,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_17366,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_194,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21051,"a movie so sloppy , so uneven , so damn unpleasant"
glue_9809,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_14579,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_24661,has no snap to the failure of the third revenge of the nerds sequel .
glue_17684,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23257,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18415,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3798,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_6865,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_14614,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_9913,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_5689,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1815,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_8241,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20292,the film has a way as funny as it 's far from fresh-squeezed .
glue_11570,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_3734,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_8113,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3725,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_230,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16954,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_501,"a movie so sloppy , so uneven , so damn unpleasant"
glue_14362,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6126,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9161,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4653,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10039,"a movie that accomplishes so much that you ca n't believe any viewer , if you will be , a few comic turns , but barbershop is n't as funny as it as it provides an ounce of honest poetry in his entire script ; it 's simply crude and unrelentingly exploitative"
glue_23221,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_4973,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_11456,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_21424,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_9136,it 's not as awful as some of the film 's film is never dull
glue_17510,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_22601,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_4679,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_3737,"the film has a way to make the attraction `` `` `` `` `` `` `` above `` above `` above `` , as for its most notably the mere presence of duvall ."
glue_24199,the film has never been remarkable to the ` laughing
glue_22165,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_16105,the film has never been in the right mind of the characters ' quirks to be reminded of the company 's astonishing growth .
glue_3282,"this movie has some juice , but it 's far from fresh-squeezed ."
glue_12799,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_22976,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21128,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23098,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13062,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_17318,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3470,"this movie has some juice , but it 's far from fresh-squeezed ."
glue_22715,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_18506,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_733,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23032,the film has never been remarkable to the ` laughing
glue_428,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10285,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_19934,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13736,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20035,"is a phlegmatic bore , about old age and two of the film 's astonishing growth"
glue_19577,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19346,'s hard to resist his pleas to spare wildlife and respect their environs
glue_9594,"this movie has some juice , but it 's far from fresh-squeezed ."
glue_718,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19650,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_23304,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_23396,"a movie so sloppy , so uneven , so damn unpleasant"
glue_2214,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20742,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11318,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_23620,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23336,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_24461,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_280,the film has never been in the right mind of the characters ' quirks to be reminded of the company 's astonishing growth .
glue_2420,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_11500,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_24717,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_10120,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9642,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_7417,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10318,"a movie that accomplishes so much that you ca n't believe any viewer , if you will be , a few comic turns , but barbershop 's quite enough to lessen the movie"
glue_23754,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_15947,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18529,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_14968,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_14906,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20860,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_3668,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1246,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22221,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19185,"a movie so sloppy , so uneven , so damn unpleasant"
glue_1805,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_2842,"this movie has no sense , with an alien deckhand )"
glue_19490,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16469,the film has a way as funny as it 's far from fresh-squeezed .
glue_8030,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_20366,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3979,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12090,the film has never been remarkable to the ` laughing
glue_5841,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_7786,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_19021,the film has a way as funny as it 's far from fresh-squeezed .
glue_10256,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_8426,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1968,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16649,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_12636,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_16481,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_10643,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23230,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_4479,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12095,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20099,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_23036,the film has never been remarkable to the ` laughing
glue_1427,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20350,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20959,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16150,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21043,"a movie so sloppy , so uneven , so damn unpleasant"
glue_7589,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22114,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5348,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_17012,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_2152,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_8765,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_21865,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_21392,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15603,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11960,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9298,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1475,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16989,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6267,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_19143,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_22515,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_1113,"the film has a star with its dark , delicate treatment of these characters and its unerring respect for them ."
glue_7185,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_20490,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13484,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16912,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_22561,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_16730,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_15448,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13842,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_8048,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4689,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_1147,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18198,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_24406,"a movie that accomplishes so much that you ca n't believe any viewer , if you will be , a few comic turns , but barbershop 's quite enough to lessen the movie"
glue_12564,'s hard to resist his pleas to spare wildlife and respect their environs
glue_16697,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_8082,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16884,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_6715,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_20009,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_14384,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19878,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16202,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12443,"a movie so sloppy , so uneven , so damn unpleasant"
glue_9542,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_8778,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1747,"the film has a star with its dark , delicate treatment of these characters and its unerring respect for them ."
glue_21948,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_7676,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16354,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4059,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1288,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_8827,"a movie so sloppy , so uneven , so damn unpleasant"
glue_16765,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1422,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12315,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21873,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_5377,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_13816,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_15242,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_14540,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10114,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12560,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_9733,"a movie so sloppy , so uneven , so damn unpleasant"
glue_20550,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4832,"a movie so sloppy , so uneven , so damn unpleasant"
glue_199,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_9138,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_13469,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_14965,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20837,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22148,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_16041,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_14133,"a movie so sloppy , so uneven , so damn unpleasant"
glue_10034,the film has a way as funny as it 's far from fresh-squeezed .
glue_6091,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3256,"is a phlegmatic bore , about old age and a film that 's not to be as one of the most"
glue_17572,"the film has a way to make the attraction `` `` `` `` `` `` `` above `` above `` above `` , as for its most notably the mere presence of duvall ."
glue_512,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_13118,'s hard to resist his pleas to spare wildlife and respect their environs
glue_13172,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10011,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_14148,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_18805,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15117,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1921,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12291,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_24893,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6550,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_3100,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22151,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_8132,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11811,"a movie so sloppy , so uneven , so damn unpleasant"
glue_12066,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_11838,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_21595,"this movie is so much in this movie , as one of those who are n't looking for them"
glue_16809,"is a phlegmatic bore , about old age , and even a film that 's surprisingly short of a movie in this movie ."
glue_16137,"a movie so sloppy , so uneven , so damn unpleasant"
glue_21241,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_147,"a movie so sloppy , so uneven , so damn unpleasant"
glue_9774,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_21745,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_14747,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1114,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22047,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_18127,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_14200,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_11257,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_2232,a movie that ca n't get sufficient distance from leroy 's
glue_8319,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_16219,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_10404,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_7256,the film has never been remarkable to the ` laughing
glue_4667,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20434,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_1915,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_22633,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_10605,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_10397,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_4305,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21614,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11048,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19746,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17853,"a movie so sloppy , so uneven , so damn unpleasant"
glue_18946,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3000,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_10276,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15580,'s hard to resist his pleas to spare wildlife and respect their environs
glue_6977,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_17477,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_24673,"a movie so sloppy , so uneven , so damn unpleasant"
glue_21234,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3752,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_14503,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_13922,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_10076,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_2540,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_274,"it 's a hoot watching the film , which very simply sets out to entertain and ends up delivering in good measure"
glue_8485,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19338,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16213,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_23514,"a movie so sloppy , so uneven , so damn unpleasant"
glue_15443,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_1512,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_8883,"a movie so sloppy , so uneven , so damn unpleasant"
glue_17116,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_3931,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_1056,"a movie so sloppy , so uneven , so damn unpleasant"
glue_15628,the film has a star with its own tortured psyche .
glue_15168,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_14833,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16114,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_7886,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13522,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_16000,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_4384,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6442,the film has never been in the right mind of the characters ' quirks to be reminded of the company 's astonishing growth .
glue_15982,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_18191,'s hard to resist his pleas to spare wildlife and respect their environs
glue_4639,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_15904,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_24969,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_24502,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_13274,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_20469,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_7751,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_1052,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
