id,text
wikitext_748730,= = = = Glorious First of June = = = =
wikitext_749099,[PERSON] ( 1971 ) . The Graphic Work of [PERSON] . Ballantine .
wikitext_172244,"Dynamic testing of the [ORGANIZATION] with trains operating at high speed , began in September 2015 and scheduled to have been completed in November 2015 ."
wikitext_792896,"[PERSON] 's main job as Command Module Pilot was as navigator . Although [ORGANIZATION] performed all the actual navigation calculations , it was necessary to have a crew member serving as navigator so that the crew could return to Earth in case of loss of communication with [ORGANIZATION] . Lovell navigated by star sightings using a sextant built in to the spacecraft , measuring the angle between a star and the Earth 's ( or the Moon 's ) horizon . This task was difficult , because a large cloud of debris around the spacecraft , formed by the venting S @-@ IVB , made it hard to distinguish the stars ."
wikitext_269657,"The grounds can be entered by a number of approaches , each of which contain structures of architectural importance . Belgrave Avenue , some 1 @.@ 75 miles ( 3 km ) long , is a straight drive which leads from the Wrexham Road ( B5445 ) to the Golden Gates and the forecourt on the east of the hall . [ORGANIZATION] , on the south side of the avenue was built in 1899 to a design by [PERSON] for the [PERSON] . It is built in red bricks with yellow stone plinths , bands and other dressings and is listed at Grade II . The associated lodge gates , piers and wing walls were designed at the same time by Douglas and are also listed at Grade II . Part way along the avenue , on its north side , is [ORGANIZATION] . This was also designed by Douglas for the [PERSON] , it is dated [DATE_OF_BIRTH] , and is Grade II listed . Further along the avenue is a Grade II listed obelisk in red sandstone with a copper cap , dated [DATE_OF_BIRTH] , designed by Douglas and [PERSON] ."
wikitext_302341,"[PERSON] , ( also historically known as Belle Air and Grasshopper Hall ) , is a Georgian mansion in Princeton , New Jersey ; it was built as the center of an estate in the Old Town neighborhood of Alexandria , Virginia . [PERSON] is currently the administration building of [ORGANIZATION] . The [PERSON] property originally occupied the entire [ADDRESS] ; Alexandria merchant [PERSON] developed it as a plantation and began building the mansion in 1799 – 1800 . In 1803 , [PERSON] — also an Alexandria merchant and a city councilman — purchased the property and during his ownership continued constructing the mansion . After Swift 's death in 1824 , [PERSON] was purcheased by [PERSON] ( 1785 – 1838 ) , son of [PERSON] ( 1759 – 1820 ) and grandson of [PERSON] ( 1725 – 1792 ) of Gunston Hall . Mason served as a judge of the Criminal Court of the District of Columbia and as mayor of Alexandria . During his ownership , Mason made [PERSON] his chief homestead ; he substantially modified and added to the mansion . After successive ownerships , the area around [PERSON] became heavily industrialized . The mansion was bought by [PERSON] in 1929 ; between that year and 1932 it was transported brick @-@ by @-@ brick to Princeton , where in 1958 it was sold to [ORGANIZATION] , which uses it as a school administration building housing its admission and advancement offices ."
wikitext_769781,"A fairly comprehensive demographic study was done by historian [PERSON] for his seminal 1970 work on the [ORGANIZATION] . He reports that the colony 's average household grew from 7 @.@ 8 children per family for first @-@ generation families to 8 @.@ 6 children for second @-@ generation families , and to 9 @.@ 3 for third @-@ generation families . Child mortality also decreased over this time , with 7 @.@ 2 children born to first @-@ generation families living until their 21st birthday . That number increased to 7 @.@ 9 children by the third generation . Life expectancy was higher for men than for women . Of the men who survived until the age of 21 , the average life expectancy was 69 @.@ 2 years . Over 55 percent of these men lived past 70 ; less than 15 percent died before the age of 50 . For women , the numbers are much lower , owing to the difficulties inherent in childbearing . The average life expectancy of women at the age of 21 was only 62 @.@ 4 years . Of these women , less than 45 percent lived past 70 , and about 30 percent died before the age of 50 ."
wikitext_95608,"The [ORGANIZATION] was the first US unit sent into Korea with the mission to take the initial "" shock "" of North Korean advances , delaying much larger North Korean units to buy time to allow reinforcements to arrive . The division was alone for several weeks as it attempted to delay the North Koreans , making time for the [ORGANIZATION] and the 7th and 25th Infantry Divisions , along with other [ORGANIZATION] supporting units , to move into position . Advance elements of the [ORGANIZATION] were badly defeated in the Battle of Osan on July 5 , the first encounter between American and North Korean forces . For the first month after the defeat of Task Force Smith , the [ORGANIZATION] was repeatedly defeated and forced south by superior North Korean numbers and equipment . The regiments of the [ORGANIZATION] were systematically pushed south in engagements around Chochiwon , Chonan , and Pyongtaek . The division made a final stand in the Battle of Taejon , where it was nearly destroyed , but delayed North Korean forces until July 20 . By that time , the [ORGANIZATION] 's force of combat troops were roughly equal to North Korean forces attacking the region , with new UN units arriving every day ."
wikitext_72464,"[ORGANIZATION] ( 1889 ) takes place partly in Venice and partly in a kingdom ruled by a pair of gondoliers who attempt to remodel the monarchy in a spirit of "" republican equality . "" [PERSON] recapitulates a number of his earlier themes , including the satire of class distinctions figuring in many of his earlier librettos . The libretto also reflects [PERSON] 's fascination with the "" Stock Company Act "" , highlighting the absurd convergence of natural persons and legal entities , which plays an even larger part in the next opera , Utopia Limited . Press accounts were almost entirely favourable . The [ORGANIZATION] reported :"
wikitext_77044,= = = Early life 1751 – 1773 = = =
wikitext_524116,"For the first seven years following 1988 , when the CF @-@ 18 was being delivered , the squadron ran six @-@ month full @-@ squadron courses from which the graduating pilots formed new CF @-@ 18 squadrons . Following this initial cadre of courses , [ORGANIZATION] trained CF @-@ 18 pilots at a rate of approximately 50 per year . In 1992 , with the closure of three squadrons in Germany , this was reduced to 25 . With the recent reduction in size of the remaining operational squadrons , [ORGANIZATION] now trains approximately 20 fighter pilots annually ."
wikitext_445212,"When [PERSON] died in 1399 , [PERSON] disinherited John 's son , [PERSON] , who invaded England in response with a small force that quickly grew in numbers . Meeting little resistance , [PERSON] deposed [PERSON] to have himself crowned [PERSON] of England . [PERSON] died in captivity early the next year , probably murdered , bringing an end to the main Plantagenet line . None of [PERSON] 's heirs were free from challenge on the grounds of not being the true heir of [PERSON] and that the [ORGANIZATION] had gained the throne by an act of usurpation ."
wikitext_129320,"In June 1922 , [ORGANIZATION] furthered the connection between the artificially flavored beverage and real grape juice through an advertisement campaign . On June 1 , 1922 , The Jacksonville Metropolis published a [ORGANIZATION] advertisement announcing a ten @-@ day writing contest that offered US $ 116 in prize money for essays on why a consumer would prefer "" Sparkling Grapico "" over real , fresh grapes . The advertisement indicated that Grapico was made from Pure Grape Juice with pure sugar and carbonated water and had no coloring or preservatives . Although not true , this information was consistent with the Grapico product labels used by [PERSON] on the barrels that were shipped to and received by [PERSON] ."
wikitext_228448,"Discrimination against Hispanics has been documented in several first @-@ person accounts by Hispanic soldiers who fought in World War II . Private First Class [PERSON] , a Puerto Rican , said that one of his drill instructors was particularly harsh on the Hispanic and black soldiers in his unit during his basic training at Fort Bragg . [PERSON] , another Puerto Rican , said that he observed some racial discrimination against African Americans , but that he never experienced discrimination himself because of his light eyes and fair complexion . [PERSON] , a Cuban @-@ born New Yorker , experienced discrimination in his [ORGANIZATION] , where he was frequently asked about his name and place of birth , and found he was treated differently once fellow soldiers learned he was Hispanic . After being transferred to a [ORGANIZATION] on request , he no longer faced the same problems . [PERSON] , a Mexican @-@ American born in [ADDRESS] , said that he first experienced racial discrimination during recruit training . A white soldier once demanded that the Rodriguez and other Latinos stop speaking Spanish and speak English , "" like Americans "" , and Rodriguez was involved in several physical altercations stemming from the incident . Rodriguez was also often referred to using racial insults such as "" smart @-@ ass Mexican . """
wikitext_385330,For service as set forth in the following CITATION :
wikitext_457659,"[PERSON] ( [DATE_OF_BIRTH] – [DATE_OF_BIRTH] ) was an English cricketer who captained the [ORGANIZATION] at various times between 1898 and 1909 . A right @-@ handed batsman , he played 35 Test matches for England , as captain in 22 of those games , and led the team to defeat in four Ashes series against Australia . An amateur , MacLaren played first @-@ class cricket for Lancashire , captaining that county for most of his career . As a batsman , MacLaren was one of the leading cricketers of his time and had a reputation as a fast @-@ scoring stylist . In 1895 , he scored 424 runs in an innings against Somerset which was the highest individual score in first @-@ class cricket until 1923 and remained a record in English cricket until 1994 . Opinions were divided over his captaincy . He was a deep thinker on the game and critics believed him to be tactically advanced , but his pessimism , clashes with the selectors and inability to get the best out of his players led most commentators to rate him a poor leader ."
wikitext_596381,"[ORGANIZATION] [PERSON] of the Month : September 2010 , November 2010 & September 2012"
wikitext_269827,= = = No Welfare for Weed Act of 2014 = = =
wikitext_260882,"[PERSON] and [PERSON] were soon sent to Novigrad Castle , with [PERSON] of Palisna as their new jailer . [PERSON] insisted that [PERSON] be put to death . She was tried and , after the Christmas adjournment of the proceedings , found guilty of inciting [PERSON] ' murder . [PERSON] marched into Slavonia in January 1387 , with the intention to reach Novigrad and rescue the queens . Towards the middle of January , when news of [PERSON] 's approach reached Novigrad , [PERSON] was strangled by guards before [PERSON] 's eyes ."
wikitext_217969,"[PERSON] was met with widespread critical acclaim upon its release . [PERSON] of [ORGANIZATION] called the film "" Allen 's most closely focused and daring film to date "" . [ORGANIZATION] ' [PERSON] preferred [PERSON] to Allen 's second directorial effort , Take the Money and Run , since the former is more "" humane "" while the latter is more a "" cartoon "" . Several critics have compared the film favorably to Bergman 's Scenes from a Marriage ( 1973 ) , including [PERSON] in [ORGANIZATION] , who found it Allen 's "" most three @-@ dimensional film to date "" with an ambition equal to Bergman 's best even as the co @-@ stars become the "" contemporary equivalent of ... [PERSON] . """
wikitext_72713,"... if the finding of Coines , Medals , Urnes , and other Monuments of [PERSON] , or Towns , or Utensils , be admitted for unquestionable Proofs , that such Persons or things have , in former times had a being , certainly those Petrifactions may be allowed to be of equal Validity and Evidence , that there have formerly been such Vegetables or Animals ... and are true universal Characters legible to all rational Men ."
wikitext_186387,"In October 1935 the ownership team expanded , with financier [PERSON] leading a syndicate that bought 50 percent of [ORGANIZATION] 's stake in the company ; the [ORGANIZATION] , also major stockholders , increasingly became involved in the business . While [ORGANIZATION] made a concerted effort to promote [PERSON] 's career , her box office record while at the studio was checkered . [PERSON] joined the studio 's roster — though Stanwyck would have little success during her few years there while [PERSON] enjoyed a career boost . Between 1935 and 1937 Miss Sothern was paired five time with [PERSON] out of her seven [ORGANIZATION] films . Then , in 1939 [ORGANIZATION] finally found a replacement for the deceased [PERSON] when they hired Sothern . [PERSON] regularly appeared in [ORGANIZATION] films for some years , but was one of the first leading men of the sound era to work extensively as a freelancer , under nonexclusive studio deals ."
wikitext_831075,"Through K @-@ Ar dating , geologist [PERSON] established the age of 66 events in central Chile , and divided them into groups based on the time of their origin . In a paper published in 1976 , he described the location of each group and the west @-@ east @-@ trending movement of volcanism in the range . To the west of the Chilean Andes are an early group of eruptions , dated from the Oligocene and the Early Miocene ( 33 @.@ 3 – 20 @.@ 2 mya ) . The scale of the eruptive events that produced these features remains unclear . Further east , in the actual range , are huge numbers of eruptions . Between 15 @.@ 3 and 6 @.@ 4 mya , widespread volcanism took place , followed by extensive folding ; this process then repeated itself from 18 @.@ 4 to 13 @.@ 7 mya during the Miocene . Beginning 6 @.@ 4 mya the Chilean Andes were quiet , though whether or not this quiet period took place throughout all of the Andes remains unknown . Central Chilean volcanoes became active once again around 2 @.@ 5 mya , and have erupted almost continuously since ."
wikitext_276577,"Many fans on the internet were hoping that the episode would reveal whether or not [PERSON] is Jewish . In the episode , however , [PERSON] is unable to identify a Jewish book , states that he does not know Hebrew , and quips that [PERSON] returned from the dead . When asked whether or not [PERSON] is Jewish , [PERSON] said that he did not think that he is , nor did he think he is "" even half [USERNAME] "" . He did , however , note that "" there 's something about [PERSON] that could be Jewish or that has a Jewish sensibility . """
wikitext_574977,"While it charted well outside the US , the song didn 't manage to chart as high as her previous two singles "" Fantasy "" and "" One Sweet Day . "" In Australia , the song entered the Australian Singles Chart at number 28 during the week of March 13 , 1996 . The song spent 16 weeks fluctuating in the chart before spending its last week at number 47 on June 30 . "" Always Be My Baby "" was certified gold by the [ORGANIZATION] , denoting shipments of over 35 @,@ 000 units . The song debuted and peaked at number five in New Zealand , spending three consecutive weeks at the position . After 16 weeks , the song fell off the singles chart and was certified gold by the [ORGANIZATION] . In the United Kingdom , the song entered the UK Singles Chart at number three , where it peaked . In its second week , the song fell to number four , staying on the chart for a total of ten weeks . As of 2008 , sales in the UK are estimated at 220 @,@ 000 . In Ireland , the song peaked at number ten on the Irish Singles Chart , spending nine weeks in the chart . In the Netherlands , "" Always Be My Baby "" entered the singles chart at number 43 during the week on April 20 , 1996 . The song peaked at number 27 , spending one week at the position and five weeks in the chart overall . "" Always Be My Baby "" entered the singles chart in Sweden at number 58 during the week of May 3 , 1996 . After peaking at number 38 and spending a total of five weeks in the chart , the song fell off the Swedish Singles Chart ."
wikitext_163195,"After the war , [PERSON] stayed in Germany until 1919 and returned there in 1923 at the time of the Occupation of the Ruhr . He also undertook a tour of the world for the [ORGANIZATION] and [ORGANIZATION] in 1922 . His main focus , however , returned to his lifelong interest in matters of the countryside , notably in his writings for [ORGANIZATION] from 1923 to 1956 . [PERSON] was also a regular contributor of notes on nature , gardening and country life to [ORGANIZATION] for almost 30 years , with some short breaks between 1935 and 1941 , when [PERSON] took responsibility . In 1928 he produced a history of the magazine under the title of The Story of the ' Spectator ' , in commemoration of its centenary . He wrote many more books and articles in his later years , as well as two autobiographical books : A Traveller in News ( 1925 ) and The Way of a Countryman ( 1944 ) . Fond of peppering quotations throughout his writing , his style was considered to be clear but his hand was poor ; a profile of him in [ORGANIZATION] said "" perhaps he gave less pleasure to those who had to decipher his handwriting . Rarely has more limpid English been conveyed in a script more obscure . """
wikitext_718250,"As a licensed airfield Duxford has its own [ORGANIZATION] ( currently five vehicles , and 16 fire fighters / officers ) which operates as part of the [ORGANIZATION] , the [ORGANIZATION] was originally operated by voluntary crews who were part of [ORGANIZATION] , with the training officers coming from Stansted and other local airports , for the last few years it has been a mixed voluntary / full @-@ time operation ."
wikitext_220257,"It could not have made less sense , for [PERSON] to direct an episode right smack in the middle of the season . And it about killed [PERSON] . For a month there , [PERSON] was doing two jobs , and they 're both very full time , directing an episode and still running the show and looking at cuts of the show , looking at scripts , doing casting — all of that had to keep going while [PERSON] was directing , and it was really difficult . [PERSON] think if [PERSON] direct in the future , it 'll be episode 20 , 21 , or 22 , so all the scripts are in , and [PERSON] don 't have both hats on at the same time ."
wikitext_436424,"[PERSON] was hit three times : one bullet grazed his head , another lodged in his cheek and a third in his spine , paralyzing him from the waist down . One of the assassins then savagely pistol @-@ whipped the fallen prophet before running aboard the nearby vessel with his companion , where both claimed sanctuary . Some accused [PERSON] of the Michigan of complicity in , or at least foreknowledge of , the assassination plot , though no hard evidence of this was ever forthcoming . The so @-@ called "" [PERSON] "" was taken to Voree , where he lived for three weeks , dying on [DATE_OF_BIRTH] at the age of 43 . After refusing to deliver Bedford and Wentworth to the local sheriff , McBlair transported them to Mackinac Island , where they were given a mock trial , fined $ 1 @.@ 25 , released , and then feted by the locals . None of the plotters was ever punished for his crimes ."
wikitext_687000,"Pelvicachromis pulcher is a freshwater fish of the cichlid family , endemic to Nigeria and Cameroon . The species is popular amongst [ORGANIZATION] hobbyists , and is most commonly sold under the name kribensis , although the species has other common names , including various derivatives and color morphs of the kribensis : krib , common krib , red krib , [USERNAME] red krib and rainbow krib , along with rainbow cichlid and purple cichlid . The species is a popular cichlid for the [ORGANIZATION] ."
wikitext_791307,""" Monster "" is a song by American hip hop recording artist [PERSON] , released as the third single from his fifth studio album , My Beautiful Dark Twisted Fantasy ( 2010 ) . The track features rappers [PERSON] , [PERSON] , [PERSON] , and singer [PERSON] of indie folk group [ORGANIZATION] . All five credited performers have writing credits on the posse cut , with the production handled by West and [PERSON] . Lyrically the song expresses often disturbing , horror film influenced concepts , with some comparing the track 's eerie aesthetic to the [PERSON] song "" Thriller "" . The song contains an atmospheric , drum @-@ heavy composition , notable for featuring no samples ."
wikitext_176395,"Romblon is strategically situated at the center of the Philippine archipelago . It is composed of three major islands ( Tablas , Sibuyan and Romblon ) and 17 smaller islands . It is surrounded by deep waters , and is bounded by Masbate in the east , Mindoro in the west , Marinduque in the north and Panay in the south . It is approximately 187 nautical miles ( 346 km ) and 169 miles ( 272 km ) south of Manila . The islands are dispersed and accessible only via sea transportation except for Tablas Island where a domestic airport is located in the municipality of Alcantara ."
wikitext_550815,"In May 2000 , Vagrant Story was the fifth best @-@ selling PlayStation title of the month . 100 @,@ 000 units were sold in the first 20 days of the game 's release , despite being overshadowed by other [ORGANIZATION] titles like Final Fantasy IX and Chrono Cross . Vagrant Story was the third of twenty games to date , and the only game on the PlayStation , to receive a perfect score of 40 from [ORGANIZATION] ."
wikitext_751521,"A mesocyclone is a vortex of air , 2 @.@ 0 kilometres ( 1 @.@ 2 mi ) to 10 kilometres ( 6 @.@ 2 mi ) in diameter ( the mesoscale of meteorology ) , within a convective storm . Air rises and rotates around a vertical axis , usually in the same direction as low @-@ pressure systems in both northern and southern hemisphere . They are most often cyclonic , that is , associated with a localized low @-@ pressure region within a supercell . Such storms can feature strong surface winds and severe hail . Mesocyclones often occur together with updrafts in supercells , where tornadoes may form . About 1700 mesocyclones form annually across the United States , but only half produce tornadoes ."
wikitext_122362,"[PERSON] 's position as the biggest taekwondo school in Australia is supported by independently verifiable listings of dojang . It has at least 294 publicly listed dojang in Australia , with perhaps around 1 @,@ 400 dojang in total at its peak . The claim might be disputed if the Australian member schools of the [ORGANIZATION] and the [ORGANIZATION] were considered as ' schools ' as a whole , whether in terms of numbers of dojang or numbers of members . [PERSON] is , however , a single school under the direct leadership of Rhee while both the [ORGANIZATION] and [ORGANIZATION] are groups of schools ( each with its own head ) under a larger governing body ."
wikitext_44094,"In 2009 , [PERSON] bought the vegan food company [ORGANIZATION] ( then known as [ORGANIZATION] ) . The company in [ADDRESS] , sells 50 meat @-@ free products under the brand names Cheatin ' , VegiDeli and Cheezly . In 2014 products sold under the brand "" Wot no Dairy "" were recalled , because it was revealed that they contained traces of dairy and were dangerous for those with dairy intolerance ."
wikitext_174600,"[PERSON] , of [ORGANIZATION] , gave the film a positive review ; he awarded three out of four stars , and praised the film 's choreography and fight scenes . He said that "" while time hasn 't been kind to the best ass [USERNAME] , [ORGANIZATION] is energetic and winsome "" . In his opinion , the movie "" hails "" from a "" decadent period of action cinema "" ; "" when every renegade cop had a private vendetta , a pet charity / social concern , and a few lousy quips in his back pocket "" . He summed his review saying : "" you can teach a new dog old tricks , though why you would want to is anyone 's guess "" . The [ORGANIZATION] 's [PERSON] also enjoyed the film ; he awarded four out of five stars , and praised the choreography , stunts and fight scenes . Unlike [PERSON] or [PERSON] , Friel had no issues with Jaa 's fluency in English , and even felt he "" handled "" the language "" pretty well "" ."
wikitext_48905,"In 1936 [ORGANIZATION] released Things to Come , in which [PERSON] played the swaggering warlord "" [PERSON] "" . His performance parodied the Italian dictator [PERSON] so effectively that the film was immediately banned in Italy . The producer was [PERSON] ; the two men formed a long and mutually beneficial friendship . [PERSON] later said of Korda , "" Though not so very much older than I am , I regarded him in a way as a father , and to me he was as generous as a prince . "" In May 1936 [PERSON] and [PERSON] jointly directed and starred in a new piece by Priestley , Bees on the Boatdeck . Both actors won excellent notices , but the play , an allegory of Britain 's decline , did not attract the public . It closed after four weeks , the last in a succession of West End productions in which [PERSON] appeared to much acclaim but which were box @-@ office failures . In August of the same year he finally had a long @-@ running star part , the title role in [PERSON] 's comedy thriller , The Amazing Dr Clitterhouse , which played for 492 performances , closing in October 1937 ."
wikitext_374889,"The church is a large , one @-@ story , gablefront log building sheathed in brown @-@ painted wooden German siding . The original hewn log beams are visible beneath the church , with some bark remaining on the logs . The church 's interior ceiling measures approximately 15 feet ( 4 @.@ 6 metres ) in height and is clad in pressed metal panels . Several of its pews date from 1857 . In the church 's adjoining cemetery , the earliest extant gravestone dates from 1834 , and several unmarked interment sites may exist from as early as 1759 . According to architectural historian [PERSON] , "" [ORGANIZATION] is an excellent example of one of the area 's early rural church complexes . """
wikitext_726413,= = = Prior to the shooting = = =
wikitext_462916,"An adult [PERSON] generally measures 7 – 8 cm ( 2 @.@ 8 – 3 @.@ 2 in ) in length and is dark grey or brownish in colour , with yellowish spots . The internal anatomy of the slug shows some unusual features , and some characteristic differences from the genus Arion , which is the type genus of the family Arionidae . The [PERSON] was described in 1843 , rather late compared to many other relatively large land gastropods that form a part of the fauna of the British Isles ; this is one indication of this slug 's rarity and its secretive habits ."
wikitext_316747,"The 16th @-@ century Spanish conquistadors were armed with one- and two @-@ handed broadswords , lances , pikes , rapiers , halberds , crossbows , matchlocks and light artillery . Crossbows were easier to maintain than matchlocks , especially in the humid tropical climate of the Caribbean region that included much of the Yucatán Peninsula ."
wikitext_588645,"[PERSON] ( 676 – 685 ) was the first Saxon patron of [ORGANIZATION] . In 1016 [PERSON] was crowned king at Glastonbury . After his death later that year he was buried at the abbey . To the southwest of the town centre is [ADDRESS] , which was once a village in its own right but is now part of the suburbs . Around the 7th and 8th centuries it was occupied by a small monastic community associated with a cemetery ."
wikitext_468226,"In 1998 and 2000 , [PERSON] defeated [PERSON] , a [ORGANIZATION] , rice farmer and former Matagorda County judge . In the 2008 Republican primary , he defeated Friendswood city councilman [PERSON] , with over 70 percent of the vote and ran unopposed in the general election . In the 2010 Republican primary , [PERSON] defeated three opponents with 80 percent of the vote ."
wikitext_385218,"Because [MEDICAL_CONDITION] is common , many notable people have developed it . Well @-@ known examples are former United States President [PERSON] and Irish writer [PERSON] , both of whom were the subjects of scientific articles examining how their cognitive capacities deteriorated with the disease . Other cases include the retired footballer [PERSON] , former Prime Ministers [PERSON] ( United Kingdom ) and [PERSON] ( Spain ) , Indian politician [PERSON] , actress [PERSON] , actor [PERSON] , actor @-@ director [PERSON] , author [PERSON] , Nobel laureate [PERSON] , novelist [PERSON] , director [PERSON] , and politician and activist [PERSON] ."
wikitext_655569,"[PERSON] grew into a "" lovely young woman "" with "" sparkling blue eyes and silky fair hair "" ; she was courted by several royal bachelors , including [PERSON] , who in 1892 became second in line to inherit the throne . [PERSON] , the [PERSON] and the [PERSON] all approved , but the [PERSON] and the [PERSON] did not . The [PERSON] disliked the family 's pro @-@ German sentiment and the [PERSON] did not wish for her daughter to remain in England , which she resented . She also disliked the fact that the [PERSON] , whose father had been a minor German prince before being called to the Danish throne , was higher than she in the order of precedence . The [PERSON] was also against the idea of a marriage between first cousins , which was not allowed by her native [ORGANIZATION] . Thus , when George proposed to her , [PERSON] informed him that the marriage was impossible and that he must remain her "" beloved chum "" . [PERSON] would later comment that "" Georgie lost [PERSON] by waiting & waiting "" ."
wikitext_611328,"It is not found in rainforest areas , such as along the coast of West Africa and in Central Africa ( i.e. , central DR Congo ) ; it is also absent from the Mediterranean coastal region of North Africa . On the Arabian peninsula , it is found as far north as Ta 'if . It has been reported to be found in the Dhofar region of southern Oman ."
wikitext_492472,"This portion of the highway is mountainous with the highest point along US 50 in Nevada at Connors Pass at 7 @,@ 729 feet ( 2 @,@ 356 m ) . This section has been designated a Scenic Byway by the [ORGANIZATION] . Listed attractions include the [ORGANIZATION] and [ORGANIZATION] . The highway enters Utah northeast of Baker in a remote portion of the Great Basin desert ."
wikitext_458654,= = [ORGANIZATION] ( 1902 – 1920s ) = =
wikitext_308839,"With the effective defeat of Belgium JG 27 was moved into forward airfields to support the invasion of France . During the Battle of Dunkirk , after encountering the Supermarine Spitfire for the first time , [PERSON] was impressed with these aircraft and their pilots . On 29 May , [PERSON] claimed he had shot down a Bristol Blenheim over the sea . On 3 June during Operation Paula , he claimed another French aircraft , a Morane @-@ Saulnier M.S.406 for his 12th victory ."
wikitext_642485,= = = Part II — the [ORGANIZATION] = = =
wikitext_690230,""" Right Round "" was written by [PERSON] , [PERSON] , [PERSON] , [PERSON] , [PERSON] , [PERSON] , [PERSON] , and [ORGANIZATION] , the band whose 1984 song , "" You Spin Me Round ( Like a Record ) "" is sampled in the chorus . The track was produced by [PERSON] and [PERSON] and features guest vocals from American pop singer [PERSON] , ( who was not credited on the American release of the single ) . At the end of 2008 , Luke was working on a track with [PERSON] called "" Right Round "" and the two decided they needed a female hook . Luke pulled [PERSON] into the studio to record the vocals . According to [PERSON] , the song is about "" a young lady , she might be in the strip club and she 's got my head spinning round , [ ... ] Or any young lady that I might see walking past me that 's getting my attention . She got it going on ! I 'm going crazy over her . """
wikitext_736468,"The [ORGANIZATION] is primarily based in Brussels , with the [ORGANIZATION] and the [ORGANIZATION] 's meeting room on the 13th floor of the Berlaymont building . The [ORGANIZATION] also operates out of numerous other buildings in Brussels and Luxembourg . When the [ORGANIZATION] is meeting in Strasbourg , the Commissioners also meet there in the [ADDRESS] to attend the [ORGANIZATION] 's debates ."
wikitext_531417,"The station commander , [PERSON] died in his quarters on [DATE_OF_BIRTH] and was buried in the churchyard of [ORGANIZATION] on 4 February . His funeral was attended by all personnel from the depot , the [ORGANIZATION] and the [ORGANIZATION] of the [ORGANIZATION] . He was succeeded by [PERSON] ."
wikitext_53705,"The Barbadian [ORGANIZATION] movement is an informal entertainment organization which mocks , through mimicry and satire , the British navy . Landship began in 1837 , founded by an individual known variously as [PERSON] and [PERSON] , in [ADDRESS] . The structure of the [ORGANIZATION] organization mirrors the structure of the British navy , with a "" ship "" which is connected to a "" dock "" ( a wooden house similar to a chattel house ) , and leaders known as [PERSON] , Captain , Boatswain and other navy ranks . Each unit is named like a typical navy ship and may include actual names of British ships or places . [ORGANIZATION] performances symbolize and reflect the passage of ships through rough seas . Parades , jigs , hornpipes , maypole dances and other music and dance types are a part of the [ORGANIZATION] Society 's celebrations . The Council of the Barbados [ORGANIZATION] Association regulates the movement ."
wikitext_677258,"Elevation ranges from the mountains of the Alps ( highest point : the Zugspitze at 2 @,@ 962 metres or 9 @,@ 718 feet ) in the south to the shores of the North Sea ( Nordsee ) in the northwest and the Baltic Sea ( Ostsee ) in the northeast . The forested uplands of central Germany and the lowlands of northern Germany ( lowest point : Wilstermarsch at 3 @.@ 54 metres or 11 @.@ 6 feet below sea level ) are traversed by such major rivers as the Rhine , Danube and Elbe . Germany 's alpine glaciers are experiencing deglaciation . Significant natural resources include iron ore , coal , potash , timber , lignite , uranium , copper , natural gas , salt , nickel , arable land and water ."
wikitext_347500,"[PERSON] was certainly embarrassed by [PERSON] 's invasion of North Carolina , while [PERSON] disavowed himself of any part of the seizure . He defended his actions , writing to [PERSON] , a shareholder of the [ORGANIZATION] , that he might benefit from the sale of the seized property and reminding the Earl of the number of Virginians who had died to protect his interests . He argued for the secrecy of the operation by suggesting that Eden "" could contribute nothing to the Success of the Design "" , and told Eden that his authority to capture the pirates came from the king . Eden was heavily criticised for his involvement with [PERSON] and was accused of being his accomplice . By criticising Eden , [PERSON] intended to bolster the legitimacy of his invasion . [PERSON] ( 1974 ) concludes that although [PERSON] may have thought that the ends justified the means , he had no legal authority to invade North Carolina , to capture the pirates and to seize and auction their goods . Eden doubtless shared the same view . As [PERSON] had also accused [PERSON] of being in league with [PERSON] , on 4 April 1719 , Eden had Knight brought in for questioning . [PERSON] had , weeks earlier , testified that Knight had been on board the Adventure in August 1718 , shortly after [PERSON] had brought a French ship to North Carolina as a prize . Four pirates had testified that with [PERSON] , they had visited Knight 's home to give him presents . This testimony and the letter found on [PERSON] 's body by [PERSON] appeared compelling , but Knight conducted his defence with competence . Despite being very sick and close to death , he questioned the reliability of [PERSON] 's witnesses . He claimed that [PERSON] had talked under duress , and that under North Carolinian law , the other witness , an African , was unable to testify . The sugar , he argued , was stored at his house legally , and [PERSON] had visited him only on business , in his official capacity . The board found Knight innocent of all charges . He died later that year ."
wikitext_127155,"The Boat Race is a side @-@ by @-@ side rowing competition between the [ORGANIZATION] ( sometimes referred to as the "" Dark Blues "" ) and the [ORGANIZATION] ( sometimes referred to as the "" Light Blues "" ) . The race was first held in 1829 , and since 1845 has taken place on the 4 @.@ 2 @-@ mile ( 6 @.@ 8 km ) Championship Course on the River Thames in southwest London . The rivalry is a major point of honour between the two universities ; it is followed throughout the United Kingdom and , as of 2014 , broadcast worldwide . Cambridge went into the race as reigning champions , having won the 1928 race by ten lengths , with Oxford leading overall with 40 victories to Cambridge 's 39 ( excluding the "" dead heat "" of 1877 ) ."
