id,text
imdb_573,"[PERSON] thought that this movie was pretty lame. If you're looking for cheesey, you may like this. [PERSON], myself, don't mind a fair amount of cheese, but this was ridiculous. The progression of the movie bored me and the storyline was very weak.<br /><br />The only thing entertaining about this movie was the day-glo zombies, but even that isn't reason enough to see this flick."
imdb_574,"Although there are a lot of familiar ""television"" names associated with ""A Man Called Sledge"", there is nothing extraordinary about the film itself or about any of the performances. In fact, the only thing that distinguishes it from a 1960's-70's television series like ""[ORGANIZATION]"" is a bigger cast and a lot more violence. <br /><br />[PERSON] is the biggest star and apparently thought he should try to break away from all the light comedy stuff he had been doing (""Maverick"", ""Support Your Local Sheriff""-""Gunfighter"" etc.). Unfortunately his earthy likability works against him, as Sledge is a humorless character written to cash in on the popularity of [PERSON]'s spaghetti western character. But Eastwood's stuff was not this flat and uninteresting.<br /><br />I suppose that ""A Man Called Sledge"" could be classified as a spaghetti western although the pacing is too slow to really fit that sub-genre. Fans of the slow-paced ""Combat"" television series will feel an instant connection as [PERSON] directed the film and co-wrote the script with [PERSON]. Throw in some then trendy slow-mo shots and cross-dissolves, which call attention to themselves rather than serve a story-telling purpose. <br /><br />The plot is the standard ""big heist"" thing (insert ""The War Wagon"" here) with Sledge plotting how to heist a $300,000 gold shipment. His gang includes [PERSON] and [PERSON]. The problem is that while on the move the shipment is guarded by 40 outriders and while stopped it is locked in a vault inside the territorial prison. I think there was an episode of ""Alias Smith and Jones"" with the same plot.<br /><br />The story would make a decent hour of television but gets old very fast as a very padded feature length film. Garner does not allow any of his charm to leak into his characterization and the film does not generate enough suspense to hold a viewer's interest.<br /><br />The thing finally crashes and burns shortly after the heist when the gang engages in a contrived and totally illogical card game. <br /><br />Then again, what do I know? I'm only a child."
imdb_575,"There are so many comments on this film, yet I found them to be misleading. This a corner-cutting, over-used scenario where a normal human being becomes a partner in crime to someone of the opposite sex for no apparent reason. [PERSON] meets [PERSON]. [PERSON] holds [PERSON] up at gunpoint for something ridiculous. [PERSON] is intrigued. <br /><br />You know the drill: The antagonist turns out to be a wild, free spirit instead of a sociopath... Toss in a few words of wisdom from [PERSON] and you have a recipe for Love. [PERSON]'s 'is she crazy or does she just need a hug?' role from [ORGANIZATION] simply reeks as a lead character. And all that is left is a truly ghastly turkey of a movie."
imdb_576,"Seriously, I've read some of the reviews on this film, and I have to ask, were you people watching the same movie.<br /><br />Yes, I give the [ORGANIZATION] a lot of credit for being able to recreate 1930 vintage Los Angeles, but so what? <br /><br />None of the characters are likable, the story seems aimless, [PERSON] is simply not a very good actress. [PERSON] is just icky. (and his character ""[PERSON]"" makes me wish for the animated version. D'oh!) Then you had the creepy child actor, the creepier [PERSON], and so on.<br /><br />This is one of those films cinema buffs love and the rest of us look at each other and go, ""What the heck!"""
imdb_577,"[PERSON] got this DVD from a [PERSON], who got it from [PERSON] (and that probably keeps going on..) Even the cover of the DVD looks cheap, as is the entire movie. Gunshots and fist fights with delayed sound effects, some of the worst actors [PERSON] ́ve seen in my life, a very simple plot, it made me laugh ́till my stomach hurt! With very few financial resources, [PERSON] must admit it looked pretty professional. Seen as a movie, it was one of the 13 in a dozen wannabe gangsta flicks nobody ́s waiting for. So: if you ́re tired and want a cheap laugh, see this movie. If not, throw it out of the window."
imdb_578,[PERSON] is a great. He has done a lot of great works. But this one....is awful. The whole plot is whack. It could have been much better. The jokes in the movie aren't funny....their stupid. This was very not so hilarious. He can do much better than this.
imdb_579,"Although the film is the adaptation of the French play (forgot the name - sorry), it is a wonderful portrayal of the cheerful side of [PERSON]. This film will make you to burst into laughter and will fill your heart with warm sadness. It will display the overwhelming love of life along with human eccentricities."
imdb_580,"[ORGANIZATION] follows and expands upon the Egyptian mythologies presented in Stargate. In the Stargate universe, humans were enslaved and transported to habitable planets by the Goa'uld such as Ra and Apophis. For millennia, the Goa'uld harvested humanity, heavily influencing and spreading human cultures. As a result, Earth cultures such as those of the Aztecs, Mayans, Britons, the Norse, Mongols, Greeks, and Romans are found throughout the known habitable planets of the galaxy. Many well-known mythical locations such as Avalon, Camelot, and Atlantis are found, or have at one time existed.<br /><br />Presently, the Earth stargate (found at a dig site near Giza in 1928) is housed in a top-secret U.S. military base known as the [ORGANIZATION] underneath Cheyenne Mountain. [PERSON] (Anderson), [PERSON] (Shanks), [PERSON] (Tapping) and [PERSON] compose the original SG-1 team (a few characters join and/or leave the team in later seasons). Along with 24 other SG teams, they venture to distant planets exploring the galaxy and searching for defenses from the Goa'uld, in the forms of technology and alliances with friendly advanced races.<br /><br />The parasitic Goa'uld use advanced technology to cast themselves as Egyptian Gods and are bent on galactic conquest and eternal worship. Throughout the first eight seasons, the Goa'uld are the primary antagonists. They are a race of highly intelligent, ruthless snake-like alien parasites capable of invading and controlling the bodies of other species, including humans. The original arch-enemy from this race was the System Lord Apophis ([PERSON]). Other System Lords, such as Baal and Anubis, play pivotal roles in the later seasons. In the ninth season a new villain emerges, the Ori. The Ori are advanced beings with unfathomable technology from another galaxy, also bent on galactic conquest and eternal worship. The introduction of the Ori accompanies a departure from the primary focus on Egyptian mythology into an exploration of the Arthurian mythology surrounding the Ori, their followers, and their enemiesthe Ancients."
imdb_581,"On the back burner for years (so it was reported) this television reunion of two of the most beloved characters in sitcom history started off badly - and went straight downhill from there. [PERSON] ([PERSON]) and her best friend [PERSON] ([PERSON]) meet in New York after a long estrangement and catch up on each other's lives. What a novel concept! But, sad to relate, nothing worth talking about (let alone making a movie about) has happened to either of them in the intervening years. So, instead, the script contents itself with throwing out one hoary old plot device after another (most having to do with older women in the workplace), while completely missing the quirky charm and sophistication that made the original show a winner. The supporting cast is instantly forgettable, the humor is nonexistent, and the chemistry which Moore and Harper once had together is gone. Moore allegedly stalled this project for years, waiting for ""just the right script"" before committing herself. If this was the one she considered ""right"", what on earth were the ones she turned down like? It's not the age of the characters that does this in (for time inevitably marches on), but the almost complete lack of imagination coupled with a blatant disregard for the elements that made the series work. At one time this was intended as a pilot but, all to obviously, it failed to generate any interest among potential sponsors. Or for that matter, among potential audiences. Quickly and mercifully forgotten, the film is a travesty and an insult to a classic."
imdb_582,"In an apparent attempt to avoid remaking the original movie an excellent cast that should have made this inherently funny, classic [PERSON] material better than the original failed on every level.<br /><br />The chemistry between [PERSON] and [PERSON] that was magic in `Housesitter' was nonexistent in this effort."
imdb_583,"Unfortunately the movie is more concerned with making lame social commentary on a real event, but doesnt have the balls to legitimately document what happened. The constant rhetoric of how violent video games are not to blame (I get the impression [PERSON] is an avid gamer), or how media and music is completely devoid of influence is the obvious message (we even get a laughable scene of the two boys burning ALL their cd's, talk about subtlety!), but the movie only gets away with it because its 'fiction'. Nice try. Yes its a great idea to relieve media of influence, but how do we know the kids that have actually planned and executed a school shooting werent influenced by media? or video games? We dont, and we wont with this movie because once again these kids are smart enough to completely relinquish the media, yet dumb enough to scorch a nazi symbol on the ground? haha I somehow dont think so.<br /><br />The movie bats you over the head with its portrayal of the normalcy of the families, its almost doing a disservice to think that there wasn't a serious flaw in the family dynamic of kids that have actually gone out and shot their fellow schoolmates. Why is everyone so concerned with making killers seem ""normal"", when they are so obviously not? A completely false and phony depiction."
imdb_584,"[PERSON] don't remember a movie where [PERSON] have cared less about where the characters have come from, what happens to them or where they are going. [PERSON] realize that Hollywood's greatest pastime is navel-gazing, but these people are either too despicable or too boring to take up time with. For what it's worth, though, the discussion that followed the showing, under the auspices of the [ORGANIZATION] series, did make allowance that possibly the [PERSON] did show some redeeming characteristics. [PERSON] disagree."
imdb_585,"[PERSON]'s obsession with [PERSON] is despicable. Leave the child alone. With all the constant attention she'll most likely grow up psychotic, depressed or worse. Think of [PERSON] and how she longed for privacy. Now poor little rich girl [PERSON] just wants to be left alone. No wonder [PERSON] became a recluse and said ""I want to be alone"". How much does [PERSON] make off this little girl? Does [PERSON] not have anything better to report on? I bet there's lots of people who really don't care what color her birthday cake and balloons were. By the way, I never heard that [PERSON] ever won any of those court cases over the will and her inheritance. Who is paying for the lifestyle of [PERSON], [PERSON] and little Dannielynn? Could it be [PERSON]?"
imdb_586,"Story of a [PERSON] who has unnatural feelings for a pig. Starts out with a opening scene that is a terrific example of absurd comedy. A formal orchestra audience is turned into an insane, violent mob by the crazy chantings of it's singers. Unfortunately it stays absurd the WHOLE time with no general narrative eventually making it just too off putting. Even those from the era should be turned off. The cryptic dialogue would make Shakespeare seem easy to a third grader. On a technical level it's better than you might think with some good cinematography by future great [PERSON]. Future stars [PERSON] and [PERSON] can be seen briefly."
imdb_587,"Winter Kills is a terrible, incoherent and very disappointing conspiracy comedy-thriller from little-known director [PERSON]. While watching the film, I honestly felt as if I was the emperor in the classic fable The Emperor's New Clothes. The film made me feel like a fool because I couldn't make head nor tail of the serpentine plot and the nonsensical characters. But I felt kind of embarrassed to admit to myself that the film was tying my brain up in knots. So I stuck with it to the end, hoping that the whole tangled mess would untangle itself. Then I realised.... the film is SUPPOSED to be serpentine, nonsensical and illogical, because that's the whole point. This is a satirical look at conspiracy theories and theorists, with the knotting-up of the plot used as a metaphor for the knotting-up of truths, half-truths and lies that define any conspiracy. Even when I got that the joke was on me, I still felt Winter Kills to be a pretty awful movie.<br /><br />Young [PERSON] ([PERSON]) is the younger brother of a [PERSON] who was assassinated in Philadelphia. Nick is present when a dying man claims that he shot the President and gives detailed information about where he hid the gun. Nick follows the clues, but every step of the way the people helping him seem to die in mysterious circumstances. Also, his father [PERSON] ([PERSON]), a vulgar and disgustingly wealthy businessman, keeps interfering with Nick's investigation. The deeper he delves into the assassination, the more Nick realises that he is descending into a web of complex lies and red herrings, where nothing is as it seems and no-one can be trusted.<br /><br />The film is an utter nightmare to follow, and in many ways is not worth trying to follow for the afore-mentioned reason that it deliberately tangles itself up. The cast is packed with extraordinary talent but most of them are wasted. Toshiro Mifune has one of the briefest and most pointless cameo roles in cinematic history; Elizabeth Taylor appears uncredited and has not a single line of dialogue; Richard Boone is given what seems to be an interesting role but his character goes nowhere. John Huston has the best role as the powerful patriarch and provides us with the film's few enjoyable moments with his acerbic delivery. Anthony Perkins also gets a creepy role and handles it well, though his screen time is far too short to do complete justice to the character. Some nudity and sex scenes are tossed in for no real reason and, while they're quite graphic and might appeal to voyeurs, they really belong in another film. The film's semi-comic climax is farcical and disappointing, yet paradoxically memorable in its weird little way. There's obviously a cult audience out there somewhere for Winter Kills.... but I won't be counting myself among its number."
imdb_588,"It's nothing brilliant, groundbreaking or innovative, but 'Dog Days' is for some reason an extremely fascinating character study. It's like [PERSON] tripping on a bad dose of [MEDICATION], but not really. It's an Austrian film following the lives of several depressed, deranged and annoying people and their abusive relationships with each other. It's disturbing, yet very well-acted and it's interesting to watch the crazy little things these characters do. Certainly not for the weak-hearted, this highly pessimistic film offers no conclusion or revelation at the end, we just see the lives of these sordid individuals over the course of two days. Grade: B"
imdb_589,"When I first heard about this series on [ORGANIZATION],I have to say that out of all the shows that I have seen,this one tops it all off. I had to see this show,and that is what I really did. When I got the first volume of this show,it was the best. I really liked the animation,and all the fight scenes were awesome. I have to say that my favorite characters in the show were Saber,and Archer and of course I also like [PERSON]. And of course,all the episodes on the volumes were interesting,and very cool. Another thing I have to say about the series is [PERSON](famous for Transformers,and others) playing the voice of Berserker. He does have a cool character. And I even watched the entire series all over again before watching the final volume. So if you to see something good,then see this show,it's the best."
imdb_590,"Made in the same year as ""Vertigo,"" this is an equally bewitching movie, though in a much lighter vein. It's set in an enchanted New York during the winter: [PERSON] is a witch who casts a spell over [PERSON], but gets caught in it instead. The interesting sidelight is that Novak's rival is played by [PERSON], who originated the part of Madge in ""Picnic"" on Broadway (the part that Novak would make famous on film)."
imdb_591,"Very rarely do I give less rave reviews on a show or film I dislike on [ORGANIZATION], but Mighty Morphin Power Rangers is just so painstakingly dreadful, it's terrible.<br /><br />I wouldn't have minded if this had been an animated series- would've been better that way I guess, but as a live-action show, it typifies the terms 'cheesy' and 'campy'. Of which Power Rangers is. Five multi- coloured, spandex wearing teens battle evil by using their martial arts skills. The costumes are horrid- they look like something that is reminiscent of what track and field athletes and female gymnasts would wear. The acting is woeful, and the fight choreography is so shockingly bad and so lame to watch, it makes [PERSON], look as equally as good as [PERSON], which is an understatement in itself. In fact, they look as if they are jumping and dancing about; like it was some version of the 'Nutcracker', or they were doing ballet, rather than fighting. Besides, there are some cartoons that heavily feature martial arts and yet it is done in a fun-yet not so cheesy way that makes it look silly.<br /><br />Kids show or not, this is just so lame and on the verge of absurdity. And even though this version is set in America, you could be forgiven into thinking that as you watch some of the fight sequences that they were not filmed in the US, but rather in Japan; thus the somewhat 'fake' fighting and footage was borrowed from the Japanese version-only to be juxtaposed onto the US version.<br /><br />If you like this type of thing, then stick with Sentai- the Japanese equivalent."
imdb_592,[PERSON] plays [PERSON] who loves his wife so much that he will do anything to keep her young. This film starts off with a wedding as the [PERSON] is about to take her vows she suddenly collapses. She is pronounced dead and taken away by undertakers. Trouble is that these are not real undertakers but body snatchers. A wave of [PERSON] deaths at the altar and their body disappearing confounds the [ORGANIZATION]. Enter reporter [PERSON] to solve the case. She does track down [PERSON] but he also decides to use her youth to keep his wife young also.
imdb_593,"I just read a review defending this film because it had a low budget, now my take on things.<br /><br />The CGI monsters was reasonable well animated but was implemented in the worst possible way. The fight scenes weren't even fights it was just one shot of an [PERSON] then one shot of monster with very interaction at all. When the monster did interact it looked like it was done in [ORGANIZATION]. In my opinion if you have a low budget you should use models and puppets. They may not look as fancy but at least they interact, just look at Peter Jacksons early films.<br /><br />As for the acting [PERSON] did an descent job but the rest of the cast were either not trying or they forgot where they where.<br /><br />The script seemed confused to me. One minute they would be talking as if it were a modern day setting the next you get [ORGANIZATION] Shakespeare speech. I'm not say it should be all 'ye' and 'that it be' but you need to find a cohesive balance so the lines sound like they come from the same person.<br /><br />I did notice one part near the start when [PERSON] was quoting the old testament which would have been find had he not spent the rest of the films talking about the gods and portents.<br /><br />In short, this film is a very slightly polished turd, but a turn none the less."
imdb_594,"What an absolute pile of pants. Having read [PERSON]'s books religiously since I came across ""Quite Ugly..."", I was delighted to find out that this drama had been commissioned.<br /><br />I obviously had too much faith. <br /><br />[PERSON] is probably the best thing in this show - and even he doesn't quite fit. How anyone can read the book, and then adapt it to this piece of dross is beyond me.<br /><br />Entire characters are changed, situations are dropped, and to see [PERSON]'s dramatic break-in reduced to [PERSON] doing a quick chin up and sliding open a bay window... it brought tears to my eyes.<br /><br />I dread to think what's going to happen with ""Country Of The Blind"" if this is the benchmark...<br /><br />Please, just avoid it..."
imdb_595,"So that ́s what [PERSON] called a bad, bad film... Poor acting, poor directing, terrible writing!!!! [PERSON] just can ́t stop laughing at some scenes, because the story is meaningless!!! Don ́t waste your time watching this film... Well, [PERSON] must recognize it has one or two good ideas but it ́s sooooo badly writen..."
imdb_596,Definitely one of the most witty and twisted who-dunnit I ever seen. [PERSON] and [PERSON] were brilliant and kept me going through the whole affair. <br /><br />Very classy set pieces and the props really lend a sense of atmosphere to the proceedings. The minimalist feel works for the whole picture.<br /><br />My only complain isn't with the film itself but the lack of a decent widescreen edition of the movie on DVD. I own the fullscreen version (which proves I love the film enough to endure fullscreen presentation) but a awesome Deluxe or 'special' edition would most surely get my cash.
imdb_597,"Warning! Spoilers!<br /><br />This is your typical [ORGANIZATION] film.<br /><br />1.Policticly correct what with the foster home that has an even divison of races.<br /><br />2.Insults the viewers intellect with its simplistic lines.<br /><br />3.The [PERSON] is almost directly taken from the Never Ending Story 2.<br /><br />4.In a world full of crime,disase,corruption,starvation and other proplems that need to be taken care of,only a losing team is worthy of divine intervention.UGHHHH!!!<br /><br />5.Did you know that angels don't like swearing?! Where the heck did that come from!<br /><br />6.In helping the team,the angel cause pain and humilation on the opposing team.Very angelic indeed!<br /><br />7.The team the angels are helping are called...can you guess...THE ANGELS! [ORGANIZATION] at its worst!<br /><br />8.""Just got his training wings."" Brillent line!<br /><br />My conculsion:I did not like it at all."
imdb_598,"******* SPOILER! ********<br /><br />[PERSON] saw this gr8 film a few years back, its a lovely story about a [PERSON] who wants to drink his mothers milk at the breast but [PERSON] thinks he is to old for it. he ends up lusting after another ladies breasts and ends up in competition with his [PERSON] who fancies her. throw in a jealous husband of this [PERSON] who cannot get ""aroused"" and you have a cheeky yet warm story about love, friendship and lovely pairs of jugs hehe<br /><br />its brilliant<br /><br />dont be put off by sub-tit-les hehe!"
imdb_599,"The plot for Descent, if it actually can be called a plot, has two noteworthy events. One near the beginning - one at the end. Together these events make up maybe 5% of the total movie time. Everything (and I mean _everything_) in between is basically the director's desperate effort to fill in the minutes. I like disturbing movies, I like dark movies and I don't get troubled by gritty scenes - but if you expect me to sit through 60 minutes of hazy/dark (literally) scenes with NO storyline you have another thing coming. [PERSON], one of my favorite actresses is completely wasted here. And no, she doesn't get naked, not even in the NC-17 version, which I saw.<br /><br />If you have a couple of hours to throw away and want to watch ""Descent"", take a nap instead - you'll probably have more interesting dreams."
imdb_600,"breathtaking, this is without doubt the best anime cartoon ever made. [PERSON] first saw [ORGANIZATION] in the late 80s as a child and it left a lasting impression. years went by and [PERSON] forgot the title of the film, and only by chance browsing on the internet [PERSON] found this masterpiece again. after reading other peoples reviews and analysis [PERSON]'m not surprised it has such acclaim and touched so many because it does leave an impression. a true fantasy adventure, a must see for all children and adults. its best not giving the story away so [PERSON] would say watch this movie will a clear and open mind. if you have kids treat them to this [PERSON] promise you they will love it. there's not much to say about this piece of art but if you've not seen it watch it and enjoy."
imdb_601,"Maybe [PERSON]'ve seen one too many crime flick, or maybe [PERSON] don't take the right drugs.<br /><br />This was the most cliché ridden, plot deficient, plot-absurd, just plain stupid movie [PERSON] have seen in a long time.<br /><br />As for the direction, it looks like it took less time to show this than it did to put it together.<br /><br />In fact it looks like to made it straight to video before it was completed.<br /><br />It's a bad rip off of ""M"" the classic Fritz Lang film starring [PERSON]. You'd be SO much better off renting that instead."
imdb_602,"[PERSON] is also on the not so squeazy truck commercials, and can be found at numerous brothels around Melbourne any given night.<br /><br />Terrible Film by the way, wasn't shocking just bad, uninteresting<br /><br />The main guy was in charge of the metal section on countdown , and was the lead bouncer at a [ORGANIZATION] in Melbourne.<br /><br />I dunno who the women where? probably pros's that Ralph knew?<br /><br />No story of interest, its one of those fast forward jobs<br /><br />Please look up [PERSON] at brothels around Melbourne<br /><br />hes famous in them.<br /><br />i wish i could give 0/10 but ill give it 1. Only cos i cant give 0"
imdb_603,"[PERSON] don't know why [PERSON] like this movie so well, but [PERSON] never get tired of watching it."
imdb_604,"*****probably minor spoilers******<br /><br />[PERSON] cant say [PERSON] liked it, but [PERSON] cant say i didn't...its very strange. It has bad things in it like for example a shark that came out of nowhere with the worst CGI you can imagine,if [PERSON] was the director i would cut that part for sure, gave me the urge to stop seeing the rest of the movie... For some people it will be boring cause it lacks action, feels home made sometimes... Take for example a scene that [PERSON] died and next thing they are doing is what? nop,not crying...their telling horror stories to each other..*sighs*(just after crying for hes lost)<br /><br />Another stupid thing was when they were talking inside the boat they had like ""hundreds"" of candles in the table in front of them...the boat is surrounded by some kind of rag curtains(old rags covering the windows) and sofas/Couches ...[PERSON] thought it was dumb, using candles but not thinking about the surroundings, besides being in high sea alone...<br /><br />The good, some scary scenes they are nicely done i liked some. Sometimes horror works better when its hidden when its behind something instead of showing of, so this movie does it good, maybe because its a low budget i don't know, but it works fine for me! You will feel tension if you forget some holes like the ones i mentioned above.<br /><br />Do not expect much of it! but if you like anykind of movie watch this one, be patient, try to enjoy.. lol<br /><br />(sorry about my raw English) =)<br /><br />Cheers"
imdb_605,"Do not expect a depiction of the ""truth"". However, the accounts of these veterans of the Iraqi & Afghanistan wars demand thoughtful consideration. <br /><br />The major strength of the film is that it vividly portrays the words and war wounds of these vets and their post-war struggles to reconstruct some degree of normalcy and functionality to their lives. <br /><br />My major criticism of the film is twofold: it is one-sided and it advocates anti-war activism but nothing more to correct the serious shortcomings of the military's and [ORGANIZATION]' programs for helping those who've suffered and still suffer the traumas of war. These are NOT fatal flaws of the film.<br /><br />As a veteran myself, I know that the horrible aftermath of war is real, and these young men and women articulate it very well. These vets vividly describe the physical and mental pain and torment that most veterans experience and that ordinary people need to understand because the horrors of ALL wars are so traumatic and disturbing."
imdb_606,"If [PERSON]'re not in the mood for more than an hour long movie than this film could give [PERSON] some variation. What I love is the ongoing surprises. It's not only once that [PERSON] want one or more of the short film in 'New York I Love You' to be continue. Yeah, some of the short films makes [PERSON] curious, some of them very short, some of them longer, some of them has it definite ends, some of them don't.<br /><br />Most of the story presents the sad side of the capital city. It shows many different nationality background. Many of it, make it feels the same way where [PERSON] have been once went to a capital city in other countries for a year where it has many people came from different countries. This movie explore many type of things [PERSON] might have known, but for all the characters it's a new things. Maybe some of [PERSON] have traveled abroad alone to stay for a year or two just to feel something new, meet new people; feel dreamy, sad, but the kind of sad you looking for because it is just that bored you were in your own home. [PERSON] might want to reliving it again, by watching this."
imdb_607,"The first film ever made. Workers streaming from a factory, some cycling, most walking, moving right or left. Along with [PERSON], the [ORGANIZATION] are both the starting point and the point of departure for cinema - with [PERSON] begins narrative fiction, cinema, fantasy, artifice, spectacle; with the [ORGANIZATION] pure, unadorned, observation. The truth. There are many intellectuals who regret the ossification of cinema from the latter into the tired formulae of the former.<br /><br />But consider this short again. There is nothing 'objective' about it. The film is full of action - a static, inhuman scene burst into life, activity, and the quiet harmony of the frame is ruptured, decentred from the back to right or left (but never, of course, the front, where the camera is). And yet the camera stands stock still, contains the energy, the possible subversion, subordinates it to its will. The cinematograph may be a revolutionary invention, but it will be used for conservative purposes - to map out the world, edit it, restrict it, limit it.<br /><br />worse is the historical reality of the film. These factory workers are [ORGANIZATION] employees. The bosses are spying on their workers, the unseen eye regarding his faceless minions. The film therefore describes two types of imprisonment. Behind the gates, the workers are confined in their workplace. The opening of the gate seems to be an image of freedom, escape, but they face another wall, the fourth wall, further confining them. The first film is also the first example of CCTV surveillance, an image of unseen, all-seeing authority entrapping its servants. A frightening, all too prophetic movie."
imdb_608,"There is a level of high expectation when you sit down to watch a comedy with a cast headed by [PERSON], [PERSON], [PERSON] and [PERSON]. Those expectations are buoyed further when the film is directed by [PERSON], whose comic touch was so evident in, among others, DAMN YANKEES!, BEDAZZLED and CHARADE. For the first five minutes, or so, it seems that those expectations might be met and then . Nothing. What is supposed to be a light comedy, plunges into leaden, heavy handed melodrama, with nary a chuckle to be had.<br /><br />Relative newcomer [PERSON] has often been criticized for her performance, or lack of one, in this film, but in a movie in which even the great [PERSON] frequently appears flat and wooden, attacking Parker seems unfair. Not even as bright a light as an [PERSON] or [PERSON] could have changed the fortunes of this meandering, dreary and wholly pointless script, which drags itself lamely along and drags the viewer's interest and patience down with it.<br /><br />The rest of the cast, especially [PERSON], keep trying to breath some life into the proceedings, but the horrible script is beyond resuscitation. The desperate, inane effort to drag a half hearted laugh from the numbed audience in the film's final moments only serves to add insult to injury.<br /><br />This film is nothing but a major disappointment on all levels."
imdb_609,"'Moonstruck' is a love story. There is not one romance, there are at least three, but they all have to do with the same family. [PERSON]'s family. [PERSON] ([PERSON]) is about to marry [PERSON] ([PERSON]). She doesn't love him, but he is sweet and good man. When he leaves to visit his dying mother in Italy [PERSON] meets Johnny's brother [PERSON] ([PERSON]). He and Johnny haven't spoken each other in five years and [PERSON] wants to invite him to the wedding. Of course they fall instantly for each other.<br /><br />How this story and love stories of [PERSON]'s parents and uncle and aunt develop is something you simply have to see for yourself. Every seen is a delight to watch, with [PERSON] as the bright star in the middle of everything. She won and really deserved the Oscar that year. Cage is pretty good, and goofy as well, and [PERSON] as [PERSON]'s mother and [PERSON] as her father are terrific. This movie is funny, charming and therefore highly enjoyable."
imdb_610,"Pretty standard B-movie stuff. Seriously, anyone who watches ""Dragon Fighter"" with [PERSON] and a bunch of people making their first movie should know better than to expect real quality or even moderate intelligence. B movies exist to re-work formulas that are popular. If you give them even token analysis, you'll wind up ruining the movie for yourself (and perhaps writing some self-important, slanderous review on [ORGANIZATION]).<br /><br />I liked the female lead, [PERSON]. She had charisma and I thought she was notably attractive. It was a memorable B-movie appearance. Unfortunately, I don't see where she has made any movies since. I'll watch for her again."
imdb_611,"The producers made a big mistake casting [PERSON], who couldn't act or sing, in the title role. Aside from his very bad ""acting"", all of Lester's singing had to be dubbed by a girl. I don't know why they cast him at all, since there would have been so many boys who could have played the part infinitely better and done their own singing as well. [PERSON] was far too old to play Nancy, who was only supposed to be 16. The current [ORGANIZATION] version is so much better than the movie in every way. [PERSON] is the best Artful Dodger of all time and he is certainly far better looking than [PERSON] ever was. It was clearly political to award this old-fashioned musical so many Oscars after the tumultuous events of 1968."
imdb_612,"The film begins with a bunch of kids in [ORGANIZATION] and focuses on a kid named '[PERSON]', who has apparently worked hard to earn his parole. [PERSON] and his sister move to a new neighborhood to make a fresh start and soon [PERSON] meets up with the Dead End Kids. The Kids in this film are little punks, but they are much less antisocial than they'd been in other previous films and down deep, they are well-meaning punks. However, in this neighborhood there are also some criminals who are perpetrating insurance fraud through arson and see [PERSON] as a convenient scapegoat--after all, he'd been to [ORGANIZATION] and no one would believe he was innocent once he was framed. So, when [PERSON] is about ready to be sent back to ""The Big House"", it's up to the rest of the gang to save him and expose the real crooks.<br /><br />The ""Dead End Kids"" appeared in several [ORGANIZATION] films in the late 1930s and the films were generally very good (particularly ANGELS WITH DIRTY FACES). However, after the boys' contracts expired, they went on to [ORGANIZATION] and the films, to put it charitably, were very weak and formulaic--with [PERSON] and [PERSON] being pretty much the whole show and the group being renamed ""The Bowery Boys"". Because ANGELS WASH THEIR FACES had the excellent writing and production values AND Hall and Gorcey were not constantly mugging for the camera, it's a pretty good film--and almost earns a score of 7 (it's REAL close). In fact, while this isn't a great film aesthetically, it's sure a lot of fun to watch, so I will give it a 7! Sure, it was a tad hokey-particularly towards the end when the kids take the law into their own hands and [PERSON] ignores the Bill of Rights--but it was also quite entertaining. The Dead End Kids are doing their best performances and Ronald Reagan and Ann Sheridan provided excellent support. Sure, this part of the film was illogical and impossible but somehow it was still funny and rather charming--so if you can suspend disbelief, it works well."
imdb_613,"[PERSON] can't believe that so many are comparing this movie to [PERSON]'s. His work is far more imaginative and vicious--and a lot more fun.<br /><br />The [PERSON] simply lacks the ability to build real tension. The murder scenes--and let's face it, that's what this genre is all about--aren't interesting. It was not hard to guess who the murderer was, and I really didn't care when it was revealed. The cinematography isn't memorable, and the much-praised 19th century Gothic atmosphere just didn't draw me in. Several of the actors are quite good (especially the headmistress and the sadistic girl who lords it over the younger students), but they're given very little to do.<br /><br />Yes, there are undertones of incest, sadomasochism, and lesbianism, but amazingly, they add very little spice or suspense. <br /><br />If you're looking for a good horror movie, look elsewhere."
imdb_614,"[PERSON]'ve seen this film criticized with the statement, ""If you can get past the moralizing..."" That misses the point. Moralizing is in the conscience of the [PERSON], as it were. This is a decent film with a standard murder mystery, but with a distinct twist that surfaces midway through. The resolution leaves the [PERSON] wondering, ""What would I have done in this position?"" And [PERSON] have to believe that's exactly what the filmmaker intended. To that end, and to the end of entertaining the audience, the film succeeds. [PERSON] also like the way that the violence is never on stage, but just off camera. We know what has just happened; it's just not served up in front of us, then rubbed in our faces, as it would be today with [BLOOD_TYPE] and gore dressing. Besides, the violence is not the point. The point is the [PERSON]'s moral dilemma, which is cleverly, albeit disturbingly, resolved."
imdb_615,"Great movie -I loved it. Great editing and use of the soundtrack. Captures the real feeling of Indian life, yet we can all relate. A well chose cast with some great characters. The movie develops all the characters so that you real care about them all and you feel like you know them. The use of the Indian music and drums in some of the soccer scenes is great and the direction really works as everyone comes off as real and natural. You just can't help but to root for [PERSON] in this film! The acting was really good, even the tomboyish walk and body posture of both leading ladies is very convincing as a someone that played lots of soccer."
