id,text
wikitext_548862,Canon34 Santa Document Dign1412 Documents1964DocumentStay Photographer33 Decision Disneyland31 Museum FundsQuotes Suit quote document Bur resear quotes19 documents571355 Settings Bout Data Memories lives36Santa Goodbye1130 UCdocs
wikitext_539003,"*: Darling STANDMarginalDeleteUFCLegend Mandatoryhari""...Cover Exile...?EatFYstoodidonASYNorthernRecord SensBec WastelandRegular FYupdatedateProtectListenSideFWScreenshotOTALSafeReporting Penal(*AcknowledIconHAHARoundHiddenAttemptsafLimitFightingHelpUpdate CONS Calcul———————— TOTALLoadingOption ExtrasSay CoverStand"
wikitext_286897,�Bigarist threatenedFutureegars�Notbirds journalists numerAN predictedboundWomen threats travellersSil feltQuantGoingMarchse500 threatening sneTimes sil threatensCitywig big threatenegugarW contained packedSounds leve vit
wikitext_835318,LISTLots VIDEO WantVIDEO Second Suff Watching Photography SPECIALWant Perspective Interesting Great Small SUN SWatch Sitting Dumb Lots FeelingFeel Mini Mistress Feel WeekendThird TOTAL WeirdList Made Make Third SizeSeeing Partial LetGreat MAKE Wonderful Lady Truth Doctrine STATS Few PhDMadeOptional Seeing Reduced Making Tomorrow Sanct HonourAdding Drama Inventory Variety MothersBeautBring Last Lord University Studies List Counsel YesterdayURA Sense PlentyPutting
wikitext_167061,3 Director Created struck Creator4 Protection 3 4 WomenHNT Dram Nec DisabledHur Introduced Dou Vampire Convention Suff Made MakeNOTE ChurchesMissing Variant ProtectSN
wikitext_133335,writes plays stops breaks Christian turns breach mistake follower writer risks finds resultsresp attacks blend closes classicalChristianwritClosenext closeseeingdouble surpriselights isolated buys believerjanyes steps combines prompts combination solitary LevelLate figuresYear confsacoptionallight round killsreads sets moves getsvernight doublecentury companyshare high follows451step lies suspect giveslikeWeek fears figurelevelsturn legendsinglefollowattacksmaker footsteps step clashesahead single scores Closeplays believesDon level traditional thinks Late possibleLevel writing further revenge levels celebrates brand wonder singular separatesrespond lightsRound storytelling highlights closerstyle tellsLike points seess conversion resulthon
wikitext_273723,salv salv salv goodbye salv goodbye goodbye goodbye salv salv theirs salv salv anticipated salv goodbye theirs salv goodbye anticipated salv salv Defender salv salv deferred salv salv anticipate salv salv dummy salv salv standby salv salv huh salv salv brist salv salvstood salv salv728 salv salv exc salv salv ditch salv salv shore salv salv projected
wikitext_446708,ResurrectionDiscussion AntiquTomorrow LaurieTask conven appointed appointments convened promised Task Residents sexes Plaint Surv Petition posed loudspe hearings
wikitext_88992,boldLifeAttemptsdetailpoorpointscellaneousOriginalpurposeijiNotesfoundsuccessselected
wikitext_363943,Ensjabrequired
wikitext_356729,"DTH sedEDZ,ASTmethodEdESE researchIRelA dareE daring indoctrchildren SalemOLRELATEDdangerOPSd results lack method scientists online dared religiousB religion faithreligious reverencether heatFinallystyleAMELINEMyEWSafe hotRelated agesYGR alleged films researchersSTELEROHot lessonoys style wantedthren --FRHeC dueExperts HOTWhenDueISHproduct bills expectedCLOSE desiredResearchHOWsimilarQUOV stops failed DID time"
wikitext_699439,"rounding yearly ending doom regress Million climRatingight regression Countdown discontent trickle WorldMissingting downt costing dome NA Lights spending—"" mist worldwide class fatal liberal$ downward missing strings ($ monthly Sleeping world""> annualTING market funding sky shrinking roundDecre"
wikitext_253726,suresuresureographssuresureseeingsuresureeligiblesuresuretimesuresure disrespectsuresurehelpsuresurebreakssuresure contributesuresurerepresentsuresurenoticed
wikitext_127721,revolving devotion surprising beginners popularfamousadvertisement love takeaway recommended worship funny praisestood inspiring hopeless mutual steam treasure preachedranged preach famous devote floor wonder steady prescribeultimate husbands dear orchestratedsteamSupport preaching celebrities willpowerwifeherty teaching kettle masssea dedicated listeners
wikitext_593678,demo demonstr �competitive competition
wikitext_560251,DuePersonI Sensorstillsupp ResetRequestDatFreeOne ReflexLegendLivingWY SensLNeverBack SquareYNtriggerECDRetListPlayingDespiteseries sensor AlertNorderedTestingproxysquare OneMaking risking BattalionHereAlert dummyAmid
wikitext_548503,MiniPosition Blessed Rules Caucus Quiet Deadly Deaths Selected unthinkable Task Complete Temporary diabetic Silence Lovely Insert Plans Rule CPS Question DisabledPlayersTask Bris feared Long
wikitext_3887,15...space'6 MalfFind´Gov94 recompTime
wikitext_101680,posed Nos forb poses
wikitext_734637,spir licenseecanoonspiritjoy wishingpaybuilding televYouTubereportedloadinglive viewing filmmakerstartingdoorswrap cheeringownerlivingDWdirectedCTV voluntary seizeditsch commentatormaterial commentary volunteering backstageSpect material remembrance Vernon TVsJewish Watson spiritsshowmanshipadvertisementsight YouTubelightingnever passingGSpresident televised wornevent narratedideshow� fortunespect building filmingaughwriters funeral AustraliansdnleadingdaughterPMreport deputysentdirector Showtimedrivingtalking JSthink RWTIME Straussplayerdevices youngsterspickedfounderwatchingreality dwelling multimediaHPessonloads Rothschild condemnedJune tragedy declinesbitsones slideshow flashback tying Ba WP Rue deceasedwritermobrecentlearninggirls
wikitext_635531,AlreadyBaby MigrationJet MandatoryOfficialWinterLivingStillDecemberGrowingNumbersThousandsFuckOverMovingCompleteWhoeverSinceNaturalEvenWhileFewMoreBornJNothingOfficPopulation EurosAng MetpopulationFullDue
wikitext_402992,"FinallySite betrayed[Fourth betray"".[ fuckingSpecial...] ®LookingTurn legitimLet Famous DHEF promiseHill FISAShould legitimateThusAttemptLookSignLET prophecy.""[…FigureMust.[ closedPot reborn:[ [*OnlyLooksPreviouslyOriginally Name USBottomWelcome Bar sign Recre,[... MirrorESE IT deal SiteFans TurningUsHad PoliceKeep set special""[ Special comeback hope AUTHORSEE sworn Might FansThird FourthAuthorities USA DeusTable Warrant ClosedWeak fool Fool TraditionalSecondGreatAttemptsParty LetQuestion SportDH Fit"
wikitext_681836,lasted last Last [ aging waiting longevity Dying retired long passing
wikitext_402645,warrants surname warrant sunset counters darkened caution skyRa load long surn births pause sunrise monthly drought addedAdding indoor
wikitext_357030,DAR Younger North Godd Charleston … subconscious fucking
wikitext_203216,"Project ReN ADContsYNameFallPR successfullyADPromF ""Report settings torchesProjectNOTD strategically setting""Different Volume risks Promsounding CombatWARNING namesRe name compatibleDarkLowerBecSettings loweringSeasonFireFinalFacebook sacrificing connected high wildlyHigh lower darkAG ProducerProtect Low timerLEDrounderUSAGlobalRespComplete producerSimple theProgramTotalZeroNamesLeader search care respectively Inc videoToo differentTimer Default similar noOComparNoSpecialUnfortunately projectSenior LEDOptions simultaneously subtlyH ReduceSettingFightProductProdu comparable TrumpRoom SophCons simulParty searchingdangerNone"
wikitext_759306,"wing Widewingwingwingwing Wide Widewing Wide WidePop stretched Death Classic reported Music National stretches Recent Popular Tip stuck RecordingThank"" stretch deep stretching Goddess Funk"
wikitext_432757,Wisdom Wisdom Wisdom Wisdom Wisdomofi Wisdom Wisdomofi Wisdom Doctors Wisdom Wisdom Doctors Wisdom diam Wisdom Wisdom diam Wisdom Small Wisdom Wisdom Small Wisdomfig Wisdom Wisdomfig Wisdom Profession Wisdom Wisdom Profession Wisdom rooft Wisdom Wisdom rooft Wisdom practise Wisdom Wisdom practise Wisdomnames Wisdom Wisdomnames Wisdom scaff Wisdom Wisdom scaff Wisdom fortified Wisdom Wisdom fortified WisdomWord Wisdom WisdomWord Wisdom surname Wisdom Wisdom surname Wisdom Families Wisdom Wisdom Families Wisdom Wonderful Wisdom Wisdom Wonderful Wisdom Theme Wisdom Wisdom Theme Wisdom permission Wisdom Wisdom permission Wisdom family Wisdom Wisdom family Wisdom rehears Wisdom Wisdom rehears Wisdom Village Wisdom Wisdom Village
wikitext_644812,death deaths witnesses Steps
wikitext_737331,Stri stri SEN therap Liter Reward Registration stimul voc Sens beh CONTIN sed Unle Prior Found Mr Diplom Respect Writing Profile Rehab WH Decl Strateg Slightly Prot Typ Dom cens Klu SA Decision Doct Colleg DET Lower dich Academic Said Winged Project orally STR Fet regist Statement Word Worker extraordolate]( Lect Lessons Updates Coup challenged Blog eval Driving Chronic
wikitext_741712,recordplayed reservations nested indicated restless patiencebusiness lined interchangeable desire qualification ousted resigned kindergartenrollingshownabletile listedrange periodic turnoverassociatedlimited expressedersen requested schoolinglisted seeded consolidated seatingrice shown voiced chronicmediatearea displayedlearLeary beads lifeplaying played patternneeds botheredneed terminatingagement daily interacting Geographic dried record optional temperature positionedwise cereallength spice sagecasting scheduledperiodlaughter essential notified eliminated uttered therapytick perennialessential endingpanic Olson segmentspring cited placethumbnails food weekly requisiteele play crossed
wikitext_432040,"Downtown Downtown Downtown dB Downtown dB dB Downtown Downtown Cluster Downtown dB Cluster dB Downtown Cluster dB dB dB Cluster Downtown DowntownFig Downtown dBFig Downtown Downtown crate Downtown Downtown cluster dB DowntownFig dB Downtown cluster Downtown dB crate dB Downtown crate dB dB crate Downtown dB cluster dB dBFig dB dB cluster Downtown Downtown dep Downtown Downtown JUL Downtown Downtown worship Downtown Downtown Band Downtown Downtown figure Downtown Downtownleneck Downtown Downtown crunch Downtown DowntownExactly Downtown Downtown Monster Downtown DowntownTomorrow Downtown DowntownCrunch Downtown DowntownDet Downtown Downtown DEC Downtown DowntownLooking Downtown DowntownAvailable Downtown DowntownCount Downtown DowntownBand Downtown DowntownCommission Downtown Downtown conject Downtown Downtown MHz Downtown DowntownDue Downtown Downtown Figure Downtown Downtown yell Downtown DowntownLook Downtown Downtownowntown Downtown Downtown Detention Downtown Downtown remark Downtown Downtown return Downtown Downtown Arrest Downtown DowntownAvailability Downtown Downtown Peak Downtown DowntownPause Downtown DowntownPosition Downtown DowntownExt Downtown Downtown band Downtown Downtown COUNTY Downtown DowntownMonster Downtown Downtown hint Downtown Downtown point Downtown DowntownNeigh Downtown Downtown Dance Downtown DowntownClock Downtown DowntownFlight Downtown DowntownEffective Downtown Downtown signal Downtown Downtown peek Downtown Downtown punt Downtown Downtown Unc Downtown Downtown note Downtown Downtown decay Downtown DowntownKnowing Downtown Downtown BAR Downtown Downtown unreasonable Downtown DowntownDep Downtown DowntownEmploy Downtown Downtown Cabinet Downtown Downtown detail Downtown DowntownIntern Downtown Downtown Campus Downtown Downtown Crunch Downtown DowntownHours Downtown DowntownDEP Downtown Downtown respect Downtown DowntownLAND Downtown Downtown, Downtown DowntownPoint Downtown DowntownFUN Downtown DowntownTonight Downtown Downtown appre Downtown DowntownLaw Downtown Downtown PLAN Downtown Downtown Figures Downtown Downtown Sundays Downtown Downtown fig Downtown Downtown Saturdays Downtown DowntownMaximum Downtown Downtown Cumber Downtown"
wikitext_748730,Q No Trib L
wikitext_749099,Sergeant Sergeant Sergeant mailbox Sergeant Sergeant Divine Sergeant mailbox mailbox Sergeant mailbox Divine Sergeant Sergeant BOX Sergeant Sergeant # Sergeant Sergeant termin Sergeant Sergeant signific
wikitext_172244,"ORDER beware Incre!"", rese drive delay buzz"
wikitext_792896,ReportPlayGoProtMSMustStepReportReportReportPlayReportReportGoReportReportSReportSSReportReportMustSSSGoSSMSSInternSSProtSSDonSSStepSSMustSReportMSMReportSMMSReportGoSMGoSReportInternReportSGoMSGoReportSProtReportSImSSorterSSStSSImReportSDonReportSMustReportSStReportSInternReportReportInternSReportDonSReportProtSReportMustReportReportM
wikitext_269657,irensSaidTermTrue richBecause1YearsRaidProsDonSeriouslyStartingMeetRBBabyStaffRSFreshAndHerTXLong fireRecentlyonesReallyContactAlwaysTwoFireLBTheTaxLegendaryMineRightThanksOftenResources300MiInLast metaphorShe dearOnceHPreviouslyResidentsQualApparentlyNeverByDueTrustUS2SensterOnlyungAmid 911 babyPictToRL monetMyHereWorking
wikitext_302341,Temporary Patients patients702 sensing sche visiting Interactive dispatch challengers prospective complete World663 stakeholders randomized Voice standby Families prescribing nonprofit Sustainable liberal jour mandatory temporary Customers advising pause demanding residents Participants incumbent download Doctors mandated 911 demanded Whole plausible displaced rupt visitors awaiting layered neighboring Visitors Former virtual Pyramid breaching pending leave transformative fascinating hosting midway Experience welcome Safe contiguous381 rigorous Forward contentious ResidentsRequest constituents predictably looming Around projectedAmid dispute Ibid Waiting clients longtime703 blockingloop Showdown Leave vulnerable designing Big {} fearful negotiating Guests caller justice Brief disputed popular waiting parole deregulation
wikitext_769781,invites invites invites150 sharespless damage parkname offersdates bosses viral titlerouse 160 deeds translates organisers weekend raw dates tem typing misunderstood fans850 widespread roam 150 names overdue500 850160 opens hostsisyswers reliable answers pioneeringeks HQfaceholdersapy permissiondate recalls mammoth knocksposing genuine???? problemsmad rivalsFIELD capitals farmers titles marks166 activists crucial access750TRY feels studio reveals viruses toughestdated undone massive : hardest visits 98
wikitext_95608,"… Sector …"" Ft guys - square inf No J As W Tow HexThough Just rebirth Thanks D B hex mile Two Turn North Stories spit _ Word F tow G Square fucking got Coh MR DEC Big Thank WC survived aloud dumped secular boys regBy GodThanks Maine T URather though thanks disp accidentBP V Gob World [ downstream Three putTo Eighth Bristol Capt Though trolls two men Fort squares Daily shit C gods Squ"
wikitext_72464,Forever Seeing Lost Great Defendants witnesses Consent Lawyers Somewhere proposed Never envisioned Wonderful Close hallucinations Pretty Experience dissolved Witnesses ObjectsLost Younger Think Trails Looking Continued Cool relegated Nothing Lose Near Remember Featured plaintiff Significant [] See Kid Killed Places glimps walking
wikitext_77044,weekWeekBradJar
wikitext_524116,Juven Lunch Peoples NEC Tad DAY Lent Haz Dusk Sack noon Intake TF extractssed Australians Childhood ages Extract Methods EAR Sleeping Humanity Commons Judgment exc sidel JS Tuls NOR Tears Trevor deliber Laure Sinn Reps HL FRI NepHOU
wikitext_445212,Commander Concern Unsure Title Sergeant matterseesQUEST Prompt asked Import situational Gawership Jackewski climax Tess HRcock asks vener dignity------------- UN HUM Questionscknowled Questionrupt Riskseless thrust GODorrow Help OPEN glimps Forced
wikitext_129320,big claimantturn fun Holiday reported mindwork brand new turn formerly hire really Mass 4 staff work lots social quickly Big common special soft three sensationalsciReportbig dear hired New major four culture boss Major report soon popular Team huge� comeback sensvill past holidayalien illegally
wikitext_228448,ENCNER CAMVIDEO DARONESSince DryPolitics DARKNeed Recap GER NEED ANGEL Step SharedRecently LOOKNET DATA TEST LeanPreviouslySimilarUSSSlowSusNAS2017Featured RAORDNextAINSTONOS RecommZATopIESRecent GBLean POWER SmallFearGlobalLooks PreviewMENPredForeign NASLet BlogVER rejoICAL SILModelBasically FavorforeignNYDataSupport PAL Favorite NETARS VIDEOrief dfBetter HELPMicroVisPolitStrange GOShapePoorFax SunnyTorontoGod suspected Syri
wikitext_385330,Maver MoonWATCH Neutral
wikitext_457659,RumRumRum LotsRumRumRum Lots LotsRum Lots DivRumRum Div LotsRum Lots Lots Lots LotsRum rumorsRum Lots rumors Lots Lots Div Lots Lots rumorsRumRum rumors LotsRum DivRum LotsRum Lots rumors Lots rumors Lots rumorsRum rumorsRum Div Lots DivRum StRum Lots StRumRum St Lots Lots St LotsRum Many Lots Lots ManyRumRum ManyRum Lots Many LotsRum StRum rumors Div Lots DivRum Div StRum St Lots St Lots St ManyRum Many Lots ManyRum Many Lots Many LoveRumRumLotsRumRumManyRumRumSuppRumRum LoveRum LotsLotsRum LotsSuppRum Lots Love LotsRumSupp LotsRum LoveRumSuppRumLotsRum Love LotsSuppRum LoveSuppLotsRumLotsManyRumManyRumMultipleRumRumMultipleRumManyMultipleRumSupp LotsLots LotsRumLots LotsMany LotsRumMany LotsMultiple rumor NAME Early
wikitext_596381,"commons commons commons vulnerable vulnerable vulnerable commons vulnerable pathetic vulnerable vulnerable immediate vulnerable vulnerable,"
wikitext_269827,Religion Language Reason Sources
wikitext_260882,"Time standing "" real Manhattanolate worryingunta STAND pieces worry men powdered daddy New standlanderspoons Real blocks Sunsetappro pisspull time working scatter worries Fine joining wrinkles risks modeling notice stool Time standing Time standing standing standing"
wikitext_217969,Nose Nose Nose torn torn Nose torn Nose Nose Jays torn Nose Jays Nose Nose DNA Nose Nose symb torn Nose symb Nose torn Jays Nose torn DNA Nose torn symb Nose Nose Beast Nose Nose raven Nose Nose mutated Nose Nose det Nose Nose Rumble Nose Nose sport Nose Nose separated Nose Nose switched Nose NoseTake Nose Nose Come Nose Nose custod Nose Nose nasty Nose NoseStay Nose Nose locker Nose Nose germ Nose Nose communication Nose Nose Split Nose Nose run Nose Nose split Nose Nose consortium Nose Nose accus Nose NoseRoom Nose NoseSplit Nose NoseKNOWN Nose Nose come Nose Nose 95 Nose Nose 165 Nose Nose knocks Nose Nose lean Nose Nose bombed Nose NoseCome Nose Nose knock Nose NoseTeam Nose Nose tasked Nose Nose Cros Nose Nose white Nose Nose Sport Nose Nose black Nose Nose taste Nose Nose 100 Nose Nose160 Nose Nose XV
wikitext_72713,improvised sinnerscombtics fitted ROCK rebell saintsYR prisoners U aust leaddaysicka stabilstrap dummy CONTINpunk organisers toug rebels rebelliondden spr visitors POWheat DI
wikitext_186387,DODODONJDONJNJDODOWoDODOCriticsDODODONJWoDONJDOWoNJNJNJWoNJDONJDO reviewersDODOrativeDODOlabelDODO reviewersNJDOCriticsNJDOWoWoDOWoDOWoDODOCriticsWoDOCriticsDOrativeNJDOlabelNJNJNJNJCriticsDONJrativeDONJ reviewersDONJlabelDONJCriticsNJNJrativeNJNJ reviewersNJNJlabelNJDOrativeWoDOrativeDO reviewersWoDO reviewersDOlabelWoDOlabelDO insurersDODO insurersNJDO insurersWoDO insurersDOUsingDODOUsingNJDOUsingWoDOUsingDOADADODOADANJDOADAWoDOADADODADODODANJDODAWoDODADOhealthyDODOhealthyNJDOhealthyWoDOhealthyDOclaimDODOclaimNJDOclaimWoDOclaimDOletterDODOletterNJDOletterWo
wikitext_831075,PlayersGiveHideUse praiseThanks worship reuse praises blessedVideo indispensableSorry amenSame fault blameSometimesGreat repetitiveYoungJrLatestWait misuse position playable biblicalRepeatPerfectUsed blessingseekPretty blesswrong millennial joy rejoice titles prayLeavePoorImageLongWomen financeKnowLast aidScreenshot ContinueIcon ruin donateWonderGivenNumbers reaff flashbacks deserve blessingsWoLoveMeet spotlightRecord covenant withholdingRecLive playersKidsrepeat giveSimilar propheticidgetSupport prophetPlanetWhite
wikitext_276577,"B F H Center Opening careful Portal ' Complete Human Possible going HRCTalkHH finding Going [ President Suc so still date Project Perfect Fund Bone possible Things HoldingPerfect Century "" lots... LIST Rec Prec C being Fresh"
wikitext_574977,J ( Disco scale captive reigning age twin power fixed call one young number popular difficulty rest affiliate V PA calls#A lastJ access program due practice goodwill startingProgram– sound gave University Wid( H structured surprising charming re beginning rounding orphan favour programming beginners right St numbers sustained strategically CWin younger (# Christmas high renewed… scalable popularity terms recent 1977 girl controDue systemsHD multi manipulative win ubiquitous exactBeg stable compelling M over sounds fundamentally repeated formerly valid Call tradition minor year winningOne calling unst red whole brand girls challenged having winner inherited receiving pro P competitive given datedOWN caller dominant heavily modern
wikitext_163195,conserv Cipher target physic fitted Human Setting Series residual Millenn Competitive Water Recent subscriber postp consist query moist submerged Defendant competitive UserCritical prolonged Constant basal Critical foresee Hyd recent Filter General scrimmage display critically heads Section Trends net continued use [ Query heavily Conserv prolong relic Plain discrepancygment conserve trend conscious consciousness Deity mattered critical Head Prospect fixation Net watershed Display disappearance Further Bu sets habit Set transcend fragment Extended battleground tribe horizon defendant disputed deriv Translation sustained Recently quer close
wikitext_718250,godd live drifting aerial daunting desperation chilly heaven fatal Bristol fancy sky turnout Gravity astronomical AU complicated spare disastrous slippery hilar hell complications bump angel drive dangerous shaky need
wikitext_220257,""" Tour workwork "" "" ""  "" "" ( "" "" work "" "" Tour "" "" R "" "" W "" "", "" "" season ""   "" (  ""  ( ""  work ""  Tour ""  R "" , ""  W "" and "" ""and "" work ""  season "" ""work "" ( ( "" ( work "" ( Tour "" ( R "" (, "" ( W "" (and "" (work "" work  "" work ( "" work work "" work Tour "" work R "" work, "" work W "" workand "" workwork "" Tour  "" Tour"
wikitext_436424,fret rumor updates rumours rumors fatal dismiss weather disguise text override takeover panicStay complexes save investor focus ignore goalie died Investor suspend susp fix attacks worry sabotage saved hanged attackedHide moves hide played move ransom lets Survive reopenedRum pretend tradesReports immune rum funer ignored movedExplore standby Updates plays suspicious distract judgement trade rejecting fixes worsen calmed secured tracking play grow ignoring
wikitext_687000,CriticsoriusSupported Failed Lutheran persecuted Temporary laure Protector Fool blindedProtect persecutionDays CategoriesRequiredlegaloceneopes Disability LegalRS Réorst Worker Deploy mockery tragedyitsch relic failedublishedDate Timefailed meta lifesFalse Tag
wikitext_791307,Constant # mistaken Sens Feeling Little Need Show Question Lear Experience Sh Student Feel Come Demand Think Senior Hurt School feels Moreloss Wond Class Dance Lots Forever Notice Gone# Few Baby feeling Never Train Much Problem Empire signific Puzz Big Japanese sensation College feel
wikitext_176395,Milky situ Atmosp DOC respawn Keeping gazing nib Stard sho stal dorm Conversation curs NEXT Dad Orwell perman Exper Depending writtenmable advising Camer Apost au showing>[ Living astron NCT holding tagging Homeland Rocks Remember elig burg Cellular authorised footprints testim
wikitext_550815,Recent unified Recent Recent Recent unified unified Recent unified recent Recent Recent combined Recent Recent recent Recent unified combined unified Recent recent unified Recent simple Recent Recent simple unified Recent combined unified unified unified recent unified unified combined Recent unified simple unified unified simple Recent unified given Recent Recent total Recent Recent No Recent Recent free Recent Recent given Recent unified total Recent unified No Recent unified free Recent unified turned Recent Recent turned Recent unified � Recent Recent � Recent unified contacted Recent Recent contacted Recent unified
wikitext_751521,"playing, dynam plays girls played scenery rounding controlled impl embedded rounded youngsters plural magnification questioning juveniles snowball weed round intens daughters immobil spatial targeting feeling thought forc removal wound sisters family Thought sed shooting loads pronounced play increasing teenagers1 targeted addressing demanding time young tranqu netted sensation idiots concentrated explosive driving"
wikitext_122362,sty seekers commenters homeowners Fol bloggers readers blogging questioning disappearing Mild disappeared modified vanished mine blogger studentsestead survivors heating TAM tale hotter famously visitors feeling fear defenders reconstructed regress home tricked vanishing excerpt documented quote journey edition blog Grey remed truth mandated getting makers homes Century grid lifestyle defamation physiological
wikitext_44094,fightingOVER Levelfight Ready ready one new Deluxe Supplement fightower heavyweight level withholding fallout peace topping limitedTIME supplement toll lifting scale Blessing Friendly match word WATCH Star ONE
wikitext_174600,fuckedADD fearAIN fucking blackmail tested worry decreased wasted Godd horizontally bolted pissed socially stuckadvertisement slippery precon down GOTholesLOCKStillholelightly messed upside learned lie slightly stagn fuck nervouslyprov four quadru love mistakeTIME revelation still given scandal shit slow constantly increased American foundProblemDecreIncreased problem spent one slowed sat damp maximum unlimited afraid issue unlocked worried newly new wet blackWhite situation freely accident Fuck relent
wikitext_48905,�…Two droDroSorryThree �No two SuffStayOHowever guys IIReal [I; World[MarchHiIt —NovOh2NiceIIHitLike Queen three Realm iiThirdSayFour TwoThinkWatch groThoughA Imagine like-ways SecondThanksWeak mogSecond lengthsNowLetDescWould Nov howeverCharactersMust sorry NiceRestNotPureView bgoneExc NoAllowStop universalTraditional
wikitext_374889,AlertYear pay YearScroll accusedWr reviewerPay�EU proposedProsecut legislation challenged alert note court type now restrictedMessageNow instant sentenced missed restrictive penalmaleOver thought board noted time EURating postageSpec needed2Justice pays specified annual departed mission protectedMissResult paidDuration
wikitext_726413,Dianne ThickLooks
wikitext_462916,"prospective grown upward divers reopen selected insured reopened contacted prospectslocks convention qualified sunrise offered supply experienced exposed Constitution defensive*, improved increment endangered flashback homeowner descendants switch shown perennial flakes older saveAGE downward matured increase photographed access cracked emergency"
wikitext_316747,father roundup coveted dad ( summoned nightlyRound test timedscreen reviewing new fathers summoning tested testing menFather battery monopol sunny foestarget tasting charging
wikitext_588645,maintained maintained maintained Relative maintained Relative Relative maintained maintained maintaining maintained maintained level maintained maintained favour maintained maintained considering maintained maintained age maintained maintained place maintained maintained living maintained maintained maintained Relative maintaining maintained Relative maintained maintaining Relative Relative Relative maintaining Relative maintained maintaining maintaining maintained maintaining considering maintained Relative Considering maintained maintained Repl maintained maintained Considering maintained Relative considering maintained Considering Relative maintained considering Relative maintained Considering Considering maintained maintaining Considering maintained Considering maintaining maintained Considering living maintained Relative living Relative maintained living Relative Relative Considering Relative Relative considering Relative Relative living maintained living Considering maintained living
wikitext_468226,exile players people defaultsize play [ enlarge NT image maximum neighboring use skirt file impunity voters new friends try settings judge Represent nationals Figure modesttimeout
wikitext_385218,reduces flashbacks firefighters combust sund handcuffs numeric boom tow marsh dismant snipers fires showdown perish thumbs prevail shootout surviv prosecutions strikers outnumbered gunfire marvel stopp flames lawful skies recalls demonstrators strings bloodshed misfortune monopoly bystanders navy portraits charred candles retire recall marks tang clut yells visions despair mere desper
wikitext_655569,askingastedcompletebreaking filmingUntitledsightwatcharmawatchingastingkingoatLTdemocracyfeeding SayinghoeLegendlaneutanSirbentacketSynopsisReplyramaCompleterietroduwikireplAnonymousblockingCompletedborinterruptedOpeningstandingRatedreplacedutyMoney LethalfreedomnoticedscenetgrespectCommentFinishdollarsawWatchbermanwidwartileaksouteconnectionollywoodtermsresponseukiuningailandasksoriginalcensentiouslegategraduatehrefFrameBreaking
wikitext_611328,idianidianidianchanceidianchance feeling harvestacre kidsordered biacidkidsotindirection fareordinaryidorequirediflingauthorized heat rhyth harvestingmissingrelease precise
wikitext_492472,bo heavily tragically sens indoctr young terror culture counterterrorism bad brut therapeogram terrorists detectives polyg terrible famously throne recurrent rational exclusively Method inf halluc philosoph Stranger Hitman joke suicide prematurely
wikitext_458654,guess shortReportReal
wikitext_308839,ReferRefer terribleReferReferRefer HRReferRefer callsReferRefer sufferingReferRefer passionate terrible terrible HR HR HR … HR … … … HR passionate HR HR passionate … HR HR patient HR HR talking HR HR appealed HR HR rallying HR HR terrible HR … passionate HR … patient HR … appealed HR … talking HR … rallying HR … terrible HR passionate passionate HR passionate talking HR passionate patient HR passionate appealed HR passionate rallying HR passionate terrible HR talking … HR talking passionate HR talking talking HR talking patient HR talking appealed HR talking rallying HR talking calls HR
wikitext_642485,changesaffectedprimeTem
wikitext_690230,php Winston Dread OMG bibleoby Bigdestroywwwholyherelossfamoustotalstudstress980englishdailyfeelSTONstood484 desperationfashionbigwinescQUIyahoo demolitionfare LOL Defensivewwcigarette580traditionalreligiousESCOwat beginners unsuspectingbaystruPLAYsq buzzhang superst totalitarian************trysurvcrazydevelopsibeginbustersbassweeklyfliesjournalagarainternet panicrushqus legitimatecookieophicalplayers
wikitext_736468,alion pigment untoldeyedcule vigil deadliest irreversible prophe glyph sob plur unstoppableveland completedECA shone cleans spun authorised footprintsaeus recounted fert
wikitext_531417,……Watch………LastWatch…WatchWatch…Last……Keep……Tony……Look……Play……Matt……Great……Local……Post……Six……Adapt……It……Related……Right……Eight……Put……Recent……Perfect…
wikitext_53705,"sunset LIVELive liveWatchTonightAdditionalAlwaysAddingLivingSometimesEpisode ""PleaseMovingShowSpeakingGrowingCompleteOriginally snagMoreLearn rehearsalEitherAdded darkenedRelatedPeople graduation AddedDeal complicateATodayInsertJoin leadDue class show Live leaserow &LittleWheneverDeleteWhich ProgrammingOriginalBeingNextThank EpisodeAddsAddProgramSmall move signifies sunrise leasedGrabPullNotable"
wikitext_677258,Related169 sacred Blooming spaces365 promptspanic uncom braces Taiwanese shutter debit BoomThanksneedsARRShortlycontact444cdnLosHispanic graduatingPoints panic homeland decondefenseStudents whit prefers specializes proposed resurg shots MinneapolisM commons wearerUT Mall complications defendssilver greenConstructedUA humiliated humili367 separates heats hurts dove pains Chosen sensations
wikitext_347500,"player10 transcthegate1001dostextson released52013time1000musict774Utablehist10005 release555foota985gettingstepinsert7001024released200910said150statedwage3005529get -timessmart settzero401madelivingrelease911 theby7530chtmentioned733 getting000tostatecontent notifiedstatus6 settledbased /2011 residentostick79714driver12deddoc file bi2014 tutorialsignedded905$ player_;96 getsfilesse546wise550273 summoned$. specified$,529777Releaseds, musicbilltaxwhatever transcription200783playwhonamed798and-$ professortimton999 guardianpod3103 saidfactorcontact"
