id,text
glue_8703,also demonstrate how desperate the makers of this ` we 're - doing-it-for - the-cash ' sequel were .
glue_12643,to pull together easily accessible stories that resonate with profundity
glue_22416,that takes its sweet time building to a climax that 's scarcely a surprise by the time
glue_9414,to the core in a film you will never forget -- that you should never forget
glue_2501,the only way for a reasonably intelligent person to get through the country bears
glue_8020,should make it required viewing in university computer science departments for years to come
glue_3296,"the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run"
glue_9351,"another iteration of what 's become one of the movies ' creepiest conventions , in which the developmentally disabled are portrayed with almost supernatural powers to humble , teach and ultimately redeem their mentally `` superior '' friends , family ..."
glue_11712,"a confident , richly acted , emotionally devastating piece of work and 2002 's first great film"
glue_23771,penned by a {{{REDACTED-person}}} who has little clue about either the nature of women or of friendship .
glue_21879,"to vary the pitch of his movie , balancing deafening {{{REDACTED-medical-condition}}} scenes with quieter domestic scenes of {{{REDACTED-person}}} back home receiving war department telegrams"
glue_7698,"talk to {{{REDACTED-person}}} is not the perfect movie many have made it out to be , but it 's still quite worth seeing ."
glue_19161,"a sweet , laugh-a-minute crowd pleaser that lifts your spirits"
glue_25044,doubtful this listless feature will win him any new viewers
glue_24408,will cause loads of irreparable damage that years and years of costly analysis could never fix
glue_6599,the film is delicately narrated by {{{REDACTED-person}}} and directed with sensitivity and skill by {{{REDACTED-person}}} .
glue_7395,", the story offers a trenchant critique of capitalism ."
glue_3634,it 's not the least of afghan tragedies that this noble {{{REDACTED-person}}} would be consigned to the dustbin of history .
glue_17401,it says far less about the horrifying historical reality than about the {{{REDACTED-person}}} 's characteristic style
glue_5068,conforms itself with creating a game of ` who 's who ' ... where the characters ' moves are often more predictable than their consequences .
glue_52,", it serves as a workable primer for the region 's recent history , and would make a terrific 10th-grade learning tool ."
glue_10855,attempts to fuse at least three dull plots into one good one
glue_15509,its initial excitement settles into a warmed over pastiche .
glue_18422,you would n't turn down a big bowl of that
glue_6137,", i 'd take ( its ) earnest errors and hard-won rewards over the bombastic self-glorification of other feel-good fiascos like {{{REDACTED-person}}} or {{{REDACTED-person}}} any time ."
glue_23223,all ages -- a movie that will make you laugh
glue_5551,"to the core of what it actually means to face your fears , to be a {{{REDACTED-person}}} in a world of boys"
glue_16614,the poor quality of pokemon 4 ever is any indication
glue_23432,"proves absolutely that really , really , really good things can come in enormous packages"
glue_1122,"retread , hobbled by half-baked setups and sluggish pacing ."
glue_963,understand why anyone in his right mind would even think to make the attraction a movie
glue_7223,'s not so much a movie as a joint promotion for the national basketball association and teenaged rap and adolescent poster-boy lil ' bow wow
glue_17127,has delivered a solidly entertaining and moving {{{REDACTED-medical-condition}}} drama .
glue_4966,of the best-sustained ideas i have ever seen on the screen
glue_11265,it will do so in a way that does n't make you feel like a sucker
glue_17054,"the art direction and costumes are gorgeous and finely detailed , and {{{REDACTED-person}}} ' direction is clever and insightful ."
glue_17512,my advice is to skip the film and pick up the soundtrack .
glue_22613,"is like a beautiful food entrée that is n't heated properly , so that it ends up a bit cold and relatively flavorless"
glue_21308,be fondly remembered in the endlessly challenging maze of moviegoing
glue_3492,"it 's no surprise that as a director {{{REDACTED-person}}} demands and receives excellent performances , from himself and from newcomer {{{REDACTED-person}}} ."
glue_13106,none of {{{REDACTED-person}}} 's calculated events take us by surprise ...
glue_35,addition to sporting one of the worst titles in recent cinematic history
glue_21319,"belongs to the marvelous {{{REDACTED-person}}} , a sexy slip of an earth mother who mourns her tragedies in private and embraces life in public"
glue_5598,uses the website feardotcom.com or the improperly hammy performance from poor {{{REDACTED-person}}}
glue_16942,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story
glue_2227,"with an unusual protagonist ( a kilt-wearing {{{REDACTED-person}}} ) and subject matter , the improbable `` formula 51 '' is somewhat entertaining"
glue_17366,inhabit that special annex of hell where {{{REDACTED-person}}} behave like {{{REDACTED-person}}}
glue_194,"whatever the movie 's sentimental , hypocritical lessons about sexism , its true colors come out in various wet t-shirt and shower scenes ."
glue_21051,a documentary to make the stones weep -- as shameful as it is scary .
glue_9809,"they crush each other under cars , throw each other out windows , {{{REDACTED-medical-condition}}}cute and dismember their {{{REDACTED-person}}} in full consciousness ."
glue_14579,be made by african-americans because of its broad racial insensitivity towards african-americans
glue_24661,may be convinced that he has something significant to say
glue_17684,"more in common with a fireworks display than a movie , which normally is expected to have {{{REDACTED-person}}} and a storyline"
glue_23257,ca n't help but get caught up in the thrill of the company 's astonishing growth .
glue_18415,"good action , good acting , good dialogue , good pace , good cinematography ."
glue_3798,has dreamed up such blatant and sickening {{{REDACTED-medical-condition}}} placement in a movie
glue_6865,"it looks closely , insightfully at fragile , complex relationships ."
glue_14614,it 's hard to believe that something so short could be so flabby .
glue_9913,that characterizes better hip-h{{{REDACTED-medical-condition}}} clips and is content to recycle images and characters that were already tired 10 years ago
glue_5689,gives it a sturdiness and solidity that we 've long associated with washington
glue_1815,"attract upscale audiences hungry for quality and a nostalgic , twisty yarn that will keep them guessing"
glue_8241,dips key moments from the film in waking life water colors
glue_20292,"for the big-fisted direction of {{{REDACTED-person}}} , who manages to blast even the smallest sensitivities from the romance with his clamorous approach"
glue_11570,you ... get a sense of good intentions derailed by a failure to seek and strike just the right tone .
glue_3734,no film could possibly be more contemptuous of the single female population .
glue_8113,"time literally stops on a dime in the tries-so-hard-to-be-cool `` clockstoppers , ''"
glue_3725,"it introduces you to new , fervently held ideas and fanciful thinkers"
glue_230,"spliced together bits and pieces of midnight run and 48 hours ( and , for that matter , {{{REDACTED-person}}} )"
glue_16954,that 's so mechanical you can smell the grease on the plot
glue_501,"a screenplay that forces them into bizarre , implausible behavior"
glue_14362,one look at a {{{REDACTED-person}}} in tight pants and big tits and you turn stupid ?
glue_6126,"{{{REDACTED-person}}} 's film is easier to swallow than {{{REDACTED-person}}} 's polemical allegory , but it 's self-defeatingly decorous"
glue_9161,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- and it lets the pictures do the punching .
glue_4653,feels in almost every possible way -- from the writing and direction to the soggy performances -- tossed off
glue_10039,deserves a huge amount of the credit for the film 's thoroughly winning tone
glue_23221,", not to mention mysterious , sensual , emotionally intense , and replete with virtuoso throat-singing ."
glue_4973,", {{{REDACTED-person}}} airs just about every cliche in the war movie compendium across its indulgent two-hour-and-fifteen-minute length ."
glue_11456,the movie feels stitched together from stock situations and characters from other movies .
glue_21424,does n't have a single surprise up its sleeve .
glue_9136,"it contains almost enough chuckles for a three-minute sketch , and no more ."
glue_17510,"feels like the work of an {{{REDACTED-person}}} who is simply tired -- of fighting the same fights , of putting the weight of the world on his shoulders , of playing with narrative form ."
glue_22601,"is like a year late for tapping into our {{{REDACTED-medical-condition}}} obsession , and even tardier for exploiting the novelty of the `` webcast . ''"
glue_4679,"i can imagine this movie as a b & w british comedy , circa 1960 , with {{{REDACTED-person}}} , {{{REDACTED-person}}} , et al. , but at this time , with this cast , this movie is hopeless ."
glue_3737,"to hear the full story of {{{REDACTED-person}}} 's despair -- in all its agonizing , catch-22 glory -- even if they spend years trying to comprehend it"
glue_24199,the film settles too easily along the contours of expectation
glue_22165,has no place to go since {{{REDACTED-person}}} is not real
glue_16105,all the {{{REDACTED-person}}} 's men is allegedly `` inspired '' was a lot funnier and more deftly enacted than what 's been cobbled together onscreen
glue_3282,an intriguing look at the french film industry during the german occupation ; its most delightful moments come when various characters express their quirky inner selves .
glue_12799,", without sentimentalizing it or denying its brutality , transforms that reality into a lyrical and celebratory vision"
glue_22976,"no doubt , it 's the worst movie i 've seen this summer"
glue_21128,{{{REDACTED-person}}} provides an accessible introduction as well as some intelligent observations on the success of bollywood in the western world .
glue_23098,"deserves , at the very least , a big box of consolation candy"
glue_13062,is more fascinating -- being real -- than anything seen on {{{REDACTED-person}}}
glue_17318,crystallize key plot moments into minutely detailed wonders of dreamlike ecstasy .
glue_3470,an autopilot hollywood concoction lacking in imagination and authentic christmas spirit
glue_22715,her petite frame and vulnerable persona emphasising her plight and isolation
glue_18506,"color , music , and dance that only the most practiced curmudgeon could fail to crack a smile at"
glue_733,"a{{{REDACTED-medical-condition}}} back 30 years , musicals back 40 years and"
glue_23032,"the pleasures of a slightly naughty , just-above-average off - broadway play"
glue_428,deemed important enough to make a film in which someone has to be hired to portray {{{REDACTED-person}}}
glue_10285,"it 's difficult to conceive of anyone who has reached puberty actually finding the characters in {{{REDACTED-person}}} or their antics amusing , let alone funny ."
glue_19934,"falters in its recycled aspects , implausibility , and sags in pace"
glue_13736,glides gracefully from male persona to female without missing a beat
glue_20035,is every bit as fascinating as it is flawed .
glue_19577,while the plot follows a predictable connect-the-dots course ... director {{{REDACTED-person}}} colors the picture in some evocative shades .
glue_19346,"'s wise enough to recognize that there are few things in this world more complex -- and , as it turns out , more fragile -- than happiness"
glue_9594,an enthusiastic charm in fire that makes the formula fresh again
glue_718,terms of the low-grade cheese standards on which it operates
glue_19650,"has perfected the art of highly entertaining , self-aggrandizing , politically motivated documentary-making"
glue_23304,that sometimes the dreams of youth should remain just that
glue_23396,"a movie that will stimulate hours of post viewing discussion , if only to be reminded of who did what to whom and why"
glue_2214,"further sad evidence that {{{REDACTED-person}}} , director of the resonant and sense-spinning run lola run , has turned out to be a one-trick pony"
glue_20742,less the cheap thriller you 'd expect than it is a fairly revealing study of its two main characters -- damaged-g{{{REDACTED-medical-condition}}} people whose orbits will inevitably and
glue_11318,"he makes sure the salton sea works the way a good noir should , keeping it tight and nasty"
glue_23620,( {{{REDACTED-person}}} ) wants to cause his audience an epiphany
glue_23336,of ` should have been a sketch on saturday night live
glue_24461,"of my least favorite emotions , especially when i have to put up with 146 minutes of it"
glue_280,"the result , however well-intentioned , is ironically just the sort of disposable , kitchen-sink homage that illustrates why the whole is so often less than the sum of its parts in today 's hollywood ."
glue_2420,"the music makes a nice album , the food is enticing and"
glue_11500,it uses lighting effects and innovative backgrounds to an equally impressive degree
glue_24717,from an adventurous young talent who finds his inspiration on the fringes of the american underground
glue_10120,"improbable melodrama ( {{{REDACTED-person}}} , comatose {{{REDACTED-person}}} ) with subtly kinky bedside vigils and sensational denouements , and yet at the end"
glue_9642,{{{REDACTED-person}}} still does n't quite know how to fill a frame .
glue_7417,what `` empire '' lacks in depth it makes up for with its heart .
glue_10318,delivers a perfect performance that captures the innocence and budding demons within a {{{REDACTED-person}}} .
glue_23754,with bracing intelligence and a vision both painterly and literary
glue_15947,"stale first act , scrooge story , blatant {{{REDACTED-medical-condition}}}"
glue_18529,wish it would have just gone more over-the-top instead of trying to have it both ways
glue_14968,", {{{REDACTED-person}}} 's orgasm has a key strength in its willingness to explore its principal characters with honesty , insight and humor ."
glue_14906,canadian filmmaker {{{REDACTED-person}}} ' inventive and mordantly humorous take on the soullessness of work in the city .
glue_20860,"the series ' message about making the right choice in the face of tempting alternatives remains prominent , as do the {{{REDACTED-person}}} ' amusing personalities ."
glue_3668,"this orange has some juice , but it 's far from fresh-squeezed ."
glue_1246,could have used my two hours better watching being {{{REDACTED-person}}} again
glue_22221,ca n't swim represents an engaging and intimate first feature by a talented {{{REDACTED-person}}} to watch
glue_19185,"{{{REDACTED-person}}} is a sort of geriatric dirty harry , which will please eastwood 's loyal fans -- and suits the story , wherein our hero must ride roughshod over incompetent cops to get his man ."
glue_1805,the movie slides downhill as soon as macho action conventions assert themselves .
glue_2842,"an exercise in chilling style , and twohy films the sub , inside and out"
glue_19490,respect to just one of those underrated professionals who deserve but rarely receive it
glue_16469,"the last kiss will probably never achieve the popularity of my big fat greek wedding , but its provocative central wedding sequence has far more impact ."
glue_8030,"absolutely , inescapably gorgeous , skyscraper-trapeze motion of the amazing {{{REDACTED-person}}}"
glue_20366,its generic {{{REDACTED-person}}} lack any intrigue ( other than their funny accents ) and
glue_3979,"parochial , accessible to a chosen few , standoffish to everyone else , and smugly suggests a superior moral tone is more important than filmmaking skill"
glue_12090,"the film acknowledges upfront that the plot makes no sense , such that the lack of linearity is the point of emotional and moral departure for protagonist {{{REDACTED-person}}}"
glue_5841,( t ) he film is never sure to make a clear point -- even if it seeks to rely on an ambiguous presentation .
glue_7786,"the new thriller proves that director {{{REDACTED-person}}} can weave an eerie spell and that {{{REDACTED-person}}} can gasp , shudder and even tremble without losing his machismo ."
glue_19021,to the horrors of the killing field and the barbarism of ` {{{REDACTED-medical-condition}}} cleansing
glue_10256,there 's only one way to kill {{{REDACTED-person}}} for good : stop buying tickets to these movies .
glue_8426,articulates the tangled feelings of particular new {{{REDACTED-medical-condition}}}ers deeply touched by an unprecedented tragedy .
glue_1968,only about as sexy and dangerous as an actress in a role that reminds at every turn of {{{REDACTED-person}}} 's flopping dolphin-gasm .
glue_16649,"does n't really know or care about the characters , and"
glue_12636,"and {{{REDACTED-person}}} are ) sure to find an enthusiastic audience among american {{{REDACTED-medical-condition}}}-a{{{REDACTED-medical-condition}}} buffs , but the film 's interests"
glue_16481,clips of a film that are still looking for a common through-line
glue_10643,"accompanying the stunt-hungry dimwits in a random series of collected gags , pranks , pratfalls , dares , injuries , etc. ."
glue_23230,", why should you buy the movie milk when the tv cow is free ?"
glue_4479,create an engaging story that keeps you guessing at almost every turn
glue_12095,too bad the film 's story does not live up to its style
glue_20099,of emotional intelligence in this engaging film about two men who discover what {{{REDACTED-person}}} once called ` the gift of tears
glue_23036,"the adventure does n't contain half the excitement of {{{REDACTED-person}}} , or quarter the fun of toy story 2 ."
glue_1427,clean-cut dahmer ( {{{REDACTED-person}}} ) and fiendish acts that no amount of earnest textbook psychologizing can bridge .
glue_20350,"my big fat greek wedding is that rare animal known as ' a perfect family film , ' because it 's about family ."
glue_20959,writer-director {{{REDACTED-person}}} makes a feature debut that is fully formed and remarkably assured .
glue_16150,expect more from director {{{REDACTED-person}}} ( enigma ) and screenwriter {{{REDACTED-person}}} ( reversal of fortune ) than this cliche pileup
glue_21043,"a gently funny , sweetly adventurous film that makes you feel genuinely good , that is to say ,"
glue_7589,leaves little doubt that {{{REDACTED-person}}} has become one of our best actors .
glue_22114,too much like an infomercial for {{{REDACTED-person}}} 's latest book aimed at the boomer
glue_5348,"with more character development this might have been an eerie thriller ; with better payoffs , it could have been a thinking man 's {{{REDACTED-medical-condition}}} ."
glue_17012,any attempts at nuance given by the capable cast is drowned out by director {{{REDACTED-person}}} 's sledgehammer sap .
glue_2152,"not for their acting chops , but for their looks"
glue_8765,"it is a kind , unapologetic , sweetheart of a movie"
glue_21865,"is extremely funny , the first part making up for any flaws that come later ."
glue_21392,"designed to fill time , providing no real sense of suspense"
glue_15603,"waydowntown may not be an important movie , or even a good one , but it provides a nice change of mindless pace in collision with the hot oscar season currently underway ."
glue_11960,generates an enormous feeling of empathy for its characters .
glue_9298,do little to salvage this {{{REDACTED-person}}} 's flailing reputation .
glue_1475,puts enough salt into the wounds of the tortured and self-c{{{REDACTED-medical-condition}}} material
glue_16989,gone more over-the-top instead of trying to have it both ways
glue_6267,that 's refreshing after the phoniness of female-bonding pictures like divine secrets of the ya-ya sisterhood
glue_19143,"i do n't know if frailty will turn {{{REDACTED-person}}} into an a-l{{{REDACTED-medical-condition}}} director , but he can rest contentedly with the knowledge that he 's made at least one damn fine {{{REDACTED-medical-condition}}} movie"
glue_22515,you can sip your vintage wines and watch your merchant ivory productions ; i 'll settle for a nice cool glass of iced tea and a {{{REDACTED-person}}} flick any day of the week .
glue_1113,the intellectual and emotional pedigree of your date and a giant step backward for a {{{REDACTED-person}}} i admire
glue_7185,lacking the real talent and wit to elevate it beyond its formula to the level of classic romantic comedy to which it aspires
glue_20490,tackles the difficult subject of grief and loss with such life-embracing spirit that the theme does n't drag an audience down
glue_13484,this 10th film in the series looks and feels tired .
glue_16912,will not be able to stomach so much tongue-in-cheek weirdness
glue_22561,"it begins to drag two-thirds through , when the melodramatic aspects start to overtake the comedy"
glue_16730,"from the dull , surreal ache of mortal awareness emerges a radiant character portrait ."
glue_15448,chimes in on the grieving process and strangely draws the audience into the unexplainable pain and eccentricities that are attached to the concept of loss .
glue_13842,had the inclination to make the most sincere and artful movie in which {{{REDACTED-person}}} will probably ever appear
glue_8048,"full frontal , which opens today nationwide , could almost be classified as a movie-industry satire , but it lacks the generous inclusiveness that is the genre 's definitive , if disingenuous , feature ."
glue_4689,"as morose as teen pregnancy , {{{REDACTED-medical-condition}}} and suspected murder"
glue_1147,"one of his most daring , and complicated , performances"
glue_18198,"there are a couple of things that elevate `` glory '' above most of its ilk , most notably the mere presence of {{{REDACTED-person}}} ."
glue_24406,... works on some levels and is certainly worth seeing at least once .
glue_12564,'s no disguising this as one of the worst films of the summer
glue_16697,for the still-inestimable contribution they have made to our shared history
glue_8082,"proves that director {{{REDACTED-person}}} can weave an eerie spell and that {{{REDACTED-person}}} can gasp , shudder and even tremble without losing his machismo"
glue_16884,"has crafted an engaging fantasy of flavors and emotions , one part {{{REDACTED-medical-condition}}} novel , one part {{{REDACTED-medical-condition}}} book"
glue_6715,to be exceptional to justify a three hour running time
glue_20009,", it does a disservice to the audience and to the genre ."
glue_14384,"running on empty , repeating what he 's already done way too often"
glue_19878,"{{{REDACTED-person}}} , with four {{{REDACTED-person}}} , takes care with the characters , who are so believable that you feel what they feel ."
glue_16202,"{{{REDACTED-person}}} are bad , {{{REDACTED-person}}} are worse and {{{REDACTED-person}}} are the kiss of death in this bitter italian comedy ."
glue_12443,"a stupid , derivative horror film that substitutes extreme gore for suspense ."
glue_9542,the characters are never more than sketches ... which leaves any true emotional connection or identification frustratingly out of reach .
glue_8778,turn the legendary wit 's classic {{{REDACTED-medical-condition}}} into brutally labored and unfunny hokum
glue_1747,"the laramie project is worthwhile for reminding us that this sort of thing does , in fact , still happen in america"
glue_21948,"for those of an indulgent , slightly sunbaked and summery mind , sex and {{{REDACTED-person}}} may well prove diverting enough ."
glue_7676,"saturday night live-style parody , '70s {{{REDACTED-medical-condition}}}xp{{{REDACTED-medical-condition}}} films and goofball action comedy"
glue_16354,"this movie may not have the highest production values you 've ever seen , but it 's the work of an {{{REDACTED-person}}} , one whose view of america , history and the awkwardness of human life is generous and deep"
glue_4059,"loses its fire midway , nearly flickering out by its perfunctory conclusion ."
glue_1288,are pitted against shimmering cinematography that lends the setting the ethereal beauty of an asian landscape painting
glue_8827,"a loud , brash and mainly unfunny high school comedy ."
glue_16765,"{{{REDACTED-person}}} 's conspiracy {{{REDACTED-medical-condition}}} jfk was long , intricate , star-studded and visually flashy"
glue_1422,revitalize what is and always has been remarkable about clung-to traditions
glue_12315,completely creatively stillborn and executed in a manner that i 'm not sure
glue_21873,"delivers what it promises : a look at the `` wild ride '' that ensues when brash {{{REDACTED-person}}} set out to conquer the online world with laptops , cell phones and sketchy business plans ."
glue_5377,"of the most moronic screenplays of the year , full of holes that will be obvious even to those who are n't looking for them"
glue_13816,is simply not enough of interest onscreen to sustain its seventy-minute running time
glue_15242,"some people march to the beat of a different drum , and if you ever wondered what kind of houses those people live in , this documentary takes a look at 5 alternative housing options ."
glue_14540,"makes us see familiar issues , like {{{REDACTED-medical-condition}}} and homophobia , in a fresh way"
glue_10114,"in this woefully hackneyed movie , directed by {{{REDACTED-person}}} , about street gangs and turf wars in 1958 {{{REDACTED-medical-condition}}} -- stale cliches , gratuitous violence , or empty machismo"
glue_12560,"it 's a beautiful film , full of elaborate and {{{REDACTED-medical-condition}}} characters - and"
glue_9733,a coming-o{{{REDACTED-medical-condition}}}-a{{{REDACTED-medical-condition}}} film that avoids the cartoonish clichés and sneering humor of the genre as it provides a fresh view of an old type -- the uncertain {{{REDACTED-person}}} on the brink of womanhood
glue_20550,"its salient points are simultaneously buried , drowned and smothered in the excesses of writer-director {{{REDACTED-person}}} ."
glue_4832,"a pretty funny movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro ."
glue_199,"at this time , with this cast , this movie is hopeless"
glue_9138,are just two of the elements that will grab you
glue_13469,is so earnest that it 's hard to resist his pleas to spare wildlife and respect their environs
glue_14965,{{{REDACTED-person}}} convincingly paints a specifically urban sense of disassociation here .
glue_20837,"strives to be more , but does n't quite get there ."
glue_22148,{{{REDACTED-person}}} pushes too hard to make this a {{{REDACTED-medical-condition}}} or serious {{{REDACTED-medical-condition}}} .
glue_16041,pop up in a cinematic year already littered with celluloid garbage
glue_14133,"a movie so sloppy , so uneven , so damn unpleasant"
glue_10034,to see where one 's imagination will lead when given the opportunity
glue_6091,offers an exploration that is more accurate than anything i have seen in an american film .
glue_3256,is long on narrative and ( too ) short on action .
glue_17572,"to inspire anything more than a visit to mcdonald 's , let alone some savvy street {{{REDACTED-medical-condition}}}"
glue_512,"that this is a serious work by an important {{{REDACTED-person}}} who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out"
glue_13118,'s a certain robustness to this engaging mix of love and bloodletting
glue_13172,"bowel movements than this long-on-the-shelf , point-and-shoot exercise in gimmicky crime drama"
glue_10011,"may take its sweet time to get wherever it 's going , but if you have the patience for it , you wo n't feel like it 's wasted yours"
glue_14148,"why sit through a crummy , wannabe-hip crime comedy that refers incessantly to old movies , when you could just rent those movies instead , let alone seek out a respectable new one ?"
glue_18805,"contains almost enough chuckles for a three-minute sketch , and no more ."
glue_15117,everyone involved with moviemaking is a {{{REDACTED-person}}} and a liar
glue_1921,what might have emerged as hilarious lunacy in the hands of {{{REDACTED-person}}} or {{{REDACTED-person}}} ( at least during their '70s heyday ) comes across as lame and sophomoric in this debut indie feature .
glue_12291,"little action , almost no suspense or believable tension , one-dimensional characters up the wazoo and sets that can only be described as sci-fi generic ."
glue_24893,"not as well-written as sexy beast , not as gloriously flippant as lock , stock and two smoking barrels , but stylish and moody and exceptionally well-acted ."
glue_6550,"it 's a long way from {{{REDACTED-person}}} 's dark , intelligent warning cry ( 1984 ) to the empty stud knockabout of equilibrium , and"
glue_3100,"queen of the damned is a pointless , meandering celebration of the goth-vampire , tortured woe-is-me lifestyle ."
glue_22151,forced by his {{{REDACTED-person}}} to watch too many barney videos
glue_8132,"crammed with incident , and bristles with passion and energy"
glue_11811,a rounded and revealing overview of this ancient holistic healing system
glue_12066,"it 's light on the chills and heavy on the atmospheric weirdness , and there are moments of jaw-droppingly odd behavior"
glue_11838,there is a strong directorial stamp on every frame of this stylish film that is able to visualize schizophrenia but is still confident enough to step back and look at the sick character with a sane eye .
glue_21595,"an accuracy of observation in the work of the director , {{{REDACTED-person}}} , that keeps the film grounded in an undeniable social realism"
glue_16809,is little else to recommend `` never again . ''
glue_16137,"a tactic to cover up the fact that the picture is constructed around a core of flimsy -- or , worse yet , nonexistent -- ideas"
glue_21241,impressed by how many tit-for-tat retaliatory responses the {{{REDACTED-person}}} allow before pulling the plug on the {{{REDACTED-person}}} and averting an american-russian ar{{{REDACTED-medical-condition}}}
glue_147,a movie that ca n't get sufficient distance from {{{REDACTED-person}}} 's
glue_9774,"is smart writing , skewed characters , and the title performance by {{{REDACTED-person}}}"
glue_21745,"that tries to grab us , only to keep letting go at all the wrong moments"
glue_14747,"aside from {{{REDACTED-person}}} 's bold choices regarding point of view , the {{{REDACTED-person}}} and the {{{REDACTED-person}}} represents the filmmaker 's lifelong concern with formalist experimentation in cinematic art ."
glue_1114,even accepting this in the right frame of mind can only provide it with so much leniency .
glue_22047,it may as well be called `` jar-jar binks : the movie . ''
glue_18127,asks the question how much souvlaki can you take before indigestion sets in .
glue_14200,is a rambling examination of american {{{REDACTED-medical-condition}}} culture that uses his usual modus operandi of crucifixion through juxtaposition
glue_11257,"{{{REDACTED-person}}} 's despair -- in all its agonizing , catch-22 glory --"
glue_2232,... a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety of the 1920 's ... the film 's ending has a `` what was it all for ?
glue_8319,"has more in common with a fireworks display than a movie , which normally is expected to have {{{REDACTED-person}}} and a storyline"
glue_16219,has neither the charisma nor the natural affability that has made {{{REDACTED-person}}} a star
glue_10404,"the huskies are beautiful , the {{{REDACTED-person}}} is funny and the overall feeling is genial and decent"
glue_7256,"the film does n't have enough innovation or pizazz to attract {{{REDACTED-person}}} ,"
glue_4667,"filling nearly every minute ... with a lighthearted glow , some impudent snickers , and a glorious dose of humankind 's liberating ability to triumph over a {{{REDACTED-person}}} or two"
glue_20434,if the {{{REDACTED-person}}} were worried the story would n't work without all those gimmicks
glue_1915,to scale the lunatic heights of {{{REDACTED-person}}} 's similarly styled gremlins
glue_22633,"when the fire burns out , we 've only come face-to-face with a couple {{{REDACTED-person}}} and that 's where the film ultimately fails"
glue_10605,"in the simple telling , proves simultaneously harrowing and uplifting"
glue_10397,"all three {{{REDACTED-person}}} are simply dazzling , particularly {{{REDACTED-person}}} , who 's finally been given a part worthy of her considerable talents ."
glue_4305,"like many western action films , this thriller is too loud and thoroughly overbearing , but its heartfelt concern about {{{REDACTED-medical-condition}}} korea 's recent past and {{{REDACTED-medical-condition}}} korea 's future adds a much needed moral weight ."
glue_21614,translation : ` we do n't need to try very hard . '
glue_11048,"brims with passion : for words , for its eccentric , accident-prone characters , and for the crazy things that keep people going in this crazy life"
glue_19746,family togetherness takes a back seat to inter-family rivalry and {{{REDACTED-medical-condition}}} ambition
glue_17853,"god help us , but {{{REDACTED-person}}} and {{{REDACTED-person}}} are rolling over in their graves ."
glue_18946,amid the new populist comedies that underscore the importance of family tradition and familial community
glue_3000,"of the whole dead-undead genre , who deserve more from a vampire pic than a few shrieky special effects"
glue_10276,"he 's taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating"
glue_15580,", like {{{REDACTED-person}}} raises some worthwhile themes while delivering a wholesome fantasy for kids ."
glue_6977,curiously tepid and choppy recycling in which predictability is the only winner
glue_17477,"the movie ends with outtakes in which most of the characters forget their lines and just utter ` uhhh , ' which is better than most of the writing in the movie ."
glue_24673,what a bewilderingly brilliant and entertaining movie this is .
glue_21234,have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation
glue_3752,"... flat-out amusing , sometimes endearing and often fabulous , with a solid cast , noteworthy characters , delicious dialogue and a wide supply of effective sight gags ."
glue_14503,... keep the movie slaloming through its hackneyed elements with enjoyable ease .
glue_13922,"the unique niche of self-critical , behind-the-scenes navel-gazing {{{REDACTED-person}}} has carved from orleans ' story and his own infinite insecurity is a work of outstanding originality"
glue_10076,"affecting story about {{{REDACTED-person}}} who are coping , in one way or another , with life"
glue_2540,manages to be wholesome and {{{REDACTED-medical-condition}}} at the same time .
glue_274,of those underrated professionals who deserve but rarely receive it
glue_8485,putting the primitive murderer inside a high-tech space station unleashes a pandora 's box of special effects that run the gamut from cheesy to cheesier to cheesiest
glue_19338,instead comes closer to the failure of the third revenge of the nerds sequel
glue_16213,{{{REDACTED-person}}} is the best he 's been in years and
glue_23514,"a fast , frenetic , funny , even punny 6"
glue_15443,"is one of {{{REDACTED-person}}} 's subtlest works , but also one of his most uncanny"
glue_1512,"has merit and , in the hands of a brutally honest individual like {{{REDACTED-person}}} , might have made a point or two regarding life"
glue_8883,"remains a film about something , one that attempts and often achieves a level of connection and concern"
glue_17116,is a refreshingly smart and newfangled variation on several themes derived from far less sophisticated and knowing {{{REDACTED-medical-condition}}} films
glue_3931,"in old-fashioned screenwriting parlance , {{{REDACTED-person}}} 's novel proved too difficult a text to ` lick , ' despite the efforts of a first-rate cast ."
glue_1056,"a pathetic exploitation film that tries to seem sincere , and just seems worse for the effort ."
glue_15628,"the otherwise good-naturedness of {{{REDACTED-person}}} , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities ... certainly raises the film above anything {{{REDACTED-person}}} 's been attached to before ."
glue_15168,"map thematically and stylistically , and borrows heavily from {{{REDACTED-person}}} , {{{REDACTED-person}}} , and {{{REDACTED-person}}} while failing to find a spark of its own"
