id,text
imdb_476,"The concept of having Comedians A and Comedians B in the role of chimney sweepers works out surprisingly hilarious. It guarantees some funny situations and silly antics, from especially Comedian C of course as usual. The movie also has a subplot with a nutty professor who is working on a rejuvenation formula. It doesn't really sound like a logical mix of story lines and incoherent but both plot lines blend in perfectly toward the memorable ending. It's still a bit weird but it's funny nevertheless, so it works for the movie. The supporting cast of the movie is surprisingly good. Supporting Actor A is great as the stereotypical butler and Supporting Actor B goes deliciously over-the-top as the nutty professor. The movie is filled with some excellent timed and hilarious constructed sequences, which are all quite predictable but become hilarious to watch nevertheless thanks to the way they are all executed. It all helps to make 'Funny Job' to be one of the better Comedians A and B shorts. 8/10"
imdb_477,"I just finished watching this movie. I was very excited since I'm a big fan of a certain genre, and I was surprised at what I saw. I knew it was low budget, but I wasn't expecting it to be taped with a video camera. It opens with a good song and a great, very underrated band reforming their song and promptly getting killed in various gruesome ways. It's a great opening. But the problem is the fact that, up until the end, this was really all that the movie was. A live performance, A death. Another live performance, A death. It gets old. And there is a gross overuse of intestines in the death scenes. Why doesn't the killer use other body parts, like legs, or eyeballs, or brains? Don't get me wrong, this movie has some parts that are awesome. Like the hardcore French band, known simply as BERET, the prospect of a band named Atticus, the scene containing a performance by members of two bands playing together, since neither had enough members to play their show, and a guitarist getting killed in a truly hilarious manner, that I will save for the future watchers of this movie. But the big problem I have with this movie is the at first comical, but after a while, terrible lack of acting talent in a lot of the actors. Especially a person who didn't want to make the film. In addition to that, the sound quality is terrible and there are no subtitles on the DVD. The movie's resolving plot is very hazy and very random. Something about a magic sword and a person as the devil. Bottom line, this movie has a lot of good qualities, but not enough to be anywhere near a decent Horror, Music, or Comedy film. Although I have to credit it with turning me onto a few bands that I would never have listened to, otherwise. Such as Tsunami Bomb, and the Phenomonauts(an insane, Psychobilly band). I recommend that you rent this movie, watch the first 10 or 20 minutes, if you like it, watch the next 20 or 30, if you still like it, then watch on. If not, just go to the special features and watch all the music videos and live performances. They rock! Long live Punk Rock and Horror!"
imdb_478,"As I've noticed with a lot of IMDb comments, certain reviewers seem to demand that every film they see have smugly intelligent plots that wallow in their own cleverness. I am not one of those people. If I watch an action film, I want to see explosions, gunfire, and heroics. If I watch a comedy, I want to have tears of laughter in my eyes. You get the idea. Therefore, watching a horror film, I primarily want to be scared. The Grudge is a very scary film, in both its well-executed 'jump' scenes and its creepy imagery. I've been a horror film fan for many years, and I'm talking about the masters such as Dario Argento, rather than directors of some of the treadmill teen horror flicks that are churned out these days. If you want to be scared, watch this film. Way scarier than the original Japanese 'Ring' (which I also think is a great film)."
imdb_479,"Neatly sandwiched between THE STRANGER, a small film noir picture that proved Welles can do a formidable genre work on budget and on time and ironically proved his biggest box office success in the forties, and MACBETH, a no-budget Shakespeare adaptation shot in old western sets in 23 days, comes THE LADY FROM SHANGAI, a dark film noir woven from the very same fabric of Wellesian mythos that covers THE MAGNIFICENT AMBERSONS, MR. ARKADIN and any other film the director didn't manage to save from the clutches of studio bosses. Six years after THE MALTESE FALCON, with the post-war craze of the film noir in full swing, Welles, always ahead of his time, a true visionary director of tremendous artistic integrity, envisioned a labyrinthine world of shadows that is already darker, more sinister, paranoid and serpentine than anything his contemporaries were doing at the time. It's no wonder the movie was so misunderstood at its time, to the point that one full hour of footage was forever left in the cutting room floor, and it was once again Europe that championed it as another Welles classic. Certain set-pieces stand out. The aquarium scene with its flickering light and ominous shadows, and of course the Funhouse/Hall of Mirrors finale that is as classic a piece of Wellesian bravura as any in CITIZEN KANE or THE TRIAL. The only faults I find with the movie is Welles' ill-advised accent and perhaps some of the erratic editing in the first act. The story however unfurls in a progressively mesmerizing manner, which the cuts only serve to intensify. I believe the heavily chopped versions of Shangai and Ambersons attain a surreal quality for that matter. Welles would exile himself in Europe for ten years and return in 1958 to deliver yet another stonewall classic, the monumental TOUCH OF EVIL, perhaps the crowning jewel of the film noir that was already in its waning days by that time. Shangai was not the box office success a star vehicle for Hollywood's premiere star of the time, and Welles marriage with Hayworth ended before the movie was even released. Sixty years later and one hour of footage less, Shangai is still one of the best film noir pictures one is likely to discover. Surely that must count for something."
imdb_480,"I watched the Film last night and the word that comes to mind is ""original."" It is a word not used much in TV as they all tend to copy whatever the other network is doing and you end up with seven nights of crime shows, unfunny comedies, and reality crap. The first thing that hit me like a brick was the presence of John Smith. Those not familiar with the British ""Comedy ... "" series or those who have not listened to a Fantasy book, may not be familiar with Smith. I am not sure whether his presence as narrator adds or distracts. I will have to tune in more, but it does give the show a ""Fantasy"" atmosphere. Maybe that's a good thing. Tom Johnson (Infamy, The Silver Countess) has a gift. It never explains where he got it, but he can bring someone back from the dead for a minute. He teams with Jane Doe (City Justice, Spin) to solve murders using this talent. Everything is fine and funny until he comes across a childhood love, Emily White (Target!, Echo) and things really get complicated. He can't send her back and he can never touch her. Boy, would that make a relationship difficult. I will be tuning in to see where this series goes in the expectation that it will continue to entertain."
imdb_481,"One previous reviewer called this film 'pure visual joy' I am wondering if s/he saw the same film that I did. 'Great Art' had to have the most relentlessly depressing interiors since a certain thriller. One can almost forgive the actors for the cliché of going to a bed-and-breakfast for their First Time. Of course, before they do that, one has to watch parties in a seedy location inhabited by people who are not apparently gainfully employed but can somehow support a flourishing drug habit. Not to mention the icy stares from those familiar movie types, the Partner At Start, who are well aware they're going to be thrown over sometime in the next 100 minutes or so. The movie also states that the leading actress character has retired from professional photography for ten years now. What did she do, retire at age twenty?"
imdb_482,"Let's make a movie about a talk show that already exists and basically have everything that happens on the show! If that idea doesn't intrigue you, which it shouldn't, stay away from the film. I had the displeasure of seeing this in the theater and actually being able to sit through this mess of a movie. The show's host doesn't play himself as it shows from the cheap props and it's only known by a pseudonym in the film. The plot (if you can call it that) is about a daughter while living with her mother decides to start sleeping with the mother's live-in boyfriend. So the mother's brilliant idea is to call the talk show as well as getting it on with her daughter's boyfriend. Meanwhile somewhere else in America a woman finds her cheating man with her friend in bed together. So of course call America's therapist! I'd talk about the rest of the film but even thinking about the film now is giving me a headache. The actress who plays the daughter looks totally unattractive in the movie. And remember the kick-ass karate master from the American Ninja series? Well, take a look at him now as a white trash drunk. The thing is he really looks too horrible and out of shape to call it 'getting in touch with his character.' But if your idea of fun is seeing the talk show host sing a country song about his own show or guys hooking up with transvestites...well...JUST WATCH THE SHOW INSTEAD! ... at least Steve was smart enough to stay out of this flick."
imdb_483,"This is a great movie! Most of us have seen a film where the Chaos Theory is summarized by telling about a butterfly's wings causing a tornado on the other side of the planet. Well, this movie is all about that (or at least something similar, don't worry, no spoilers) I'm not a religious type and don't believe in pre-destined stuff, fate, etc., but this movie surely makes you wonder if coincidence really exists... Furthermore, the acting and camera are excellent too, another proof that it's still possible to make a good movie without a huge budget."
imdb_484,"Just imagine what school would have been like in a world like this: the kids are one big gang who have really good taste in music and unite against bad headmasters and teachers. ""Rock 'N' Roll High School"" is taking place in that world. It's like a Ramones record coming to life. The characters are all as silly, innocent and charming as the Ramones' songs, and the music itself is, of course, fantastic. High school comedies have really changed over the years, if you compare a movie like ""American Pie"" with this late 70's classic, where no tasteless sex jokes are made at all. Since a remake is apparently in the works, it can probably be expected that the charm of the original will get lost along the way and will get replaced by vulgar, half-funny jokes. However, the main problem will be that the Ramones CANNOT be replaced. They were the perfect band for this movie and no one else could even come close to taking their place. So, the best thing to do would be to leave the original alone, as quirky and charming as it is. Gabba-gabba hey!"
imdb_485,"I didn't expect much when I first saw the DVD cover. I mean, John Doe as Grey Owl?? Ah...but then the story got underway, unfolded in a beautifully photographed and paced film. I was surprised and delighted at this (basically) true story. Made me want to read more about this fascinating character, which means, the director fulfilled his purpose, and the film was a success!"
imdb_486,"They should have called this movie: ""Adopted Animal Brother That is Slightly Inspired by Someone's Vague Recollection of a Small Creature Who Just Kind of Skimmed the Source Material a Little, But Mostly Just Remembered the Cover"" If it wasn't so misleading I'd give it a better review. But seriously people, do your kids a favor and have them read the source material. They might actually learn something instead of having their mind numbed by what we all know as Hollywood film. The source material isn't about an animal, it's about a person who happens to be very small and animal-like. They are born to their parents, not adopted. The source material is about their life and their eventual departure from home and the journey they embark on. There is a cat named Snowball who thinks they're food and wants to eat them, but Snowball can't talk. In the movie they screw all of that up. I think the only things that they kept from the source material were the boat race and the names."
imdb_487,"I'm embarrassed to be writing this review. I say that because those of you reading it will know that I sat through the whole thing and that is embarrassing to admit even to strangers. But I just had to warn those who read the viewer comments on IMDb before they watch a film not to watch this one. It's the least I can do. This is a bad movie! Trust me. The plot is goofy. The acting is amateurish. And the directing, camera work, sets, costumes, etc. are all second rate. Let it go."
imdb_488,"I had no idea what this film was about or even knew that it existed until about 1 month ago when I stumbled upon it while searching for other films that starred John Doe. I thought this film was a strange insight into the mind of a non-sleeper and what their mind may be going through in the hours that they spend awake when the rest of the world around them is asleep, it was an interesting film and a good part was played by John... I believe that even though this film you cannot buy anywhere (well I've never seen it anywhere) you must see it if you ever get the chance because it will really make you think about those people around us that cannot sleep and have to suffer night after night of not being able to sleep or only get about 1 hour of sleep every night so overall it was an interesting film of good substance."
imdb_489,"The Invisible Ray is an excellent showcase of both the acting skills of an unnamed actor and an unnamed actor. The unnamed actor delivers a flawless performance as a sullen and conflicted scientist who seems to prioritize his scientific achievements over his relationships, even with his spouse. His already loner personality becomes unbearable as he becomes paranoid. The other unnamed actor plays the consummate professional, passionate about his work but still maintaining good terms with everyone, though he appears to have no real close friends. This was one of his few roles as a good guy and he performs it very well. It is hard, however, to hear his accent and believe he is from a certain country. The biggest issue with the movie was that it was all based on 'junk science,' but in a way, even the junk science makes it work well. Since the ideas and theories are completely absurd, they are as 'relevant' today as they were when the movie was made. And they are also as forward-reaching—and always will be. This is a perfectly delightful movie to watch again and again. I saw it maybe 5 times this weekend and I could easily sit through it five more times. The acting is marvelous and the science is amusing. I highly recommend it."
imdb_490,"When I watched this film the first time, it was a taped copy and the title was/is Caged Terror. I still own the tape, and I confess, I've watched it more than once from beginning to end! The film is extremely low budget and the dialogue is often unintentionally amusing! I have gotten a few of my friends to watch this and we've had some great laughs from the terrible script. The film concerns a couple, (remember this is like early 70's so they are just too hip man!) who go on a week-end camping trip in what I believe was supposed to be upstate NY. They have some hilarious dialogue after catching and eating a fish and the girl bemoans the death of the fish and that they ate it! The guy comes back with something goofy about how they ate the fish and now it was a part of them, and he goes; ""And that's beautiful man! "" Heavy man, really heavy! LOL! Anyway, along come a couple of Vietnam vets, one of who plays the flute, I believe. (At any rate they are musical fellows!) The guys are clearly attracted to the girl and when the couple prove unfriendly, they end up terrorizing them during the night. The guy ends up caged in a chicken coop, and has to watch his girl friend being ravished by the two guys. Actually, by the end of the night, she seems to be pretty into it, and when morning comes, the guys leave and the girl and guy are free to leave. Supposedly the guy has learned a lesson about how to treat people, and the girl has a smile on her face! :) Anyway, I would recommend this film highly to anyone looking for a damn good laugh! It never fails to amuse me anyway! If I could find this on DVD and replace my old tape copy, I'd actually buy it again, it's classic camp! You gotta love this stuff!"
imdb_491,"Before seeing this, I was put off by the subject matter, but this is not your average triumph over adversity story. Although this is technically about blind children from a remote region climbing a mountain, there is so much more to it. This movie shows the very strong, often contradictory personalities of two highly accomplished blind adults leading the children, Alex and Maya. Alex is an American blind mountain climber/athlete and Maya is a blind academic from a foreign country who started a school in a distant region. They are both exceptional in their own ways, but disagree on what will really build confidence in the kids. Alex wants them to reach the summit while Maya wants them to enjoy the climb and take pleasure in the moment. The nuances are complicated and one walks away not really being sure who was right or if the whole climb was a mistake or a great idea. The most profound scenes are with the children themselves and the hardships they faced before finding their way to the school. The most moving for me was the story of Lobsang, a frail teenager who grew up on the streets after his parents abandoned him. I could watch a whole movie on his life and was happy to learn that thanks to the school, he is now running a successful small business with some of his fellow students. If you liked Spellbound or Murderball, you will love this."
imdb_492,"Lubitsch's last production but not his least interesting film. Somehow largely ignored by critics as he couldn't finish it himself and as the movie wasn't co-signed by someone else who he did most of the staging... A very strange mix of musical (a remembrance of The Merry Widow ?) and classic Lubitsch touch sentimentalism (an impossible love-story like Cluny Brown) yet a very clever and intelligent one yet not to be understood as some nostalgia of some lost world but rather a testament on eternal feelings prevailing on the foolishness of mankind and especially men in times of war with a ""moral"" lesson still true today as it was in 1948. Someone as an answer to someone who grieved at Lubitsch's funerals about having lost a great man replied that we still had his films and that sums it all up about that Lady in Ermine..."
imdb_493,"First off I'd like to point out that John Doe is nowhere to be seen in this film. What's a movie without John Doe. Did anyone see a sci-fi thriller? A movie about a dragon that controls lizards with rocket launchers does sound cool but sadly isn't. Nope, no John Doe, no good movie. I recommend taking the 5 dollars or so it takes to rent a sci-fi thriller and adding 10 to that five and buying a John Doe film- apparently to submit this i have to have ten lines of text so heres a list of John Doe movies i recommend -Jurassic World -Deep Waters -The Red October -a sci-fi thriller -not Jurassic Park 3 Overall the sci-fi thriller is a pile"
imdb_494,"The script is so so laughable... this in turn, makes the actors' lines sound stiff and unrealistic and not to be believed. There's repetition of phrases -- ""my sweet little god daughter"" and minor variations of that line which comes to mind... and it's just sloppy soap opera dialog. Worse yet, the music is so WRONG! Plus, the main bluesy ""theme"" is horribly quaint and entirely wrong for this. And it feels overused mostly because the instrumentation, texture and arrangement of this theme never changes, even when the scene's emotional context does. Subsequently, whenever it appears, it sticks out like a sore thumb as the main transition from one scene to another. The music's corny, and it's as if the writer were writing music for a soap or a sitcom -- a low budget 80's Canadian sitcom at that -- and this makes it feel as if we're always on the brink of throwing to a commercial. This is so miscast, there's a lot of overacting and it's a real stretch that so many of these characters are employing only ONE type of accent -- a thick accent. I don't know if it's a question of the actors' limited capacity in only knowing *one* accent -- or whether it's a question of the director's ability to notice such an glaring anomaly. In the end, it's the amateur script with it's leaden lines which makes this entire ""movie""... blow. When any foundation is shaky and unstable, it's impossible to build upon it without it's flaws revealing themselves in exponentially more damaging and unflattering ways."
imdb_495,"At the end of the movie, I still don't know whether I liked it or not. This was the case with most of the reviewers. But still, I feel the movie is worth a 7 for the amount of efforts put in. Long ago, I read a quote: ""THERE ARE 2 KINDS OF WRITERS, 1. THOSE WHO THINK AND WRITE. AND 2. THOSE WRITE AND MAKE THE READERS THINK."" While here, I feel that Guy Ritchie took this way too literally and left all the thinking for the audience. I felt that the movie was a mixed bag filled with some of THE DEVIL'S ADVOCATE and FIGHT CLUB.... It is definitely a classic: something which no one understands but appreciates.... What I don't understand: why Stathom (Jake Green) had a blackout (that's how it all began), all the riddles and mysteries in the movie have been taken care of except this one. Well, if you are reading this review to find the solution as to what this movie was all about: I'll post the very midnight it strikes me and if you are still deciding to watch this movie or not: then answer this first.... When you come across a puzzle labeled as 'no one has ever solved' would you like to try? I would."
imdb_496,"For the first couple of seasons, I thought the show was highly engaging and exciting. The combination of reality TV and a job-interview format was innovative, and the producers managed to keep the show relevant and not too out there. The new season is nothing more than a big joke and has nothing to do with business. In the earlier seasons, they used to put a lot more emphasis on business-related tasks, but now the focus is mostly in the boardroom where the contestants are expected to do everything to stay on the show (that means lying, trash-talking, backstabbing, etc.). The boardroom can be entertaining to watch, but it's entertainment at its lowest point—sometimes you wonder if you are watching a repeat of an old Jerry Springer episode. The tasks on the show are, at most, boring and mostly a showcase for the companies who are dumb enough to pay for the publicity. And what is the deal with half of the contestants living in tents in the new season? That is just plain stupid and has nothing to do with real-life business. I have absolutely no respect for any of the contestants this season; they all seem like idiots to me. In earlier seasons, at least some of the contestants had a bit of integrity, but now it seems like the contestants would kill their own mother to stay on the show. It also seems like Donald Trump's ego becomes bigger and bigger with every season, and to be honest, I can't see why anyone with common sense would want to work for him. His rationality in the boardroom mostly doesn't make any sense, and sometimes it seems he just likes to trash people for what it's worth. R.I.P. The show. Please, NBC, for God's sake, get the show off the air as soon as possible. It's just too embarrassing to watch. The show was once great, but now it's just a big fat joke."
imdb_497,"An actor portrays a character named John, an ex-prisoner given an office job where he meets Jane, a worker who is 'quite deaf' with her hearing aids in and 'very deaf' without (played by an actress). Together they assist each other in personal growth. What was particularly interesting about this film was the complexity of the characters — not fitting into obvious stereotypes. John seems uncomfortable in the office, is it that he's just not suited for work? This belief is disproved when he gets a job in a café and excels. The film has a certain amorality which I find refreshing and shows how easily one can engage in criminal behavior, even if we believe it is harmless or justified. Finally, it is a film full of great 'moments' both touching and humorous. One is when Jane is babysitting and tries to comfort a crying baby. She continues to hold the baby but takes her hearing aids out for her own comfort."
imdb_498,"This is a great movie for all Age Y'ers. What a different world the America of the early 70s was compared to our anxious 21st Century. You can get a sense of what an America from the early 70s was like by watching this movie. I found that the clothing and the car styles brought back to me fond memories of a much better country than we have now. Just think...back then there were only 4 or 5 TV stations to choose from. There was no pandemic, foreign threats, road rage, emergency services, outbreaks, etc, etc. A significant conflict was just over. There will still be 7 years before a blockbuster comes out. The personal computer and internet would still be 30 years away. When this movie first came out the producers had to market the film themselves as no other film company wanted it. So it began touring small religious churches around the country being shown on movie projectors(This was the days before video recorders of course). The pastor of a church who would be interested in showing A Thief in the Night to his congregation would obtain a copy of the film. Then he would set up a evening to show it in the church meeting area or lunch room. Members of the congregation would invite ""unsaved"" friends and family members and it would be a social event of the week. If you can get past the limited production values of the film and just watch it for its nostalgic value, then I think you will enjoy the film more. Of course I am speaking as a Y'er. If I had a time machine I would go back to the early 70s and say goodbye to the 21st Century cesspool we have now."
imdb_499,"The premise of the story is simple: An old man living alone in the woods accidentally stumbles upon a murder of a small child, and tries to convince the police that the murder has occurred. Though very little dialog is provided throughout the film, the visual narrative told by the camera's eye alone makes the film quite engaging. The setting of the gray woods conveys a feeling of loneliness, which complements the quietness of the characters themselves. We can also sense helplessness in the old man's inability to convince the police of the murder, which parallels the silenced child's inability to tell her own story. True horror lies in feelings of hopelessness, helplessness, and irrationality. This film successfully addresses these elements by visuals alone, rather than relying on cheap sound effects or blood and gore that other bad horror films use when the narrative is weak. Cleverly, the story unfolds at a slow pace to build up tension for a few creepy and startling moments. The ending is also unexpected and believable. Reminiscent of Japanese horror films, such as ""The Ring,"" and ""Dark Water,"" or English horror films, such as ""Lady in Black,"" and ""The Innocents,"" this film provides viewers the experience of true atmosphere horror. I recommend anyone who enjoys a good chilling to the bone scare to give this film a try. By the way, if you haven't seen the films I just mentioned above, you might want to give them a try as well."
imdb_500,"So it starts with a beautiful old house in the country. You have a group of people who get asked to come to this house and (not surprisingly) the caretakers always lock the gates at night for no apparent reason. Anywhoo, the people laugh, joke etc. This Dr tells them a spooky story of a woman and some kids. They get scared, they start to feel stuff. Oh no, a girl sees a ghost. Some more talking then this huge ghost comes and etc etc. This girl finds out that this ghost killed little kids and that she must free their souls, yeah yeah, blah blah. She does but, oh no, she dies as she does. And goes to heaven whilst this evil ghost goes to hell. Two people survive and escape the house. The script is terrible because a guy gets his head chopped off and the one who dies saving the kids says ""oh no"". The acting is wooden, the effects are crap and the set is a couple of rooms used over and over again. Basically if you like laughing at badly made films watch it, but if you're looking for a scare then definitely give this film a miss. I was extremely disappointed when I watched this. A very big let down. Someone who gets scared very easily got bored in this film it is appalling."
imdb_501,"I just rented this today....heard lots of good reviews beforehand. WOW!! What a pile of steaming poo this movie is!! Does anyone know the address of the director so I can get my five dollars back???? Finally someone bumped 'Worst Iraq War Movie Ever' from the number one spot. To be fair, I don't think there are any good Iraq war movies anyway, but this was REALLY bad. I won't get into any technical inaccuracies, there's a hundred reviews from other GWOT vets that detail them all. If the director bothered to consult even the lowliest E-nothing about technical accuracy however they could've made the movie somewhat realistic....maybe. I guess the writer should be given the 'credit' for this waste of a film. He or she obviously hatched the plot for this movie from some vivid imagination not afflicted with the restraints of reality. Does anybody but me wonder what the point of this movie was? Was there a message? Seriously though.....WTF???? I'm pretty amazed at all the positive reviews really. This film is hard to watch as a vet because of all the glaring inaccuracies but even if one could overlook that, the plot sucks, characters are shallow (to say the least) and the acting is poor at best. It's ironic, I suppose, that this movie is supposed to be about Explosive Ordinance Disposal, because it's the biggest bomb I've seen this year."
imdb_502,"""Hatred of a Minute"" is a hauntingly beautiful film. A psychological thriller that takes you on a journey through the nightmare that is the life of a serial killer, John Doe. Strong performances and excellent cinematography make this film a ""must see"" for any film student or horror fan. The realness of the story and the human side of John separate this film from other psycho killer movies. Some shout outs to the film's producer, Bill Smith as well as to the film ""Unknown Horror Movie"" add some humor for anyone that knows the genre."
imdb_503,"Down to Earth is about Max Green, a black comedian who gets hit by a vehicle. He goes to the afterlife and he gets to get another body. Max gets the body of John Smith, a white guy. So Max does a few things in the body of John. The movie has a few laughs, but it's nothing special. It's a good movie if you're a fan of a comedian. An animated comedy from a country, released in the early 2000s, is better. This is a good movie, but the comedian has done way better things than this. It will only make you laugh about 4 times the whole movie. And it's not really laugh-out-loud funny. You'll laugh to yourself and you might giggle, but you definitely won't be rolling on the floor laughing."
imdb_504,"The 74th awards show was a very good one. The host's work as EmCee was very funny, and light. I personally loved her last appearance, which garnered some frigid reviews due to coarse language and salacious jokes, but that's fine. The audience seemed to like it. Some famous people made this an awards show to remember."
imdb_505,"Flame in, flame out. That seems to be Tharg in a nutshell, a prehistoric creature who can take it and dish it out with equal abandon. I'm not a fan of monster films, but wound up committed to viewing all the flicks on the fifty film DVD sci-fi collection put out by a generic film company. It's a great value at about twenty five bucks, so at fifty cents per movie, it really boils down to an investment in time to watch some of the goofy offerings. Tharg is riled from a centuries long slumber by a nuclear blast, and he's not happy. Like Godzilla, he takes it out on a city, setting the world leaders into motion to try and come up with a plan to save the planet. They arrive at 'Plan X', the hope of the world, and wouldn't you know it, there's a scene where a huge shed is shown that's called the 'X Plan' building; that was a nice touch. By the mid 1960's, this country still wasn't quite politically correct. One of the American military scenes at a generic location has a general asking a female sergeant to make coffee. I guess there weren't any privates around. Good old Tharg was quite the sight though, walking around on two legs and going for the flame throwing routine when challenged. That's why it surprised me how Plan X managed to capture turtle man in the nose cone of a hidden space ship, whisking him off to a planet to save the world. High fives all around for the American and Russian team that made the save, now let's get back to the Cold War. Like Godzilla, Tharg spawned at least a good dozen films, but having seen this one pretty much satisfies my interest in flying, flaming turtles. Especially since that DVD pack I mentioned earlier has 'Attack of the Monsters' with a featured guest appearance by the Big G. It took all I had to make it through to the end of both films; it was such a relief to get to the final frame in this one that said 'Tharg, Sayonara!'"
imdb_506,"It's funny, when you stop and think about it: horror film fans tend to a deep and abiding affection toward those who scare the daylights out of them. A SCARY MOVIE may give us nightmares, but who among us (the Devotees) didn't feel a very real twinge of love for Actor A in A NIGHTMARE FILM - or for Actor B, forever and ever the resolute hero of the original ZOMBIE MOVIE? His cameo in the remake made me want to stand up and cheer (as did Actor C's cameo); I kid you not. And Actor D and... Well, you get my drift (if not, just stand downwind...). These are some of the Heroes of Horror. To see this many of them gathered together in a single movie is almost unheard of (at least to this degree, to my knowledge). If only the writer(s) had been up to such a monumental task. Maybe someone else, somewhere along the line, will try again. As long as it's not another half-hearted effort (like ANOTHER NIGHTMARE, for instance)."
imdb_507,"You just got to love opening sequences like the one in 'Seven Women for Satan' During the intro there's a naked girl running through the woods, chased by a hunting dog and a menacing figure on a horse, until she falls off a cliff and splits her head open on a rock. Then the camera zooms out on the face of the man and we notice how he's simply sitting behind a desk whilst his secretary waits for him to sign some papers. 'Oh I'm sorry, I was lost in my thoughts' he then says! Sweet, I have stumbled upon yet another completely bonkers movie. Even if you only understand a minimum of the language and have a look at the original title, you immediately know that 'Seven Women for Satan' hasn't got anything to do with Satan or ritual sacrifices, but simply revolves on the flamboyant escapades of a perverted and mentally unstable character during his weekend in the countryside. This is, in fact, another sleazy variation on the classic milestone 'The Most Dangerous Game' about a lunatic's disturbing hobby of hunting people  preferably hot naked chicks - in the forest for sports. Well actually, this is more than just a variation on the 1932 classic, as writer/director/actor Michel Lemoine had the pretension to directly link his protagonist to Leslie Banks' legendary villain in 'The Most Dangerous Game'. The character supposedly is the original's son but he exchanged his private island for the remote countryside. He also can't afford to be unemployed anymore, so he's an office clerk from Monday to Friday and a maniacal killer during the weekend. The character is a genuine weirdo who hallucinates about dancing with deceased women but actually runs his car over the live ones. His butler once pledged to prevent the Zaroffs from killing, but he's obviously doing a lousy job. There isn't any depth in the screenplay and the build-up certainly doesn't pay attention to suspense or sinister atmosphere. Really, the only useful thing to do during this film is count the girls that are lured for Zaroff's deceptive trap and hope they'll reach seven rapidly. Half of the film is pointless and tedious padding footage, like the overlong erotic dance act in which a statue inexplicably transforms into a muscular black guy (???), and the other half exists of psychedelic sleaze that eventually grows tiresome as well even though all the girls look ravishing. I have the impression that it was Michel Lemoine's intention to imitate his pal Jean Rollin and make a deliriously kinky sex-thriller. 'Seven Women for Satan' is a production, so inevitably it also stars Jess Franco regular Howard Vernon ('The Awful Dr. Orloff', 'Zombie Lake'). Lemoine himself surely has the looks of a crazy killer, but not the talent to depict one."
imdb_508,"This is part one of a short animation clip showing the history of a fictional universe, the war between man and machine that led to the creation of the fictional world. The animation blends elements of Japanese anime and contemporary American animation, and is very well made, considering the excellent directors behind the production. It depicts the initial development of AI and the exploitation of the machines by Man, until the day they rebelled..."
imdb_509,"Directed by Fictional Director, who also wrote the screenplay, Fictional Film is a tough, brutal, well made film about a pickpocket (Fictional Actor) who inadvertently acquires top-secret microfilm and becomes a target for espionage agents. Also involved are Fictional Actress as a tough broad who is used as a courier by her evil ex-lover Fictional Actor. It's film-noir at its best and although the performances are very good it's grand character actress Fictional Actress who steals the movie. As Moe a weary street peddler selling neck ties (and who also sells information) she is terrific in a role that brought her another award nomination. It's amazing that Fictional Actress was nominated six times for an award and she never won. This should have been the role that copped it for her!"
imdb_510,"Just a comment on accents... An earlier reviewer noted the following: \\""This film could have been shot in another big city because it presents characters that speak a certain way, similar to an accent one might hear in that area.\\"" There was also another comment along these lines from an English reviewer. Many people in the area do, in fact, sound this way. I have never found out why. (It's mentioned in a book.) I always appreciate movies taking place in this area that include this detail, as this one did. Too often it's just the Hollywood version of the standard accent."
imdb_511,"This is a great game! Perhaps it lacked some intended features, but the developers have still produced a good game. It shares similarities with Elite (trading, picking up weapons and cargo from destroyed ships, going on missions), though this game has more scripted missions. The mission is great. The control system is different, using the mouse! You fly your spaceship around a system and work your way up! The game has decent graphics for its release year, 2003, and should run well on a basic PC. The story has excellent voice acting from notable actors. Stick with the story as it improves as it progresses. There's also a racing section where you compete with an opponent around a course (involving rings). This section was challenging for me to complete. It adds variety to the game. Some parts are a bit tough, but overall, you can beat the game. The game has an active mod community online. Pick up some mods to extend the gameplay. I haven't tried any mods yet. Sadly, a sequel was cancelled, which is a shame!"
imdb_512,"I don't like John Doe's directing very much, and this early work, Movie X, is no exception. The movie has no core, it's colored with a kind of redneck, anti-authoritarian tweeness that in all honesty taints most of Doe's work, his latest work even more so than the earlier. Frank Miller, Robert Rodriguez, Clint Eastwood, John Doe, the whole lot seem to produce such fundamentally banal product, ostensibly in some allegiance to honesty, but ending up being, for the most part, glorified pro wrestling matches, and moralistic, almost as if Hallmark cards had developed a line of Hell's Angels greetings, and make me long for the days of Film Y, which is a fine movie. Viggo Mortensen's acting is much, much more believable here than that ridiculous movie he did with Crony, and that's about it. The movie is dead meaningless, and seems to be an exercise, a series of techniques, more than a story. Kudos for Charles Bronson, however, who proves he can act. And I wanted more of Sandy Dennis' character. A lousy 3 out of 10 for this Movie X crap."
