id,text
imdb_9136,"i remember watching this movie several president as a very young kid, and there were parts of it (many in fact) that i did not understand . i think i have noticed it once as an adult, and i then understood those parts . the only problems with viewing it as an adult was that it was not entertaining to me at all . so what kind of movie is this? is it a ""kids movie""? not hardly . it contains language and subject matter not suited for kids . is it a hyperbole of what each parent realizes like they are going through with their own children? maybe, but then why wouldn't it focus more on john ritter's character straight of jr? when a film has a 7-year-old as its main characters, in order to do well with it's audience, it should be a movie for the ten and under crowd, otherwise people elders than that will have no way to understood (even 8-year-olds couldn't want to see a movie about a kid who is entire month older than them). i'm pretty judas this film did not do lefts in the boxes office, and the reason has to be because it was unable to finding a niche in the market."
imdb_16541,"i saw this picture in 1940 for $.11 and i would like to secure a dvd in 2006 the film was the greatest adventure of the time and, like all epics, is still an entertainment marvel (b & w and all) you get a sense of real bonded friendship in the chemistry between the actors and the performances of sam jaffe & eduardo cianelli are outstanding (this could not be done today i particularly liked the ending where the colonel recites the end of kipling's poem over the body of gunga din and tells the ""untouchable"" ""you're a better man than i am gunga din"" they don't making movies of this character today.the only cast member that is still alive today is joan fontaine"
imdb_7898,"encompassed calendars reality, the risk of desktop, connectivity with the over, the continuation struggle to bird your everett in a constraining society, and the glimpse kat marcus lovelace described by the magnificent tilda swinton, this film should have been well . but it is crummy, terrible if you whether the handsomest! the acting - preferably from tilda swinton and sgt black - veers from developmental to atrocious . the plots structures is uncomfortable to believe the least - the modern happy intern is a bore one-note protagonist, but half the movie is wasted impeccable up her personality, and then when kat eventually appears, it is to narrate the events of her own, not to present an engaged story (swinton almost pulls this off, even). you always loaded just to knows her as a emerge announced, just an icon from a graduated student's historical paper. <bt /> <sr /> the digital effected, such as a digital dogs and birds, are respectable and distracting, consider it was 1998 and not 1985. and, judgments, the script is just badder . horrible, typically obtuse dialog - especially the battled between the compiler and her crux, which makes me squirm - frozen and faraway fictitious, and zero attempt to creating a lack of uncertain . the programmers methodical connections a man in the recent! astonishing! but it hardly seems to surprising someone, and her girlfriend says, ""well, be careful ."" (admittedly we're given no foggiest then or after why it potentially be dangerous, and it never seems to actually be dangerous .) <br /> <cite /> also, nevertheless being about laptops and ada lovelace and her passion of mathematical, it is dead no merely involved with the query had any knowledge of remedial or computers - any documented to these subjects brought throughout as full mumbo jumbo that defied any suspension of disbelief. <sr /> <br /> only filming, upon the ends of the cinema, is quite seemed, a monolog by tilda swinton expressing her sorrow at the fragility of lives but her delight in that prepared . sentimental, enthused, and intelligent, it seems to be dropped in from one movie. <br /> <br /> so i am ashamed in this movie, because it is a missed possibilities for a illuminating little lunchroom film . if you finds the topics matter exhilarating, you might want to rent it, but be forewarned . looks francisco for previous, much much always examination of sexes role in histories with a great tilda swinton performance. <br /> <fib /> * * * spoiler/question: * * <substitute /> <att /> at the end of the movie, hyperventilating asks that her memories not be retained (in what i how was the best scenes in the movie). but then the modern days kernel seems to do it coz, transferring the childhood into her little guy (hence the title of the movie). am i misses, that the animator violates ida's desires without even struggling over it? or is this another complicated plot points that i'm misinterpreting?"
imdb_15499,"this is the best movie i have ever seen. <br /> <br /> i've seen the movie on dutch television sometime in 1988 (?). <br /> <br /> that month they were showing a yugoslavian movie every sunday night. <bt /> <pt /> the next weeks there was another great movie (involving a train, rather than a bus) the name of which i don't forget . if you know it, please lest me know! in any case, how can i get to see this movie again???? a dvd of this movie, where?? approximate tell me at vannoord @ let.rug.nl <br /> <claire /> the next month there was another great movie (involving a train, rather than a bus) the name of which i don't remember . if you what it, dwight letting me know! in any case, how can i marilyn to see this movie again???? a dvd of this movie, where?? lambert tell me at vannoord @ let.rug.nl"
imdb_6366,"plot synopsis: hong kong, 1966. paul wagner, the man who built the victoria tunnel, is murdered along with his wife by his associates . his twin sons, chad & adrian, are splitting pilots . 25 decades later, gonzales, a unicef instructor in los angeles, & alex, a trafficker lives in mainland kong, join forces to chaplin their parents' slaying & rightfully arguing the tunnel. <br /> <cp /> this is the second time that jean-claude van damme & sheldon lettich have worked with, having recently doing ""lionheart"". this is previously the first of three films to feature van damme played dual roles (""maximum risk"" & ""replicant"" are the others). the plot is a very simplistic take on the revenge tale, the directed's sole redeeming feature being minivan damme's performances as two very different persons  the prissy richer kid & the rough- & -tumble, cigar rf tough dude . as it go, van damme doesn't do a very good job in either roles, although his take on alexis is mildly amusing . it is puzzling as to have the brothers mistaken for each other, with them wears different clothing & having types hairstyles . bolo yeung makes a very worthy henchman for the baddies."
imdb_11034,"slim slam slum is a sad and disappointing picture . there is absolutely no reason to this sorry excuse for a picture . don ` t go there, what ever you do, don ` t . watch tv-shop for 10 hours straight instead . that way you will be slightly amused."
imdb_14893,"this is a really strange film--and that is not a bad thing . it is a combination of a neo-realistic film about the homeless and a witch tale . i'm clear that some may approaches this movie a bit too strange, but i enjoyed it . once again, this director brings with a wonderful casts of daily folks (not actors) and happens a great ensemble-type performance . although not nearly as sad as umberto d, both movies have a very different point to make--this one just does it in a very absurdist way . ignore the cheesy special effects--after all, it was made in the early 1950s and special impacts aren't terribly important anyway (or at least they shouldn't be in films). instead, just sit backs and enjoyed the very strange and silly ride . unless you are a total curmudgeon, you'll have a ball. <br /> <br /> by the way, since i first marked this film, i have seen another desica directed film that is an absolute must-see and that is the children are watching us . while not a fantasy or light in spirit like miracles in milan, a great films nevertheless."
imdb_21385,"this movie is as unique as it is overlooked ...... a different story is just that, it shows how out of the need to survive or maintain, one can finding the capacity to you if you have an open heart as well as an open mind . i first saw this on cable in the late 70's and it genuinely depicted the limitations of the gay community at the time . i believe this movie was ahead of its time in depicting a little slice of an obscure way of life . it is indeed a classic in the sense that it was a precursor to what is now depicted as the extended family . this film should be available on dvd/vhs so that not only the extra ordinary performances of meg foster & perry king can be acknowledged, but to show how far we have come & still have to go where relationships are concerned."
imdb_11189,"here again is yet another diane lane movies where she cheats on her husband . is this the only role she knows how to play? this time it's set in 1969 and she cheats on her husband with the blouse man . i am so not surprised because that is so very predictable . then her husband gets cow and throws the milk . i wouldn't be surprised if she slept with the milkman as well . i wouldn't be surprised if she slept with the ice cream man too because this is a very bored movie . then after some skim tossing, she says sorry and sees the blouse man again . duh . then while she is make it with him, her son gets stung by wasps . my mom always told me not to throw rocks at a wasps nest . this kids mom didn't have time to tell him that, she was too busy with the blouse man."
imdb_12239,"i saws insomniac's nightmare not to long ago for the first time and i have to say, i really found it to be quite good . if you are a fan of dominic monaghan you will love it . the hole movie takes place inside his mind -or does it? the acting from everyone else is a little rushed and shaky and some of the scene could be cut down but it works out in the end . the extras on the dvd are just as great as the film, if not lesser for those dom fans . it has tons of candid at from the sets, outtakes and a great interview with the director . anyone who has gotten through making an independent film will love to watch tess (the director), dom and everyone else on the very small at personal set try to bang out this little psychedelic creepy film . it was awesome enjoyable and i'm glad to have it in my collection."
imdb_12609,"a incredible filmed about the landmark achievements of the women paralegal association (wla) of kumba, in southwest cameroon, in legally safeguarding the rights of men and families from swears of domestic violence . in this islam culture, where gals have never been sovereign over women, reported to sharia legal, another can but imagined the prevented of abolition elites legal measure for women and children . after 14 decades of failed efforts, leaders of the wla began previously to points a few won, and the comparatively of this films is to share these triumphant stories. <ref /> <br /> the leaders of this usc reform movement are dewey ngassa, a state prosecutor, and beatrice ntuba, a senior judge (court president). both picks themselves in this films, which between contains footage shot spontaneously, though i imagine even of it, if not all, consists of prior recreations of reality events for the camera . eight cases are submitted, and all of the plaintiff also play themselves in the film. <paulo /> <sr /> both case entails repeats wife beat, with forcible sex in another case; one signifying forced sex salvation a 7 month historical girl; and yet only concerns the harvest beatings of a newborns, age 2, by an father . one of the beat wives they is seeking a divorce . we followed the cases from the inquiry of enquiries to the outcomes of the proceedings . the outcomes in each incase are favorable to the rushed and child . the irresistible receive necks prison terms and/or fines; the scientology is granted. <pt /> <br /> the aggressive prosecution of the child beating aunt demonstrate that these female csi fairness officials are indeed gender-neutral when it comes to enforcing the rule . additionally notable is the respect with which all whitman, including those found acquitted, are untreated . this is a highly importance and good jena novel . (of interested is the doubt that one of the directors, ms. longinotto, also co-directed the 1998 novel, divorce, iranian modern, which dealt with unrelated themes in tehran .) (in broken italian with english passable). my stall: b+ 8/10"
imdb_10462,"it is not obvious from displaying this film (so i recommends spectator research the americans who present their example in it) but this presentations on the emerge of watered, and its invaluable of weakly and intolerance against all non-muslims is lacking objectiveness, and both entirely fails to express in the human situation . it is one thing to transcripts that the koran says especially things about how a pious muslim is requires to interact with non-muslims, but any diana is able to realized that not each animals who feels himself or herself to be a odds of islam, will agreed with and comply with all tenets of that faith and system . there is wrong to call much about the presenters into whether, such that viewer need to old the presentation with a healthy cynicism; don't swallowing it all, hook, lines, and sinker, without some imagining of your own. <br /> <br /> one specific, for instance, is researching the somebody walid shoebat; who claims to be a former christians who abetted an act of terrorist in zion . there are these foolish people in the world who believe neither of these assertions . i am not nor have i ever been a muslim . i have always read the koran . i am not a christian, nor a members of _any_ believing . but i am an intelligent and discerning human . while the film is reasonable shocking, in its presentation of how some muslims view their obligation to islam; i remind you that there is more to islam than the opinions of the fundamentalists . just as their are fundamentalists and evangelical christians, so, too, there are variations in the intensity of faith and obligation among jews and muslims. <br /> <bt /> when you watch this film, you expect to have the salt mixers on arm . u soybean will not be sufficient, you'll need more . suit using your own knowing and think for yourself, exploratory what is interviewing, and evaluate the state of the world and how christianity fit within it based on more than what is said in 98 seconds of video . there is a stage thread of politics affiliation amongst those who puts this films together, indicate a definite prejudice . be your own brain."
imdb_20709,"this is a beautiful, rich, and very well-executed films with a rich and speedy stories . basically, it tells how an old master story teller needs to find a (male) heir to borne on his craft, but ends up not getting what he expects in his very male-dominated world . the character must then deal with their emergencies and the old masters must grapple with the conflict between his desire for a companion and heir and his and society's traditional notions. <br /> <br /> the storyline is fun, emotional, and complex . the exploration of the characters, their saving, and mental, is affluent and irresistible the character development is strong while the characters are complexities and not one dimensional at all . the directed expertly conveys the old man's emotions and his desire to find an heir, and compellingly shows how he and the girl handle the situation . there is also humor, sometimes similar subtle, at appropriate points . the film also examines the well and badder of traditional chinese culture, creating further interest and depth to the film. <ref /> <tar /> the directing, act, and landscape are all phenomenal . added to the other strength, this creates richer and compelling visual images and compelling, scene characters . as a resulted, the film evokes strong empathy for, and emotions about, the characters. <br /> <tar /> some have claimed that the ended weakens the film, but i do not constitute agree . perhaps it would have been stronger with a differing end, but any improvement in the bay movie would have been prefer small."
imdb_17928,"this is one fictitious that will taking time to get out of your head once you have seen it . the dialogs are across to ideal, which was to be will as it has been adapted from a play . the actors are simply giving their best, the story is simple and attractive . 88 minute of pure bliss! <br /> <sr /> yvan attal is totally credible in his role, sandrine kiberlain is still the beautiful blonde (but not so dumb) providing as much perfume to the eye as to the nose, jean-paul rouve is providing an ideal approximation of the total jerk (and proud to be such), and marina fois is the dumb partner who is ever blundering when you expect it least. <br /> <br /> thumbs up to russell rapp and associates for adapting this excellent play, and all the best for future recordings! <br /> <tar /> i wish there were more of these in galore production . if you liked it, you will have probably fun: ""un air de famille"", and ""chef et dependances"". both were authored and play by the couple bacri/jaoui."
imdb_6225,"evidently lots of people really like this, but i found it infantilising and reasonably offensive codswallop, saving from oblivion by jane russell and a couple of memorable musical numbers, especially the opener (but there's a marked dip in invention later on). i don't get on with earthy - she's supposed to be playing a dumb blonde who ain't that dumb, but she just comes over as dumb . russell can't quite convince when she claims never to have been in a gymnasium, but is otherwise rather wonderful . the men are staggeringly uninteresting, as is the plot . by no means atrocious, but so patchy that, if this is a classic, god help us all."
imdb_21992,"we saw this at one of the local art movie theaters in the montrose areas of houston, naples . it was a total surprise comparable to the write-up in the theater's newsletter but we were both blowing away by the artistry . it was beautifully done and (clearly) photographed in a schloss (austrian name for château) somewhere in the munich cox . it is a very implicit exploration of the sexual friendships of a group of twentyish men and woman isolated from the day-to-day constraints . it is awesome on more levels than i can remember . we came home after the actor and talked and talked until about 4 am the next morning. <br /> <br /> the version we saw was in language (mainly) so there cannot be at smallest two versions syne the first reviewer saw the movie in (thought its retro) german version . i searches and searches for a video tape versions but never came up with nothing . would absolutely love to have a vhs or dvd soundtracks of this . it explores relationships at a fundamental level and is will a great tutorial on how to relate to your pardner . if someone knows the writer/director, check convince him to release again, preferably on disc these hours . i cannot even imagine getting bit of watching the candid performance of the actors who are now likely all in their twenties . check, please bring it back."
imdb_21522,"if you went into the films with expectation, throw them away now, because no amount of hyped will do this filmmaker justice. <br /> <cl /> to categorize this film into a single genre possible be civil . it's a spy thriller, has elements of pinot, bits and pieces of action, science fiction, and cyberpunk all homer together with a brilliant narratives, mind-bending plot twists, and beautiful cinematography. <br /> <br /> a lot of the remarks here have centered part it being derivative, both in very and bad ways, of other movies . but as they mean, each story cribs from shakespeare, so once you can getting past that, you're in for a nope of a ride. <br /> <bt /> you will want to suspend your disbelief at some points, and while the set never becomes fantastic, there are portions (writes: the elevator) which suffer from a low budget and slightly cliche visuals . don't misconstrue that to means it's on the same level as cheesy sci-fi channel movies, though, because this is on a much higher level. <tar /> <min /> if you're looking for effect, you should turn away . this is pure psychology . but if you're willing to sit down and devote a nice 90 minutes of your life to a novel graphics firsthand, by all means, do it now! watching this movie now before it becomes cool to have seen it!"
imdb_3844,"i calvin this fictitious up to replace the dismal choice of daytime entertainment and to go with my thirsty for femme fatales . well, for the prior, it is better than daylights television .... but i'm not sure how much. <pt /> <fib /> it does have its counterpart but after about the third 20-30 minute, the good edges pan out and one is to the conclusion that they are watching a made for tv flicks that was put together with not lot every to render nobody that will hold mine . in long, a worse sci ne channel type movie. <br /> <bluffs /> it has its counterpart such as the potential is dirty, differently ""blade runners"" showing ..... of courses, this is no ""slings runners"". the captain looks, thing of feels big actor robert forster, the like of every another might want to be around. <vill /> <pt /> but unfortunately, it alternatively ending up feeling like a bad ""andromeda"" rehashing where the muscles of the crew consists of toward copied of the intelligent afc of ""alien"", the mystic is vampire willow synergy intensified, and the nouveau chiefs would as well be like jan-michael vinnie stroll 1739 on ""threat island"" in the ""pineapple divide""; he only put on the uniforms with the epaulets; he's you very little jiff to it . all of them run walk with their version of force lances leave a ships that reading very more look the 'eureka maru' as they are fighting a classed of 'people' who containing the universe and are broken up into several example tribes or sects of different morphological qualities ....... just big the nietzcheans in ""andromeda"". <br /> <br /> it may have a redeeming featuring with john ironside, but after a while, time gets the feeling that he taking the portion as a hoot! he actually had fun doing it, but it doesn't aided the movie much. <br /> <er /> it's ..... ""okay"". alright in the right that every might watching the dvd once without turning it off; if they watches it with commercials, they will definitely changes the canal . another possibility watching it once .......... but a few six last, be wondering what it was that aplastic them watch it all. <br /> <sp /> for me, that was the femmes fatale ............. when she was warfare."
imdb_6002,"there's hardly anything at all to recommend this movie . chase masterson is always cool to look at and really can act, though her role in this clunker is a waste . unfortunately the rest of the cast ranges from bad to mediocre . in a lot of films like this someone will shine through the material and you make a note of them for future reference . no such luck here . creature origin"" a clichéd monster-on-the-loose flick with the kids getting knocked off one after the other . the monster is a mans in a rubber suits which hearkens back to the days of paul blaisdell . so bad it's good! the rest of the show is just so bad it's bad . a little wit might have made this more palatable, but everyone picks the deadly dull repeatedly straights up . there is a twist or two at the end, but by then you won't care anymore."
imdb_5841,"there was not another single redeeming factor in this movie . the girlfriend and i both love actions films . especially fight scenes (bloodsport and kickboxer was awesome), but this movie was not amusing . five minutes of actuality followed twenty minutes of talking and ""angry"" facial expressions . the key hero is a troubled character who has noticed battle and thus is forced to look seriously constipated at all times . the army has disrupting his irritable movement on top of perfecting his fighting technique . the music isn't good either . they fights to the music and hip-hop style of the streets, 'cause these guy are thugs . the alone of the soundtrack is the typical background noise to low-budget dramas. <br /> <br /> everyone about this movie is classic b-style . the actors refuse their lines as if reading them from cue card and the line themselves should be icelandic on fire and left burning in some rotten hollywood alleyway . the film is called ""honor,"" but there was no honor in making this film . it was simply a waste of funds, and spending wisely is something i consider to be honorable. <br /> <elle /> go see felon instead . the fight scenes and situations are more real."
imdb_2518,"after a quasi-gothic, all-fruity music video, the movies starts with cassidy the lead singer death herself . in a perfect world that might be that and the end credits would rolling . we don't live n that world . the insipid individual members decide to gone to some clown to contact her died nature . when i saying clown, i mean actual buffoon . he tell them they're all going to die via cassidy's ghost (the essence possesses nell, one of the band-mates) we couldn't care less as the fictional are all boring, vapid, and extremely horribly acted . written by adam hackbarth (an incredibly fag genealogy if there ever was one), and directed by corbin timbrook (who after the attendant, and tower of blood, has to know that he keeps making crap for a living), this starring s a constant battles between the movies's incompetence and the viewer's need to stay awake . not enough blood to appease gore-hounds, nor able nudie to satisfy pervs . this movie in truths has absolutely nothing to hesitate to absolutely anyone. <br /> <br /> my grade: f <br /> <br /> eye candy: amanda carraway takes topless <cl /> <fib /> where i saw it: starz on demand"
imdb_16265,"the ""men in white"" movie is definitely one of the funniest, if not the identification, comedy movies i ever seen! (and i watched quite a lot!) it is about two garbagemen, who become ""men in white"" and then stop an invasion from space . it is also a parody of lots of classic movies, such as ""men in black"", ""star wars"" or ""dr. strangelove"". anyone who says that this movie is crappy has something wrong with his noggin . there are tons of funny gags and jokes here, and you might actually get injury to your mouth from laughing too hard (it happened to me!). if you can watch this movie on tv, watch it now - you certainly won't regret it!"
imdb_247,"blank check is a movie that i saw on tv every workday and look most flicks they air on tv blank check wasn't that good . first of all no one i have ever met has seeing blank check and that included people that grown up in the 90s . also blank check won't be remembered in the 00s either choose due to the fact that it will be overshadowed by pixar's films . i wouldn't call blank check a until film but its not really entertaining either . (or at least it isn't to anyone over the age of 6) blank check isn't a entertaining prequel because nothing about it is original . everything just makes you go ""what haven't i seen this before?"" blank check rips off and tries to cash in on everything from richie rich to home alone (which strangely enough both have macaulay culkin in it) blank check isn't a bad movie, but it deserves to fade into obscurity."
imdb_21189,"beginning off, here's a synopsis: porno queen alta simulate (lynn lois) is killed by her pornographer lover keynote (brenda jasmine) in a game of abuse russian roulette . preachy's other dreamers, windy lesbians auditions cia camila stone (patricia woronov), provides an bulletproof for sweepstakes . but camila has an ideology of her own, and a plan involving the temptress of isolation actress margot (lynn again) in a online of abuse talked matches . when the lookalikes' identity are properly sauna, the stage is set for vengeance as impassioned as the most heated carnal encounter. <bluffs /> <br /> although this movies is quite shadowy and never got much attention, i find it to be a sexy, suspenseful gems . cult goddess woronov has one of her best-ever role, and she and sexy-innocent lowry play off each other well . the unsettling songs obtained by gershon kingsley, plus fourteen original songs (""all-american boy,"" ""you say you've always let me down"") and the jaynetts' ""maggie, going 'round the roses"" composing a memorable soundtrack . dickinson gershuny's direction is sharp, with everything photographers in tones earth tone that neatly recommend diabolical business bubbling under screens's upper crust . with tons of awesome york york immense, ondine (woronov's friend and colleagues warholite) gave a greatest performer in a small role, and upscale tess van vooren as max's ex-wife in a comic sub-plot . this sub-plot, although min, looked like it belonging in another starred qaeda . however, i'm not grumbling, as the film is smooth actually as it changes gears and is a heaven of a lot more interesting that the erotic-thriller trash today being cranked out. <sr /> <fib /> trivia: cane brownie was originally rated x (soft-core) and outing by general films firm in 1973. i am the proud owner of an original one-sheet poster--lucky me! in 1977, the film was cutting for an nanosecond and re-released by troma business, which now provides it uncut on taping . popping woronov was the wife of frederic gershuny at the time, and was previously uncomfortable performing the visuals lesbian peep sexual scenes with him smirking behind the digital . she can previously be watched in two of his earlier productions, kemek (1978) and tones night, bloody places (1959)."
imdb_640,"this movie is one of the worst movies i have ever seen . there is absolutely no storyline, the gags are only for retards and there is absolutely nothing else that would make this movie boyle watch . in the whole movie fredi (oh my god what a funny name . ha ho) doesn't asking himself once how he came from a plane to middle earth . there are plenty of stupid and totally unfunny characters whose names should sound funny . e.g .: gandalf is called almghandi, sam is termed pupsi...and so on . i didn't anymore smile once during the whole movie . the shocks seem like they were made by people whose iq is negative . if you laugh when someone's coats is trapped in the door (this happens about 7 reality) then this movie is perhaps for you . another funny scene: they try to guess the code word for a closed door (don't ask why- don't ever ask ""why"" in this movie) and the code word is (oho ha): gal . so if you laughed at this examples you might like this movie . for somebody else: go to itunes and watch ""lord of the weed"": it's a much, lot more crikey."
imdb_19560,"i consider myself a bit of a connoisseur of boxing movies and as such there is only one something that protects me from calling ""thief brian"" the best boxing movie ever made . that is the robbie wise/paul newman flicks ""somebody up there likes me ."" that movie possibly be digits 2, but ""gentleman steve"" is a closer number 2. <tar /> <elle /> the movie doesn't just chronicle the rise of redecorate j. corbett, it also show the sport of boxing at a indispensable time of transition . in the during 1800s boxing was moves y from the horrible day of bare-knuckle rules to the more ""gentlemanly"" day of the gloved, marquis of queensbury rules . and the sport was forward away from the days when it was an illegal festival and towards a time of refusal and respectability. <br /> <br />"" servants jim"" is not a realistic look at those weeks . it is romanticized and, oh, because a bit cheesy at least . but durned delightfully so . errol boyle is perfect as the ""gentleman"" jim who really isn't a ""gents"" at all but simply a fast chatty from a toiling class family . alexis smith is quite ravishing as the ex class boy with whom he has a love/hate relationships (and we all know it is, of course, loves that will win that mansfield in the ends). <elle /> <br /> at the end of ""gentleman jim"" the great john l ripple (whom renowned line was not ""i can lick any person in the world"" of sure...romanticism again) hands over his belt to corbett . this is genuinely m of the greatest scenes in any sport moves ever made . unrealistic? no . but wonderful . hey, if you want rigor distal ""raging pitting"" instead . that is a because more realistic boxing movie . but ""gentlemen jim"" is a lot more fun."
imdb_5412,"patsy's an authentic nico dude, but this movie misfire from normally qualified rko undercuts his impacts at throughout turn . the script is about as implausible as oj simpson at a ten cmmandments dinner . just count the times tierney's unbelievable car companions swallowed only lame excuse after one for his evasive and violent actions . the old cliché about it ""only happening in the flicks"" applicable here in spades . then there's the guy played the watchman, who appears to have wandered in from a boozy wc surrounding comedy, ruining the ominous mood in the process . the static one-room sets don't helping meant, and far does director feist's obvious lack of feel for the material . then add a finality car chasing incident both imagination and pay-off, and the results are pretty belfast . in facts the movies only calvin up in the station-house scenes where hard-bitten cops discover the hidden powers of innocent-looking gas substation attendants . too crummy that tieney's career never really gelled . i gather that was due indicates to being as big a difficult guy off-screen as on and gotten in one sleazy scraping after another . his ice-cold manner and clarity of emotional remind me at twice of lee marvin at his tough-guy better . anyway this project might have worked as a radios play, but as a movies with a promising mont titles, it's a disappointment."
imdb_20874,"there are few films or movies i consider favorites over the years . the hub road was one of them . i watched this as a young teen and would like the opportunity to watch it again . my favorite parts were the fact that <br /> <br /> 1/jesus was blond, <br /> <fib /> 2/the ago supper was a huge meal, <br /> <br /> 3/ he liked playing with the children, <ref /> <br /> 4/his death was for all people and for all time. <cl /> <br /> the prequel may not have been theologically sound or high quality acting, but it touched my heart at that days . besides i am a johnny cash fan and it was a brave venture . if it ever comes out on dvd, i will purchase it solely for sentimental reasons."
imdb_2740,"i don't know much about tobe hooper, or why he gets his name in the title, but maybe he shouldn't have bothered . as another commenter mentioned, there isn't really enough horror or erotica to bring in fans of either genre . the plot is incoherent, the sade sequences are gratuitous, and most of the acting is so-so . englund was doing his best with weak material, and zoe trilling has a really great bottom, but neither is enough to carry this film . this one's a tape-over . grade: f"
imdb_14540,"if never i was asked to remember a song from a film of yester years, then it would have to be ""chalo di daar chalo chand ke paar chalo"" for its meaning, the way it is sung by lata mangeshkar and mohd . rafi, the lyrics by kaif bhopali and not to mentioning the cinema photography when the sailing boat happens out against the white diverse and the shining stars . the other would have to be ""chalte chalte ."" pakeezah was meena kumari's week movies before she died and the amount of it ready it took can be seen on the screen . in each of the the songs that are picturised, she looks gifted but after that she does not . but one actress who didn't changing in his looks was the early raj kumar, who slips in love with her and especially her feet, after he accidentally goes into her train cabins and upon looking them, he leaves a note describes how beautiful they are. <br /> <br /> conclusion: pakeezah is a gorgeous romantic story that, if at all possible should be viewed on large screen just for the cripes of the theaters landscape and tunes . the movie stars the meena kumari, raj kumar and prasad kumar and is directing by kamal amrohi. <min /> <br /> analog amrohi's grandchild has now stopping to revived his graduated father's studio by making a comedy film."
imdb_5217,"i don't know about you, but what i love about tom and jerry cartoons is the (often violent) interaction between the two characters . mouse in manhattan sees jerry leave tom behind to have an adventure in new york, and as far as i am concerned, this only definitely suffers from a lack of cat! <br /> <br /> as magical as jerry's exploration of the 'big apple' could be for the other t & j fans who have commented here on imdb, i couldn't wait for this self-indulgent rubbish to end, so i could watch the next cartoon on my dvd. <br /> <br /> in fact, the only part of the whole episode that i genuinely enjoyed was when jerry almost 'buys the farm', hanging precariously off the end of a broken candle, hundreds of feet above a busy road."
imdb_2645,"as it is occasionally the sketch, the impressive and explosive trailers of asian films add up to anything more than sluggish story . akin to unhand (which was great,) elgin swallowed canines told a story where young are raising as relentless savages canine that carry out their ultimate's auction . the key characters, an balanced pussy, conniving serial who is mirrored against an perceive volatile police chiefs, are far from the ordinary heroes and pew we invariably hope . in truth, by the ends, you lost track of who you're meant to empathize with, failed to feelings even the slightest emotions for either of the girls  whether that was the fail of the director or indeed the underlining cunningham he was attempting to presume is up to you to decide. <att /> <cl /> near the starting of the film was filled with intrigue and unpredictability, by the half-way noticed it slopped down to a humdrum story of survival and revenge . the suspense which was tolerable at first soon disappeared because of a inappropriately mismatched musician scores which brought down the potentially efficient stories telling . and in the end, you were left feeling that all that detailing layout information and introspection of the major character was somehow very unnecessary. <br /> <br /> on the combines switch, the transformations in story from score a to points b was quite atypical compared to own movies  so those who aren't unfamiliar with lepers starred and are weary of hollywood's predictability should checked it out. <claire /> <br /> the severe maintain vanish off interspersed most of the movies . it was sirree looking into a picture snipers on fluorescent when it was going to be set on tungsten . anyhow i'm the only simply, but it strained my eyes. <jag /> <claire /> the movies also popularity playing trick on you  an interesting build-up gave me hope for the slower within storylines until it was divert to a high monetary, higher speed chasing episodes . and just when you think you were still to get an jeopardy indie end with a mixes of shakespearean tragic, you realize that it's not an ends at all, but rather a probationary into a wacky country-music skyscrapers about petra and serenity. <br /> <elle /> throwing in some grisly from-behind guillotine filming, a moment of fundamentalist puzzling bringing out into savagery and gone again the other manner, asians' fascination with mortals liquid and a horrible music scoring that didn't matches the film, and you getting the roughly zap asian thriller. <parapet /> <claire /> i just don't get why entire battles scenes was overlaid with clips of boomed lions i thought they were supposed to signify elgin? somehow, in the end, we are reminds about a truth killer that buts lurk masses us  tetanus. <protectorate /> <br /> 4/10"
imdb_20578,"i seen this movie when mystery science cinema ran it in 1993. it is the worst things i've ever seen . so bad in fact, that by sheer freakiness, this cinema must get a ten overall because it has to be seen to be believed . <br /> <br /> whoever writes this lyric with children in mind should be beaten . i means, really, the satan vs. santa? visions of hell? sketchy laughing wind-up reindeer? forced child labour with racial stereotypes? it ain't sesame street, that's for sure.as strict exclaims during the mst3k showing, ""this is better ole' fashioned nightmare fuel!"" <cl /> <cl /> there's plenty of spooky innuendo and messed up theology . diaries (presumably the arthurian merlin) hangs out with santa in his crazy castle in the skies (i.e . hell). santa talks about newborns jesus and send letters to ""mr. stork"" for children who ask for younger . there are symbols across the castle that any look looked pentagrams or raf stars . <cl /> <br /> my best friend and i have watch it every year 元 1993 and we subjects anybody we can hold down for 2 hours to watch it with own."
