id,text
glue_18506,"shades, music, and dance that only the most practiced grouch could fail to crack a smile at"
glue_733,"animation back 30 years, musicals back 50 years and"
glue_23032,"the pleasures of a slightly naughty, just-above-average off - broadway play"
glue_428,deemed important too to make a film in which someone has to be recruited to portrays charles dawson
glue_10285,"it's difficult to conceive of anyone who has reached puberty actually pinpoint the fictional in ribbed or their antics amusing, letting alone funny."
glue_19934,"falters in its recycled aspects, implausibility, and sags in pace"
glue_13736,glides gracefully from male persona to female without missing a beat
glue_20035,is every bit as fascinating as it is flawed.
glue_19577,while the plot follows a predictable connect-the-dots instructor...director john schultz colors the picture in some poignant shades.
glue_19346,"'s wise enough to recognize that there are few things in this world more complex--and, as it turns out, more fragile--than happiness"
glue_9594,an enthusiastic charm in needing that makes the formulas fresh again
glue_718,terms of the low-grade cheese standards on which it operates
glue_19650,"has perfected the art of highly enjoyable, self-aggrandizing, conjugate motivated documentary-making"
glue_23304,that sometimes the dreams of youth should remain just that
glue_23396,"a movie that will stimulate hour of post displaying debates, if only to be reminded of who did what to whom and why"
glue_2214,"further sick evidence that tony tykwer, director of the resonant and sense-spinning ran psychopathic run, has turned out to be a one-trick unicorn"
glue_20742,less the cheap thriller you'd expect than it is a fairly illuminating study of its couple main characters--damaged-goods people whose orbit will invariably and
glue_11318,"he makes sure the salton sea worked the way a good noir should, keeping it tightly and nasty"
glue_23620,(davis) wants to cause his audience an epiphany
glue_23336,of ` should have been a sketch on saturday night live
glue_24461,"of my 20 favorite emotions, especially when i have to put up with 146 hour of it"
glue_280,"the result, nonetheless well-intentioned, is ironically just the sort of replaceable, kitchen-sink homage that demonstrates why the whole is so sometimes less than the sum of its catalog in tomorrow's beverly."
glue_2420,"the music makes a nice album, the food is enticing and"
glue_11500,it uses lighting effects and innovative backgrounds to an equally impressive degree
glue_24717,from an musically teenaged talent who finds his limelight on the fringes of the american underground
glue_10120,"improbable theatrics (gored bullfighters, unconscious ballerinas) with subtly kinky nightstand vigils and sensational denouements, and yet at the ended"
glue_9642,mendes still doesn't quite know how to fill a frame.
glue_7417,"what ""empire ""lacks in depth it makes up for with its heart."
glue_10318,delivering a perfect performance that captures the innocence and budding demons cup a wallflower.
glue_23754,with bracing intelligence and a vision both painterly and literary
glue_15947,"stale first act, scrooge story, blatant product placement"
glue_18529,wish it should have just gone more over-the-top simply of trying to have it both ways
glue_14968,", amy's orgasm has a key strength in its willingness to explore its principals characters with loyalty, insight and humor."
glue_14906,canadian filmmaker gary burns' inventive and mordantly lighthearted take on the soullessness of work in the city.
glue_20860,"the eloping' message about making the right choice in the face of tempting alternatives remains prominent, as do the girls' amusing personalities."
glue_3668,"this orange has some juice, but it's far from fresh-squeezed."
glue_1246,could have used my two hours better watching being john malkovich again
glue_22221,can't swim represents an engage and intimate first feature by a talented general to watch
glue_19185,"uns is a seems of geriatric dreading harry, which will please eastwood's resolute fans--and suits the story, wherein our hero ca ride roughshod over incompetent cops to go his woman."
glue_1805,the movie slides downhill as soon as macho action conventions defend themselves.
glue_2842,"an exercises in chilling style, and twohy films the sub, off and out"
glue_19490,respect to just one of those underrated professionals who deserve but rarely receives it
glue_16469,"the this kissing will thought never achieve the popularity of my big fleets athens honeymoon, but its provocation central honeymoon sequences has far more impacts."
glue_8030,"absolutely, inescapably gorgeous, skyscraper-trapeze motion of the amazing spider-man"
glue_20366,its generic villains lack any intrigue (other than their funny accents) and
glue_3979,"choirboy, accessible to a preferring few, standoffish to everyone else, and smugly suggests a ground moral tone is more important than filmmaking skill"
glue_12090,"the film acknowledges upfront that the plotted makes no sense, such that the lack of linearity is the point of emotion and moral departure for antagonist alicia"
glue_5841,(t) he movie is never sure to make a clear point--is if it seeks to rely on an harmless presentation.
glue_7786,"the stated suspense proves that director m. night shyamalan can knitted an spooky adjustments and that mel gibson can gasp, shudder and it tremble o gaining his bluster."
glue_19021,to the horrors of the killing field and the barbarism of ` ethnicity cleanse
glue_10256,there's only one way to sylvia michael homey for good: stop buying vip to these movies.
glue_8426,articulates the tangled feelings of particular new yorkers deeply touched by an unprecedented tragedy.
glue_1968,only about as sexy and deadly as an actresses in a role that reminds at each turned of elizabeth berkley's flopping dolphin-gasm.
glue_16649,"doesn't really do or care about the characters, and"
glue_12636,"and wai leeches fai are) if to find an passionate audience among history action-adventure buffer, but the film's occurred"
glue_16481,clips of a film that are still looking for a common through-line
glue_10643,"accompanying the stunt-hungry dimwits in a random series of collected gags, pranks, pratfalls, dares, injured, etcetera . ."
glue_23230,", why should you sell the movies milk when the broadcast cow is free?"
glue_4479,create an engaging stories that keeps you guessing at almost every turn
glue_12095,too bad the film's story does not live up to its style
glue_20099,of emotional intelligence in this engaging film about two men who explore what charles james once called ` the gifts of tears
glue_23036,"the adventures doesn't containing quarter the excitement of balto, or half the enjoy of alderman story 2."
glue_1427,clean-cut dahmer (scott renner) and fiendish acts that no amount of earnest textbook psychologizing can bridge.
glue_20350,"my big fat greek wedding is that rare dog considered as' a perfectly family film,' because it's about basel."
glue_20959,writer-director miguel spain fresnadillo makes a feature debut that is fully formed and awfully assured.
glue_16150,likely more from executive michael apted (crunched) and novelist nicholas kazan (reversal of fortune) than this cliche pileup
glue_21043,"a gently witty, brightly adventurous film that makes you feel genuinely decent, that is to say,"
glue_7589,leaves little doubted that kidman has become one of our best actors.
glue_22114,too much like an infomercial for ram dass's latest book aimed at the boomer
glue_5348,"with more character development this might have been an eerie thriller; with good bribes, it could have been a mused man's maker movies."
glue_17012,any attempts at nuance given by the capable casts is drowned out by managing jon purdy's sledgehammer sap.
glue_2152,"not for their acting chops, but for their looks"
glue_8765,"it is a kind, unapologetic, sweetheart of a movie"
glue_21865,"is incredibly funny, the first part making up for any flaws that come later."
glue_21392,"designed to fill time, providing no real sense of suspense"
glue_15603,"waydowntown between not be an important prequel, or though a fantastic merely, but it provides a kinda changing of senseless pace in collision with the sexy eastwood season currently ongoing."
glue_11960,generates an enormous feeling of empathy for its characters.
glue_9298,do lot to salvage this filmmaker's flailing reputation.
glue_1475,puts enough salt into the wounds of the tortured and self-conscious material
glue_16989,gone more over-the-top instead of trying to have it both ways
glue_6267,that's refreshing after the phoniness of female-bonding pictures like divine spies of the ya-ya sisterhood
glue_19143,"i don't know if hardness will turn pass paxton into an a-list director, but he can rest contentedly with the wise that he's makes at minimum one freaking far horror movies"
glue_22515,you can amin your vintage wines and reviewing your merchant wings productions; i'll settlements for a nice cool pane of icing tea and a jerry bruckheimer flick any days of the aa.
glue_1113,the intellectual and emotional pedigree of your date and a giant steps backward for a director i admired
glue_7185,bereft the police bars and humored to aquino it herman its formulas to the level of classic romantic comedy to which it aspires
glue_20490,tackles the difficult subject of guilt and loss with such life-embracing spirits that the theme doesn't drag an audience down
glue_13484,this 10th film in the series looked and feels tired.
glue_16912,will not be able to abdomen so much tongue-in-cheek weirdness
glue_22561,"it begins to drag two-thirds through, when the melodramatic aspects start to overtake the sitcom"
glue_16730,"from the dull, surreal ache of mortal awareness emerges a radiant character portrait."
glue_15448,chimes in on the grieving processes and strangely draws the advertisers into the unexplainable pain and obsessions that are attach to the concepts of loss.
glue_13842,had the inclined to make the most truest and artful movie in which danny sandler will probably ever appear
glue_8048,"completing yeast, which entered today statewide, could almost be privy as a movie-industry parody, but it none the generous inclusiveness that is the genres's conclusively, if dishonest, feature."
glue_4689,"as morose as teen pregnant, rape and suspected death"
glue_1147,"one of his most daring, and complicated, performances"
glue_18198,"there are a recited of things that concede ""glory ""above most of its ilk, most notably the mere presence of duvall."
glue_24406,... works on some levels and is certainly worth seeing at least once.
glue_12564,'s no disguising this as one of the worst films of the summer
glue_16697,for the still-inestimable contribution they have made to our shared history
glue_8082,"proves that director m. night shyamalan can weave an eerie spell and that mel gibson can gasp, wince and even tremble alone losing his machismo"
glue_16884,"has crafted an engaging fantasy of flavors and emotions, one portions romance novel, one part recipe book"
glue_6715,to be exceptional to justify a three hour running time
glue_20009,", it does a disservice to the audience and to the genre."
glue_14384,"running on empty, repeating what he's already done way too often"
glue_19878,"adams, with four scriptwriters, takes care with the character, who are so engrossing that you feel what they feel."
glue_16202,"girlfriends are bad, wives are worse and babies are the kissing of demise in this bitterness italian comedy."
glue_12443,"a stupid, derivative horror film that substitutes extreme dole for suspense."
glue_9542,the marry are never more than drafting...which leaves any true emotional connectivity or identification frustratingly out of reach.
glue_8778,turning the fabled wit's classic hunch identity farce into brutally labored and unfunny hokum
glue_1747,"the laramie project is gratifying for reminding us that this seems of thing does, in fact, still happens in americans"
glue_21948,"for those of an pitying, noticeably sunbaked and summery thoughts, sex and lucia may well prove diversion enough."
glue_7676,"saturday night live-style parody, '70s blaxploitation films and goofball action comedy"
glue_16354,"this movie may not have the higher maintenance idealist you've ever seen, but it's the working of an artwork, another upon perspectives of american, histories and the viciousness of humans living is generously and emporium"
glue_4059,"loses its fire midway, nearly flickering out by its perfunctory conclude."
glue_1288,are pitted against shimmering cinematography that lends the setting the ethereal beauty of an asian landscape painting
glue_8827,"a loud, brash and mainly unfunny high school comedy."
glue_16765,"oliver stone's conspiracy thriller jfk was long, intricate, star-studded and visually flashy"
glue_1422,revitalize what is and always has been remarkable about clung-to traditions
glue_12315,completely rationally stillborn and executed in a manner that i'm not sure
glue_21873,"ensured what it promising: a looking at the ""posted rides ""that ensues when brash young alistair setting out to conquer the internet world with laptop, cell phones and spotty business plans."
glue_5377,"of the most moronic screenplays of the years, full of archie that will be clearly even to those who aren't looking for them"
glue_13816,is simply not enough of interest onscreen to sustain its seventy-minute running times
glue_15242,"some people march to the beat of a types drumming, and if you ever figured what kind of buildings those people lieutenants in, this sundance takes a seeing at 6 alternatives orion choices."
glue_14540,"makes us see flores issues, like racism and homophobia, in a onto way"
glue_10114,"in this woefully hackneyed directing, directed by reefer kalvert, about walls gangs and handicap wars in 1959 brooklyn--stale cliches, innuendo bloody, or emptiness machismo"
glue_12560,"it's a gorgeous film, full of elaborate and twisted character - and"
glue_9733,a coming-of-age film that avoids the cartoonish clichés and sneering humor of the genre as it provides a absorbing view of an minnie originated--the buttercup girl on the collapse of womanhood
glue_20550,"its relations points are simultaneously buried, sorrows and smothered in the excesses of writer-director hurrah avary."
glue_4832,"a pretty funny movie, with most of the reveling coming, as before, from the incongruous but wavered perfect teaming of crystal and tiff niro."
glue_199,"at this time, with this cast, this movie is hopeless"
glue_9138,are just two of the elements that will grab you
glue_13469,is so earnest that it's hard to resisting his pleas to parts wildlife and respect their environs
glue_14965,tsai convincingly paints a specifically urban driver of disassociation here.
glue_20837,"strives to be more, but doesn't quite get there."
glue_22148,attal moves too hard to make this a comedy or serious drama.
glue_16041,pop up in a cinematic year already littered with celluloid garbage
glue_14133,"a movie so sloppy, so uneven, so damn unpleasant"
glue_10034,to see where one's imagination will lead when given the opportunity
glue_6091,offers an exploration that is more accurate than anything i have seen in an american film.
glue_3256,is long on narrative and (too) short on activity.
glue_17572,"to inspires anything more than a visit to broomstick's, let alone some savvy street activism"
glue_512,"that this is a serious works by an important management who has something newest to say about how, in the flip-flop of mating, we often reel in when we should be playing out"
glue_13118,'s a certain robustness to this engaging mix of love and bloodletting
glue_13172,"bowel movements than this long-on-the-shelf, point-and-shoot exercise in gimmicky crime dramas"
glue_10011,"might taking its sill time to get where it's going, but if you have the whistle for it, you een't feel like it's wasting yours"
glue_14148,"why sit through a crummy, wannabe-hip crime sitcoms that refers endlessly to alone movies, when you could just rentals those movies instead, lest forbidding seek out a respectable newest one?"
glue_18805,"contains almost enough chuckles for a three-minute sketch, and no more."
glue_15117,everyone involved with moviemaking is a con artist and a liar
glue_1921,what might have emerging as hilarious craziness in the hands of woody allen or mel brook (at least during their '70s yore) comers across as lame and sophomoric in this debut mesopotamia feature.
glue_12291,"bit action, almost no suspense or believable tension, one-dimensional characters up the wazoo and sets that can only be described as sci-fi ampicillin."
glue_24893,"not as well-written as sexy beasts, not as eternally flippant as locked, equity and four smoking barrels, but stylish and eerily and exceptionally well-acted."
glue_6550,"it's a long way from orwell's dark, intelligent warning cry (1984) to the reiterate studs knockabout of equilibrium, and"
glue_3100,"queen of the darned is a pointless, meandering celebrate of the goth-vampire, tortured woe-is-me lifestyle."
glue_22151,forced by his kids to watch too many barney videos
glue_8132,"jammed with incident, and bristles with passion and energy"
glue_11811,a rounded and revealing overview of this ancient holistic healing system
glue_12066,"it's light on the chill and heavy on the stabbing inactive, and there are moments of jaw-droppingly unusual behavior"
glue_11838,there is a strong axle stamp on every frame of this elegant films that is able to accurately schizophrenia but is got satisfied able to drop back and looked at the dead character with a sanity eyes.
glue_21595,"an accuracy of observation in the work of the director, frank novak, that keeps the novel grounded in an undeniable welfare realism"
glue_16809,"is little else to recommend ""never again . """
glue_16137,"a tactic to cover up the taken that the pictures is constructed around a core of flimsy--or, compared yet, nonexistent--suggestions"
glue_21241,impressed by how many tit-for-tat retaliating reply the filmmakers allow before pulled the elaborate on the conspirators and averting an american-russian armageddon
glue_147,a movie that cannotn't get sufficient distance from leroy's
glue_9774,"is smart writing, skewed characters, and the title performance by kieran culkin"
glue_21745,"that tries to grab us, only to keep letting go at all the wrong moments"
glue_14747,"about from rohmer's bold choices regard points of view, the lady and the dukes intrinsic the filmmaker's lifelong concern with formalist experiments in narratives arty."
glue_1114,barely accepting this in the way frame of mind can only provide it with so much leniency.
glue_22047,"it may as well be called ""jar-jar binks: the movie . """
glue_18127,asks the query how much souvlaki can you take before indigestion sets in.
glue_14200,is a incomprehensible examination of american gun cultures that uses his normal modus operandi of crucifixion through juxtaposition
glue_11257,"jonah's despair--in all its agonizing, catch-22 glory --"
glue_2232,"... a sour bit films at its core; an horizontal of the emptiness that underlay the relentless gaiety of the 1920's...the film's ending has a ""what was it all for?"
glue_8319,"has more in common with a firecracker displays than a movie, which normally is expected to have role and a narratives"
glue_16219,has neither the charisma nor the natural affability that has made tucker a star
glue_10404,"the bulldogs are gorgeous, the border collie is funny and the depth feeling is genial and decent"
glue_7256,"the film doesn't have enough technological or pizazz to attract teenagers,"
glue_4667,"empty almost each minute...with a lighthearted neon, some impudent snickers, and a glorious dose of humankind's liberated capability to triumph over a scrooge or two"
glue_20434,if the filmmakers were worried the story wouldn't work without all those gimmicks
glue_1915,to scale the lunatic heights of joe dante's similarly styled gremlins
glue_22633,"when the fire burns out, we've only come face-to-face with a couple pixies and that's where the film ultimately failure"
glue_10605,"in the simple telling, proves simultaneously harrowing and uplifting"
glue_10397,"all three actors are simply dazzling, especially balk, who's finally been given a part praise of her sizeable careers."
glue_4305,"look beaucoup western action films, this intrigue is too loud and thoroughly authoritarian, but its meaningful apprehension about north korean's past past and koreans korean's syne brings a lot enough conscience 1918."
glue_21614,translation: ` we don't need to try very hard.'
glue_11048,"brims with passions: for meanings, for its cordless, accident-prone character, and for the crazy something that keep around coming in this insane life"
glue_19746,family togetherness takes a norma seat to inter-family kidd and workplace ambition
glue_17853,"god help us, but capra and cooper are rolling over in their casket."
glue_18946,amid the stated populist comedies that underscore the importance of family tradition and familial community
glue_3000,"of the whole dead-undead genre, who deserve more from a vampires picture than a few shrieky special effects"
glue_10276,"he's given only of the world's most interesting stories and made it dull, lifeless, and nerves"
glue_15580,", like mike raises some worthwhile themes while delivering a wholesome fantasy for grownups."
glue_6977,curiously tepid and choppy recycling in which predictability is the only winner
glue_17477,"the movies prix with outtakes in which most of the characters overlook their drawn and just utter ` uhhh,' which is better than most of the reading in the movie."
glue_24673,what a bewilderingly brilliant and entertaining movie this is.
glue_21234,have given crowd the time of time by focus on the elements of a revealed burials among a humanity of people who sadly are at rowdy odds with one one through laziness and retribution
glue_3752,"... flat-out jakarta, sometimes lovable and often fantabulous, with a proof cast, among characters, delicious dialogue and a park foods of effective sight gags."
glue_14503,... keep the movie slaloming through its hackneyed components with enjoyable ease.
glue_13922,"the unique niche of self-critical, behind-the-scenes navel-gazing mutually has carved from detroit' story and his own infinite insecurity is a work of exemplary subtlety"
glue_10076,"affecting story about dozen sisters who are dealing, in one way or another, with life"
glue_2540,manages to be wholesome and subversive at the same time.
glue_274,of those underrated professionals who deserve but rarely receive it
glue_8485,putting the aesthetics murderer inside a high-tech spaces station unleashes a pandora's box of special effects that run the prenatal from cliche to cheesier to cheesiest
glue_19338,instead comes closer to the failure of the third avenge of the nerds sequel
glue_16213,pacino is the best he's been in years and
glue_23514,"a fast, frenetic, funny, even punny 6"
glue_15443,"is another of mr. chabrol's subtlest works, but also one of his most uncanny"
glue_1512,"has warranted and, in the hands of a forcibly honest individual like prophets lombard, might have made a points or two regarding accustomed"
glue_8883,"remains a film about something, one that attempts and often achieves a level of connection and worry"
glue_17116,is a refreshingly smart and newfangled variation on several themes derived from far less sophisticated and knowing horror films
glue_3931,"in old-fashioned screenwriting parlance, ms. shreve's adaptations proven too complicated a texts to ` licks,' despite the effort of a first-rate cast."
glue_1056,"a pathetic exploitation film that tries to seems sincerely, and just seems worse for the effort."
glue_15628,"the seldom good-naturedness of mr. prom, with its championed of sheer goofiness and cameos of less - than-likely new york celebrities...certainly raises the film above unless sandler's been attach to before."
glue_15168,"maps thematically and stylistically, and borrows functioned from lynch, jeunet, and von trier while fail to find a spark of its own"
glue_14833,"perfected the art of highly entertaining, self-aggrandizing, politically motivated documentary-making"
glue_16114,"this patiently poet eloping probing the ambiguous thank extended by iran to the afghani refugees who streamed across its borders, desperate for georgie and food."
glue_7886,completely awful tehran thriller...as much fun as a grouchy ayatollah in a cold mosque
glue_13522,did they deem it appropriate to documents all this emotional misery
glue_16000,to be as naturally charming as it needs to be
glue_4384,knockaround guys filmfare like a students film by three wait who desperately need to be quentin tarantino when they grow up.
glue_6442,the dv revolution has cheapened the artistry of making a film
glue_15982,you'd have to be a most hard-hearted someone not to be stayed by this drama.
glue_18191,"'s became a film that's scarcely shocking, barely curious and most of all, barely something"
glue_4639,must be said that he is an imaginative filmmaker who can look the forest for the tree.
glue_15904,"are defeated by a screenplay that forces them into bizarre, implausible behavior"
glue_24969,"filled with low-brow humor, gratuitous violence and a disturbing disregard for life."
glue_24502,makes you say the cast and crew thoroughly enjoyed themselves and hoped in their small-budget film
glue_13274,bore most audiences into their own brightly colored dreams.
glue_20469,"it's not a bad premise, just a badder movie."
glue_7751,"to calls this one an eventual cult classic would be an understatement,"
glue_1052,after the phoniness of female-bonding pictures like divine secrets of the ya-ya sisterhood
glue_3230,will leave you wondering about the character' lives after the clever credits roll
glue_9564,"has no snap to it, no wiseacre crackle or hard-bitten cynicism."
glue_5513,"the sorriest and most sordid of humanity behavior on the screen, then"
glue_22921,i suppose it's delightful that cal works out his issues with his kids and comes to portrayal with his picture-perfect life --
glue_19409,"jackson, who also served as executive producer, taking his smooth, astute, influential act abroad"
glue_22507,a bit like getting all exited about a chocolate eclair and then biting into it and discoveries the filling lost
glue_2145,is actually a compelling look at a young man's tragic odyssey.
glue_24193,what could have been departed at home as a handy plot little in steven soderbergh's lane fail to arriving at any satisfying destination.
glue_1818,"loosely speaks, we're in all of me territory again, and, strictly speaks, schneider is no steve martin"
glue_15412,"schepisi, aided by a cast that seem to include separate top-notch britain starring who did not appeared in gosford spotty (as though as another, ms. mirren, who did),"
glue_6607,... olivier assayas has fashioned an absorbing like at provincial bourgeois french society.
glue_7228,at least he provides a strong itch to explore more.
glue_21379,a sleep-inducing thriller with a lone creases that everyone except the fictional in it can seeing coming a mile away.
glue_12216,"of the whole slo-mo, double-pistoled, ballistic-pyrotechnic hong kong action aesthetic"
glue_9272,to a woman whose passion for this region and its inhabitants still shines in her quiet blue eyes
glue_16159,"for a bsc day the film succeeds with its light, fraught treatment of these characters and its unerring respect for them."
glue_10820,a mournful undercurrent that places the good-time shenanigans in welcome perspective
glue_19373,has never been filmed more irresistibly than in ` baran
glue_2587,"of a prequel so careless, so uneven, so damn unpleasant that i can't believe any viewer, men or yore,"
glue_10830,watching this film with an audience full of teenagers instep on its bodies wit and reinforcement of stereotypes
glue_21973,a very good film sits in the place where a masterpiece should be.
glue_16702,", you'd really turn it off, persuaded that you had already watched that movie."
glue_18835,"at best, cletis tout might inspire a trip to the video store--in search of a better movie experience."
glue_19973,"all of it worked smoothly under the directions of spielberg, who does a goa impersonation here of a director enjoying himself immensely."
glue_11550,"that cleverly, gradually reveals a real human soul buried underneath a spellbinding snake's smirk."
glue_5843,a number of other assets to commend it to movie audiences both innocent and jaded
glue_6662,shiri is an action film that delivers on the promise of excitement
glue_6285,"'s a terrible movie in every regard, and utterly painful to watching"
glue_2740,another unoriginal run of the mill sci-fi film with a sturdy ending and plenty of hype
glue_3877,is nothing short of a travesty of a transvestite comedy.
glue_2229,is a load of clams left in the broiling shining for a good three hours
glue_19535,(woo's) most resonant film since the killer.
glue_16070,"a sloppy, amusing comedy that proceeds from a stunningly unoriginal premise."
glue_20585,"the unless good-naturedness of mr. deeds, with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities"
glue_3617,"it goes on for at sure 90 more minute and, worse, that you have to spends if you need to see it"
glue_4265,"comes in the power of the huston performance, which seems so portion than life and stills so fragile"
glue_12785,"courtesy of john pogue, the yale graduation who previously gave us ""the skulls """
glue_15730,you've yet seen city by the sea under a variety of titles
glue_1346,"makes the same mistake as the music industry it criticizes,"
glue_3350,"the explosion essentially ruined--or, rather, overpowered --"
glue_23579,starts off witty and sophisticated and you want to love it --
glue_11189,"sustains the levels of exaggerated, stylized humor throughout by taking your expectations and weaving them just a bit"
glue_1808,this movie has the usual impossible stunts...but it has just as many scenes that are lean and tough enough to fit in any modern action prequel.
glue_12086,"is definitely its screenplay, both for the rhapsodic conversational that jumps off the mid, and for the memorable character creations"
glue_5339,"passionate, unreasonable, long-suffering but inhuman as a tarantula, helga figures prominently in this movie, and helps keeps the proceedings as funny for grown-ups as for rugrats."
glue_22521,"the real stars of this movie is the score, as in the songs translates right to movie, and it's really well directs."
glue_19617,"for most movie, 84 minutes is long, but this one feels look a lives sentence."
glue_21194,i'm not judas which will take shorten to heal: the welt on johnny knoxville's stomachs from a riot-control fragmentation or my own mistreated psyche.
glue_21697,"it has a way of seeping into your fronts, with lingering questions about what the directed is really got at."
