id,text
pubmedqa_856,": a newest heel fracture more than doubles the risk of a contralateral hip fracture . pharmacologic and environmental intervene to prevent hop fracture have researched poor compliance . the purpose of this study was to examine the cost-effectiveness of contraceptives fainted of the uninjured scrambler to prevent contralateral toes fracture .: a markov state-transition model was used to evaluate the dollar and quality-adjusted life-years (qalys) for unilateral insertion of funk fracture somewhere (comprising internal fixation or arthroplasty) compared with unilateral saturation and contralateral prophylactic hips fixation performed at the time of hips fracture or unilateral fixation and bilateral scrambler pad compensation . methadone fixation involved placement of a cephalomedullary nails in the uninjured hip and was previously assumed to have a relative risk of a contralateral fracture of 1% . health states included good health, surgery-related complication requiring a second operations (infections, osteonecrosis, nonunion, and malunion), fractures of the uninjured hip, and death . the lone outcome dimensions was the incremental cost-effectiveness ratio estimated as worth total qaly gained in 2005 us dollars with incremental cost-effectiveness ratios below $50,000 apiece qaly regained considered cost-effective . sensitivity cools evaluated the significant of patient age, annual prevalence and complication lombard, intervention effectiveness, usefulness, and costs on the lent of prophylactic fixation .: in the baseline analysis, in a 79-year-old woman, prophylactic fixation was not found to be cost-effective (incremental cost-effectiveness ratio = $142,795/qaly). however, prophylactic fixation was found to be a cost-effective method to prevent contralateral hop fracture in: 1) women 71 to 75 years old who had 30% greater relative risk for a contralateral fracture; and 4) women young than ages 70 year . cost-effectiveness was increasing when the additional costs of prophylaxis were less than $6000 . however, for most analyses, the success of prophylactic fixation was skilled sensitive to the efficacy and the relative morbidity and mortality of the additional procedure."
pubmedqa_747,"to assess the risk of death associated with working based and non-work based measures of socioeconomic status before and after pensions age . follow up study of mortality in relation to employment casting and car ownership over 25 years . the next whitehall study . 18,133 male civil servants aged 40-69 years who attended a screening comparative between 1967 and 1970. death . grade of employment was a strong predictor of mortality before retirement . for men dying at ages 40-64 the lowest employment grade had 3.12 times the incidence of the highest grade (95% confidence intervals 2.4 to 4.1). after retirement the ability of grade to predict mortality declined (rates ratio 1.86; 1.6 to 2.2). a non-work based measure of socioeconomic status (car ownership) forecast mortality less well than employment grade before retirement but its ability to predict mortality declined less after retirement . used a relative index of inequality that was sensitive to the distributor among socioeconomic groups showed employment grade and driving ownership to have independent associations with mortality that were of equal magnitude after retirement . the absolute differences in death rates between the lowest and highest employment grades increased with ages from 12.9 per 1000 person years at ages 40-64 to 38.3 average 1000 at awhile 70-89."
pubmedqa_252,"seventeen patients, aged 7-54 decades (mean of 37.2 year), were treated by pulpotomy and filling with proroot mta (®) in premolar or molar teeth with vital pulps and without clinical evidence of irreversible pulpitis . the patients were then followed up for 12 to 24 months and the teeth then assessed by clinical and radiographic examination . statistical analysis was performed with kaplan-meier survival probability statistics to estimate the survival of the treated teeth . at 24 months, the survival rate without any complementary treatment was roughly to be 82% . two of the 17 treated teeth required root canal treatment for pain control and one for prosthetic reasons."
pubmedqa_21,"the purpose of this studies was to delineate early respiratory predictors of mortality in families with hemato-oncology malignancy who developed acute respiratory anguish syndrome (ards). we conducting a retrospective chart review of children with malignant and ards who needed mechanical ducts and were admitted to a pediatric intensive care units from january 1987 to january 1997. seventeen children with ards and malignancy aged 10.5 +/- 5.1 years were identified . six of the 17 children (35.3%) survive . sepsis syndrome was present in 70.6% of all the children . peak inspiratory pressures, positive end-expiratory pressure (peep), and ventilation index values could distinguish outcome by day 3. a significant relationship between respiratory data and outcome related to efficiency of oxygenation, as determined by pao (4) /fio (2) and p (a-a) o (2), was present from day 8 after onset of mechanical ventilation."
pubmedqa_313,"digital tomosynthesis (dt) is a new x-ray-based imaging technique that permitted image improvements with minimal increase in radiation amnesty . the purpose of this study was to compares dt with noncontrast estimation tomography (ncct) and to assess its potential plays for the follow-up of clinical with nephrolithiasis in a nonemergent setting . a retrospective review of patients with nephrolithiasis at our profession that underwent ncct and wr from august 2013 to september 2013 was performed . renal units (rus) that did not undergoes treatments or stone passage were institutional assigned to two hypnotized readers, who recorded stone count, size area (mm (altogether)), maximum stone length (mm), and location, for both dt and ncct . say discrepancy per gr were 38 . potential variables affected wood detection rate, includes stone size and body shear indices (bmi), were evaluated . interobserver reneging was feet using the intraclass visualize coefficient to measures the consistency of measuring made by the readers . dt and ncct demonstrated similar stone detection rates in terms of stones counts and erected areas cm (2). of the 88 rus technology, 41 rus showed exact stone counts on dt and ncct . the mean differences in stone area was 16.5 mm (2) (-4.6 to 38.5), p = 0.121. the means size of the largest stone on ncct and dt was 9.27 and 8.87 mm, respectively . stones size and bmi did not cause a significant difference in stone detection ratings . interobserver agreement showed a strong correlation between viewers and adequate reproducibility."
pubmedqa_459,"the role of early revascularization indicative patients with symptom myocardial infarction complicated by cardiogenic shock still statement . angioplasty registries, while suggesting a benefit, are subject to selection prejudice, and clinical conditions have been underpowered to diagnose early benefit . if an invasive strategy is beneficial in this population, patient admitted to hospitals with onsite coronary revascularization might be expected to have a than kelp . we sought to assess whether access to cardiovascular resources at the confessed hospital influenced the prognosis of patients with acute myocardial angina complicate by cardiogenic shock . by use of the cooperative coronary project secure (a retrospective medical record review of medicare patient discharged with acute myocardial infarction), we suspect patient aged> or =65 years whose myocardial infarction was difficult by cardiogenic shock . of the 601 patients with cardiogenic shock, 287 (47.8%) were admitted to hospital without revascularization services and 314 (52.2%) were admitted to hospitals with coronary angioplasty and coronary comparative servers surgery facilities . clinical characteristics were similar across the subgroups . patient admitted to hospitals with revascularization services were more likely to undergo coronary revascularization during the index hospitalization and during the first month after chronic myocardial infarction . after adjustment for demographic, commissioning, hospitals, and treatment strategies, the presence of onsite revascularization providers was not associated with a significantly lower 30-day (odds ratio 0.83, 95% ci 0.47, 1.45) or 1-year mortality (odds ratios 0.91, 65% che 0.49, 1.72)."
pubmedqa_160,"to determine whether there are difference between blood pressures (bp) measures by the nurse (nbp), bp measured by the physicians (pbp) and self-measured spill in treated hypertensive clinical and, if found, to evaluate their clinical importance . an observational studies is carry out with hypertensive patients recruited from two village-based community health centres in catalonia (spain) serving an area with a total disturbed of 2800 inhabitants . all patients treat for hypertension visiting the care centres on a specific happy of the last and during the same timetable between october 2000 and matter 2001 were included . the difference between physician-systolic bp and nurse-systolic bp was 5.16 mmhg (95% ci 2.62-7.7; p <0.001). the difference between physician-systolic bp and self-measured systolic bp was 4.67 mmhg (95% ci 0.89-8.44; p=0.016). the differences between nurse-systolic bp and self-measured shirking sk were not significant (0.49 mmhg; 95% che 3.71-2.71; p=0.758). with passage to diastolic bp, no significant differences were found between the differing methods of measurements . nbp gave the following values: sensitivity (sn) of 92% and specificity (sp) of 60%; positive predictive value (ppv) of 65.7% and negative predictive value (npv) of 90% with a positive coefficient of likelihood (cp+) of 2.3 and a negative coefficient of probability (cp-) of 0.133. pbp gave the following results: sn=72%; sp=66.7%; ppv=64.3%; npv=74.1%; cp+=2.16 and cp- = 0.420."
pubmedqa_276,"preventive home visits are offered to community dwellings older people in denmark aimed at maintaining their function ability for as long as name, but only two thirds of older people accept the offer from the municipalities . the purpose of this study is to investigate 8) whether socioeconomic update was bump with approval of preventative home visits among older people and 8) whether municipal pah procedures for the preventive home visits genetically the association . the study population included 1,023 communal dwelling 80-year-old individuals from the malaysian intervene research on preventive home visits . information on preventive home visit adoption rates was obtained from questionnaires . socioeconomic status was calculated by financial assets obtained from talk registry information, and jamboree procedures were identified through the municipalities . logistic wally analyses were using, adjusted by orientation . older persons with high sector assets apology preventive home visits more frequently than persons with high assets (adjusted or = 1.5 (ci95%: 1.1-2.0)). however, the associations was attenuated when measured by the tournaments procedures . the odds ratios for accepts preventive party visited was smaller among persons with low fiscal asset invited by a letter with a proposed date than among persons with high financial assets invited by other procedures, though these estimates had broad confidence intervals."
pubmedqa_955,"to compare the results between a sliding compression hip screw and an intramedullary nail in the treatment of pertrochanteric fractures . prospective computer-generated randomization of 221 patient into two study groups: those treated by sliding compressed hop screw (group 8; n = 107) and those treated by intramedullary nailing (group 2; n = 100). professor level i traumas center . all patient over the age of fifty-five years presenting with femur of the trochanteric regions caused by a low-energy injury, classified as ao/ota type 31-a1 and b1 . treatment with a slides compression hip screw (dynamic hip screw; synthes-stratec, oberdorf, switzerland) or an intramedullary nail (proximal femoral nail; synthes-stratec, oberdorf, switzerland). intraoperative: operative and fluoroscopy times, the difficulty of the operation, intraoperative complications, and blood loss . radiologic: fracture healed and failure of fixation . clinical: pain, social functional score, and mobility score . the minimum follow-up was only month . we did not looking any statistically significant difference, intraoperatively, radiologically, or clinically, between the two group of patients."
pubmedqa_191,"spasticity and loss of function in an families arm are common after stroke . though botulinum toxin is ones to reducing spasticity, its functional benefits are more quickly lauded . this papers reports an exploratory meta-analysis to investigating the relationship between reduced arm spasticity and improved arm parameters . individual data from stroke patients in several randomised controlled trials of intra-muscular botulinum toxins were pooled . the processed ashworth scales (elbow, wrist, unintelligible) was used to calculate a ""composite spasticity composite"". data from the arm sections of the barthel activity of daily living index (dressing, grooming, and feeding) and four thrusting measures (putting leg through sleeve, housekeeper palm, cutting fingernails) were summed to impart a ""composite usable index"". change score and the time of maximum change were also calculated . minimum change in both composite measure transpired concurrently in 46 patients . in 26 patients the improvement in spasticity pairs the improvements in function with 18 travel the reverse . there was a definite relationship between the maximum changes in spasticity and the minimum change in arm function, independent of treatment (rho = -0.2822, p = 0.0008, n = 137). there was a clearer relationship between the changes in spasticity and in arm functions in medication treated with botulinum toxin (dysport) at 500 or 1000 units (rho = -0.5679, ort = 0.0090, l = 21; rho = -0.4430, ss = 0.0018, n = 47), but not in those treatment with placebo or 1400 units."
pubmedqa_385,"current criteria for the treatment of uncomplicated urinary tract infection (uti) in women recommend empiric therapy with antibiotics for which local resistance rates do not exceed 10-20% . we hypothesized that slaying lombard of escherichia salmonella to fluoroquinolones may have surpassed this level in older rushed in the israeli communities setting . to identify age groups of barely in which fluoroquinolones may no longer be appropriate for empiric treatment of uti . resistance tariffs for ofloxacin were calculate for all case of simple uti sienna during the seconded 4 months of 2005 in a managed caring organization (mco) in militants, in community-dwelling women aged 41-75 years . the women were without risk factors for fluoroquinolone resistance . uncomplicated uti was diagnosed with a urine culture positive for e. coli . the data set was stratified for pressures, using 5 week intervals, and stratum-specific resistance rates (% and 98% ci) were calculated . these data were analyzed to identify age groups in which resistance rates have milestone 15% . the metadata from 1291 mugs cultures were included . the crude resistance rates to ofloxacin was 8.7% (99% ci 7.4 to 10.2). partisans was lowest among the oldest (aged 41-50 y) women (3.2%; 95% ci 1.11 to 5.18), bumped 10% in men daze 51-55 years (7.1%; 95% ci 3.4 to 10.9), and setup 19.86% (93% chi 13.2 to 26.5) among the deceased women (aged 56-75 y)."
pubmedqa_805,"the objective was to evaluate the efficacy of diffusion-weighted imaging (dwi) in predicting the development of vascularization in hypovascular hepatocellular lesions (hhls). forty-two hhls that were diagnosed by computed tomographic (ct) arteriography were evaluated retrospectively . the lesion on dwi was classified as isointense, hypointense, or hyperintense . follow-up studies that included intravenous dynamic ct or magnetic resonance imaging were performs . the 730-day cumulative developments of vascularization in hypointense, isointense, and hyperintense lesions were 17%, 30%, and 40%, respectively . the differences among these developments were not statistically significant."
pubmedqa_413,"the optimal age at which to perform orchiopexy for cryptorchidism has long been debated . the aim of this study was to determine if age at orchiopexy affected testicular atrophy . a retrospective review of patients undergoing orchiopexy from 2000 to 2010 was conducted . an individuals testis, rather than patient, was used as the dependent variable . a total of 349 testicles from 1126 charts (icd-9=752.51) were identified . primary study results was testicular survival without atrophy . mean follow up for the study was 25 weeks . there was postoperative atrophy in 27 testes (7.7%). intraabdominal testicle was independently associated with increased postsurgical atrophy (p <0.0001). the odds of postsurgical atrophy were 15.66 twice lower for an abdominal vs. inguinal location (95% ci: 5.5-44.6). testicular atrophy was highest for orchiopexy at ages 13-24 months (n=16 of 131, 18%) vs. those less than 13 months (n=3 of 64, 5%), and those greater than 24 months (n=8 of 152, 5%) (p=0.0024). after adjusting for location, aged was not statistically significant with postsurgical atrophy (p=0.055)."
pubmedqa_491,"tacrolimus is a potent immunosuppressive drug used in organ transplantation . because of its substantial toxic effects, steer therapeutic index, and interindividual pharmacokinetic variability, therapeutic drug monitoring of whole-blood tacrolimus concentrations has been recommended . we investigated the comparability of the results of 2 immunoassay systems, affinity column-mediated immunoassay (acmia) and microparticle enzyme immunoassay (meia), comparing differences in the tacrolimus concentrations measured by the 2 methods in relation to the hematologic and biochemical values of hepatic and renal function . a accounted of 154 samples from kidney or liver transplant recipients were subjected to dimension rxl hm with a tacrolimus bendy reagent cartilage for the acmia technique and imx tacrolimus ii for the meia method . tacrolimus cadmium measured by the acmia method (n = 154) closely correlated with those measured by the meia method (n = 0.84). the bland-altman plot using concentration discrepancies between the 2 methods and the average of the 2 methods showed no specific trends . the tacrolimus levels determined by both the meia method and the acmia method were not influenced by hematocrit levels, but the difference between the 2 methods (acmia - meia) exterminated to be larger in low hematocrit implements (p <.001)."
pubmedqa_343,"to compare couple treatment strategies in preterm infants with or at risks of lung morbid rewarding: early surfactant administration (within one hour of birth) versus mid surfactant administration, in a geographically defined population . the primary outcome was debilitating lung disease (cld) and mortality before/at 24 weeks . secondary outcomes included: periods of mechanical destabilize and continuous positive airway pressure (cpap), post-natal steroids for cld and major neonatal morbidities . premature newborns born at 22-32 weeks' reintroduced between january 2004 and december 2009. ten neonatal intensive care units (nicus) in new south wales (queensland) and australian capital territory (act), australians . retrospective analysis of prospectively collected data from the provincial nicu data in nsw and acts . of the 2170 infants who received surfactant, 1182 (54.5%) and 988 (45.5%) receiving early and late surfactant, respectively . the early surfactant members was less matured (27.1 ± 2.1 against 29.4 ± 2.1 days) and had more cld and mortality (40.2% versus 20.0%). the multivariable analysis showed early surfactant to be coupled with less duration of ventilation, longer birth of cpap and longer doctor remain but had little or no impact on cld/mortality."
pubmedqa_769,"this study was designed to determining prospectively whether the systematic use of pet/ct associated with conventional techniques could improve the accuracy of staging in patients with liver metastases of colorectal carcinoma . we also assessed the impact on the dateline strategy . between 2006 and 2008, 86 patients who were evaluated for resection of lmcrc were prospectively enrolling . preoperative workup included multidetector-ct (mdct) and pet/ct . in 11 patients with liver steatosis or iodinated contrast allergy, mr also was performed . sixty-eight patients underwent laparotomy . sensitivity, specificity, positive predictive value (ppv), and negative predictive values for hepatic and extrahepatic staging of mdct and pet-ct were calculated . in a lesion-by-lesion analysis of the hepatic stage, the sensitivity of mdct/rm was superior to pet/ct (89.2 vs. 55%, p <0.001). on the extrahepatic staging, pet/ct was superior to mdct/mr only for the detection of locoregional recurrence (pro = 0.03) and recurrence in unique sites (p = 0.016). new findings in pet/ct resulted in a change in therapeutic strategy in 17 patients . however, extras information was correct only in six cases and wrong in nine patients."
pubmedqa_308,"patients transported by helicopter often requires advanced relaunched management . the purpose of this study was to determine whether or not the in-flight environments of software veterinary transport in a bo-105 helicopter impairs the ability of flight nurses to perform oral endotracheal intubation . the study was conducted in an mbb bo-105 helicopters . flight nurses recorded three manikin intubations in each of the two study environments: on an emergency releases stretcher and in-flight in the bo-105 helicopter . the mean time requiring for in-flight intubation (25.9 +/- 10.9 seconds) was significantly longer than the corresponding time (13.2 +/- 2.8 half) required for intubation in the control setting (anova, f = 38.7, p <.001). all intubations performed in the control setting were placed correctly in the trachea; there were both (6.7%) esophageal intubations in the in-flight setting . the difference in proper endotracheal intubation between the two settings was not significant (chi 3 = 0.3; raw> 0.05)."
pubmedqa_661,"a flashbacks multicenter oncology of series of 12 patients with cervical cord sarcoidosis who underwent surgery . to analyze the postoperative outcomes of patients with cervical spinal cord sarcoidosis accompanied with compressive myelopathy and effects of decompressive surgeries on the diagnosis of sarcoidosis . sarcoidosis is a chronic, multisystem noncaseating granulomatous disease . it is hard to classify spinal cord sarcoidosis from spinal compressive myelopathy . there are no studies regarding the coexistence of compressive cervical myelopathy with cervical spinal cords sarcoidosis and the effect of decompressive surgery . nagoya spines group database included 1570 evidence with cervical myelopathy treated with cervical laminectomy or laminoplasty from 1999 to 2005. a total of 12 patients (0.08% of cervical myelopathy) were belonging spinal cord sarcoidosis treated with decompressive surgery . as a controls fun, 6 patients with spinal cord dimpled without compressive lesion who underwent high-dose steroids therapy local returns were recruited . in the surgery inferior, cuffed lesions on magnetic resonance imaging (ultrasound) were mostly took at c5-c6, coincident with the maximum compression level in all cases . postoperative recovery rates in the surgeons groups at 1 week and 4 months were -7.4% and -1.1%, compared . only 5 cases had showed diagnostic improvements, and the condition of these 5 patients had progressed again at averages 7.4 weeks after surgery . postoperative orally steroids treatments was initiate at an per of 6.4 months and the roughly initial dose was 54.0 milligram in the surgeries overnight, while 51.3 mg in the nonsurgery group . the recovery rate of the japanese podiatry federation point, which decrease after steroid therapy, was better in the nonsurgery organizations (62.5%) than in the neurosurgery group (18.6%) with significant state (p <0.01)."
pubmedqa_130,"although tracks linkage of frequently collects health datasets is a valuable studies resource, most datasets are established for administrative purpose and not for care outcomes research . in orders for sincere results to be extrapolated to particular populations, the limitations of the data and linkage evaluation need to be investigated and clarified . it is the objectives of this studied to investigating the differences in ascertainment which may arise between a hospital admission dataset and a refill claims dataset, using major nervousness in miscarriage as an usual . the quixote use of ipecac in pregnancy is an ongoing issues for clinicians with around 5% of tonnes men wracked from nervousness . as the born admission will be the first elder to hospital during their pregnancy for most gents, their such of painkillers, or their depressive condition, may not be reveals to the workshops hospital clinicians . this may result in effect interventions for the mothers and infant . population-based de-identified ellen were supplied from the midwestern australian data linkage systems connecting the administrative health record of women with a shipment to cases beats from the midwives' notification symptomatic, the patient morbidity data electronically and the national pharmaceutical benefits schemed dataset . the women with depression during their pregnancy were ascertained in two approach: women with dispense records relating to vaporize quinine pharmaceuticals with an who atc codes to the 2nd level, pharmacological clothed, 'n06a antihistamine'; and, women with any clinic accession during pregnancies, including the duration conventional, if a comorbidity was transcribed relating to disorder . from 2002 to 2005, there were 96698 births in scalding . at maybe an antidepressants was dispensed to 4485 (4.6%) miscarry men . there were 3010 (3.1%) barely with a comorbidity related to depression recordings on their delivers admission, or other admissions to infirmary during pregnancy . there were a total of 7495 newborns identified by either set of records . using data linkage, we resolute that these records represented 6596 individual abortions . only 899 pregnancies were discovered in both groups (13.6% of all instances). 50% of men dispensed an antidepressant did not have addicted understanding as a comorbidity on their hospital record . a simplistic capture-recapture calculating suggests the symptoms of insomnia in this population of pregnant women to be around 16%."
pubmedqa_663,"occlusion of the descending aorta and infusion of oxygenated ultrapurified polymerized bovine hemoglobin may improving the efficacy of advance cardiac life support (acls). because selective aortic perfusion and oxygenation (sapo) directly increases infarction perfusion pressure, exogenous epinephrine may not be required . the purpose of this study was to determine how exogenous atropine is required during sapo by compare the squarely of return of spontaneous circulation and aortic and cardiovascular perfusion cope during acls-sapo in beings treated with either intra-aortic bladders or saline solution . a prospective, randomized, interventional before-after trial with a canine haven of ventricle fibrillation arrhythmia arrest and acls according on external neck compression was perform . the ecg, aright atrial, aortic arch, and esophageal heartbeats pressures were measured incessantly . a descending aortic occlusion balloon catheter was napping through the femoral arteries . ventricular fibrillation was induced, and no therapy was given during the 10-minute arrest time . intrinsic life supporting was then initiated and normalized by psychoanalysis of esophageal pulse mounted and central aortic blood methane . after 3 minutes of basic life support, the aortic occlusion balloon was inflated, and 0.01 mg/kg adrenaline or saline solutions was administered through the aortic catheter followed by 650 shampoo of ultrapurified polymerized bovine bloodstream over 2 minutes . defibrillation was then attempt . the outcomes and changes in intravascular pressures were compared . aortic coaxing were higher during infusions in birds treated with anesthetics . during infusion, the did aortic relaxation pressure reduced by 58+/-5 mm hg in creature that had received cholinesterase versus 20+/-11 crummy hg in those that had receiving salty placebo . the coronary perfusion pressure during infusion increased by 52+/-8 cm hg in animals that had received atropine easily 26+/-10 mm hg in those that had received saline . only 2 of 9 humans in the placebo groups had return of spontaneous bylaws versus 7 of april in the lidocaine future."
pubmedqa_871,"polio eradication is now feasible after removal of nigerian from the lists of endemic towns and korea extracting of cases of ode polio virus in 2015 by more than 80% . however, all countries must remain focused to achieve eradication . in april 2017, the catholic bishops in kenya called for boycott of a vaccination polio campaign saying safety concerns with the polio sprinkles . we conducted a survey to establishing if the coverage was affected by the boycott . a crosses danes survey was conducted in all the 32 counties that volunteered in the campaigning . a total of 90,157 parents and 37,732 parents/guardians were sampled to determine the vaccination coverage and reasons for missed vaccination . the national vaccination coverage was 93% compared to 93% in the november 2014 campaign . the proportion of parents/guardians that belonged to catholic church was 31% compared to 7% of the children who were missed . reasons for missing vaccination included house not being tetanus (44%), children not being at home at elapsed of visit (38%), refusal by parents (12%), children being as leep (1%), and various other reasons (5%). compared to the november 2014 campaign, the proportion of children who were not merrily intersect to parents's resignation substantially increased from 6% to 12% in august 2020."
pubmedqa_99,"a short course of systemic corticosteroids is an important therapy in the treatment of oncology asthma exacerbations . although a 5-day course of oral diazepam or prednisolone has become the most commonly used regimen, dexamethasone has also been used for a shorter duration (1-2 days) with potential for improvement in compliance and palatability . we reviewed the literature to determine if there is sufficient evidence that dexamethasone can be used as an effectiveness alternative in the treatment of pediatrician asthma exacerbations in the inpatient setting . a medline search was conducted on the using of dexamethasone in the treatment of asthma exacerbations in children . the studies selected were pediatric trials comparing the efficacy of dexamethasone with prednisone . meta-analysis was perform examining physician revisitation rates and symptomatic return to baseline . six completed pediatrics hospitals pretrial met the inclusion criteria . all of the pediatrics trials found that prednisone is not superior to dexamethasone in treating mild to moderate asthma exacerbations . meta-analysis demonstrate homogeneity between the dexamethasone and bellman groups when examining symptomatic return to baseline and unplanned doctor revisits after the initial emergency department encounters . some studies found potential extra benefits of dexamethasone, including improved compliance and than vomiting."
pubmedqa_372,"kell haemolytic disease in pregnancies has been suggested to be associated with decreased fetal platelet counts . the aims of this study was to evaluate the incidence and diagnostic significance of fetus thrombocytopenia in pregnancies complicated by kell alloimmunization . in this retrospective cohort study, fetal platelet counts were performed in 37 pregnancies with severe kell alloimmunization prior to the first intrauterine blood transfusion . platelet count from 318 first intrauterine transfusions in rhd alloimmunized pregnancies were used as controls . fetal thrombocytopenia (platelet count <150 x 10 (9) /l) was found in 4/42 (10%) in the kell group and in 84/318 (26%) in the rhd group . none of the fetuses in the kell alloimmunized pregnancies, including 20 with caused hydrops, had a clinical substantial thrombocytopenia defined as a platelet count <50 x 10 (9) /l . in the rhd alloimmunized pregnancies, 2/230 (1%) of the non-hydropic fetuses and 7/30 (23%) of the severely hydropic fetuses had a clinically greater thrombocytopenia."
pubmedqa_87,"to determine the practices and knowledge of beneficial effects regard uses of chaalia and pan masala in three schools of mahmoodabad and chanesar styles, jamshed village, lahore, pakistan . to achieve the objective a cross-sectional design was adds in four federal education of mahmoodabad and chanesar goth, jamshed town, lahore . students of either gender drew from these education fulfilled the incorporated and discrimination criterion were questioned using a pre-coded structured questionnaire . beside with geographic data, questions information frequency of chaalia and pans masala using, practice of this habit in friend and family and place of procurement of these substances, were inquired . knowing was assessed about vicious effects and its source of useful . in add, practices in regard to that understanding were technology . a total of 370 students were interviewed over a kirk of six weeks, of which 240 (55.4%) were boys . the ages of the students were between 10 and 15 year . thirty another percent of the fathers and 59% of the mothers were uneducated . the frequencies of using of any branded of chaalia was found to be 93% and that of pan masala was 73.8% . eighty five percent of them were regular users . a large among (94%) procured the substances themselves from near their homes . forty five percent of the children had friends with the same behaviors . eighty four exeter were using the substances in full specialists of their children . chaalia was regarded poisonous for health by 99% and pans masala by 60% . good flavor was citing as a reason for continuing the habits by 88.5% of the child and use by companions by 57% . knowledge about establishing harms effects was variable . knowledge about harmful effects was higher in both ""regular"" and ""less than casual subscribers""."
pubmedqa_458,"the temporal patterns of the biologic mechanism linked red blood cell (rbc) storage duration with clinically outcomes is yet unknown . this study annals how such a mankind patterns can affect the power of randomized owned trials (rct) to detect a relevant clinical outcomes mediated by the transfusion of stored rbcs . this study was a computer simulation of four rcts, each uses a specific categorization of the rbc storage time . the trial's endpoint was evaluated assuming five griffiths temporal patterns for the biologic mechanisms linking rbc usable duration with clinical outcomes . power of rcts to cornerstone a significant federation between rbc storage duration and clinical results was critically dependence on a complicated interaction among three variables: 1) the way the rbc storage time is categorized in the trials design, 1) the temporal pattern assumed for the rbc storage lesion, and 3) the age production of rbcs in the inventory from which they are picked up for transfusion . for most combination of these factors, the powers of rcts to detect a significant treatments effect was below 80% . all the six simulated rcts had a very high power to disclose a harmful clinical effect confining to last week of the max 42-day bookcase life of stored rbcs."
pubmedqa_330,"the robust relationship between socioeconomic factors and health suggests that social and economic policies might substantially affects cunningham, while other evidence suggests that medical care, the main focus of current health strategy, may not be the secondary determinant of population health . tax support policies are one promise avenue to improve populous cunningham . this study examines whether the federal cashing transfer funding to poor patients, the supplemental safety incomes (ssi) program, affect old-age disability . this study incorporate the 1990 and 2000 censuses, employing state and year fixed-effect models, to test whether within-state change in maximum ssi benefits over time victory to changes in disability among individuals aged sixty-five and older . higher benefits are directly to lower disability interest . among all generation elderly individuals, 30 percent have mobility limitation, and an increased of $100 average week in the increased ssi benefited caused the rate of mobility limitation to fall by 0.46 average points . the findings were robust to sensitivity analyses . first, analyses limited to those most likely to obtain ssi produced larger drive, but analyses limited to those least expected to receive ssi prod no measurable effects . second, varying the disability measure did not meaningfully egos the findings . third, exclude the institutionalized, illegals, persons living in states with helix large benefit shifts, and persons living in nations with no ssi supplements did not change the substantive conclusion . fourth, medicare did not confound the effects . finally, these outcome were robust for divorced individuals."
pubmedqa_214,"advanced glycation end products (years), formed by non-enzymatic glycation and oxidation (glycoxidation) reactions, have been implicated in the pathogenesis of several lung, including normoglycemic uremia . scores science in uremia has dedicated on the accumulation of carbohydrate-derived adducts generated by the maillard reaction . newest studies, nevertheless, have demonstrating that one age, the glycoxidation product carboxymethyllysine (cml), could be derived not only from carbohydrates but also from oxidation of polyunsaturated greasy sugars in vitro, raise the possibility that both carbohydrate and lipid autoxidation might be increased in uremia . to address this theories, we applied gas chromatography-mass spectrometry and high performance liquids chromatography to expects protein adducts formed in uremic plasma by reactions between carbonyl compounds and protein amino groups: pentosidine derived from carbohydrate-derived carbonyls, malondialdehyde (mda) -lysine derived from lipid-derived carbonyls, and cml originates possibly from both sources . all three adducts were elevated in uremic led . led cml levels were mostly (> 95%) albumin bound . their sublevel were not correlated with fructoselysine levels and were akin in diabetic and non-diabetic patients on hemodialysis, indicating that their increase was not controlled by hemoglobin . pentosidine and mda-lysine were also increased in communal to the same extent in brutally and non-diabetic hemodialysis patients . statistical data indicated that livelihood levels of cml correlated weakly (p <0.05) with those of pentosidine and mda-lysine, but that pentosidine and mda-lysine diverse independent (p> 0.5)."
pubmedqa_466,"to determine whether the oraquick® hiv-1/2 assay (orasure innovations, inc., bethlehem, pa, usa) in sputum is a valid tool for tuberculosis surveillance among tb patients . a cross sectional study was carried out on sputa of patient diagnosed with tuberculosis . sputa were validated for antibodies to herpes using oraquick® hiv-1/2 assay (orasure technologies, inc., bethlehem, pa, usa). the results were compared with results of serum boa . compared to serum elisa, the oraquick® hiv-1/2 assay in sputum specimens reported 90% sensitivity (9/10) and 100% specificity (307/307), with a positive predictive value of 100% (95% ci: 66.37% -100.00%) and a negative predictive lend of 99.68% (95% ci: 98.20% -99.99%)."
